"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"MEL","2023-11-01","164","164","158.5","160.2","-1.66 %","24,687.00"
"MEL","2023-10-31","161","164","160.4","162.9","0.56 %","8,336.00"
"MEL","2023-10-30","160.4","165","160.4","162","-0.61 %","23,152.00"
"MEL","2023-10-29","164.7","169.5","162","163","-2.92 %","16,730.00"
"MEL","2023-10-19","166.1","170","163.7","167.9","-0.65 %","16,169.00"
"MEL","2023-10-18","165.1","170.9","165.1","169","1.26 %","15,002.00"
"MEL","2023-10-17","163","173.3","163","166.9","1.15 %","17,010.00"
"MEL","2023-10-16","166.3","168","163.1","165","-2.65 %","24,347.00"
"MEL","2023-10-12","169","173.4","167","169.5","-0.29 %","29,833.00"
"MEL","2023-10-11","166.7","174.4","166.7","170","1.01 %","24,426.00"
"MEL","2023-10-10","170.7","179.9","167.4","168.3","-3.33 %","22,985.00"
"MEL","2023-10-09","172","175","168.9","174.1","0.93 %","19,490.00"
"MEL","2023-10-08","176","178","171.1","172.5","-3.63 %","31,350.00"
"MEL","2023-10-05","177","182","175.4","179","-0.56 %","20,970.00"
"MEL","2023-10-04","175","186.5","175","180","1.41 %","20,286.00"
"MEL","2023-10-03","178.1","180.1","175","177.5","-2.31 %","19,636.00"
"MEL","2023-10-02","175","187","170.6","181.7","2.66 %","34,890.00"
"MEL","2023-10-01","189","189","171.5","177","-5.85 %","58,511.00"
"MEL","2023-09-27","194.1","194.1","181.5","188","-1.88 %","64,132.00"
"MEL","2023-09-26","181.1","195","181.1","191.6","5.80 %","62,508.00"
"MEL","2023-09-25","181","189","178","181.1","-1.58 %","30,282.00"
"MEL","2023-09-24","188","191","180","184","-2.13 %","58,233.00"
"MEL","2023-09-21","179.5","192.8","178.5","188","4.74 %","86,981.00"
"MEL","2023-09-19","170.3","179.5","165.1","179.5","7.49 %","34,798.00"
"MEL","2023-09-18","164","169.9","161.3","167","0.00 %","14,326.00"
"MEL","2023-09-17","175","175","165","167","-4.57 %","26,541.00"
"MEL","2023-09-13","163.1","175.4","163.1","175","5.29 %","26,141.00"
"MEL","2023-09-12","172","172","166.2","166.2","-3.32 %","17,835.00"
"MEL","2023-09-11","161","175","161","171.9","4.82 %","30,653.00"
"MEL","2023-09-10","160","171","159.3","164","1.05 %","21,435.00"
"MEL","2023-09-07","159","162.3","159","162.3","0.74 %","17,335.00"
"MEL","2023-09-05","164.5","165","160","161.1","-1.89 %","8,592.00"
"MEL","2023-09-04","159","165","157","164.2","2.63 %","13,404.00"
"MEL","2023-09-03","163","163","159","160","-2.62 %","26,024.00"
"MEL","2023-08-30","163","169","163","164.3","-1.02 %","14,058.00"
"MEL","2023-08-29","164.2","168","163","166","0.30 %","10,508.00"
"MEL","2023-08-28","163","170","163","165.5","0.85 %","16,631.00"
"MEL","2023-08-27","174","174","163.1","164.1","-4.04 %","29,768.00"
"MEL","2023-08-24","180","182","170.6","171","-6.04 %","34,492.00"
"MEL","2023-08-23","176.7","183.6","172.5","182","2.08 %","31,189.00"
"MEL","2023-08-22","162","179","162","178.3","8.00 %","24,115.00"
"MEL","2023-08-21","173","173","156.4","165.1","-4.90 %","58,531.00"
"MEL","2023-08-20","180","187","173.6","173.6","-3.56 %","21,024.00"
"MEL","2023-08-17","182","184.9","179","180","0.45 %","22,438.00"
"MEL","2023-08-16","182.6","185","179","179.2","-2.29 %","22,557.00"
"MEL","2023-08-15","190","190","183","183.4","-3.73 %","44,990.00"
"MEL","2023-08-14","192","195.9","190","190.5","-0.83 %","30,083.00"
"MEL","2023-08-13","196","196","191.2","192.1","-3.47 %","37,934.00"
"MEL","2023-08-10","196.5","204","195.4","199","-0.55 %","42,298.00"
"MEL","2023-08-09","191.1","201","189","200.1","3.14 %","43,607.00"
"MEL","2023-08-08","200","202","193.2","194","-3.00 %","38,481.00"
"MEL","2023-08-07","202","205.9","198.3","200","-0.99 %","51,751.00"
"MEL","2023-08-06","202.9","214","200.2","202","-2.42 %","41,679.00"
"MEL","2023-08-03","209.5","211.3","206","207","-0.48 %","41,739.00"
"MEL","2023-08-02","205.6","211.1","205.6","208","0.87 %","28,714.00"
"MEL","2023-08-01","208.1","216","206.2","206.2","-1.58 %","42,913.00"
"MEL","2023-07-31","210","218.9","207.5","209.5","-0.66 %","55,013.00"
