"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SFCL","2022-01-27","390.1","397.8","380","385","0.65 %","24,317.00"
"SFCL","2022-01-26","404","404","381","382.5","-3.65 %","25,100.00"
"SFCL","2022-01-25","396.1","418.9","382.2","397","-1.73 %","32,522.00"
"SFCL","2022-01-24","415","427","396.4","404","-4.38 %","45,880.00"
"SFCL","2022-01-23","435","437","418.8","422.5","-1.74 %","19,941.00"
"SFCL","2022-01-20","417.1","435","417","430","1.30 %","29,326.00"
"SFCL","2022-01-19","438","439","419","424.5","-2.41 %","28,429.00"
"SFCL","2022-01-18","452","452","427.4","435","-2.05 %","31,228.00"
"SFCL","2022-01-17","445","451","432","444.1","-0.20 %","31,839.00"
"SFCL","2022-01-16","435","457","440","445","2.30 %","47,425.00"
"SFCL","2022-01-13","410","435","407","435","6.05 %","49,246.00"
"SFCL","2022-01-12","433","439.9","408.8","410.2","-3.48 %","52,218.00"
"SFCL","2022-01-11","410","446","405","425","3.91 %","50,725.00"
"SFCL","2022-01-10","407","420","400","409","2.25 %","31,330.00"
"SFCL","2022-01-09","387.6","405.9","386.9","400","5.26 %","49,628.00"
"SFCL","2022-01-06","384","385","372","380","0.53 %","24,572.00"
"SFCL","2022-01-05","371","390","369","378","3.00 %","43,402.00"
"SFCL","2022-01-04","360.6","369.2","350","367","3.67 %","24,708.00"
"SFCL","2022-01-03","350.9","357.9","344","354","2.61 %","17,623.00"
"SFCL","2022-01-02","353.9","354","336","345","-0.86 %","12,156.00"
"SFCL","2021-12-29","361.5","365","348","348","-2.96 %","10,265.00"
"SFCL","2021-12-28","349.7","371","340","358.6","1.59 %","14,812.00"
"SFCL","2021-12-27","373.9","374.3","350","353","-3.81 %","30,575.00"
"SFCL","2021-12-26","368.5","390","366","367","1.57 %","35,064.00"
"SFCL","2021-12-23","504.9","510","491","492","-0.61 %","144,293.00"
"SFCL","2021-12-22","502.8","512.8","489","495","0.41 %","59,411.00"
"SFCL","2021-12-21","482.2","510","482.2","493","0.20 %","23,366.00"
"SFCL","2021-12-20","529","529","490","492","-5.20 %","24,611.00"
"SFCL","2021-12-16","530.4","545","505","519","-0.19 %","132,745.00"
"SFCL","2021-12-15","516.1","533","490.1","520","2.77 %","48,321.00"
"SFCL","2021-12-14","450.8","506","450.8","506","10.00 %","12,902.00"
"SFCL","2021-12-13","489","490","456.8","460","-7.80 %","36,918.00"
"SFCL","2021-12-12","520","533.4","498.9","498.9","-4.61 %","33,817.00"
"SFCL","2021-12-09","535.3","535.3","510.1","523","-0.36 %","20,909.00"
"SFCL","2021-12-08","548.7","548.7","515","524.9","-2.43 %","36,106.00"
"SFCL","2021-12-07","571.2","571.2","538","538","-3.93 %","18,290.00"
"SFCL","2021-12-06","554","565","530","560","1.06 %","49,060.00"
"SFCL","2021-12-05","560","579.9","544.9","554.1","-2.62 %","55,787.00"
"SFCL","2021-12-02","600","605","560","569","-5.01 %","73,683.00"
"SFCL","2021-12-01","564","603","564","599","7.73 %","104,239.00"
"SFCL","2021-11-30","555.9","567","545.3","556","2.02 %","53,067.00"
"SFCL","2021-11-29","534","562","534","545","0.55 %","29,551.00"
"SFCL","2021-11-28","556.9","584","527.4","542","-4.61 %","87,370.00"
"SFCL","2021-11-25","530.4","572","530.4","568.2","9.27 %","117,414.00"
"SFCL","2021-11-24","520","532","505.1","520","-0.95 %","26,587.00"
"SFCL","2021-11-23","535","535","515.1","525","-2.23 %","18,768.00"
"SFCL","2021-11-22","545","546.3","530","537","0.26 %","10,627.00"
"SFCL","2021-11-21","504.8","544","504.8","535.6","3.98 %","47,056.00"
"SFCL","2021-11-18","530","540","515","515.1","-2.81 %","16,572.00"
"SFCL","2021-11-17","539","549","530","530","0.19 %","29,947.00"
"SFCL","2021-11-16","526.3","545","508","529","2.52 %","26,968.00"
"SFCL","2021-11-15","514","522","508","516","2.38 %","19,132.00"
"SFCL","2021-11-14","485.5","510","483","504","2.44 %","17,026.00"
"SFCL","2021-11-11","504.7","515","485","492","-4.47 %","22,135.00"
"SFCL","2021-11-09","526","538","495","515","-3.74 %","36,985.00"
"SFCL","2021-11-08","561.1","561.1","535","535","-2.74 %","13,400.00"
"SFCL","2021-11-03","562","565","545.3","550.1","-2.12 %","16,651.00"
"SFCL","2021-11-02","535","562","520","562","5.05 %","20,248.00"
"SFCL","2021-11-01","550","570","530","535","-2.73 %","29,819.00"
"SFCL","2021-10-31","525","556.9","519","550","6.80 %","30,548.00"
"SFCL","2021-10-28","509.1","527","509.1","515","-0.39 %","22,874.00"
"SFCL","2021-10-27","517","543","493","517","0.39 %","37,362.00"
