"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"PRIN","2021-07-26","1039","1050","1031","1039","-0.11 %","35,364.00"
"PRIN","2021-07-25","1021","1050","1020","1040.1","1.97 %","69,350.00"
"PRIN","2021-07-22","1018","1030.2","1001","1020","0.49 %","62,569.00"
"PRIN","2021-07-20","1015","1015","991","1015","0.69 %","31,784.00"
"PRIN","2021-07-19","1010","1031","999","1008","0.90 %","67,439.00"
"PRIN","2021-07-18","979.2","999","963","999","4.06 %","44,798.00"
"PRIN","2021-07-15","940","960","940","960","2.13 %","41,730.00"
"PRIN","2021-07-14","977","977","940","940","-1.98 %","9,713.00"
"PRIN","2021-07-13","1005","1005","945","959","0.10 %","9,637.00"
"PRIN","2021-07-12","970","970","935","958","-0.10 %","19,738.00"
"PRIN","2021-07-11","961","975","958","959","0.00 %","10,228.00"
"PRIN","2021-07-08","941","959","940","959","1.05 %","13,616.00"
"PRIN","2021-07-07","962","980","940","949","0.53 %","10,902.00"
"PRIN","2021-07-06","940","970","940","944","-1.15 %","10,376.00"
"PRIN","2021-07-05","963","970","946","955","-0.83 %","9,919.00"
"PRIN","2021-07-04","960","970","949","963","0.31 %","9,849.00"
"PRIN","2021-07-01","944","981","944","960","1.37 %","17,508.00"
"PRIN","2021-06-30","943","964","941","947","-1.46 %","21,973.00"
"PRIN","2021-06-29","989","989","948","961","-1.13 %","16,949.00"
"PRIN","2021-06-28","996","996","970","972","-0.72 %","13,707.00"
"PRIN","2021-06-27","989","989","968","979","0.82 %","11,367.00"
"PRIN","2021-06-24","1010","1010","963","971","-2.41 %","27,285.00"
"PRIN","2021-06-23","1020","1020","963","995","-0.50 %","47,457.00"
"PRIN","2021-06-22","980","1018","961","1000","2.04 %","47,584.00"
"PRIN","2021-06-21","1022","1022","967","980","-3.64 %","86,905.00"
"PRIN","2021-06-20","1060","1071","992","1017","-2.96 %","95,442.00"
"PRIN","2021-06-17","1050","1085","1029","1048","-0.19 %","63,797.00"
"PRIN","2021-06-16","1110","1110","1036","1050","-4.72 %","81,888.00"
"PRIN","2021-06-15","1100","1162","1100","1102","-1.61 %","103,955.00"
"PRIN","2021-06-14","1041","1120","1025","1120","7.80 %","175,369.00"
"PRIN","2021-06-13","1050","1050","991","1039","-0.10 %","137,681.00"
"PRIN","2021-06-10","1089","1091","1038","1040","0.19 %","140,224.00"
"PRIN","2021-06-09","994","1041","960","1038","0.10 %","352,311.00"
"PRIN","2021-06-08","899","952","888","947","6.40 %","107,055.00"
"PRIN","2021-06-07","845","905","845","890","0.23 %","20,458.00"
"PRIN","2021-06-06","910","910","888","888","-1.11 %","37,982.00"
"PRIN","2021-06-03","920","921","889","898","-0.11 %","37,840.00"
"PRIN","2021-06-02","877","913","877","899","2.51 %","45,017.00"
"PRIN","2021-06-01","866","891","865","877","-0.57 %","17,889.00"
"PRIN","2021-05-31","914","914","881","882","-1.89 %","31,603.00"
"PRIN","2021-05-30","902","920","890","899","1.58 %","28,041.00"
"PRIN","2021-05-27","880","915","875","885","-1.78 %","28,254.00"
"PRIN","2021-05-25","877","902","875","901","1.69 %","31,614.00"
"PRIN","2021-05-24","892","898","883","886","-0.45 %","21,208.00"
"PRIN","2021-05-23","871","900","869","890","0.45 %","24,356.00"
"PRIN","2021-05-20","905","905","884","886","-1.66 %","16,295.00"
"PRIN","2021-05-19","900","915","898","901","0.33 %","45,356.00"
"PRIN","2021-05-18","885","900","880","898","2.05 %","28,996.00"
"PRIN","2021-05-17","894","903","877","880","-1.01 %","22,905.00"
"PRIN","2021-05-16","870","892","869","889","3.13 %","34,799.00"
"PRIN","2021-05-13","860","868","855","862","0.12 %","12,845.00"
"PRIN","2021-05-12","900","900","861","861","-1.03 %","13,696.00"
"PRIN","2021-05-11","883","890","860","870","-0.68 %","11,399.00"
"PRIN","2021-05-10","860","878","856","876","0.69 %","14,664.00"
"PRIN","2021-05-09","884","885","868","870","-1.58 %","24,532.00"
"PRIN","2021-05-06","970","987","963","972","0.21 %","153,690.00"
"PRIN","2021-05-05","968","980","959","970","0.21 %","25,487.00"
"PRIN","2021-05-04","980","980","962","968","-0.72 %","24,214.00"
"PRIN","2021-05-03","1000","1010","970","975","-1.32 %","37,056.00"
"PRIN","2021-05-02","980","994","947","988","4.55 %","57,632.00"
"PRIN","2021-04-29","927","946","910","945","3.96 %","52,580.00"
"PRIN","2021-04-28","924","932","906","909","-1.62 %","7,102.00"
"PRIN","2021-04-27","890","926","885","925","5.35 %","26,323.00"
"PRIN","2021-04-26","882","913","871","878","-2.44 %","26,377.00"
"PRIN","2021-04-25","940","940","899","900","-4.26 %","36,242.00"
