"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"AHL","2024-04-16","445","449.7","437","443","0.18 %","4,206.00"
"AHL","2024-04-15","441","468.1","441","442.2","-1.69 %","3,452.00"
"AHL","2024-04-14","442","469.2","441","449.8","-0.27 %","4,887.00"
"AHL","2024-04-10","455.9","462.8","440","451","0.89 %","12,462.00"
"AHL","2024-04-09","447.7","450","432","447","1.59 %","13,451.00"
"AHL","2024-04-07","435","443.7","432","440","0.69 %","3,740.00"
"AHL","2024-04-04","448","448","433","437","-1.11 %","11,440.00"
"AHL","2024-04-03","449","466","433","441.9","0.20 %","3,281.00"
"AHL","2024-04-02","448.9","448.9","435.1","441","0.00 %","7,384.00"
"AHL","2024-04-01","451","451","439","441","-1.34 %","5,336.00"
"AHL","2024-03-31","463.9","463.9","441.5","447","-1.76 %","17,247.00"
"AHL","2024-03-28","464","464","444.1","455","-0.02 %","7,365.00"
"AHL","2024-03-27","448","460","431.1","455.1","3.43 %","40,280.00"
"AHL","2024-03-26","435.5","453","420","440","3.04 %","3,611.00"
"AHL","2024-03-25","442.9","442.9","427","427","-2.29 %","2,071.00"
"AHL","2024-03-21","448.5","448.5","430.3","437","-0.66 %","6,101.00"
"AHL","2024-03-20","444","453.9","433","439.9","0.83 %","4,612.00"
"AHL","2024-03-19","455.8","470.1","436","436.3","-2.37 %","9,662.00"
"AHL","2024-03-18","429","447","429","446.9","2.74 %","5,599.00"
"AHL","2024-03-17","433.8","452","410.1","435","-1.69 %","2,850.00"
"AHL","2024-03-14","456","474","440.4","442.5","-1.03 %","4,910.00"
"AHL","2024-03-13","447","455.9","446","447.1","-1.93 %","1,926.00"
"AHL","2024-03-12","446","468","446","455.9","1.76 %","9,758.00"
"AHL","2024-03-10","447.7","453","439.5","448","2.05 %","9,620.00"
"AHL","2024-03-07","435","461","426","439","1.81 %","8,151.00"
"AHL","2024-03-06","425.3","445","422","431.2","-0.30 %","7,680.00"
"AHL","2024-03-05","472.6","472.6","429","432.5","-6.67 %","11,046.00"
"AHL","2024-03-04","429.7","463.4","429.7","463.4","9.99 %","130.00"
"AHL","2024-03-03","434.3","434.3","416.1","421.3","-1.79 %","7,650.00"
"AHL","2024-02-29","437","437","420.3","429","-0.23 %","21,480.00"
"AHL","2024-02-28","435.5","435.5","426.3","430","0.70 %","16,304.00"
"AHL","2024-02-27","440","450","422.2","427","-1.84 %","3,699.00"
"AHL","2024-02-26","420.6","439","415","435","1.40 %","6,400.00"
"AHL","2024-02-25","431.6","435","416.1","429","-1.74 %","15,197.00"
"AHL","2024-02-22","460","460","435","436.6","-4.04 %","13,028.00"
"AHL","2024-02-21","450","466","443.2","455","1.11 %","4,752.00"
"AHL","2024-02-20","449","460","446","450","-1.64 %","9,796.00"
"AHL","2024-02-18","458","467.5","450","457.5","-2.06 %","11,769.00"
"AHL","2024-02-15","473.9","474","457.4","467.1","0.26 %","13,797.00"
"AHL","2024-02-14","467.6","476","458","465.9","-2.33 %","25,507.00"
"AHL","2024-02-13","481","500","465.9","477","-0.83 %","50,699.00"
"AHL","2024-02-12","465","486.4","460.1","481","1.48 %","10,270.00"
"AHL","2024-02-11","497.7","497.7","461.2","474","-2.87 %","30,748.00"
"AHL","2024-02-08","466","504","460","488","4.56 %","34,192.00"
"AHL","2024-02-07","432","466.7","419.2","466.7","9.99 %","50,136.00"
"AHL","2024-02-06","426","426","411.2","424.3","1.51 %","2,756.00"
"AHL","2024-02-05","422.9","422.9","410","418","0.72 %","1,825.00"
"AHL","2024-02-04","402.1","421.2","402.1","415","1.47 %","5,925.00"
"AHL","2024-02-01","421","425","408","409","-3.83 %","15,705.00"
"AHL","2024-01-31","442","454","424.9","425.3","-2.48 %","12,349.00"
"AHL","2024-01-30","428","445","428","436.1","0.48 %","18,099.00"
"AHL","2024-01-29","440","444","427.3","434","-0.91 %","11,074.00"
"AHL","2024-01-28","410","438","406","438","6.80 %","30,255.00"
"AHL","2024-01-25","396.2","419.7","396.2","410.1","2.52 %","13,461.00"
"AHL","2024-01-24","395.1","414.1","395.1","400","1.52 %","9,440.00"
"AHL","2024-01-23","396","407","392.3","394","-1.01 %","9,618.00"
"AHL","2024-01-22","410.5","418.7","396.2","398","-4.44 %","14,002.00"
"AHL","2024-01-21","430","430","412.6","416.5","-1.30 %","14,580.00"
"AHL","2024-01-18","412","440","412","422","0.48 %","10,065.00"
"AHL","2024-01-17","439","450","417","420","-5.83 %","26,560.00"
"AHL","2024-01-16","456","460.9","443","446","-1.33 %","17,441.00"
"AHL","2024-01-14","430","459","422.1","452","7.08 %","22,533.00"
"AHL","2024-01-11","402.1","433","402.1","422.1","3.20 %","20,515.00"
"AHL","2024-01-10","392","417","392","409","2.25 %","21,294.00"
"AHL","2024-01-09","404","424","398","400","-1.45 %","26,096.00"
"AHL","2024-01-08","388.2","406","388.2","405.9","3.55 %","10,028.00"
"AHL","2024-01-07","392.5","400.7","388","392","-0.23 %","15,793.00"
"AHL","2024-01-04","384","408","383","392.9","2.85 %","22,360.00"
"AHL","2024-01-03","364.7","386","364.7","382","2.69 %","5,420.00"
"AHL","2024-01-02","380","380","367.9","372","-1.85 %","6,888.00"
"AHL","2024-01-01","384.2","395","379","379","-1.35 %","9,908.00"
"AHL","2023-12-28","381.1","393.7","381.1","384.2","-0.21 %","12,169.00"
"AHL","2023-12-27","394.7","416","384.5","385","-0.52 %","22,619.00"
"AHL","2023-12-24","380","416","375","387","1.84 %","21,482.00"
"AHL","2023-12-21","380","387.6","370.2","380","1.06 %","16,546.00"
"AHL","2023-12-20","380","385.9","364","376","-0.03 %","14,881.00"
"AHL","2023-12-19","379","385","363","376.1","-0.77 %","12,811.00"
"AHL","2023-12-18","399.6","399.6","371","379","-3.29 %","20,948.00"
"AHL","2023-12-17","368.8","395","356","391.9","4.15 %","31,787.00"
"AHL","2023-12-14","375","386.8","357","376.3","1.16 %","6,072.00"
"AHL","2023-12-13","360","377","359","372","2.20 %","14,782.00"
"AHL","2023-12-12","343.3","367","343.3","364","3.97 %","15,042.00"
"AHL","2023-12-11","376","376","350.1","350.1","-5.38 %","11,420.00"
"AHL","2023-12-10","351","370","351","370","7.25 %","341.00"
"AHL","2023-12-07","333.8","354.3","328.2","345","1.29 %","8,749.00"
"AHL","2023-12-06","332","357","331","340.6","1.07 %","3,972.00"
"AHL","2023-12-05","340","349","332","337","-2.32 %","2,911.00"
"AHL","2023-12-04","328.3","345","328","345","2.99 %","6,396.00"
"AHL","2023-12-03","335.1","335.7","324.2","335","-2.02 %","3,398.00"
"AHL","2023-11-30","343","343","331.4","341.9","-2.31 %","12,957.00"
"AHL","2023-11-29","349.9","354.1","340.4","350","0.03 %","10,125.00"
"AHL","2023-11-28","340","353.6","336.1","349.9","0.89 %","4,811.00"
"AHL","2023-11-27","335","346.8","325","346.8","3.52 %","14,296.00"
"AHL","2023-11-26","324.3","336.6","323","335","3.30 %","6,553.00"
"AHL","2023-11-23","306.1","326","306.1","324.3","4.28 %","6,683.00"
"AHL","2023-11-22","301","313.1","300","311","1.63 %","3,072.00"
"AHL","2023-11-21","309","309","297.3","306","0.00 %","9,440.00"
"AHL","2023-11-20","315","315","299","306","-2.83 %","3,714.00"
"AHL","2023-11-09","314","320.2","310","314.9","0.25 %","1,495.00"
"AHL","2023-11-08","317.6","320","313.7","314.1","-3.06 %","845.00"
"AHL","2023-11-07","324","324","314","324","0.00 %","3,355.00"
"AHL","2023-11-06","312","324","312","324","1.89 %","3,565.00"
"AHL","2023-11-05","304","322.5","301","318","3.75 %","3,315.00"
"AHL","2023-11-02","311.5","312.1","305.5","306.5","-3.53 %","1,700.00"
"AHL","2023-11-01","312","318","305.3","317.7","-0.03 %","4,089.00"
"AHL","2023-10-31","312.6","317.8","311.8","317.8","-0.06 %","4,289.00"
"AHL","2023-10-30","312.1","321","312.1","318","0.00 %","1,530.00"
"AHL","2023-10-29","314.6","318","308.4","318","-0.93 %","1,926.00"
"AHL","2023-10-19","336.6","336.6","321","321","-2.73 %","8,045.00"
"AHL","2023-10-18","322","331.5","317.1","330","2.48 %","4,227.00"
"AHL","2023-10-17","321","333.5","318.5","322","0.09 %","3,664.00"
"AHL","2023-10-16","329","333","321.5","321.7","-4.08 %","4,145.00"
"AHL","2023-10-12","340.1","352.8","335.1","335.4","-3.09 %","1,770.00"
"AHL","2023-10-11","332.5","355.6","326","346.1","6.17 %","13,417.00"
"AHL","2023-10-10","336","344.7","326","326","-3.55 %","12,721.00"
"AHL","2023-10-09","337","354","328.1","338","-1.46 %","9,312.00"
"AHL","2023-10-08","350.9","353","336.2","343","-4.19 %","8,549.00"
"AHL","2023-10-05","358","365","351","358","-1.92 %","6,176.00"
"AHL","2023-10-04","351","372.4","351","365","1.96 %","12,739.00"
"AHL","2023-10-03","360","371.9","353","358","-2.19 %","6,873.00"
"AHL","2023-10-02","373.1","373.1","345.1","366","-3.86 %","21,453.00"
"AHL","2023-10-01","414.6","414.6","380.7","380.7","-10.00 %","14,935.00"
"AHL","2023-09-27","392.1","423.3","376.1","423","7.91 %","27,321.00"
"AHL","2023-09-26","399","424","382.8","392","0.00 %","26,706.00"
"AHL","2023-09-25","363.5","392","363.5","392","9.99 %","48,770.00"
"AHL","2023-09-24","318.4","356.4","318.4","356.4","10.00 %","25,896.00"
"AHL","2023-09-21","312.4","334.8","308","324","5.78 %","7,538.00"
"AHL","2023-09-19","290.9","313.1","290.8","306.3","3.44 %","4,875.00"
"AHL","2023-09-18","288.1","303","288","296.1","0.89 %","900.00"
"AHL","2023-09-17","298","299.7","288.3","293.5","-2.49 %","1,062.00"
"AHL","2023-09-13","281.2","303","281.2","301","5.17 %","2,536.00"
"AHL","2023-09-12","286.2","289","280.5","286.2","-1.99 %","460.00"
"AHL","2023-09-11","285.6","297","285.6","292","2.24 %","1,010.00"
"AHL","2023-09-10","273.1","285.6","273.1","285.6","3.03 %","1,400.00"
"AHL","2023-09-07","284","285","277","277.2","-4.08 %","1,288.00"
"AHL","2023-09-05","290","290","278.8","289","-0.38 %","603.00"
"AHL","2023-09-04","286","291","280","290.1","0.03 %","1,490.00"
"AHL","2023-09-03","287.6","293","285.7","290","-1.09 %","2,070.00"
"AHL","2023-08-30","292.5","299","292.5","293.2","-1.51 %","530.00"
"AHL","2023-08-29","300","303","293.7","297.7","-0.43 %","1,170.00"
"AHL","2023-08-28","291.1","304.9","291.1","299","0.67 %","2,220.00"
"AHL","2023-08-27","297.1","297.8","292.1","297","-2.01 %","1,460.00"
"AHL","2023-08-24","308.7","315.1","302.6","303.1","-3.78 %","2,310.00"
"AHL","2023-08-23","298.2","315","298.2","315","4.24 %","2,505.00"
"AHL","2023-08-22","296.9","310","296.9","302.2","-0.23 %","1,000.00"
"AHL","2023-08-21","300.1","324","296","302.9","-0.46 %","2,715.00"
"AHL","2023-08-20","305.1","311.2","304.1","304.3","-2.15 %","2,140.00"
"AHL","2023-08-17","304.1","314","304.1","311","0.32 %","1,830.00"
"AHL","2023-08-16","311","317","310","310","-1.93 %","3,484.00"
"AHL","2023-08-15","320","326.5","315.5","316.1","-2.44 %","1,525.00"
"AHL","2023-08-14","320","329.4","320","324","-0.61 %","1,300.00"
"AHL","2023-08-13","325","329.9","325","326","-1.54 %","1,506.00"
"AHL","2023-08-10","341.6","345.5","318.9","331.1","-4.99 %","1,145.00"
"AHL","2023-08-09","315.1","348.5","312","348.5","8.91 %","3,085.00"
"AHL","2023-08-08","320","328.5","320","320","-1.23 %","2,110.00"
"AHL","2023-08-07","325.3","330.1","320","324","-2.38 %","4,101.00"
"AHL","2023-08-06","335","335","327.6","331.9","-1.51 %","3,037.00"
"AHL","2023-08-03","335","341.7","332.2","337","-1.38 %","2,351.00"
"AHL","2023-08-02","329.3","341.7","329.1","341.7","2.00 %","4,070.00"
"AHL","2023-08-01","338","338","330.7","335","0.90 %","2,800.00"
"AHL","2023-07-31","338.4","347","326.1","332","-3.74 %","3,940.00"
"AHL","2023-07-30","345","347","335","344.9","-1.15 %","3,129.00"
"AHL","2023-07-27","350","354","344","348.9","0.00 %","2,985.00"
"AHL","2023-07-26","360","360","346.1","348.9","-1.16 %","2,954.00"
"AHL","2023-07-25","363","363","350","353","-0.84 %","6,120.00"
"AHL","2023-07-24","338.2","360","338.2","356","3.19 %","8,818.00"
"AHL","2023-07-23","340.1","354.8","335.4","345","1.74 %","5,845.00"
"AHL","2023-07-20","328.1","347","328.1","339.1","1.53 %","4,735.00"
"AHL","2023-07-19","328.5","341.9","328.5","334","-0.36 %","2,520.00"
"AHL","2023-07-18","345","345","334.3","335.2","-1.41 %","3,175.00"
"AHL","2023-07-17","330","349.7","326.3","340","3.03 %","2,580.00"
"AHL","2023-07-16","332.5","337.9","330","330","-2.40 %","2,350.00"
"AHL","2023-07-13","342","349.9","338.1","338.1","-1.14 %","4,313.00"
"AHL","2023-07-12","335.9","348.9","330","342","2.24 %","6,547.00"
"AHL","2023-07-11","325.5","339.6","325.5","334.5","1.33 %","2,330.00"
"AHL","2023-07-10","328","340","328","330.1","-0.90 %","3,580.00"
"AHL","2023-07-09","329.4","342.7","329.4","333.1","-0.86 %","3,575.00"
"AHL","2023-07-06","324.5","345","324.5","336","1.69 %","3,084.00"
"AHL","2023-07-05","345.9","346","330","330.4","-2.82 %","2,815.00"
"AHL","2023-07-04","335","345","335","340","0.89 %","1,140.00"
"AHL","2023-07-03","342.5","351.9","336","337","0.36 %","9,884.00"
"AHL","2023-07-02","348","354","335.8","335.8","-5.41 %","5,723.00"
"AHL","2023-06-28","364.6","364.6","348","355","-4.57 %","10,242.00"
"AHL","2023-06-27","358","372","358","372","1.89 %","5,422.00"
"AHL","2023-06-26","371","376","364.8","365.1","-2.46 %","5,145.00"
"AHL","2023-06-25","350.1","374.3","349.2","374.3","5.02 %","7,695.00"
"AHL","2023-06-22","369.7","375.3","356.1","356.4","-1.71 %","4,980.00"
"AHL","2023-06-21","381","382","360.5","362.6","-4.83 %","13,984.00"
"AHL","2023-06-20","397","404.8","381","381","-4.03 %","7,767.00"
"AHL","2023-06-19","376","406","370","397","5.42 %","16,499.00"
"AHL","2023-06-18","355.2","379","355.2","376.6","6.02 %","12,019.00"
"AHL","2023-06-15","358.7","366","355.1","355.2","-2.95 %","6,210.00"
"AHL","2023-06-14","360","379","358","366","1.67 %","14,791.00"
"AHL","2023-06-13","350","367","348.1","360","1.98 %","8,622.00"
"AHL","2023-06-12","357.2","363","351.2","353","-1.20 %","6,223.00"
"AHL","2023-06-11","341.5","360.7","341.5","357.3","3.27 %","18,836.00"
"AHL","2023-06-08","352.9","354","339","346","0.00 %","6,162.00"
"AHL","2023-06-07","350","357","338","346","-0.23 %","8,067.00"
"AHL","2023-06-06","343","351.8","337","346.8","-0.89 %","16,854.00"
"AHL","2023-06-05","367","367","338","349.9","-3.32 %","10,704.00"
"AHL","2023-06-04","344","362","338.1","361.9","5.17 %","5,460.00"
