"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"JFL","2023-07-16","397.1","409","397.1","409","1.24 %","18,009.00"
"JFL","2023-07-13","404","418","403","404","-1.20 %","17,384.00"
"JFL","2023-07-12","421","429.8","405","408.9","-1.94 %","14,533.00"
"JFL","2023-07-11","404","423","395.9","417","3.24 %","40,998.00"
"JFL","2023-07-10","390.1","413.9","390.1","403.9","2.07 %","23,734.00"
"JFL","2023-07-09","396.2","407.7","385","395.7","1.85 %","9,690.00"
"JFL","2023-07-06","383.6","396","383.6","388.5","0.13 %","9,740.00"
"JFL","2023-07-05","400","413.6","387.1","388","-2.51 %","21,172.00"
"JFL","2023-07-04","400","408","391","398","1.27 %","6,288.00"
"JFL","2023-07-03","400","405","392","393","-0.76 %","14,127.00"
"JFL","2023-07-02","422","422","390","396","-4.35 %","11,165.00"
"JFL","2023-06-28","420.1","425","407.7","414","-2.59 %","31,159.00"
"JFL","2023-06-27","419","428","415","425","2.43 %","35,006.00"
"JFL","2023-06-26","411","424","397","414.9","2.57 %","36,168.00"
"JFL","2023-06-25","386","408","386","404.5","5.04 %","18,018.00"
"JFL","2023-06-22","390","400","385","385.1","-1.26 %","13,976.00"
"JFL","2023-06-21","400","402","390","390","-1.52 %","14,586.00"
"JFL","2023-06-20","424.9","425","395","396","-5.24 %","26,942.00"
"JFL","2023-06-19","383","423","382.2","417.9","7.15 %","33,176.00"
"JFL","2023-06-18","389.9","394.9","383","390","1.80 %","19,634.00"
"JFL","2023-06-15","383.3","390","383","383.1","-1.77 %","5,426.00"
"JFL","2023-06-14","395","405","376","390","-0.31 %","14,859.00"
"JFL","2023-06-13","387","397","384.9","391.2","1.09 %","21,487.00"
"JFL","2023-06-12","388","396","379","387","-0.26 %","18,019.00"
"JFL","2023-06-11","360","390","360","388","6.59 %","24,412.00"
"JFL","2023-06-08","350","364","350","364","1.96 %","8,946.00"
"JFL","2023-06-07","364","365.8","353.4","357","-0.83 %","5,437.00"
"JFL","2023-06-06","351","360","351","360","0.84 %","2,912.00"
"JFL","2023-06-05","361.1","365","353","357","0.82 %","7,804.00"
"JFL","2023-06-04","352.9","360","352.9","354.1","2.34 %","2,453.00"
"JFL","2023-06-01","351","358","346","346","0.29 %","4,625.00"
"JFL","2023-05-31","347","360","341","345","-2.54 %","8,014.00"
"JFL","2023-05-30","357","357","346.6","354","-0.84 %","6,795.00"
"JFL","2023-05-28","358.2","368","357","357","-2.19 %","8,149.00"
"JFL","2023-05-24","371","371","363","365","0.27 %","4,358.00"
"JFL","2023-05-23","360","372","360","364","3.12 %","4,150.00"
"JFL","2023-05-22","362","362","353","353","-0.84 %","3,767.00"
"JFL","2023-05-21","368","368","355","356","-1.66 %","5,702.00"
"JFL","2023-05-18","348","365","348","362","2.84 %","4,511.00"
"JFL","2023-05-17","350","354.7","348","352","0.57 %","3,580.00"
"JFL","2023-05-16","357","357","343","350","0.00 %","1,057.00"
"JFL","2023-05-15","336","350","336","350","0.03 %","686.00"
"JFL","2023-05-14","354","359","339","339","-2.59 %","4,048.00"
"JFL","2023-05-11","355","363","342","348","-0.57 %","4,210.00"
