"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"DORDI","2024-04-16","431","440","423.5","425","-1.60 %","9,000.00"
"DORDI","2024-04-15","428","442.5","420.2","431.9","-0.46 %","20,754.00"
"DORDI","2024-04-14","436","444","427","433.9","-0.48 %","19,377.00"
"DORDI","2024-04-10","427","443.7","427","436","0.23 %","25,139.00"
"DORDI","2024-04-09","435","443","430.1","435","0.00 %","14,032.00"
"DORDI","2024-04-07","418","435","418","435","3.97 %","13,186.00"
"DORDI","2024-04-04","430","430","418","418.4","-1.55 %","18,425.00"
"DORDI","2024-04-03","433","438.6","425","425","-1.16 %","15,153.00"
"DORDI","2024-04-02","435","444","428.3","430","-1.15 %","11,667.00"
"DORDI","2024-04-01","445.1","445.1","429","435","-1.14 %","17,599.00"
"DORDI","2024-03-31","451","453.9","427","440","-3.30 %","56,817.00"
"DORDI","2024-03-28","479","479","454","455","-3.19 %","33,263.00"
"DORDI","2024-03-27","465","474","461","470","1.08 %","91,293.00"
"DORDI","2024-03-26","448.1","470.5","442","465","3.79 %","69,397.00"
"DORDI","2024-03-25","450","450","435.1","448","-1.06 %","31,784.00"
"DORDI","2024-03-21","455","455","441.3","452.8","-0.04 %","49,022.00"
"DORDI","2024-03-20","435","453","423","453","6.09 %","71,536.00"
"DORDI","2024-03-19","420","432","417.1","427","0.49 %","50,042.00"
"DORDI","2024-03-18","432","432","421.1","424.9","0.24 %","14,568.00"
"DORDI","2024-03-17","432","439","418","423.9","-1.88 %","22,718.00"
"DORDI","2024-03-14","424","450","418.5","432","1.84 %","38,627.00"
"DORDI","2024-03-13","441","445.8","424.2","424.2","-4.57 %","57,484.00"
"DORDI","2024-03-12","447","455.9","435.2","444.5","-0.58 %","27,862.00"
"DORDI","2024-03-10","440","475","439.1","447.1","1.59 %","23,569.00"
"DORDI","2024-03-07","455","481","434.3","440.1","-3.27 %","52,033.00"
"DORDI","2024-03-06","460","485","434","455","-2.78 %","36,876.00"
"DORDI","2024-03-05","504","504","456.6","468","-6.74 %","51,301.00"
"DORDI","2024-03-04","447.9","501.8","447.9","501.8","9.80 %","8,954.00"
"DORDI","2024-03-03","444","473","437.8","457","0.88 %","40,613.00"
"DORDI","2024-02-29","470.4","477.4","446.9","453","-1.78 %","41,896.00"
"DORDI","2024-02-28","466.5","471.3","452","461.2","-3.11 %","20,854.00"
"DORDI","2024-02-27","455.7","481.9","453","476","2.37 %","44,423.00"
"DORDI","2024-02-26","459.7","500","452","465","-0.85 %","30,511.00"
"DORDI","2024-02-25","481.2","499.8","460","469","-4.48 %","39,505.00"
"DORDI","2024-02-22","494","515","467","491","-2.58 %","82,283.00"
"DORDI","2024-02-21","485.1","524","475","504","1.82 %","54,590.00"
"DORDI","2024-02-20","463.6","498","445.4","495","4.65 %","114,816.00"
"DORDI","2024-02-18","501","521","461","473","-6.15 %","98,075.00"
"DORDI","2024-02-15","516.5","546","490","504","-4.36 %","110,403.00"
"DORDI","2024-02-14","544.8","576","504","527","-5.20 %","159,642.00"
"DORDI","2024-02-13","515","561","495","555.9","6.70 %","90,401.00"
"DORDI","2024-02-12","480","528","432","521","8.54 %","114,969.00"
"DORDI","2024-02-11","447.7","482","421.8","480","5.08 %","148,503.00"
"DORDI","2024-02-08","418.8","456.8","402.3","456.8","6.95 %","76,436.00"
"DORDI","2024-02-07","406.7","431","387","427.1","2.92 %","80,669.00"
"DORDI","2024-02-06","380.3","421","370","415","6.96 %","25,570.00"
"DORDI","2024-02-05","389.1","420","386","388","-2.27 %","15,512.00"
"DORDI","2024-02-04","389","413","374","397","0.51 %","36,642.00"
"DORDI","2024-02-01","389","395","382.3","395","-0.48 %","28,820.00"
"DORDI","2024-01-31","392.1","407","388.2","396.9","-0.80 %","37,403.00"
"DORDI","2024-01-30","392","424","384.2","400.1","0.03 %","40,523.00"
"DORDI","2024-01-29","392","417.9","390","400","0.00 %","35,260.00"
"DORDI","2024-01-28","397.8","420","374.7","400","-1.45 %","34,176.00"
"DORDI","2024-01-25","413","413","389.4","405.9","-3.36 %","52,341.00"
"DORDI","2024-01-24","403.7","427.3","388","420","1.97 %","70,536.00"
"DORDI","2024-01-23","377.3","419","370.1","411.9","6.99 %","102,096.00"
"DORDI","2024-01-22","411.6","431","380.8","385","-8.33 %","71,953.00"
"DORDI","2024-01-21","415","442","381","420","-0.71 %","88,419.00"
"DORDI","2024-01-18","382.2","423","353","423","8.46 %","78,513.00"
"DORDI","2024-01-17","381.3","412","360","390","0.26 %","67,355.00"
"DORDI","2024-01-16","365.6","394","365.6","389","4.29 %","66,499.00"
"DORDI","2024-01-14","353.8","389.6","325","373","3.32 %","52,785.00"
"DORDI","2024-01-11","353","366","331.4","361","2.59 %","51,619.00"
"DORDI","2024-01-10","350","364","325.7","351.9","0.83 %","50,982.00"
"DORDI","2024-01-09","328","353","324","349","6.40 %","96,900.00"
"DORDI","2024-01-08","310","330","308","328","4.43 %","80,020.00"
"DORDI","2024-01-07","317","321.9","311","314.1","0.03 %","29,944.00"
"DORDI","2024-01-04","307.1","335","306.2","314","1.26 %","70,369.00"
"DORDI","2024-01-03","300","311.1","296","310.1","1.67 %","33,555.00"
"DORDI","2024-01-02","320","320","301","305","-6.56 %","29,657.00"
"DORDI","2024-01-01","314","326.4","299","326.4","3.95 %","55,467.00"
"DORDI","2023-12-28","293","319","293","314","7.17 %","102,207.00"
"DORDI","2023-12-27","285","298.7","275","293","4.64 %","77,296.00"
"DORDI","2023-12-24","273.5","286.5","266","280","0.36 %","36,086.00"
"DORDI","2023-12-21","274","284.5","261.1","279","1.82 %","32,383.00"
"DORDI","2023-12-20","282.5","287","271","274","-1.08 %","18,628.00"
"DORDI","2023-12-19","275","280.9","260.6","277","0.73 %","26,553.00"
"DORDI","2023-12-18","280","287","266","275","0.00 %","40,639.00"
"DORDI","2023-12-17","251.9","275","242.1","275","10.00 %","42,773.00"
"DORDI","2023-12-14","247","251","240","247.1","1.21 %","8,812.00"
"DORDI","2023-12-13","240","250","236.9","247","4.62 %","31,459.00"
"DORDI","2023-12-12","230","240.7","226.1","236.1","2.70 %","20,706.00"
"DORDI","2023-12-11","234.6","237","222","229.9","-0.04 %","25,454.00"
"DORDI","2023-12-10","213.9","230.7","213.9","230","9.63 %","3,696.00"
"DORDI","2023-12-07","202","215","202","209.8","1.84 %","4,066.00"
"DORDI","2023-12-06","201","206","201","206","0.83 %","2,820.00"
"DORDI","2023-12-05","204.5","212","204.2","204.3","0.05 %","2,966.00"
"DORDI","2023-12-04","206","211","202.6","204.2","-1.35 %","4,266.00"
"DORDI","2023-12-03","206","207","200.6","207","0.78 %","3,780.00"
"DORDI","2023-11-30","204.7","209","200","205.4","-1.63 %","4,581.00"
"DORDI","2023-11-29","213.1","217","197","208.8","-2.02 %","10,038.00"
"DORDI","2023-11-28","215","219","210.9","213.1","-0.88 %","6,320.00"
"DORDI","2023-11-27","219","219","211.8","215","-1.83 %","4,237.00"
"DORDI","2023-11-26","209.8","219.3","205.8","219","2.34 %","8,410.00"
"DORDI","2023-11-23","205.8","220","202.1","214","1.90 %","3,816.00"
"DORDI","2023-11-22","199.8","210.1","199.8","210","3.04 %","4,320.00"
"DORDI","2023-11-21","201.3","204.8","198.7","203.8","-0.59 %","3,408.00"
"DORDI","2023-11-20","200","219","200","205","1.89 %","3,065.00"
"DORDI","2023-11-09","205","207","197.7","201.2","-2.75 %","936.00"
"DORDI","2023-11-08","207","210.6","200","206.9","-0.05 %","1,550.00"
"DORDI","2023-11-07","200","207","199","207","2.53 %","4,085.00"
"DORDI","2023-11-06","196","202.2","196","201.9","1.92 %","3,276.00"
"DORDI","2023-11-05","199.7","200.3","196.2","198.1","-2.75 %","2,630.00"
"DORDI","2023-11-02","200","204","199.1","203.7","0.34 %","2,210.00"
"DORDI","2023-11-01","202","208","200.1","203","-0.05 %","1,080.00"
"DORDI","2023-10-31","204.9","204.9","202.1","203.1","-2.82 %","468.00"
"DORDI","2023-10-30","203.9","211","197.5","209","0.48 %","2,060.00"
"DORDI","2023-10-29","206","208","202","208","-0.95 %","2,530.00"
"DORDI","2023-10-19","206.9","214","203.3","210","-0.52 %","1,150.00"
"DORDI","2023-10-18","204.9","212.2","201.3","211.1","1.00 %","3,280.00"
"DORDI","2023-10-17","205","210","205","209","1.31 %","1,725.00"
"DORDI","2023-10-16","210","211","206.1","206.3","-3.69 %","2,040.00"
"DORDI","2023-10-12","211","218.7","208.2","214.2","-0.14 %","4,527.00"
"DORDI","2023-10-11","210.9","214.9","208.5","214.5","-0.23 %","4,110.00"
"DORDI","2023-10-10","215","220.2","211.1","215","-0.42 %","3,320.00"
"DORDI","2023-10-09","215.6","224","210","215.9","-1.82 %","4,220.00"
"DORDI","2023-10-08","232","232","215.6","219.9","-4.39 %","8,587.00"
"DORDI","2023-10-05","226.2","231.5","224","230","0.04 %","5,900.00"
"DORDI","2023-10-04","222.2","229.9","222.2","229.9","2.59 %","7,104.00"
"DORDI","2023-10-03","230","243","222.6","224.1","-3.41 %","5,795.00"
"DORDI","2023-10-02","222.6","240","218.7","232","2.20 %","4,100.00"
"DORDI","2023-10-01","239.1","239.1","221","227","-3.20 %","10,040.00"
"DORDI","2023-09-27","232.3","238.3","230","234.5","-1.05 %","8,595.00"
"DORDI","2023-09-26","229.5","240","228.1","237","5.15 %","18,112.00"
"DORDI","2023-09-25","218","232","218","225.4","1.53 %","8,709.00"
"DORDI","2023-09-24","230","233","218","222","-3.90 %","11,615.00"
"DORDI","2023-09-21","222.3","235.1","222.3","231","5.96 %","20,382.00"
"DORDI","2023-09-19","205","218.2","201.5","218","5.42 %","4,709.00"
"DORDI","2023-09-18","201","207","201","206.8","0.93 %","1,325.00"
"DORDI","2023-09-17","213","215","200.9","204.9","-3.35 %","6,011.00"
"DORDI","2023-09-13","200.1","213","200","212","3.92 %","2,791.00"
"DORDI","2023-09-12","200.9","205","200","204","-0.49 %","5,280.00"
"DORDI","2023-09-11","194.1","208","191.6","205","3.59 %","5,444.00"
"DORDI","2023-09-10","192.1","197.9","192.1","197.9","1.38 %","2,006.00"
"DORDI","2023-09-07","195","200.7","192.1","195.2","0.10 %","3,393.00"
"DORDI","2023-09-05","196.1","202.8","192","195","-2.45 %","1,610.00"
"DORDI","2023-09-04","195.1","202.8","194.1","199.9","0.45 %","2,898.00"
"DORDI","2023-09-03","199.9","201","197.2","199","-2.40 %","3,875.00"
"DORDI","2023-08-30","203","207.4","203","203.9","-1.50 %","2,250.00"
"DORDI","2023-08-29","202","208","202","207","0.49 %","3,793.00"
"DORDI","2023-08-28","204.8","214","204.8","206","-1.39 %","2,357.00"
"DORDI","2023-08-27","213.7","213.7","207","208.9","-4.17 %","2,627.00"
"DORDI","2023-08-24","210","219.3","206","218","1.87 %","8,878.00"
"DORDI","2023-08-23","210","220","206","214","2.34 %","14,172.00"
"DORDI","2023-08-22","202.5","209.1","201","209.1","1.26 %","4,336.00"
"DORDI","2023-08-21","205.8","206.5","202.1","206.5","-1.67 %","2,977.00"
"DORDI","2023-08-20","218.2","218.2","209.9","210","-4.98 %","2,964.00"
"DORDI","2023-08-17","216","221","213","221","0.45 %","2,200.00"
"DORDI","2023-08-16","215.8","220","215","220","-0.09 %","3,169.00"
"DORDI","2023-08-15","222","224","219","220.2","-1.70 %","3,914.00"
"DORDI","2023-08-14","226","226","220","224","-2.61 %","6,450.00"
"DORDI","2023-08-13","231.9","232","225","230","-2.75 %","3,410.00"
"DORDI","2023-08-10","247","247","224.1","236.5","-2.63 %","4,535.00"
"DORDI","2023-08-09","226","242.9","220","242.9","7.24 %","3,410.00"
"DORDI","2023-08-08","229.5","230","225.2","226.5","-3.25 %","3,054.00"
"DORDI","2023-08-07","224.5","234.1","221","234.1","2.23 %","7,813.00"
"DORDI","2023-08-06","230","230","225.4","229","-1.72 %","6,551.00"
"DORDI","2023-08-03","234","235","230.1","233","-0.43 %","4,080.00"
"DORDI","2023-08-02","233.5","240","231","234","-1.27 %","4,449.00"
"DORDI","2023-08-01","240.1","244","237","237","-3.19 %","4,435.00"
"DORDI","2023-07-31","237","249.9","237","244.8","1.58 %","3,864.00"
"DORDI","2023-07-30","240.3","250","240","241","-1.67 %","5,125.00"
"DORDI","2023-07-27","244.3","249","244.1","245.1","-1.57 %","2,700.00"
"DORDI","2023-07-26","247.1","250.9","247","249","-0.04 %","2,610.00"
"DORDI","2023-07-25","250","255","249.1","249.1","-1.93 %","2,518.00"
"DORDI","2023-07-24","244.1","260","244","254","2.21 %","8,571.00"
"DORDI","2023-07-23","244.4","250","242","248.5","-0.32 %","7,185.00"
"DORDI","2023-07-20","242","257","240.5","249.3","1.76 %","1,816.00"
"DORDI","2023-07-19","243.1","246","240.4","245","-1.21 %","5,674.00"
"DORDI","2023-07-18","245","250","241.2","248","-0.76 %","3,830.00"
"DORDI","2023-07-17","240.1","249.9","237.1","249.9","2.00 %","4,047.00"
"DORDI","2023-07-16","242","245","238.1","245","-0.77 %","4,513.00"
"DORDI","2023-07-13","251","259","239.4","246.9","-3.52 %","12,898.00"
"DORDI","2023-07-12","237","257","237","255.9","5.83 %","4,262.00"
"DORDI","2023-07-11","243","243","237","241.8","-2.11 %","3,415.00"
