"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"PPL","2023-11-06","206.9","210","202","209.9","3.09 %","2,631.00"
"PPL","2023-11-05","205","208","200","203.6","-2.63 %","5,840.00"
"PPL","2023-11-02","219","219","205","209.1","-2.74 %","6,298.00"
"PPL","2023-11-01","214","220","210.2","215","-1.38 %","2,530.00"
"PPL","2023-10-31","222","222","213.3","218","-0.86 %","1,260.00"
"PPL","2023-10-30","216.9","219.9","208.8","219.9","3.24 %","1,905.00"
"PPL","2023-10-29","219","219","211","213","-4.48 %","3,764.00"
"PPL","2023-10-19","222","226","207","223","0.45 %","10,701.00"
"PPL","2023-10-18","216","224.7","210.9","222","2.78 %","2,440.00"
"PPL","2023-10-17","210","225","209","216","0.93 %","6,288.00"
"PPL","2023-10-16","224","228","210.1","214","-4.80 %","5,180.00"
"PPL","2023-10-12","236.6","236.6","215.6","224.8","-3.10 %","9,169.00"
"PPL","2023-10-11","225.1","233","220.7","232","1.05 %","5,804.00"
"PPL","2023-10-10","227.4","239","219","229.6","-1.03 %","6,808.00"
"PPL","2023-10-09","237.3","240","224.1","232","-4.13 %","11,398.00"
"PPL","2023-10-08","242.3","242.3","223","242","1.85 %","13,557.00"
"PPL","2023-10-05","228.4","237.6","224.2","237.6","1.97 %","5,355.00"
"PPL","2023-10-04","231.8","233","221.1","233","1.53 %","6,480.00"
"PPL","2023-10-03","230","230","218.5","229.5","1.37 %","3,066.00"
"PPL","2023-10-02","222","229.9","219","226.4","-0.04 %","11,080.00"
"PPL","2023-10-01","230.4","230.5","222","226.5","-3.66 %","5,900.00"
"PPL","2023-09-27","245","245.9","229","235.1","-4.43 %","14,668.00"
"PPL","2023-09-26","248","248","236","246","0.94 %","13,058.00"
"PPL","2023-09-25","235.2","243.7","226.1","243.7","1.54 %","6,749.00"
"PPL","2023-09-24","249.9","249.9","230","240","-2.04 %","6,789.00"
"PPL","2023-09-21","235.6","253.9","232","245","6.06 %","14,249.00"
"PPL","2023-09-19","228","241.3","220.1","231","1.32 %","5,902.00"
"PPL","2023-09-18","235.2","235.2","218.9","228","-4.96 %","6,525.00"
"PPL","2023-09-17","231.9","239.9","217.9","239.9","1.39 %","3,548.00"
"PPL","2023-09-13","224.8","236.6","214.3","236.6","7.25 %","7,405.00"
"PPL","2023-09-12","222.5","230","215.1","220.6","-2.82 %","3,015.00"
"PPL","2023-09-11","218","227","211.8","227","3.65 %","3,960.00"
"PPL","2023-09-10","207","219","206.9","219","3.79 %","4,459.00"
"PPL","2023-09-07","215.6","215.6","204.5","211","-4.05 %","7,202.00"
"PPL","2023-09-05","227.9","227.9","216","219.9","-2.01 %","1,256.00"
"PPL","2023-09-04","220.7","227","214","224.4","-0.36 %","3,360.00"
"PPL","2023-09-03","225.4","229.9","208","225.2","1.90 %","2,823.00"
"PPL","2023-08-30","217","226.4","217","221","0.00 %","6,433.00"
"PPL","2023-08-29","221.5","227.4","217.5","221","-2.21 %","2,055.00"
"PPL","2023-08-28","228.9","228.9","220.2","226","-3.21 %","2,873.00"
"PPL","2023-08-27","226.4","233.5","218","233.5","5.18 %","5,617.00"
"PPL","2023-08-24","229","242.8","220.7","222","-4.93 %","6,980.00"
"PPL","2023-08-23","217.6","233.5","215.1","233.5","5.18 %","5,120.00"
"PPL","2023-08-22","220","226","210.3","222","-0.89 %","3,922.00"
"PPL","2023-08-21","230.3","230.3","217.2","224","-4.64 %","7,994.00"
"PPL","2023-08-20","231.9","241.3","225","234.9","-0.72 %","4,500.00"
"PPL","2023-08-17","235","244.3","230.1","236.6","-1.29 %","5,480.00"
"PPL","2023-08-16","240.1","242","226","239.7","-2.16 %","7,818.00"
"PPL","2023-08-15","254.9","254.9","240","245","-3.20 %","4,220.00"
"PPL","2023-08-14","256","256","246","253.1","0.84 %","5,140.00"
"PPL","2023-08-13","251.9","255","248","251","-2.33 %","7,084.00"
"PPL","2023-08-10","272.5","272.5","246.5","257","-3.82 %","8,529.00"
"PPL","2023-08-09","258.8","290.4","244.1","267.2","1.21 %","24,933.00"
"PPL","2023-08-08","249","264.1","242.6","264","3.94 %","12,315.00"
"PPL","2023-08-07","271.6","271.6","245.6","254","-4.62 %","15,746.00"
"PPL","2023-08-06","251","266.3","238","266.3","4.02 %","21,567.00"
"PPL","2023-08-03","254","256","241.4","256","2.40 %","4,567.00"
"PPL","2023-08-02","256","256","241","250","-0.40 %","4,830.00"
"PPL","2023-08-01","258.9","258.9","244.3","251","-1.57 %","5,868.00"
