"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SDESI","2019-12-10","589","589","569","575","-0.52 %","522.00"
"SDESI","2019-12-09","565","600","565","578","3.77 %","4,392.00"
"SDESI","2019-12-08","545","557","535","557","0.54 %","477.00"
"SDESI","2019-12-05","519","555","529","554","4.73 %","1,849.00"
"SDESI","2019-12-04","525","535","520","529","1.15 %","1,349.00"
"SDESI","2019-12-03","524","529","523","523","0.58 %","2,076.00"
"SDESI","2019-12-02","520","520","520","520","0.78 %","50.00"
"SDESI","2019-12-01","526","526","516","516","-3.73 %","578.00"
"SDESI","2019-11-28","534","536","534","536","1.71 %","250.00"
"SDESI","2019-11-27","524","534","524","527","-1.31 %","806.00"
"SDESI","2019-11-26","548","548","530","534","-0.65 %","144.00"
"SDESI","2019-11-21","629","645","639","645","0.62 %","9,824.00"
"SDESI","2019-11-20","643","645","634","641","1.26 %","2,399.00"
"SDESI","2019-11-19","631","635","631","633","-0.31 %","710.00"
"SDESI","2019-11-18","631","639","631","635","0.00 %","318.00"
"SDESI","2019-11-17","635","639","635","635","-0.78 %","898.00"
"SDESI","2019-11-14","630","642","626","640","1.59 %","724.00"
"SDESI","2019-11-13","652","652","627","630","-3.37 %","1,146.00"
"SDESI","2019-11-12","658","668","639","652","-0.91 %","684.00"
"SDESI","2019-11-11","639","668","639","658","2.97 %","1,867.00"
"SDESI","2019-11-10","625","643","625","639","2.90 %","3,229.00"
"SDESI","2019-11-07","630","630","621","621","-0.80 %","64.00"
"SDESI","2019-11-06","635","635","626","626","-0.63 %","463.00"
"SDESI","2019-11-05","623","630","623","630","0.64 %","927.00"
"SDESI","2019-11-04","621","630","615","626","1.13 %","1,551.00"
"SDESI","2019-11-03","620","622","619","619","1.48 %","280.00"
"SDESI","2019-10-31","620","620","610","610","-1.93 %","135.00"
"SDESI","2019-10-24","610","622","610","622","1.14 %","110.00"
"SDESI","2019-10-23","608","615","608","615","0.00 %","74.00"
"SDESI","2019-10-22","605","615","605","615","0.99 %","137.00"
"SDESI","2019-10-21","605","609","603","609","0.66 %","413.00"
"SDESI","2019-10-20","605","610","601","605","-0.17 %","411.00"
"SDESI","2019-10-17","606","609","606","606","0.17 %","1,261.00"
"SDESI","2019-10-16","607","607","605","605","-0.17 %","961.00"
"SDESI","2019-10-15","601","610","601","606","-0.16 %","539.00"
"SDESI","2019-10-14","604","609","604","607","-1.14 %","73.00"
"SDESI","2019-10-03","603","614","602","614","0.66 %","534.00"
"SDESI","2019-10-02","610","610","610","610","0.00 %","29.00"
"SDESI","2019-10-01","622","625","610","610","0.00 %","877.00"
"SDESI","2019-09-30","605","610","605","610","2.18 %","60.00"
"SDESI","2019-09-29","596","607","596","597","-1.16 %","2,463.00"
"SDESI","2019-09-26","577","604","577","604","2.72 %","498.00"
"SDESI","2019-09-24","602","608","597","600","-0.33 %","801.00"
"SDESI","2019-09-23","610","610","601","602","0.00 %","262.00"
"SDESI","2019-09-22","615","610","601","602","-1.15 %","591.00"
"SDESI","2019-09-19","617","635","609","609","-3.03 %","1,092.00"
"SDESI","2019-09-18","630","630","606","628","1.62 %","260.00"
"SDESI","2019-09-17","595","618","595","618","3.86 %","814.00"
"SDESI","2019-09-16","590","596","586","595","0.00 %","542.00"
"SDESI","2019-09-15","601","601","590","595","-1.16 %","837.00"
"SDESI","2019-09-12","620","620","602","602","-1.47 %","1,378.00"
"SDESI","2019-09-11","601","618","601","611","1.16 %","1,168.00"
"SDESI","2019-09-10","612","627","600","604","-2.58 %","1,814.00"
"SDESI","2019-09-09","634","634","619","620","-0.32 %","419.00"
"SDESI","2019-09-08","627","635","622","622","-0.80 %","1,152.00"
"SDESI","2019-09-05","635","645","623","627","0.64 %","7,592.00"
"SDESI","2019-09-04","624","640","620","623","-1.42 %","578.00"
"SDESI","2019-09-03","611","632","611","632","2.93 %","1,692.00"
"SDESI","2019-09-02","622","633","603","614","-0.81 %","2,743.00"
"SDESI","2019-09-01","629","629","618","619","-2.52 %","1,488.00"
"SDESI","2019-08-29","645","650","635","635","-1.55 %","2,401.00"
"SDESI","2019-08-28","640","653","633","645","0.62 %","1,168.00"
"SDESI","2019-08-27","632","660","632","641","1.10 %","2,446.00"
"SDESI","2019-08-26","624","635","616","634","-0.16 %","1,388.00"
"SDESI","2019-08-25","625","635","625","635","1.11 %","608.00"
"SDESI","2019-08-22","616","628","616","628","0.96 %","1,088.00"
