"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"RADHI","2024-03-26","244","244","235.1","242.9","1.42 %","20,854.00"
"RADHI","2024-03-25","241.1","243.7","237.1","239.5","-1.44 %","24,995.00"
"RADHI","2024-03-21","244","247.7","241.6","243","-0.82 %","19,951.00"
"RADHI","2024-03-20","250","251.9","243.5","245","-0.45 %","23,809.00"
"RADHI","2024-03-19","246","254","245","246.1","-0.44 %","22,159.00"
"RADHI","2024-03-18","248","250.5","245.1","247.2","0.08 %","14,469.00"
"RADHI","2024-03-17","252","252","245.5","247","-0.04 %","28,065.00"
"RADHI","2024-03-14","256.1","258.5","247.1","247.1","-3.10 %","35,837.00"
"RADHI","2024-03-13","259.1","261.9","253.6","255","-1.73 %","41,717.00"
"RADHI","2024-03-12","257.3","262.1","251.9","259.5","2.85 %","52,820.00"
"RADHI","2024-03-10","255.9","256.9","251.5","252.3","0.52 %","23,088.00"
"RADHI","2024-03-07","254","258","250","251","0.44 %","35,952.00"
"RADHI","2024-03-06","250.5","255.5","245","249.9","1.59 %","77,449.00"
"RADHI","2024-03-05","257","258.9","246","246","-2.38 %","79,337.00"
"RADHI","2024-03-04","243.2","257","243.2","252","5.66 %","830.00"
"RADHI","2024-03-03","242.1","243.6","236.6","238.5","-3.44 %","33,597.00"
"RADHI","2024-02-29","247.1","251.9","242","247","-0.80 %","43,907.00"
"RADHI","2024-02-28","246.8","252.9","246.8","249","-1.11 %","24,733.00"
"RADHI","2024-02-27","251.8","252.6","247","251.8","1.61 %","26,135.00"
"RADHI","2024-02-26","249","251","243.3","247.8","1.14 %","26,462.00"
"RADHI","2024-02-25","245.5","253.9","244","245","-1.61 %","62,664.00"
"RADHI","2024-02-22","257","262.1","247.2","249","-4.23 %","81,792.00"
"RADHI","2024-02-21","267","272","255.1","260","-1.52 %","76,829.00"
"RADHI","2024-02-20","266","269.4","260","264","-0.26 %","55,649.00"
"RADHI","2024-02-18","270","270.1","264.7","264.7","-3.39 %","44,857.00"
"RADHI","2024-02-15","275","276.9","269.6","274","0.74 %","61,217.00"
"RADHI","2024-02-14","271.5","274.5","267.3","272","0.18 %","69,751.00"
"RADHI","2024-02-13","275","278","270","271.5","-3.04 %","95,485.00"
