"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"MKHC","2023-10-01","215.6","218","207.8","208","-5.45 %","13,907.00"
"MKHC","2023-09-27","223","225","215.7","220","-2.22 %","19,356.00"
"MKHC","2023-09-26","209","229.9","209","225","5.63 %","22,812.00"
"MKHC","2023-09-25","203","224.7","203","213","3.25 %","17,022.00"
"MKHC","2023-09-24","213.7","222.2","206","206.3","-5.37 %","11,963.00"
"MKHC","2023-09-21","209.7","226","206.1","218","6.03 %","18,146.00"
"MKHC","2023-09-19","191.2","209","191.2","205.6","5.54 %","7,787.00"
"MKHC","2023-09-18","183.1","196","183.1","194.8","5.07 %","2,850.00"
"MKHC","2023-09-17","192","192","185","185.4","-4.92 %","9,460.00"
"MKHC","2023-09-13","182","199.4","182","195","5.41 %","4,840.00"
"MKHC","2023-09-12","193.5","193.8","185","185","-2.63 %","5,355.00"
"MKHC","2023-09-11","179","193","174.4","190","6.98 %","10,686.00"
"MKHC","2023-09-10","177.4","188","176.4","177.6","-1.88 %","4,112.00"
"MKHC","2023-09-07","186.2","186.2","174.9","181","-4.74 %","5,090.00"
"MKHC","2023-09-05","185.3","193","182.5","190","0.53 %","1,666.00"
"MKHC","2023-09-04","185.3","193","183.5","189","0.00 %","2,910.00"
"MKHC","2023-09-03","197","197","184","189","-4.06 %","3,390.00"
"MKHC","2023-08-30","185.3","197","185.1","197","4.23 %","2,430.00"
"MKHC","2023-08-29","188.2","203.6","186.1","189","-1.56 %","2,950.00"
"MKHC","2023-08-28","190","197.6","186.2","192","1.05 %","1,875.00"
"MKHC","2023-08-27","190.2","192","185","190","-2.06 %","2,796.00"
"MKHC","2023-08-24","209.1","209.1","193.1","194","-5.37 %","8,169.00"
"MKHC","2023-08-23","189","207.9","188.9","205","8.47 %","6,155.00"
"MKHC","2023-08-22","190","204","185","189","0.16 %","5,926.00"
"MKHC","2023-08-21","193","198.9","188.5","188.7","-3.23 %","3,625.00"
"MKHC","2023-08-20","198","212","191.1","195","-1.52 %","6,914.00"
"MKHC","2023-08-17","198","204.5","197","198","-1.05 %","7,290.00"
"MKHC","2023-08-16","205","218","200","200.1","-3.94 %","9,489.00"
"MKHC","2023-08-15","212","215","208","208.3","-3.52 %","5,890.00"
"MKHC","2023-08-14","215","223","212","215.9","0.05 %","6,921.00"
"MKHC","2023-08-13","213.2","221.5","213","215.8","-0.78 %","4,994.00"
"MKHC","2023-08-10","215","220.4","215","217.5","1.16 %","4,165.00"
"MKHC","2023-08-09","210.7","232.5","208","215","0.00 %","7,109.00"
"MKHC","2023-08-08","214.3","222","212.1","215","-1.60 %","4,195.00"
"MKHC","2023-08-07","214.5","218.5","213","218.5","0.23 %","6,520.00"
"MKHC","2023-08-06","215.6","220","215.6","218","-0.91 %","7,192.00"
"MKHC","2023-08-03","219.2","223.5","219.2","220","0.46 %","4,119.00"
"MKHC","2023-08-02","222","223","218.1","219","-1.53 %","4,770.00"
"MKHC","2023-08-01","220","223","218","222.4","1.00 %","7,245.00"
"MKHC","2023-07-31","218","225","218","220.2","0.00 %","6,350.00"
"MKHC","2023-07-30","225","225","219","220.2","-1.70 %","10,216.00"
"MKHC","2023-07-27","224","229.5","224","224","-1.75 %","6,681.00"
"MKHC","2023-07-26","227.5","235.6","225","228","-1.34 %","10,054.00"
"MKHC","2023-07-25","240","244.8","231.1","231.1","-1.91 %","7,320.00"
"MKHC","2023-07-24","235.3","245","230.8","235.6","-1.79 %","11,015.00"
"MKHC","2023-07-23","240","240","227","239.9","1.74 %","10,239.00"
"MKHC","2023-07-20","242.6","243","228.7","235.8","-0.92 %","9,123.00"
"MKHC","2023-07-19","230.6","238","227","238","1.15 %","11,628.00"
"MKHC","2023-07-18","241","244","229.9","235.3","-1.96 %","6,626.00"
"MKHC","2023-07-17","237.9","241","226.5","240","2.78 %","3,882.00"
"MKHC","2023-07-16","230.1","239.2","226","233.5","-0.47 %","8,657.00"
"MKHC","2023-07-13","236","244.8","233","234.6","-2.25 %","8,800.00"
"MKHC","2023-07-12","221.1","242","221.1","240","6.67 %","16,774.00"
"MKHC","2023-07-11","233.5","233.5","223","225","-1.75 %","2,407.00"
"MKHC","2023-07-10","231.9","235","219.1","229","0.70 %","10,690.00"
"MKHC","2023-07-09","225.4","227.4","217.2","227.4","2.90 %","6,503.00"
"MKHC","2023-07-06","217.8","238","217","221","-0.50 %","23,012.00"
"MKHC","2023-07-05","231","235","222","222.1","-3.85 %","16,714.00"
"MKHC","2023-07-04","237","242.8","228","231","-2.98 %","10,769.00"
"MKHC","2023-07-03","245","245","235","238.1","-4.72 %","11,886.00"
"MKHC","2023-07-02","247","250.9","236","249.9","-0.44 %","21,157.00"
"MKHC","2023-06-28","250.1","263.4","248","251","-0.99 %","9,400.00"
"MKHC","2023-06-27","246.4","261","246.4","253.5","1.00 %","19,390.00"
"MKHC","2023-06-26","263.9","263.9","248.2","251","-3.01 %","18,524.00"
"MKHC","2023-06-25","240.1","267.9","237.7","258.8","5.63 %","17,102.00"
"MKHC","2023-06-22","259","259","241","245","-3.92 %","19,022.00"
"MKHC","2023-06-21","269","269","253.5","255","-3.63 %","13,226.00"
"MKHC","2023-06-20","274","275.4","264.6","264.6","-3.36 %","28,198.00"
"MKHC","2023-06-19","278.4","278.4","267.1","273.8","0.29 %","16,412.00"
"MKHC","2023-06-18","260.2","273","260.2","273","3.41 %","20,808.00"
"MKHC","2023-06-15","272","272","262","264","-1.86 %","13,820.00"
"MKHC","2023-06-14","265.6","274","261","269","-0.74 %","24,238.00"
"MKHC","2023-06-13","264.9","274","258.1","271","2.30 %","20,037.00"
"MKHC","2023-06-12","270","270","258.9","264.9","0.04 %","17,636.00"
"MKHC","2023-06-11","255","267.7","254","264.8","2.64 %","20,489.00"
