"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"KDL","2023-07-20","957","975","938.4","944","-0.42 %","4,284.00"
"KDL","2023-07-19","936","966.9","936","948","-0.32 %","4,273.00"
"KDL","2023-07-18","962","970","947","951","-1.15 %","9,760.00"
"KDL","2023-07-17","915.4","975","915.4","962.1","3.01 %","9,569.00"
"KDL","2023-07-16","938","945","926.3","934","-0.43 %","9,509.00"
"KDL","2023-07-13","951.3","970","935","938","-1.26 %","9,192.00"
"KDL","2023-07-12","952","978","950","950","-0.84 %","10,070.00"
"KDL","2023-07-11","959.9","978","951.2","958","-0.21 %","9,795.00"
"KDL","2023-07-10","976","1002","955","960","-2.83 %","14,764.00"
"KDL","2023-07-09","942","988","942","988","3.24 %","10,413.00"
"KDL","2023-07-06","932.7","989","929","957","0.84 %","15,393.00"
"KDL","2023-07-05","986.2","986.2","941","949","-1.85 %","15,539.00"
"KDL","2023-07-04","953","973.2","942.3","966.9","1.78 %","10,257.00"
"KDL","2023-07-03","944","978","932.1","950","0.64 %","20,862.00"
"KDL","2023-07-02","975","990","943","944","-3.18 %","22,785.00"
"KDL","2023-06-28","1005","1020","975","975","-3.37 %","33,937.00"
"KDL","2023-06-27","1023","1080","996","1009","-1.37 %","21,023.00"
"KDL","2023-06-26","1080","1080","1021.1","1023","-4.39 %","32,168.00"
"KDL","2023-06-25","1023","1102","1007.1","1070","4.59 %","36,543.00"
"KDL","2023-06-22","930","1023","921","1023","10.00 %","57,497.00"
"KDL","2023-06-21","939.9","979","913","930","0.32 %","33,586.00"
"KDL","2023-06-20","920.1","955","916.1","927","-0.46 %","14,476.00"
"KDL","2023-06-19","955","965","931.1","931.3","-3.89 %","25,419.00"
"KDL","2023-06-18","920","971","911","969","5.90 %","31,958.00"
"KDL","2023-06-15","917.8","937","865.3","915","1.68 %","43,934.00"
"KDL","2023-06-14","900","931","878","899.9","-1.65 %","34,409.00"
"KDL","2023-06-13","868.4","927","865","915","7.47 %","46,445.00"
"KDL","2023-06-12","772","851.4","772","851.4","10.00 %","57,674.00"
"KDL","2023-06-11","775","786","770.1","774","0.78 %","10,107.00"
"KDL","2023-06-08","768","790","768","768","-0.71 %","12,864.00"
"KDL","2023-06-07","775","800.7","771","773.5","-0.19 %","11,293.00"
"KDL","2023-06-06","750","783","746","775","2.65 %","11,947.00"
"KDL","2023-06-05","779","782","750","755","-2.20 %","10,517.00"
"KDL","2023-06-04","740","774","740","772","4.75 %","15,002.00"
"KDL","2023-06-01","730","745","725.1","737","0.96 %","9,651.00"
"KDL","2023-05-31","745","760","722.2","730","-1.62 %","17,037.00"
"KDL","2023-05-30","760.3","775","741.7","742","-4.13 %","17,905.00"
"KDL","2023-05-28","780","803","765","774","-1.78 %","22,687.00"
"KDL","2023-05-24","780","795","761.2","788","1.29 %","14,646.00"
"KDL","2023-05-23","760","790.5","760","778","2.37 %","12,048.00"
"KDL","2023-05-22","750","770","742.4","760","0.40 %","11,152.00"
"KDL","2023-05-21","764","782","740","757","0.53 %","17,187.00"
"KDL","2023-05-18","714","760","714","753","3.78 %","12,698.00"
"KDL","2023-05-17","713.5","731","708","725.6","1.77 %","6,195.00"
"KDL","2023-05-16","710","729","708.5","713","0.56 %","4,463.00"
"KDL","2023-05-15","701","716","697","709","0.01 %","6,026.00"
"KDL","2023-05-14","718.1","729","701","704","-0.14 %","10,259.00"
"KDL","2023-05-11","710","715","700","705","-1.67 %","5,943.00"
"KDL","2023-05-10","720","734.4","706","717","-0.42 %","6,461.00"
"KDL","2023-05-09","675","730.3","675","720","4.65 %","12,141.00"
"KDL","2023-05-08","708.1","720","687","688","-3.51 %","15,068.00"
"KDL","2023-05-07","740","740","712.6","713","-3.65 %","6,248.00"
"KDL","2023-05-04","737.5","750","733","740","-1.33 %","11,644.00"
"KDL","2023-05-03","760","760.1","745","750","-1.83 %","8,778.00"
"KDL","2023-05-02","770","777","760","764","-0.79 %","9,070.00"
"KDL","2023-04-30","780","798","770","770.1","-2.86 %","12,357.00"
"KDL","2023-04-27","785","799","781.1","792.8","-0.53 %","11,680.00"
"KDL","2023-04-26","778","806","775","797","1.14 %","11,752.00"
"KDL","2023-04-25","787","803","760","788","-1.87 %","38,487.00"
"KDL","2023-04-24","906.2","970","801.5","803","-9.62 %","105,636.00"
"KDL","2023-04-23","823.9","888.5","823.9","888.5","9.99 %","5,264.00"
"KDL","2023-04-20","749","807.8","749","807.8","9.99 %","930.00"
"KDL","2023-04-19","681","734.4","681","734.4","9.99 %","755.00"
"KDL","2023-04-18","619.1","667.7","619.1","667.7","10.00 %","926.00"
"KDL","2023-04-17","562.9","607","562.9","607","9.98 %","1,152.00"
"KDL","2023-04-16","511.8","551.9","511.8","551.9","9.98 %","1,135.00"
"KDL","2023-04-13","456.2","501.8","456.2","501.8","10.00 %","1,004.00"
"KDL","2023-04-12","414.7","456.2","414.7","456.2","9.98 %","800.00"
"KDL","2023-04-11","384.6","414.8","384.6","414.8","10.00 %","837.00"
"KDL","2023-04-10","349.7","377.1","349.7","377.1","9.97 %","523.00"
"KDL","2023-04-09","318","342.9","318","342.9","9.97 %","531.00"
"KDL","2023-04-06","289.1","311.8","289.1","311.8","9.98 %","290.00"
"KDL","2023-04-05","257.7","283.5","257.7","283.5","9.97 %","180.00"
"KDL","2023-04-04","230.1","257.8","230.1","257.8","9.98 %","110.00"
"KDL","2023-04-03","213.1","234.4","213.1","234.4","10.00 %","200.00"
"KDL","2023-04-02","193.8","213.1","193.8","213.1","9.96 %","161.00"
"KDL","2023-03-30","182.7","193.8","182.7","193.8","6.08 %","52.00"
"KDL","2023-03-29","169.4","182.7","169.4","182.7","9.99 %","60.00"
"KDL","2023-03-28","166.1","166.1","166.1","166.1","1.96 %","20.00"
"KDL","2023-03-27","148.1","162.9","148.1","162.9","9.99 %","94.00"
"KDL","2023-03-26","137.7","148.1","137.7","148.1","6.01 %","123.00"
"KDL","2023-03-23","134.4","139.7","134.4","139.7","0.00 %","207.00"
