"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"PHCL","2024-06-04","313.1","313.1","306.9","310","0.98 %","32,981.00"
"PHCL","2024-06-03","300","314.8","300","307","0.66 %","54,088.00"
"PHCL","2024-06-02","290.1","305","290.1","305","3.39 %","28,670.00"
"PHCL","2024-05-30","287","300","287","295","1.03 %","27,310.00"
"PHCL","2024-05-29","293","298.8","289","292","1.00 %","18,380.00"
"PHCL","2024-05-27","290","295.9","286.3","289.1","-0.34 %","8,078.00"
"PHCL","2024-05-26","300","300","290.1","290.1","-3.30 %","14,137.00"
"PHCL","2024-05-22","307","307","297.4","300","-2.28 %","19,067.00"
"PHCL","2024-05-21","298","308","293.1","307","4.42 %","31,008.00"
"PHCL","2024-05-20","293","304.8","291.4","294","1.03 %","30,525.00"
"PHCL","2024-05-19","293","299.8","285.3","291","1.29 %","11,101.00"
"PHCL","2024-05-16","287","295","287","287.3","-1.78 %","12,161.00"
"PHCL","2024-05-15","292.1","303","292.1","292.5","-1.85 %","13,980.00"
"PHCL","2024-05-14","284","299","284","298","3.83 %","26,791.00"
"PHCL","2024-05-13","280","295","280","287","0.99 %","13,268.00"
"PHCL","2024-05-12","280.3","293.5","280.1","284.2","-0.25 %","10,642.00"
"PHCL","2024-05-09","278.1","285","278.1","284.9","1.03 %","9,664.00"
"PHCL","2024-05-08","275.1","307","275.1","282","0.86 %","4,972.00"
"PHCL","2024-05-07","283","290","279","279.6","-2.88 %","21,936.00"
"PHCL","2024-05-06","289.1","292.7","284","287.9","-0.07 %","15,119.00"
"PHCL","2024-05-05","290.3","296","288.1","288.1","-2.34 %","16,867.00"
"PHCL","2024-05-02","294","302.9","294","295","-0.67 %","16,225.00"
"PHCL","2024-04-30","298","306.5","290","297","1.19 %","23,134.00"
"PHCL","2024-04-29","290","299","290","293.5","0.79 %","8,445.00"
"PHCL","2024-04-28","290","298","290","291.2","-1.32 %","14,951.00"
"PHCL","2024-04-25","295","301","294.3","295.1","-1.30 %","12,226.00"
"PHCL","2024-04-24","294.3","304.9","294.1","299","0.00 %","24,462.00"
"PHCL","2024-04-22","296","308.7","296","299","0.00 %","24,306.00"
"PHCL","2024-04-21","289.3","303","289.3","299","1.70 %","22,310.00"
"PHCL","2024-04-18","309.9","309.9","293.9","294","-2.68 %","23,715.00"
"PHCL","2024-04-16","302.3","310","302.1","302.1","-1.92 %","18,211.00"
"PHCL","2024-04-15","308.5","315","307.9","308","-1.60 %","25,053.00"
"PHCL","2024-04-14","310.1","319.2","307.5","313","0.32 %","15,675.00"
"PHCL","2024-04-10","312","318","310","312","-0.64 %","29,704.00"
"PHCL","2024-04-09","310.2","321","310","314","1.29 %","28,257.00"
"PHCL","2024-04-07","304","313","304","310","0.81 %","22,077.00"
"PHCL","2024-04-04","309.1","315","307.5","307.5","-2.01 %","24,588.00"
"PHCL","2024-04-03","314.5","321","310","313.8","-0.70 %","27,432.00"
"PHCL","2024-04-02","322.5","324","316","316","-0.57 %","18,139.00"
"PHCL","2024-04-01","317","324","316","317.8","-0.06 %","32,263.00"
