"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"WNLB","2024-04-01","1175.1","1198","1130","1191.3","-0.64 %","2,698.00"
"WNLB","2024-03-31","1116","1199","1116","1199","5.83 %","2,359.00"
"WNLB","2024-03-28","1127","1265","1100","1133","-1.48 %","3,947.00"
"WNLB","2024-03-27","1137","1248","1050.6","1150","-0.86 %","3,408.00"
"WNLB","2024-03-26","1081.2","1166","1055","1160","9.43 %","1,406.00"
"WNLB","2024-03-25","1078","1165","1039.8","1060","-3.64 %","2,466.00"
"WNLB","2024-03-21","1100","1117","1078","1100","-1.79 %","668.00"
"WNLB","2024-03-20","1077.1","1130","1077.1","1120","1.91 %","4,395.00"
"WNLB","2024-03-19","1045","1107.7","1026","1099","3.21 %","2,293.00"
"WNLB","2024-03-18","1087.3","1107","984","1064.8","-0.11 %","2,234.00"
"WNLB","2024-03-17","1179.6","1248","1060","1066","-7.83 %","8,314.00"
"WNLB","2024-03-14","1072.4","1156.5","1072.4","1156.5","10.00 %","3,747.00"
"WNLB","2024-03-13","975","1051.4","975","1051.4","9.99 %","2,925.00"
"WNLB","2024-03-12","886","955.9","886","955.9","10.00 %","4,317.00"
"WNLB","2024-03-10","795","869","795","869","10.00 %","4,289.00"
"WNLB","2024-03-07","788.4","799","775","790","2.20 %","403.00"
"WNLB","2024-03-06","765","785.9","765","773","0.32 %","590.00"
"WNLB","2024-03-05","796.6","796.6","765.5","770.5","-1.34 %","927.00"
"WNLB","2024-03-03","795","795","779.7","781","-2.50 %","203.00"
"WNLB","2024-02-29","800.1","820","800.1","801","-1.84 %","858.00"
"WNLB","2024-02-28","804","819","758","816","-0.49 %","636.00"
"WNLB","2024-02-27","819.7","820","803.4","820","-1.96 %","124.00"
"WNLB","2024-02-26","781.1","836.4","776","836.4","5.74 %","331.00"
"WNLB","2024-02-25","801.7","814","744.8","791","-3.30 %","2,066.00"
"WNLB","2024-02-22","800","880","800","818","2.25 %","766.00"
"WNLB","2024-02-21","790.1","801.5","790.1","800","1.78 %","820.00"
"WNLB","2024-02-20","785","812","785","786","-0.51 %","635.00"
"WNLB","2024-02-18","820.4","825","790","790","-5.29 %","499.00"
"WNLB","2024-02-15","843","846.8","830.1","834.1","-1.07 %","314.00"
"WNLB","2024-02-14","867","870","843.1","843.1","-0.81 %","86.00"
"WNLB","2024-02-13","887.9","888","842.1","850","-2.41 %","965.00"
"WNLB","2024-02-12","870","878","850","871","1.16 %","202.00"
"WNLB","2024-02-11","857.3","861","841.1","861","-1.49 %","71.00"
"WNLB","2024-02-08","826.1","910","826.1","874","3.79 %","265.00"
"WNLB","2024-02-07","843","843","842","842.1","-1.80 %","32.00"
"WNLB","2024-02-06","818","893","818","857.5","3.31 %","606.00"
"WNLB","2024-02-05","827.2","830","810.7","830","-1.66 %","252.00"
"WNLB","2024-02-04","795","846.6","795","844","4.18 %","536.00"
"WNLB","2024-02-01","825","825","810","810.1","-1.81 %","70.00"
"WNLB","2024-01-31","857","857","825","825","-3.73 %","719.00"
"WNLB","2024-01-30","875","875","857","857","-2.06 %","640.00"
"WNLB","2024-01-29","874","888","858","875","0.11 %","614.00"
"WNLB","2024-01-28","846","874","846","874","3.68 %","269.00"
"WNLB","2024-01-25","842","923.1","842","843","-1.86 %","1,640.00"
"WNLB","2024-01-24","868","870","843","859","0.17 %","366.00"
"WNLB","2024-01-23","850","875","850","857.5","-0.29 %","222.00"
"WNLB","2024-01-22","912","912","848.5","860","-4.23 %","486.00"
"WNLB","2024-01-21","883","902.6","883","898","-0.21 %","1,850.00"
"WNLB","2024-01-18","883","900","867","899.9","-0.01 %","672.00"
"WNLB","2024-01-17","890","973","880","900","1.69 %","2,270.00"
"WNLB","2024-01-16","885","910","884","885","1.14 %","739.00"
"WNLB","2024-01-14","846.6","912","838","875","5.42 %","1,137.00"
"WNLB","2024-01-11","824","856.6","816.5","830","0.62 %","2,159.00"
"WNLB","2024-01-10","820","827.8","820","824.9","2.12 %","471.00"
"WNLB","2024-01-09","775","811.5","775","807.8","3.56 %","1,785.00"
"WNLB","2024-01-08","780.1","785","778","780","-1.96 %","111.00"
"WNLB","2024-01-07","775.1","805.8","775.1","795.6","0.71 %","867.00"
"WNLB","2024-01-04","820","820","782","790","-1.74 %","385.00"
"WNLB","2024-01-03","752.2","804","752.2","804","5.58 %","685.00"
"WNLB","2024-01-02","777","785","761.5","761.5","-3.85 %","318.00"
"WNLB","2024-01-01","805.7","820","792","792","0.25 %","889.00"
"WNLB","2023-12-28","789.9","805.6","789.9","790","-1.99 %","458.00"
"WNLB","2023-12-27","805","816","798.7","806","-1.10 %","1,876.00"
"WNLB","2023-12-24","785.4","847","785.1","815","5.84 %","2,175.00"
"WNLB","2023-12-21","784","790","769.1","770","-3.63 %","655.00"
"WNLB","2023-12-20","800","824.9","792.9","799","-1.96 %","370.00"
"WNLB","2023-12-19","818","818","774.2","815","1.53 %","731.00"
"WNLB","2023-12-18","772","810","752","802.7","5.76 %","1,650.00"
"WNLB","2023-12-17","768","768","736","759","0.66 %","919.00"
"WNLB","2023-12-14","744","758.6","720","754","2.72 %","618.00"
"WNLB","2023-12-13","744","744","710","734","0.55 %","211.00"
"WNLB","2023-12-12","734","734","725","730","0.97 %","142.00"
"WNLB","2023-12-11","714","750","700.1","723","3.29 %","1,429.00"
"WNLB","2023-12-07","701","701","690","700","1.74 %","86.00"
