"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"UNLB","2023-05-03","1615","1615","1590","1590","-1.55 %","40.00"
"UNLB","2023-05-02","1611.1","1615","1609","1615","-0.31 %","153.00"
"UNLB","2023-04-30","1590","1620","1586","1620","0.31 %","70.00"
"UNLB","2023-04-27","1630","1630","1615","1615","-1.16 %","20.00"
"UNLB","2023-04-26","1637","1637","1605","1634","1.81 %","59.00"
"UNLB","2023-04-25","1605","1605","1605","1605","-0.37 %","20.00"
"UNLB","2023-04-24","1630","1630.1","1611","1611","-0.56 %","530.00"
"UNLB","2023-04-23","1561","1623.8","1561","1620","1.73 %","70.00"
"UNLB","2023-04-20","1625","1625","1592.5","1592.5","-2.00 %","25.00"
"UNLB","2023-04-19","1599","1625","1599","1625","2.39 %","75.00"
"UNLB","2023-04-18","1608.2","1660","1587","1587","-3.29 %","356.00"
"UNLB","2023-04-17","1641.5","1641.5","1581.1","1641","-0.03 %","128.00"
"UNLB","2023-04-16","1710","1710","1641.5","1641.5","-4.01 %","165.00"
"UNLB","2023-04-13","1700","1710","1632","1710","1.74 %","91.00"
"UNLB","2023-04-12","1664","1715","1616","1680.7","2.92 %","785.00"
"UNLB","2023-04-11","1520","1642","1520","1633","7.43 %","345.00"
"UNLB","2023-04-10","1550","1550","1515.1","1520","-3.06 %","430.00"
"UNLB","2023-04-09","1600","1600","1568","1568","-2.00 %","30.00"
"UNLB","2023-04-06","1605","1605","1600","1600","-0.31 %","36.00"
"UNLB","2023-04-05","1550","1605","1550","1605","2.69 %","570.00"
"UNLB","2023-04-04","1620","1620","1563","1563","-1.70 %","124.00"
"UNLB","2023-04-03","1557.1","1590","1557","1590","0.13 %","100.00"
"UNLB","2023-04-02","1620","1619.7","1588","1588","-1.98 %","40.00"
"UNLB","2023-03-30","1670","1688","1619","1620","-2.64 %","350.00"
"UNLB","2023-03-29","1700","1700","1600.4","1664","-2.12 %","406.00"
"UNLB","2023-03-28","1580","1720.9","1570","1700","7.08 %","315.00"
"UNLB","2023-03-27","1587.6","1587.6","1465.2","1587.6","-2.00 %","512.00"
"UNLB","2023-03-26","1764","1764","1620","1620","-10.00 %","1,050.00"
"UNLB","2023-03-23","1910","1911","1783","1800","-7.46 %","1,677.00"
"UNLB","2023-03-22","1941","2135.1","1940.4","1945","0.21 %","2,879.00"
"UNLB","2023-03-20","1799.8","1941","1799.8","1941","10.00 %","621.00"
"UNLB","2023-03-19","1604.2","1764.6","1604.2","1764.6","10.00 %","900.00"
"UNLB","2023-03-16","1458.4","1604.2","1458.4","1604.2","10.00 %","347.00"
"UNLB","2023-03-15","1352.4","1458.4","1352.4","1458.4","9.99 %","150.00"
"UNLB","2023-03-14","1229.5","1325.9","1229.5","1325.9","10.00 %","155.00"
"UNLB","2023-03-13","1158.7","1205.4","1158.7","1205.4","4.03 %","60.00"
"UNLB","2023-03-12","1136","1158.7","1136","1158.7","4.03 %","35.00"
"UNLB","2023-03-09","1092","1113.8","1092","1113.8","2.00 %","20.00"
"UNLB","2023-03-07","1070.6","1092","1070.6","1092","2.00 %","35.00"
"UNLB","2023-03-05","1029.2","1070.6","1029.2","1070.6","4.02 %","145.00"
"UNLB","2023-03-02","989.4","1029.2","989.4","1029.2","4.02 %","45.00"
"UNLB","2023-03-01","989.4","989.4","989.4","989.4","0.00 %","10.00"
"UNLB","2023-02-28","989.4","989.4","989.4","989.4","0.00 %","20.00"
