"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"RBCL","2022-03-07","16499","16500","16299.1","16495","1.38 %","316.00"
"RBCL","2022-03-06","16215","16500","15890.7","16270","-1.39 %","365.00"
"RBCL","2022-03-02","17249.9","17249.9","16000","16500","-2.48 %","1,954.00"
"RBCL","2022-02-28","17998","17999","16901","16920","-4.40 %","1,071.00"
"RBCL","2022-02-27","17931.6","18200","17699","17699","0.68 %","208.00"
"RBCL","2022-02-24","17950","17950","17444","17580","-2.06 %","360.00"
"RBCL","2022-02-23","18194","18250","17900.1","17950","-1.34 %","100.00"
"RBCL","2022-02-22","18198.9","18198.9","18000","18194","1.71 %","36.00"
"RBCL","2022-02-21","17857","18000","17857","17888","0.20 %","97.00"
"RBCL","2022-02-20","17959","18300","17600.4","17852.4","-0.60 %","451.00"
"RBCL","2022-02-17","18338","18700","17959.5","17959.5","-0.11 %","250.00"
"RBCL","2022-02-16","18300","18300","17901","17980","-1.59 %","350.00"
"RBCL","2022-02-15","18373.9","18375","18000","18270","1.42 %","220.00"
"RBCL","2022-02-14","18122","18399","18006","18015","1.40 %","505.00"
"RBCL","2022-02-13","18251","18251","17550","17767","-4.48 %","535.00"
"RBCL","2022-02-10","18800","18800","18450","18600","0.54 %","591.00"
"RBCL","2022-02-09","18899","18899","18302","18500","-2.25 %","3,288.00"
"RBCL","2022-02-08","18742.5","18938","18500","18925","0.00 %","2,904.00"
"RBCL","2022-02-07","18500","19000","18375","18375","0.14 %","2,075.00"
"RBCL","2022-02-06","18500","18500","18204","18350","-1.87 %","378.00"
"RBCL","2022-02-03","18666","19039","18549","18700","2.19 %","1,304.00"
"RBCL","2022-02-01","17950","18320","17700","18300","1.95 %","567.00"
"RBCL","2022-01-31","18021","18300","17950.2","17950.2","-1.91 %","259.00"
"RBCL","2022-01-30","17814.3","18800","17814.3","18300","4.78 %","483.00"
"RBCL","2022-01-27","17656","17843.9","17400","17465","0.90 %","331.00"
"RBCL","2022-01-26","17403","17899","17000","17310","-0.52 %","490.00"
"RBCL","2022-01-25","17445","18132","17100","17400","-0.26 %","1,242.00"
"RBCL","2022-01-24","18000","18000","17445","17445","-4.25 %","908.00"
"RBCL","2022-01-23","18699","18701","18200","18220","-0.92 %","482.00"
"RBCL","2022-01-20","18350","18649","18300","18390","-0.59 %","422.00"
"RBCL","2022-01-19","18900","18945","18500","18500","-1.07 %","875.00"
"RBCL","2022-01-18","19005","19100","18625","18700","-1.59 %","626.00"
"RBCL","2022-01-17","18960","19088","18960","19003","-0.04 %","338.00"
"RBCL","2022-01-16","18810","19380","18900","19010","1.06 %","532.00"
"RBCL","2022-01-13","19000","19150","18755","18810","-1.00 %","320.00"
"RBCL","2022-01-12","19000","19550","18752","19000","-0.26 %","885.00"
"RBCL","2022-01-11","19210","19400","19015.1","19050","-0.78 %","280.00"
"RBCL","2022-01-10","19728","20499","18800","19200","-0.73 %","539.00"
"RBCL","2022-01-09","19000","20183","18720","19342","3.30 %","1,003.00"
"RBCL","2022-01-06","17880","18725","17880","18725","6.74 %","2,408.00"
"RBCL","2022-01-05","18100","18100","17542","17542","-2.54 %","470.00"
"RBCL","2022-01-04","18295","18400","18000","18000","0.01 %","828.00"
"RBCL","2022-01-03","17810","18250","17675","17999","-0.18 %","1,710.00"
"RBCL","2022-01-02","17199","18810","17199","18032.1","5.45 %","1,313.00"
"RBCL","2021-12-29","15830","17250","15820.2","17100","5.93 %","1,014.00"
"RBCL","2021-12-28","16100","16447","16100","16143","0.89 %","150.00"
"RBCL","2021-12-27","16611","17100","16001","16001","-5.57 %","705.00"
"RBCL","2021-12-26","15900","17204.3","15900","16945","8.27 %","833.00"
"RBCL","2021-12-23","16099","16099","15494.8","15650","-1.02 %","573.00"
"RBCL","2021-12-22","15289.9","16000","15115","15811","5.41 %","563.00"
"RBCL","2021-12-21","14940.9","15299.9","14940.9","15000.1","2.40 %","422.00"
"RBCL","2021-12-20","14945","15243.9","14603","14648","-1.03 %","387.00"
"RBCL","2021-12-16","15141","15145","14800","14800","-4.20 %","500.00"
"RBCL","2021-12-15","15600","15700","14980","15449","0.97 %","900.00"
"RBCL","2021-12-14","14000","15300","14000","15300","9.29 %","428.00"
"RBCL","2021-12-13","14735","15250","13907","14000","-6.88 %","1,637.00"
"RBCL","2021-12-12","16053.6","16381.2","15025","15035","-6.38 %","840.00"
"RBCL","2021-12-09","16077","16319","15752","16060","-2.07 %","739.00"
