"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"PMHPL","2022-02-28","377","384.4","350.2","362","-2.16 %","19,802.00"
"PMHPL","2022-02-27","371","375","358","370","1.09 %","21,499.00"
"PMHPL","2022-02-24","380.4","380.4","360","366","-1.88 %","38,976.00"
"PMHPL","2022-02-23","366","381","361.2","373","3.90 %","49,629.00"
"PMHPL","2022-02-22","364","370","357","359","0.56 %","6,419.00"
"PMHPL","2022-02-21","350","361","350","357","2.00 %","9,995.00"
"PMHPL","2022-02-20","348.4","365","341.5","350","-1.55 %","17,444.00"
"PMHPL","2022-02-17","354","365","353","355.5","-1.25 %","7,304.00"
"PMHPL","2022-02-16","372","372","355","360","-2.44 %","13,047.00"
"PMHPL","2022-02-15","341.1","369","341.1","369","6.03 %","15,978.00"
"PMHPL","2022-02-14","349","355","337","348","1.46 %","20,227.00"
"PMHPL","2022-02-13","361.7","361.7","342","343","-7.05 %","26,237.00"
"PMHPL","2022-02-10","372.1","373","363","369","-2.48 %","31,820.00"
"PMHPL","2022-02-09","369","383","366.6","378.4","0.64 %","14,957.00"
"PMHPL","2022-02-08","389","404","366.1","376","0.00 %","29,066.00"
"PMHPL","2022-02-07","375","386.9","375","382","0.53 %","38,710.00"
"PMHPL","2022-02-06","383","390","377.4","380","-2.56 %","34,103.00"
"PMHPL","2022-02-03","393.7","396.9","385","390","1.04 %","76,830.00"
"PMHPL","2022-02-01","385.5","391","374.4","386","2.12 %","58,901.00"
"PMHPL","2022-01-31","396","396","377","378","-3.08 %","39,141.00"
"PMHPL","2022-01-30","372","390","372","390","5.72 %","41,060.00"
"PMHPL","2022-01-27","366.6","373.9","357","368.9","2.61 %","33,253.00"
"PMHPL","2022-01-26","364","367","350","359.5","-1.51 %","33,728.00"
"PMHPL","2022-01-25","373","375","355","365","-0.82 %","28,326.00"
"PMHPL","2022-01-24","387","387","361","368","-4.91 %","58,439.00"
"PMHPL","2022-01-23","397.8","405.7","382","387","-0.77 %","52,527.00"
"PMHPL","2022-01-20","363","391","363","390","5.41 %","50,080.00"
"PMHPL","2022-01-19","386","386","369","370","-2.63 %","55,624.00"
"PMHPL","2022-01-18","401","401.9","373","380","-4.47 %","62,486.00"
"PMHPL","2022-01-17","396.9","397.8","383","397.8","1.87 %","84,982.00"
"PMHPL","2022-01-16","393","405","390","390.5","-0.64 %","107,070.00"
"PMHPL","2022-01-13","372","397","371","393","6.22 %","146,776.00"
"PMHPL","2022-01-12","357","379","345.1","370","5.71 %","163,953.00"
"PMHPL","2022-01-11","352","358","338","350","1.16 %","71,614.00"
"PMHPL","2022-01-10","345","360","340","346","1.17 %","89,444.00"
"PMHPL","2022-01-09","334","347","333","342","4.27 %","64,887.00"
"PMHPL","2022-01-06","311.1","328.3","311","328","3.80 %","67,217.00"
"PMHPL","2022-01-05","318","332.9","313","316","0.32 %","23,834.00"
"PMHPL","2022-01-04","309","317","305","315","1.29 %","14,929.00"
"PMHPL","2022-01-03","312","318","307","311","-0.32 %","10,503.00"
"PMHPL","2022-01-02","304","315","303.2","312","0.87 %","8,846.00"
"PMHPL","2021-12-29","319","319","309.3","309.3","-1.18 %","8,262.00"
"PMHPL","2021-12-28","300.9","313","300","313","1.95 %","10,740.00"
"PMHPL","2021-12-27","321","328","303","307","-4.95 %","22,950.00"
"PMHPL","2021-12-26","320","332.1","320","323","-0.92 %","16,315.00"
"PMHPL","2021-12-23","335","338","317.6","326","-0.91 %","26,644.00"
"PMHPL","2021-12-22","320","336.6","314","329","4.44 %","36,150.00"
"PMHPL","2021-12-21","297","315","297","315","3.96 %","12,922.00"
"PMHPL","2021-12-20","303.9","307","299","303","-2.26 %","14,185.00"
"PMHPL","2021-12-16","318","320.2","310","310","-3.13 %","13,364.00"
"PMHPL","2021-12-15","328.8","348","307.1","320","-0.74 %","43,376.00"
"PMHPL","2021-12-14","298","322.4","298","322.4","10.00 %","17,620.00"
"PMHPL","2021-12-13","299.9","312","288.2","293.1","-4.22 %","25,993.00"
"PMHPL","2021-12-12","324","329.9","304","306","-5.56 %","13,008.00"
"PMHPL","2021-12-09","327","334","318.7","324","0.62 %","16,140.00"
"PMHPL","2021-12-08","331","347.7","318.5","322","-3.88 %","19,355.00"
"PMHPL","2021-12-07","355.9","362.9","330","335","-4.01 %","26,876.00"
"PMHPL","2021-12-06","339.5","354.9","316.5","349","4.80 %","31,697.00"
"PMHPL","2021-12-05","348","360","328.2","333","-6.22 %","58,183.00"
"PMHPL","2021-12-02","370","370","353","355.1","-3.77 %","19,978.00"
"PMHPL","2021-12-01","374","377","367.1","369","-0.38 %","26,835.00"
"PMHPL","2021-11-30","368","372","355","370.4","2.60 %","35,651.00"
"PMHPL","2021-11-29","360.1","374.9","357","361","1.12 %","24,108.00"
"PMHPL","2021-11-28","378","382","357","357","-5.56 %","53,284.00"
"PMHPL","2021-11-25","380","387","374","378","-0.53 %","32,377.00"
"PMHPL","2021-11-24","351.4","387","346","380","6.00 %","71,445.00"
"PMHPL","2021-11-23","370","374","354","358.5","-3.11 %","31,009.00"
"PMHPL","2021-11-22","374.5","380","367.2","370","-0.80 %","28,759.00"
