"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"MNBBL","2023-09-19","393","400","387","400","2.70 %","16,704.00"
"MNBBL","2023-09-18","386","391","386","389.5","0.21 %","4,283.00"
"MNBBL","2023-09-17","387","394.7","387","388.7","-1.09 %","14,396.00"
"MNBBL","2023-09-13","390","393","387.1","393","1.81 %","17,183.00"
"MNBBL","2023-09-12","391","393","385","386","-1.25 %","18,826.00"
"MNBBL","2023-09-11","385.2","391","385.1","390.9","1.53 %","15,988.00"
"MNBBL","2023-09-10","382.1","389","382.1","385","-0.52 %","6,755.00"
"MNBBL","2023-09-07","389","389","385.5","387","-0.57 %","13,266.00"
"MNBBL","2023-09-05","388.5","390","387.5","389.2","0.31 %","6,668.00"
"MNBBL","2023-09-04","386.7","390","383.2","388","0.34 %","13,163.00"
"MNBBL","2023-09-03","391","391.9","385","386.7","-1.58 %","20,203.00"
"MNBBL","2023-08-30","392","397","391.2","392.9","0.00 %","13,265.00"
"MNBBL","2023-08-29","392","395.9","390.7","392.9","0.23 %","9,040.00"
"MNBBL","2023-08-28","390.1","394","389.1","392","0.49 %","10,201.00"
"MNBBL","2023-08-27","394","396.9","390","390.1","-0.74 %","22,232.00"
"MNBBL","2023-08-24","393","400","392.1","393","-1.50 %","12,673.00"
"MNBBL","2023-08-23","393.1","402","393","399","0.76 %","22,417.00"
"MNBBL","2023-08-22","392.2","396","392","396","0.28 %","8,990.00"
"MNBBL","2023-08-21","395","400","390.8","394.9","0.20 %","16,207.00"
"MNBBL","2023-08-20","393","399.9","391","394.1","-0.48 %","49,394.00"
"MNBBL","2023-08-17","400","400.9","395","396","0.00 %","14,091.00"
"MNBBL","2023-08-16","400","400","394","396","-1.74 %","45,585.00"
"MNBBL","2023-08-15","400.2","407.4","398.6","403","-0.76 %","35,032.00"
"MNBBL","2023-08-14","407","412","405","406.1","-0.22 %","10,176.00"
"MNBBL","2023-08-13","400.6","410","400","407","1.02 %","22,909.00"
"MNBBL","2023-08-10","401.9","406.5","400","402.9","0.25 %","24,482.00"
"MNBBL","2023-08-09","398","403","392","401.9","0.83 %","19,580.00"
"MNBBL","2023-08-08","402","405","397","398.6","-1.36 %","28,250.00"
"MNBBL","2023-08-07","402","407","398","404.1","0.52 %","27,676.00"
"MNBBL","2023-08-06","413","413","400","402","-1.47 %","41,435.00"
"MNBBL","2023-08-03","414","414","407.1","408","0.25 %","22,936.00"
"MNBBL","2023-08-02","403","407.9","401","407","0.77 %","25,417.00"
"MNBBL","2023-08-01","409","415","399","403.9","-1.25 %","39,272.00"
"MNBBL","2023-07-31","410","413","405","409","0.99 %","27,351.00"
"MNBBL","2023-07-30","413","419","402.1","405","-1.94 %","51,549.00"
"MNBBL","2023-07-27","416","422","411.6","413","-0.48 %","31,055.00"
"MNBBL","2023-07-26","425","425","413.7","415","-0.95 %","42,360.00"
"MNBBL","2023-07-25","426","429","416.5","419","-2.78 %","60,734.00"
"MNBBL","2023-07-24","446","446","430","431","-3.36 %","76,490.00"
"MNBBL","2023-07-23","423","446","423","446","5.69 %","108,485.00"
"MNBBL","2023-07-20","425","427.5","418","422","-0.59 %","28,966.00"
"MNBBL","2023-07-19","424.8","425.9","418","424.5","1.31 %","64,832.00"
"MNBBL","2023-07-18","427","427","419","419","0.00 %","53,088.00"
"MNBBL","2023-07-17","406","422","405.6","419","2.95 %","58,139.00"
"MNBBL","2023-07-16","412","412","405.1","407","0.00 %","15,296.00"
"MNBBL","2023-07-13","415","419.9","407","407","-1.81 %","30,306.00"
"MNBBL","2023-07-12","417","421","412.3","414.5","1.10 %","37,476.00"
"MNBBL","2023-07-11","400","411","397.1","410","2.76 %","65,893.00"
"MNBBL","2023-07-10","405","405","397","399","0.00 %","48,403.00"
"MNBBL","2023-07-09","403","403","394.1","399","0.76 %","36,022.00"
"MNBBL","2023-07-06","400","400","392.1","396","0.25 %","21,733.00"
"MNBBL","2023-07-05","392.2","403","392.2","395","-1.30 %","32,868.00"
"MNBBL","2023-07-04","400","405","397.2","400.2","0.81 %","17,986.00"
"MNBBL","2023-07-03","408","408","395","397","-1.00 %","47,056.00"
"MNBBL","2023-07-02","414","415","400","401","-3.40 %","68,096.00"
"MNBBL","2023-06-28","425","426","415.1","415.1","-0.74 %","75,246.00"
"MNBBL","2023-06-27","414.5","421","412","418.2","1.01 %","49,436.00"
"MNBBL","2023-06-26","424","424.9","413.2","414","-0.48 %","54,864.00"
"MNBBL","2023-06-25","405","420","401","416","2.72 %","75,382.00"
"MNBBL","2023-06-22","404","410","401","405","0.25 %","26,876.00"
"MNBBL","2023-06-21","407","414.8","401","404","-0.74 %","28,340.00"
"MNBBL","2023-06-20","414","425","406","407","-1.21 %","78,189.00"
"MNBBL","2023-06-19","404.1","415","403","412","2.36 %","63,976.00"
"MNBBL","2023-06-18","400","405.9","400","402.5","0.63 %","37,885.00"
"MNBBL","2023-06-15","395","406","395","400","0.00 %","23,168.00"
"MNBBL","2023-06-14","409","412","398.6","400","-1.23 %","52,451.00"
"MNBBL","2023-06-13","400","409","400","405","0.62 %","31,424.00"
"MNBBL","2023-06-12","409","412","400","402.5","-0.84 %","33,760.00"
"MNBBL","2023-06-11","395","407.2","394","405.9","3.02 %","69,039.00"
"MNBBL","2023-06-08","390","395.2","388","394","0.77 %","17,533.00"
"MNBBL","2023-06-07","397.8","397.8","390","391","0.26 %","14,647.00"
"MNBBL","2023-06-06","388","393","388","390","0.41 %","6,111.00"
"MNBBL","2023-06-05","395","397","388.4","388.4","-1.42 %","17,882.00"
"MNBBL","2023-06-04","382","397","382","394","3.14 %","15,707.00"
"MNBBL","2023-06-01","385","386.3","377.2","382","0.00 %","13,146.00"
"MNBBL","2023-05-31","378.3","389.7","378.3","382","-1.04 %","15,801.00"
"MNBBL","2023-05-30","387.1","390","385","386","-1.78 %","16,814.00"
"MNBBL","2023-05-28","397","400","390.1","393","-1.01 %","26,875.00"
"MNBBL","2023-05-24","399.9","399.9","392","397","0.13 %","20,397.00"
"MNBBL","2023-05-23","392","400","391","396.5","1.15 %","16,536.00"
"MNBBL","2023-05-22","398","398","387","392","0.38 %","11,571.00"
"MNBBL","2023-05-21","399","400","390","390.5","-0.89 %","21,744.00"
"MNBBL","2023-05-18","394","396","386","394","1.94 %","30,483.00"
"MNBBL","2023-05-17","382","390","382","386.5","0.81 %","9,589.00"
"MNBBL","2023-05-16","382","387","381","383.4","0.24 %","4,445.00"
"MNBBL","2023-05-15","380.1","385.5","378","382.5","-0.00 %","12,943.00"
"MNBBL","2023-05-14","389","389","380","383.5","-0.29 %","13,506.00"
"MNBBL","2023-05-11","379","386","379","384.6","0.94 %","5,499.00"
"MNBBL","2023-05-10","392","392","381","381","-1.04 %","14,244.00"
"MNBBL","2023-05-09","381","387.9","380","385","0.89 %","9,621.00"
"MNBBL","2023-05-08","382","385","380","381.6","-0.93 %","10,799.00"
"MNBBL","2023-05-07","389","389","385","385.2","-0.98 %","10,399.00"
"MNBBL","2023-05-04","387","393.8","385.6","389","0.52 %","10,694.00"
