"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"MHNL","2023-01-10","334","356.9","321.6","322","-1.83 %","145,405.00"
"MHNL","2023-01-09","307","329.8","303","328","7.97 %","114,087.00"
"MHNL","2023-01-08","306","319","294","303.8","0.26 %","80,536.00"
"MHNL","2023-01-05","300","307","291.1","303","1.34 %","86,342.00"
"MHNL","2023-01-04","280","300.9","277","299","7.94 %","62,499.00"
"MHNL","2023-01-03","271","287.6","269","277","1.13 %","39,081.00"
"MHNL","2023-01-02","267.5","278","262.3","273.9","2.39 %","38,636.00"
"MHNL","2023-01-01","270","280","263","267.5","-0.93 %","66,163.00"
"MHNL","2022-12-29","256","271","252.1","270","5.18 %","38,228.00"
"MHNL","2022-12-28","255","265.2","254","256.7","-1.27 %","36,003.00"
"MHNL","2022-12-27","253.9","265","253.9","260","4.42 %","48,668.00"
"MHNL","2022-12-26","237.6","253","236.6","249","6.87 %","21,444.00"
"MHNL","2022-12-22","235","239.6","231.5","233","-2.51 %","6,889.00"
"MHNL","2022-12-21","240","240","236.4","239","-0.83 %","3,675.00"
"MHNL","2022-12-20","236","244","236","241","2.08 %","5,678.00"
"MHNL","2022-12-19","231.6","243","231.6","236.1","0.25 %","6,601.00"
"MHNL","2022-12-18","241.9","243","235","235.5","-4.58 %","16,124.00"
"MHNL","2022-12-15","250","250","243","246.8","-0.48 %","6,367.00"
"MHNL","2022-12-14","249","254","246.2","248","-1.20 %","5,230.00"
"MHNL","2022-12-13","248","252","247.1","251","0.84 %","2,860.00"
"MHNL","2022-12-12","250","255","245","248.9","0.77 %","13,395.00"
"MHNL","2022-12-11","248.1","251","243","247","-2.33 %","8,790.00"
"MHNL","2022-12-07","255","255","248.2","252.9","-0.04 %","12,643.00"
"MHNL","2022-12-06","251","257","248.1","253","0.80 %","11,695.00"
"MHNL","2022-12-05","260","261","251","251","-4.74 %","12,841.00"
"MHNL","2022-12-04","262","266","259","263.5","0.96 %","6,905.00"
"MHNL","2022-12-01","268.8","268.8","260.6","261","-1.51 %","9,725.00"
"MHNL","2022-11-30","260","269","260","265","0.23 %","11,249.00"
"MHNL","2022-11-29","267","269","260","264.4","-0.23 %","25,129.00"
"MHNL","2022-11-28","279","279","263.3","265","-3.21 %","19,160.00"
"MHNL","2022-11-27","264","275.4","258","273.8","5.71 %","36,528.00"
"MHNL","2022-11-24","260","260","251","259","0.39 %","14,463.00"
"MHNL","2022-11-23","252","258.4","248","258","1.18 %","14,653.00"
"MHNL","2022-11-22","258","264.1","253","255","0.79 %","37,302.00"
"MHNL","2022-11-17","243","255","242.1","253","4.16 %","35,004.00"
"MHNL","2022-11-16","235","243","235","242.9","2.92 %","12,545.00"
"MHNL","2022-11-15","237","243","236","236","0.43 %","9,580.00"
"MHNL","2022-11-14","233","235.2","230","235","1.91 %","12,729.00"
"MHNL","2022-11-13","233","234","226.1","230.6","0.04 %","3,920.00"
"MHNL","2022-11-10","234","237","225","230.5","-2.74 %","15,453.00"
"MHNL","2022-11-09","241","243","233","237","-1.50 %","19,590.00"
"MHNL","2022-11-08","235.5","250.9","235.2","240.6","0.25 %","11,879.00"
"MHNL","2022-11-07","244.5","256.8","240","240","-3.69 %","27,781.00"
"MHNL","2022-11-06","235","249.2","235","249.2","7.18 %","9,197.00"
"MHNL","2022-11-03","234","240","232.4","232.5","0.56 %","6,955.00"
"MHNL","2022-11-02","240","244.7","231","231.2","-2.45 %","21,381.00"
"MHNL","2022-11-01","215.3","237","215.3","237","8.77 %","16,332.00"
"MHNL","2022-10-31","216","218","215","217.9","0.28 %","2,346.00"
"MHNL","2022-10-23","217.6","220","215.8","217.3","-0.14 %","850.00"
"MHNL","2022-10-20","213","224","212","217.6","0.69 %","3,393.00"
"MHNL","2022-10-19","219","223","216.1","216.1","-3.09 %","3,516.00"
"MHNL","2022-10-17","223.5","227","220","223","-2.19 %","4,999.00"
"MHNL","2022-10-16","230","230","225","228","-0.87 %","5,025.00"
"MHNL","2022-10-13","235","237","227.5","230","-0.69 %","4,970.00"
"MHNL","2022-10-12","234","236.9","224.9","235","2.17 %","1,659.00"
"MHNL","2022-10-11","227","230","227","230","-0.43 %","1,330.00"
"MHNL","2022-10-10","239","239","231","231","-4.15 %","1,630.00"
"MHNL","2022-10-09","234","242.7","234","241","4.87 %","5,860.00"
"MHNL","2022-09-29","230","230","226","229.8","0.26 %","11,765.00"
"MHNL","2022-09-28","231","235.6","229.2","229.2","0.53 %","5,752.00"
"MHNL","2022-09-27","225","235","225","228","2.61 %","14,480.00"
"MHNL","2022-09-25","228","234","219","222.2","-4.22 %","7,530.00"
"MHNL","2022-09-22","239","239","230","232","-1.69 %","5,027.00"
"MHNL","2022-09-21","236","242.6","235","236","0.85 %","7,480.00"
"MHNL","2022-09-20","236.2","237.1","232","234","-2.50 %","9,650.00"
"MHNL","2022-09-18","252","255","239.3","240","-6.58 %","19,090.00"
"MHNL","2022-09-16","259","259","245","256.9","-2.69 %","21,971.00"
"MHNL","2022-09-15","276","276","257.1","264","-4.31 %","37,195.00"
"MHNL","2022-09-14","264.9","280","260","275.9","5.71 %","19,460.00"
"MHNL","2022-09-13","259","263.9","257","261","2.35 %","8,149.00"
"MHNL","2022-09-12","258.1","258.1","252","255","-1.92 %","6,725.00"
"MHNL","2022-09-11","260.8","265","258","260","-1.52 %","4,085.00"
"MHNL","2022-09-08","258","266","256.3","264","1.15 %","8,270.00"
"MHNL","2022-09-07","258.1","261","255.1","261","-0.76 %","6,364.00"
"MHNL","2022-09-06","270","270","262.8","263","-2.66 %","10,901.00"
"MHNL","2022-09-05","276","276","270.2","270.2","-0.99 %","7,257.00"
"MHNL","2022-09-04","268","273","264.2","272.9","2.98 %","4,443.00"
"MHNL","2022-09-02","266","267","260","265","1.07 %","7,480.00"
"MHNL","2022-09-01","261","270.2","260.7","262.2","0.08 %","19,947.00"
"MHNL","2022-08-31","270","273","262","262","-2.96 %","9,427.00"
"MHNL","2022-08-30","274.9","275","268","270","-0.74 %","11,105.00"
"MHNL","2022-08-29","267","274","267","272","1.49 %","12,368.00"
"MHNL","2022-08-28","280","282","268","268","-5.00 %","30,202.00"
"MHNL","2022-08-26","286.4","290","280.7","282.1","-3.36 %","20,464.00"
"MHNL","2022-08-25","299.9","299.9","286.2","291.9","-1.65 %","28,858.00"
"MHNL","2022-08-24","297","300","290","296.8","-0.07 %","34,490.00"
"MHNL","2022-08-23","298.9","300","292.1","297","0.07 %","23,901.00"
"MHNL","2022-08-22","300","302","295","296.8","-0.27 %","24,479.00"
"MHNL","2022-08-21","307","310.9","295.4","297.6","-1.85 %","42,262.00"
"MHNL","2022-08-18","299","308","296.3","303.2","2.78 %","37,304.00"
"MHNL","2022-08-17","291.1","306","291","295","1.37 %","44,158.00"
"MHNL","2022-08-16","303","307","290.2","291","-3.96 %","39,644.00"
"MHNL","2022-08-15","292.7","306","291.2","303","4.84 %","39,183.00"
"MHNL","2022-08-14","292.7","298","284","289","0.70 %","42,607.00"
"MHNL","2022-08-11","296","308","285","287","-3.11 %","35,143.00"
"MHNL","2022-08-10","299.8","301","290","296.2","0.75 %","20,875.00"
"MHNL","2022-08-09","307","307","294","294","-2.94 %","45,500.00"
"MHNL","2022-08-08","317","317","302.9","302.9","-3.20 %","46,960.00"
"MHNL","2022-08-07","305","318","305","312.9","2.42 %","44,613.00"
"MHNL","2022-08-05","310","318","305.5","305.5","-2.40 %","36,230.00"
"MHNL","2022-08-04","321.8","331","309","313","-4.66 %","74,383.00"
"MHNL","2022-08-03","306.8","339","306.8","328.3","4.89 %","142,683.00"
"MHNL","2022-08-02","295.6","315.1","295.6","313","3.92 %","101,742.00"
"MHNL","2022-08-01","309","314.1","301","301.2","-0.59 %","70,850.00"
"MHNL","2022-07-31","300","309","300","303","1.00 %","49,306.00"
"MHNL","2022-07-29","310","310","292.1","300","-1.32 %","18,903.00"
"MHNL","2022-07-28","304","312","294","304","1.33 %","95,219.00"
"MHNL","2022-07-27","290","306","284.5","300","1.76 %","62,228.00"
"MHNL","2022-07-26","300","305.9","290","294.8","-3.34 %","53,210.00"
"MHNL","2022-07-25","292.6","312.9","284","305","6.31 %","76,714.00"
"MHNL","2022-07-24","276.6","287","270","286.9","5.79 %","36,109.00"
"MHNL","2022-07-22","281","281","262","271.2","-1.56 %","13,360.00"
"MHNL","2022-07-21","277.5","277.5","269","275.5","1.25 %","14,214.00"
"MHNL","2022-07-20","284.5","284.5","272","272.1","-2.47 %","17,094.00"
"MHNL","2022-07-19","278","284","271","279","1.82 %","24,117.00"
"MHNL","2022-07-18","275","278","265","274","1.48 %","9,215.00"
"MHNL","2022-07-17","277.4","277.4","261.4","270","-0.74 %","10,002.00"
"MHNL","2022-07-15","291.3","291.3","272","272","-4.76 %","11,235.00"
"MHNL","2022-07-14","280","288","272","285.6","0.92 %","26,892.00"
"MHNL","2022-07-13","263","284","258","283","9.27 %","34,461.00"
"MHNL","2022-07-12","257","269.6","246","259","2.78 %","14,761.00"
"MHNL","2022-07-11","271.5","271.5","252","252","-9.03 %","21,613.00"
"MHNL","2022-07-08","291","291","272","277","-3.48 %","5,858.00"
"MHNL","2022-07-07","281","293.7","274","287","3.24 %","43,645.00"
"MHNL","2022-07-06","280","289","267","278","-2.11 %","28,093.00"
"MHNL","2022-07-05","306","306","275.1","284","-5.33 %","48,208.00"
"MHNL","2022-07-04","294","306","269.5","300","3.45 %","45,149.00"
"MHNL","2022-07-03","270","294","268","290","5.45 %","34,666.00"
"MHNL","2022-07-01","268.2","275","253","275","4.56 %","23,059.00"
"MHNL","2022-06-30","255","265","250","263","5.20 %","38,176.00"
"MHNL","2022-06-29","243","256","238","250","4.21 %","20,272.00"
"MHNL","2022-06-28","253","253","235.2","239.9","-4.04 %","11,844.00"
"MHNL","2022-06-27","252","262","242","250","-2.72 %","18,316.00"
"MHNL","2022-06-26","240.9","257","232.8","257","8.21 %","49,906.00"
"MHNL","2022-06-24","223.5","237.5","215.6","237.5","4.17 %","14,535.00"
"MHNL","2022-06-23","235.9","235.9","221","228","-5.28 %","13,075.00"
"MHNL","2022-06-22","240","240.7","228.4","240.7","-0.54 %","11,700.00"
"MHNL","2022-06-21","235","248.7","230","242","4.76 %","18,618.00"
"MHNL","2022-06-20","248","248","230","231","-8.70 %","33,659.00"
"MHNL","2022-06-19","277","277","249","253","-7.33 %","22,770.00"
"MHNL","2022-06-17","285","285","268.7","273","-3.87 %","5,388.00"
"MHNL","2022-06-16","289.9","290","275","284","-0.70 %","40,302.00"
"MHNL","2022-06-15","309.9","309.9","273.6","286","-5.89 %","35,840.00"
"MHNL","2022-06-14","290","303.9","272","303.9","3.72 %","45,478.00"
"MHNL","2022-06-13","294","299.8","289","293","-2.27 %","6,125.00"
"MHNL","2022-06-10","302","308.9","292.1","299.8","-1.06 %","11,174.00"
"MHNL","2022-06-09","314","314.9","295","303","-2.26 %","37,916.00"
"MHNL","2022-06-08","316.9","322.3","298","310","-4.11 %","45,406.00"
"MHNL","2022-06-07","306","323.3","291","323.3","3.82 %","30,514.00"
"MHNL","2022-06-06","314.1","320.3","300","311.4","1.10 %","10,090.00"
"MHNL","2022-06-03","320","326.4","304.1","308","-3.75 %","11,952.00"
"MHNL","2022-06-02","313","324","288","320","4.20 %","417,643.00"
"MHNL","2022-06-01","315","315","304.6","307.1","-1.19 %","7,295.00"
"MHNL","2022-05-31","305","322","305","310.8","0.55 %","5,709.00"
"MHNL","2022-05-30","312.1","317.9","305.5","309.1","-2.80 %","8,650.00"
"MHNL","2022-05-27","327","327","309","318","-0.93 %","10,055.00"
"MHNL","2022-05-26","336","336","319","321","-2.58 %","3,356.00"
"MHNL","2022-05-25","321","330","319.6","329.5","2.65 %","8,015.00"
"MHNL","2022-05-24","317","324","311","321","2.88 %","5,175.00"
"MHNL","2022-05-23","311","318","310","312","-1.58 %","3,848.00"
"MHNL","2022-05-20","330","332","315","317","-2.76 %","3,406.00"
"MHNL","2022-05-19","328","334","315","326","-1.21 %","6,521.00"
"MHNL","2022-05-18","318","344","305.6","330","0.02 %","14,038.00"
"MHNL","2022-05-17","357","364.1","324","324","-7.43 %","12,008.00"
"MHNL","2022-05-12","365","371","350","350","-2.78 %","7,180.00"
"MHNL","2022-05-11","331","360","331","360","7.14 %","20,692.00"
"MHNL","2022-05-10","324","336","320","336","5.66 %","5,975.00"
"MHNL","2022-05-09","322","330","316","318","-1.24 %","5,450.00"
"MHNL","2022-05-08","305","322","295","322","3.84 %","7,008.00"
"MHNL","2022-05-05","320","328","307","310.1","-4.29 %","10,735.00"
"MHNL","2022-05-04","336","355.1","323.6","324","-5.26 %","6,375.00"
"MHNL","2022-05-02","346","360","338","342","-3.12 %","4,372.00"
"MHNL","2022-04-28","368.2","375","346","353","-2.22 %","5,917.00"
"MHNL","2022-04-27","366.9","366.9","353","361","0.28 %","7,420.00"
"MHNL","2022-04-26","362","369.9","350","360","0.84 %","3,162.00"
"MHNL","2022-04-25","375","382.4","350","357","-3.51 %","12,036.00"
"MHNL","2022-04-24","343","371.8","334.1","370","9.47 %","20,744.00"
"MHNL","2022-04-21","323.4","339","317","338","2.42 %","8,507.00"
"MHNL","2022-04-20","351.9","351.9","330","330","-4.35 %","5,419.00"
"MHNL","2022-04-19","341.4","353.9","328.3","345","-0.86 %","8,264.00"
"MHNL","2022-04-18","360","365","345","348","-3.33 %","6,234.00"
"MHNL","2022-04-17","376","377","356.8","360","-2.96 %","2,968.00"
"MHNL","2022-04-13","372","386.9","365","371","-0.27 %","4,390.00"
"MHNL","2022-04-12","382.9","382.9","365","372","-1.01 %","4,400.00"
"MHNL","2022-04-11","386.5","395","375","375.8","-0.84 %","7,509.00"
"MHNL","2022-04-07","384","389.9","378","379","0.53 %","6,135.00"
"MHNL","2022-04-06","384","390","374","377","-3.33 %","5,095.00"
"MHNL","2022-04-05","387","390","377.3","390","-1.02 %","5,229.00"
"MHNL","2022-04-04","405","405","392","394","-1.25 %","3,009.00"
"MHNL","2022-04-03","404","406","396","399","-1.24 %","4,238.00"
"MHNL","2022-03-31","421.2","421.2","395","404","-2.18 %","11,575.00"
"MHNL","2022-03-30","397.8","413.1","395","413","5.90 %","11,144.00"
"MHNL","2022-03-29","401","402.9","390","390","-1.27 %","6,775.00"
"MHNL","2022-03-28","408","415","393","395","-1.25 %","9,967.00"
"MHNL","2022-03-27","423","423","397","400","-3.61 %","17,770.00"
"MHNL","2022-03-24","426","433","414.2","415","-4.16 %","29,900.00"
"MHNL","2022-03-23","432.3","440","426","433","-1.81 %","8,119.00"
"MHNL","2022-03-22","447","462","439.2","441","-0.90 %","28,909.00"
"MHNL","2022-03-21","425.2","445","410","445","6.74 %","122,566.00"
"MHNL","2022-03-20","423.3","423.3","409.1","416.9","0.46 %","12,907.00"
"MHNL","2022-03-16","428.4","428.4","413","415","-1.19 %","14,883.00"
"MHNL","2022-03-15","443.7","444","411.6","420","-3.45 %","23,535.00"
"MHNL","2022-03-14","445","445","427.1","435","-1.14 %","6,596.00"
"MHNL","2022-03-13","431.3","444","426","440","4.04 %","23,635.00"
"MHNL","2022-03-10","405.9","438","402","422.9","6.20 %","15,280.00"
"MHNL","2022-03-09","418","426.3","398","398.2","-4.74 %","12,372.00"
"MHNL","2022-03-07","441.6","441.6","416","418","-3.46 %","10,929.00"
"MHNL","2022-03-06","455.8","455.8","428.3","433","-3.11 %","11,022.00"
"MHNL","2022-03-02","473.2","473.2","438.2","446.9","-3.69 %","6,404.00"
"MHNL","2022-02-28","493.1","501.9","452","464","-4.03 %","27,233.00"
"MHNL","2022-02-27","499.8","503","481","483.5","-1.33 %","17,058.00"
"MHNL","2022-02-24","501.8","501.8","463","490","-0.41 %","18,612.00"
"MHNL","2022-02-23","506.9","506.9","486.1","492","-1.01 %","19,423.00"
"MHNL","2022-02-22","505.9","509.9","496","497","0.20 %","18,156.00"
"MHNL","2022-02-21","496.6","496.6","480","496","1.87 %","7,097.00"
"MHNL","2022-02-20","498.6","498.6","470","486.9","-0.41 %","17,439.00"
"MHNL","2022-02-17","499.5","499.5","479","488.9","-0.18 %","7,545.00"
"MHNL","2022-02-16","510","510","476.7","489.8","-2.04 %","10,366.00"
"MHNL","2022-02-15","487","500","476","500","4.60 %","7,836.00"
"MHNL","2022-02-14","476","494.1","467.5","478","2.36 %","19,955.00"
"MHNL","2022-02-13","486","487","467","467","-5.66 %","27,512.00"
"MHNL","2022-02-10","500","513","494","495","-1.59 %","10,021.00"
"MHNL","2022-02-09","509","509","495.4","503","-1.16 %","8,881.00"
"MHNL","2022-02-08","528.3","538.8","502","508.9","0.00 %","46,344.00"
"MHNL","2022-02-07","513","524","510","518","0.39 %","29,786.00"
"MHNL","2022-02-06","510","526","509","516","0.00 %","39,787.00"
"MHNL","2022-02-03","525","536","511","516","0.19 %","79,292.00"
"MHNL","2022-02-01","516.1","529","504","515","1.78 %","32,379.00"
"MHNL","2022-01-31","534.4","534.4","505.1","506","-3.44 %","18,083.00"
"MHNL","2022-01-30","506.9","527","506.9","524","5.43 %","34,749.00"
"MHNL","2022-01-27","496","504","488","497","1.84 %","20,998.00"
"MHNL","2022-01-26","502.8","502.8","474.1","488","-1.01 %","20,547.00"
"MHNL","2022-01-25","478","512","477.1","493","1.65 %","40,717.00"
"MHNL","2022-01-24","526","526","482","485","-7.71 %","59,192.00"
"MHNL","2022-01-23","549","549","525","525.5","-2.69 %","13,363.00"
"MHNL","2022-01-20","536.5","545","525","540","2.66 %","45,537.00"
"MHNL","2022-01-19","540","540","517","526","-0.75 %","25,908.00"
"MHNL","2022-01-18","530.1","551.3","511","530","0.00 %","61,876.00"
"MHNL","2022-01-17","498.1","531.3","493.1","530","4.33 %","76,362.00"
"MHNL","2022-01-16","508.9","529","500","508","-0.18 %","55,455.00"
"MHNL","2022-01-13","474.3","508.9","462","508.9","9.44 %","31,776.00"
"MHNL","2022-01-12","474","493.9","463.5","465","-3.53 %","48,897.00"
"MHNL","2022-01-11","465","482","460","482","3.66 %","39,025.00"
"MHNL","2022-01-10","475","484","455","465","-0.43 %","27,492.00"
"MHNL","2022-01-09","438","467","438","467","8.60 %","41,985.00"
"MHNL","2022-01-06","414.9","434","414.9","430","1.61 %","4,299.00"
"MHNL","2022-01-05","409","439","409","423.2","1.49 %","33,739.00"
"MHNL","2022-01-04","410","420","410","417","1.96 %","6,302.00"
"MHNL","2022-01-03","414.9","425","407","409","0.49 %","7,478.00"
"MHNL","2022-01-02","407","420","401.1","407","1.50 %","6,716.00"
"MHNL","2021-12-29","397.9","412","397.9","401","-1.23 %","7,181.00"
"MHNL","2021-12-28","400","410","390.1","406","2.01 %","17,919.00"
"MHNL","2021-12-27","420","423","397.7","398","-5.69 %","27,206.00"
"MHNL","2021-12-26","427","433","414","422","-0.94 %","12,268.00"
"MHNL","2021-12-23","427.8","432.3","414","426","1.43 %","24,283.00"
"MHNL","2021-12-22","406","423.4","406","420","5.26 %","14,868.00"
"MHNL","2021-12-21","383.5","403","378.1","399","6.12 %","10,946.00"
"MHNL","2021-12-20","378","387","373.5","376","-2.34 %","9,955.00"
"MHNL","2021-12-16","402.1","410","385","385","-6.10 %","12,784.00"
"MHNL","2021-12-15","411.7","438.6","391","410","1.56 %","16,945.00"
"MHNL","2021-12-14","374","403.7","368","403.7","10.00 %","9,495.00"
"MHNL","2021-12-13","386.2","395","364","367","-6.85 %","13,078.00"
"MHNL","2021-12-12","415","415","381.3","394","-5.40 %","16,614.00"
"MHNL","2021-12-09","410","438","404","416.5","0.36 %","9,152.00"
"MHNL","2021-12-08","431","444.5","411.6","415","-4.82 %","18,757.00"
"MHNL","2021-12-07","464.1","467.9","436","436","-4.18 %","12,972.00"
"MHNL","2021-12-06","433","466","420","455","3.17 %","20,088.00"
"MHNL","2021-12-05","457.1","465","440","441","-5.36 %","31,581.00"
"MHNL","2021-12-02","475","487","461","466","-3.52 %","23,735.00"
"MHNL","2021-12-01","467","489","467","483","3.85 %","49,420.00"
"MHNL","2021-11-30","467","470","450","465.1","1.55 %","12,539.00"
"MHNL","2021-11-29","460","480","451.1","458","-0.22 %","15,223.00"
"MHNL","2021-11-28","476.3","480","442","459","-5.56 %","74,102.00"
"MHNL","2021-11-25","480","500","480","486","1.25 %","20,387.00"
"MHNL","2021-11-24","463","499.8","451","480","1.80 %","31,622.00"
"MHNL","2021-11-23","479","485","462","471.5","-2.82 %","18,972.00"
"MHNL","2021-11-22","499","504.5","485.1","485.2","-0.98 %","21,474.00"
"MHNL","2021-11-21","485","499.8","480","490","2.10 %","17,903.00"
"MHNL","2021-11-18","510","510","477","479.9","-4.02 %","28,751.00"
"MHNL","2021-11-17","496.7","526","496.7","500","2.67 %","43,534.00"
"MHNL","2021-11-16","468","492","463.3","487","6.12 %","20,388.00"
"MHNL","2021-11-15","463.9","475","454","458.9","0.88 %","22,444.00"
"MHNL","2021-11-14","445.1","477","437","454.9","2.20 %","26,359.00"
"MHNL","2021-11-11","458.7","467","442.1","445.1","-4.89 %","14,979.00"
"MHNL","2021-11-09","486.1","488","461","468","-5.65 %","20,249.00"
"MHNL","2021-11-08","487.1","534.6","484.2","496","-0.20 %","40,849.00"
"MHNL","2021-11-03","510","510","490","497","-0.60 %","17,805.00"
"MHNL","2021-11-02","474","511.4","446.6","500","7.53 %","32,025.00"
"MHNL","2021-11-01","486","495","462","465","-4.32 %","38,225.00"
"MHNL","2021-10-31","470","490","451","486","5.19 %","56,795.00"
"MHNL","2021-10-28","445","468","436.1","462","1.76 %","25,522.00"
"MHNL","2021-10-27","445","484","414.6","454","3.18 %","49,066.00"
"MHNL","2021-10-26","408","440","408","440","10.00 %","34,728.00"
"MHNL","2021-10-25","372.2","401.5","359","400","9.59 %","30,924.00"
"MHNL","2021-10-24","339","372","332.3","365","5.80 %","15,610.00"
"MHNL","2021-10-21","341.1","355","333.3","345","0.03 %","7,197.00"
"MHNL","2021-10-20","336.6","350.1","330.4","344.9","4.52 %","11,865.00"
"MHNL","2021-10-19","343","355","320","330","-5.71 %","9,493.00"
"MHNL","2021-10-18","365","373","346.2","350","-5.91 %","10,563.00"
"MHNL","2021-10-17","372.9","376","362","372","1.75 %","2,280.00"
"MHNL","2021-10-11","376","390","355","365.6","-4.69 %","23,343.00"
"MHNL","2021-10-10","402","418.2","376.1","383.6","-6.44 %","22,377.00"
"MHNL","2021-10-06","396.7","410.9","381.5","410","5.40 %","24,056.00"
"MHNL","2021-10-05","368","394","368","389","7.76 %","13,699.00"
"MHNL","2021-10-04","392","399.8","361","361","-6.23 %","15,217.00"
"MHNL","2021-10-03","421","421","378.9","385","-8.55 %","33,524.00"
"MHNL","2021-09-30","440","447.9","412","421","-2.77 %","6,418.00"
"MHNL","2021-09-29","425","450","408","433","3.81 %","41,444.00"
"MHNL","2021-09-28","435.2","438","402.2","417.1","-6.06 %","28,111.00"
"MHNL","2021-09-27","474.3","483.7","432","444","-4.52 %","12,362.00"
"MHNL","2021-09-26","493","500","461","465","-7.37 %","27,187.00"
"MHNL","2021-09-23","520","530","475.1","502","-2.24 %","28,628.00"
"MHNL","2021-09-22","476.3","513.7","476.3","513.5","9.96 %","27,088.00"
"MHNL","2021-09-21","458.1","495","449","467","0.43 %","21,626.00"
"MHNL","2021-09-20","519.1","519.1","459","465","-8.64 %","29,340.00"
"MHNL","2021-09-16","529","529","494.1","509","-5.57 %","53,345.00"
"MHNL","2021-09-15","552","569","539","539","-3.41 %","17,932.00"
"MHNL","2021-09-14","575","587.5","554","558","-1.24 %","29,727.00"
"MHNL","2021-09-13","606","606","553.8","565","-5.04 %","69,741.00"
"MHNL","2021-09-12","565","604","565","595","7.40 %","85,157.00"
"MHNL","2021-09-09","520","560","518","554","7.41 %","98,103.00"
"MHNL","2021-09-08","500","520","490","515.8","1.74 %","29,743.00"
"MHNL","2021-09-07","501","535","489.1","507","-0.55 %","44,999.00"
"MHNL","2021-09-06","472","509.8","436.1","509.8","9.99 %","33,974.00"
"MHNL","2021-09-05","505","510","463.5","463.5","-9.98 %","38,478.00"
"MHNL","2021-09-02","538.5","549","490","514.9","-2.48 %","19,542.00"
"MHNL","2021-09-01","545.7","560","515","528","-1.31 %","26,599.00"
"MHNL","2021-08-31","568.4","568.4","522","535","-7.76 %","80,649.00"
"MHNL","2021-08-29","595","595","558","580","-2.41 %","17,709.00"
"MHNL","2021-08-26","561","605","542","594.3","8.05 %","52,145.00"
"MHNL","2021-08-25","555.7","583","520","550","-3.00 %","45,973.00"
"MHNL","2021-08-24","617","617","566.1","567","-9.86 %","49,045.00"
"MHNL","2021-08-19","672","672","627","629","-8.18 %","39,635.00"
"MHNL","2021-08-18","690","717","679","685","0.00 %","76,913.00"
"MHNL","2021-08-17","668","697","657","685","4.58 %","91,132.00"
"MHNL","2021-08-16","640","678.3","640","655","1.55 %","59,323.00"
"MHNL","2021-08-15","668.4","718","620","645","-5.43 %","97,765.00"
"MHNL","2021-08-12","667.2","720","667","682","2.22 %","78,656.00"
"MHNL","2021-08-11","633","696.3","621","667.2","5.40 %","114,365.00"
"MHNL","2021-08-10","640","652.8","614.6","633","0.80 %","76,816.00"
"MHNL","2021-08-09","608","633","597.1","628","5.35 %","91,036.00"
"MHNL","2021-08-08","591","626","575","596.1","-1.14 %","102,982.00"
"MHNL","2021-08-05","600","603","572.1","603","0.50 %","62,443.00"
"MHNL","2021-08-04","574","601.7","574","600","3.09 %","75,113.00"
"MHNL","2021-08-03","578.4","601.7","567","582","-1.36 %","37,627.00"
"MHNL","2021-08-02","603","603","569","590","-2.16 %","76,838.00"
"MHNL","2021-08-01","545.1","606","545.1","603","8.84 %","99,347.00"
"MHNL","2021-07-29","580","591","541","554","-6.17 %","138,232.00"
"MHNL","2021-07-28","568","590.4","534.1","590.4","5.22 %","76,787.00"
"MHNL","2021-07-27","540","590","540","561.1","4.10 %","53,015.00"
"MHNL","2021-07-26","495","539","464","539","10.00 %","161,225.00"
"MHNL","2021-07-25","444","494.7","433","490","8.17 %","159,111.00"
"MHNL","2021-07-22","414.7","453.2","405","453","9.95 %","87,411.00"
"MHNL","2021-07-20","384","413.1","375","412","9.28 %","150,996.00"
"MHNL","2021-07-19","376","388","365","377","2.17 %","24,940.00"
"MHNL","2021-07-18","350","377.1","350","369","6.65 %","51,339.00"
"MHNL","2021-07-15","338","358","338","346","2.37 %","25,592.00"
"MHNL","2021-07-14","319","342","319","338","4.00 %","15,659.00"
"MHNL","2021-07-13","325","328","315","325","0.00 %","5,845.00"
"MHNL","2021-07-12","331","337","322","325","-1.81 %","6,824.00"
"MHNL","2021-07-11","316","334","310","331","6.77 %","6,995.00"
"MHNL","2021-07-08","300","325","298","310","2.31 %","5,367.00"
"MHNL","2021-07-07","317","317","303","303","-2.57 %","6,710.00"
"MHNL","2021-07-06","310","316","308","311","-0.64 %","3,942.00"
"MHNL","2021-07-05","313","320","313","313","-1.26 %","4,029.00"
"MHNL","2021-07-04","309","331","309","317","-2.46 %","13,172.00"
"MHNL","2021-07-01","323","330","319","325","2.52 %","7,439.00"
"MHNL","2021-06-30","305","323","300","317","1.93 %","11,654.00"
"MHNL","2021-06-29","336","336","310","311","-2.81 %","9,672.00"
"MHNL","2021-06-28","335","335","320","320","-3.03 %","12,339.00"
"MHNL","2021-06-27","337","342","329","330","-0.30 %","12,181.00"
"MHNL","2021-06-24","333","344","331","331","-2.36 %","12,960.00"
"MHNL","2021-06-23","350","354","335","339","-2.87 %","22,499.00"
"MHNL","2021-06-22","317","350","317","349","9.40 %","19,234.00"
"MHNL","2021-06-21","343","343","315","319","-5.34 %","15,660.00"
"MHNL","2021-06-20","350","356","330","337","-3.71 %","26,870.00"
"MHNL","2021-06-17","347","364","335","350","0.57 %","26,932.00"
"MHNL","2021-06-16","361","377","342","348","-8.18 %","50,427.00"
