"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SMH","2024-01-24","575","595.6","575","585.2","1.42 %","4,737.00"
"SMH","2024-01-23","568","582.6","565","577","1.58 %","4,218.00"
"SMH","2024-01-22","587.9","593","567","568","-5.30 %","6,081.00"
"SMH","2024-01-21","599","605","585","599.8","-1.80 %","4,789.00"
"SMH","2024-01-18","589","635.9","580.1","610.8","3.70 %","4,494.00"
"SMH","2024-01-17","635","635","585","589","-6.51 %","9,509.00"
"SMH","2024-01-16","638.9","642.6","605","630","0.48 %","15,665.00"
"SMH","2024-01-14","620","635","610.2","627","1.95 %","5,654.00"
"SMH","2024-01-11","607.6","627","607.4","615","1.22 %","3,474.00"
"SMH","2024-01-10","615","627.3","607.6","607.6","-1.04 %","2,649.00"
"SMH","2024-01-09","650","650","608","614","-4.81 %","12,941.00"
"SMH","2024-01-08","627","648.9","627","645","3.37 %","16,024.00"
"SMH","2024-01-07","596","637","596","624","5.10 %","20,271.00"
"SMH","2024-01-04","590","614","586","593.7","1.84 %","16,082.00"
"SMH","2024-01-03","564","583.4","564","583","1.57 %","8,385.00"
"SMH","2024-01-02","580","580","570","574","-2.71 %","6,778.00"
"SMH","2024-01-01","601.8","602","580","590","0.00 %","8,207.00"
"SMH","2023-12-28","600.2","616","590","590","-3.28 %","8,326.00"
"SMH","2023-12-27","634.4","634.4","603","610","-1.93 %","15,099.00"
"SMH","2023-12-24","600","641.9","600","622","3.15 %","26,932.00"
"SMH","2023-12-21","570","610.1","566","603","5.79 %","27,825.00"
"SMH","2023-12-20","556.7","571","546.1","570","1.60 %","11,560.00"
"SMH","2023-12-19","570","570","549","561","-1.41 %","10,267.00"
"SMH","2023-12-18","575","590.4","552","569","-1.71 %","16,848.00"
"SMH","2023-12-17","534.9","578.9","520","578.9","8.21 %","9,543.00"
"SMH","2023-12-14","512","545","512","535","2.96 %","2,720.00"
"SMH","2023-12-13","548","552.8","511","519.6","-5.01 %","7,104.00"
"SMH","2023-12-12","525","547","525","547","2.24 %","4,607.00"
"SMH","2023-12-11","553","553","523.4","535","-1.65 %","2,310.00"
"SMH","2023-12-10","513","544","513","544","6.04 %","65.00"
"SMH","2023-12-07","496","513","496","513","1.58 %","850.00"
"SMH","2023-12-06","496.7","505","492","505","-0.36 %","505.00"
"SMH","2023-12-05","500.1","506.8","495","506.8","-0.43 %","1,668.00"
"SMH","2023-12-04","500","515","500","509","1.80 %","975.00"
"SMH","2023-12-03","511.1","511.1","500","500","-3.14 %","1,765.00"
"SMH","2023-11-30","528.3","530","516.2","516.2","-4.23 %","2,145.00"
"SMH","2023-11-29","521.2","539","521.2","539","1.93 %","422.00"
"SMH","2023-11-28","535","535.5","514","528.8","-1.71 %","1,390.00"
"SMH","2023-11-27","529.3","539","525","538","-0.37 %","1,145.00"
"SMH","2023-11-26","515.1","540","515","540","2.88 %","1,140.00"
"SMH","2023-11-23","517","525","499.8","524.9","2.92 %","1,670.00"
"SMH","2023-11-22","485","510","485","510","5.15 %","3,607.00"
"SMH","2023-11-21","505.2","505.2","485","485","-4.88 %","2,643.00"
"SMH","2023-11-20","515","520.2","498","509.9","-0.02 %","571.00"
"SMH","2023-11-09","510","514.9","505","510","-1.54 %","1,870.00"
"SMH","2023-11-08","508.2","521","508.2","518","1.31 %","1,200.00"
"SMH","2023-11-07","512","521.1","510.1","511.3","-0.14 %","1,765.00"
"SMH","2023-11-06","512","513","503","512","1.59 %","1,320.00"
"SMH","2023-11-05","493","504.6","493","504","0.20 %","970.00"
"SMH","2023-11-02","502.1","513","500","503","-1.57 %","1,655.00"
"SMH","2023-11-01","520","521","501","511","0.00 %","310.00"
"SMH","2023-10-31","505.2","514.9","504.7","511","-0.78 %","1,170.00"
"SMH","2023-10-30","507","515","505","515","0.00 %","590.00"
"SMH","2023-10-29","518.5","520","492","515","-2.65 %","330.00"
"SMH","2023-10-19","507.1","530","507.1","529","3.10 %","1,490.00"
"SMH","2023-10-18","516","526","511","513.1","1.38 %","855.00"
