"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"CLI","2024-02-12","461","470","461","464","0.41 %","32,154.00"
"CLI","2024-02-11","466","475","460","462.1","-1.03 %","43,661.00"
"CLI","2024-02-08","477.3","477.3","466","466.9","-0.24 %","45,387.00"
"CLI","2024-02-07","448.6","470","448.6","468","4.32 %","70,947.00"
"CLI","2024-02-06","447","452.6","447","448.6","-0.11 %","32,614.00"
"CLI","2024-02-05","450","456","448","449.1","-1.19 %","27,117.00"
"CLI","2024-02-04","449","455","446.1","454.5","1.09 %","36,067.00"
"CLI","2024-02-01","448","456.9","448","449.6","-0.71 %","48,423.00"
"CLI","2024-01-31","465","465","451","452.8","-0.70 %","56,929.00"
"CLI","2024-01-30","455","462","454","456","0.55 %","68,660.00"
"CLI","2024-01-29","455","462","453.5","453.5","-0.98 %","58,692.00"
"CLI","2024-01-28","455","464","453.1","458","1.10 %","36,947.00"
"CLI","2024-01-25","456","461","451.2","453","-0.88 %","36,291.00"
"CLI","2024-01-24","464.5","471","456.1","457","-1.19 %","33,324.00"
"CLI","2024-01-23","467","473","458","462.5","-0.96 %","46,451.00"
"CLI","2024-01-22","455.1","480","455.1","467","1.08 %","73,672.00"
"CLI","2024-01-21","466.1","475","460.1","462","-1.70 %","58,884.00"
"CLI","2024-01-18","475","478","465.2","470","-1.71 %","69,298.00"
"CLI","2024-01-17","484.2","501","478.2","478.2","-1.24 %","119,396.00"
"CLI","2024-01-16","470","490","470","484.2","2.37 %","66,912.00"
"CLI","2024-01-14","481","481","468.1","473","0.25 %","64,542.00"
"CLI","2024-01-11","503","505.9","487","495.4","-0.32 %","93,969.00"
"CLI","2024-01-10","510","512.2","495","497","-0.60 %","81,612.00"
"CLI","2024-01-09","504.9","516","498","500","1.01 %","151,508.00"
"CLI","2024-01-08","472","500","472","495","3.56 %","82,470.00"
"CLI","2024-01-07","482.5","490.1","476.1","478","-0.93 %","109,394.00"
"CLI","2024-01-04","500","503","482.5","482.5","-3.38 %","144,263.00"
"CLI","2024-01-03","491","502","477","499.4","1.71 %","129,318.00"
"CLI","2024-01-02","518.5","518.5","488","491","-7.18 %","293,516.00"
