"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"NMBMF","2023-11-09","486.1","490","482","490","0.00 %","620.00"
"NMBMF","2023-11-08","485","498.6","485","490","2.02 %","690.00"
"NMBMF","2023-11-07","485","486","477.1","480.3","0.63 %","1,139.00"
"NMBMF","2023-11-06","494","494.7","477.3","477.3","-1.59 %","778.00"
"NMBMF","2023-11-05","487.5","490","485","485","-2.41 %","637.00"
"NMBMF","2023-11-02","485","497","485","497","2.47 %","4,002.00"
"NMBMF","2023-11-01","490.1","494","485","485","-1.62 %","2,277.00"
"NMBMF","2023-10-31","499","499","490","493","-1.20 %","307.00"
"NMBMF","2023-10-30","494","499","492","499","1.40 %","646.00"
"NMBMF","2023-10-29","494","502","492.1","492.1","-1.58 %","1,094.00"
"NMBMF","2023-10-19","505.2","510","500","500","-1.03 %","1,029.00"
"NMBMF","2023-10-18","503","510.8","503","505.2","1.85 %","3,009.00"
"NMBMF","2023-10-17","500.5","500.8","491","496","1.02 %","1,079.00"
"NMBMF","2023-10-16","489","495","488","491","-0.81 %","461.00"
"NMBMF","2023-10-12","500","500","490","495","-1.39 %","8,672.00"
"NMBMF","2023-10-11","507","507","502","502","-0.99 %","321.00"
"NMBMF","2023-10-10","501","510","495.5","507","0.40 %","1,828.00"
"NMBMF","2023-10-09","499","505","498.3","505","-0.61 %","686.00"
"NMBMF","2023-10-08","510.4","510.4","500","508.1","-0.45 %","2,973.00"
"NMBMF","2023-10-05","510.3","516","510.3","510.4","-1.85 %","690.00"
"NMBMF","2023-10-04","505","520","505","520","3.09 %","1,198.00"
"NMBMF","2023-10-03","529.3","529.3","504.1","504.4","-2.81 %","3,849.00"
"NMBMF","2023-10-02","501.5","519","501.5","519","2.13 %","875.00"
"NMBMF","2023-10-01","521","526","508.2","508.2","-1.32 %","3,307.00"
"NMBMF","2023-09-27","526","526.3","510","515","-0.19 %","1,220.00"
"NMBMF","2023-09-26","513.9","529.9","513.9","516","2.40 %","3,167.00"
"NMBMF","2023-09-25","514","534","503.9","503.9","-3.82 %","3,282.00"
"NMBMF","2023-09-24","511","538.5","500","523.9","0.63 %","10,375.00"
"NMBMF","2023-09-21","517","531.4","511","520.6","2.66 %","3,453.00"
"NMBMF","2023-09-19","506","514","500","507.1","0.22 %","1,340.00"
"NMBMF","2023-09-18","516.1","516.1","506","506","0.00 %","1,889.00"
"NMBMF","2023-09-17","532","532","506","506","-3.44 %","744.00"
"NMBMF","2023-09-13","507.5","525","507.5","524","1.57 %","1,271.00"
"NMBMF","2023-09-12","539","539","506.8","515.9","-3.55 %","524.00"
"NMBMF","2023-09-11","507.7","569.7","507.7","534.9","3.26 %","4,458.00"
"NMBMF","2023-09-10","512","532","512","518","-0.84 %","490.00"
"NMBMF","2023-09-07","572.2","572.2","508.1","522.4","-6.88 %","570.00"
"NMBMF","2023-09-05","499.8","561","491","561","10.00 %","2,584.00"
"NMBMF","2023-09-04","515","515","497.3","510","0.59 %","817.00"
"NMBMF","2023-09-03","515","516","500","507","-2.76 %","2,583.00"
"NMBMF","2023-08-30","505","532","500","521.4","1.24 %","3,651.00"
"NMBMF","2023-08-29","494.2","520","494.2","515","2.59 %","971.00"
"NMBMF","2023-08-28","493","509.7","493","502","2.45 %","2,895.00"
"NMBMF","2023-08-27","511.6","511.6","490","490","-4.85 %","4,176.00"
"NMBMF","2023-08-24","515","530","514","515","-1.34 %","1,330.00"
"NMBMF","2023-08-23","515","525","514.5","522","-0.57 %","1,173.00"
"NMBMF","2023-08-22","517","525","507","525","1.94 %","1,621.00"
"NMBMF","2023-08-21","518.5","525.9","513.1","515","-2.65 %","2,142.00"
"NMBMF","2023-08-20","517","529","508.1","529","0.32 %","1,933.00"
"NMBMF","2023-08-17","530.2","540","527.3","527.3","-1.44 %","4,264.00"
"NMBMF","2023-08-16","545","555","533","535","-1.83 %","3,652.00"
"NMBMF","2023-08-15","560.2","560.2","540.1","545","-2.73 %","2,773.00"
"NMBMF","2023-08-14","560","574","560","560.3","-1.70 %","1,121.00"
"NMBMF","2023-08-13","569","580","569","570","-1.55 %","527.00"
"NMBMF","2023-08-10","579","579","563","579","1.05 %","1,324.00"
"NMBMF","2023-08-09","564","573","552.8","573","1.60 %","593.00"
"NMBMF","2023-08-08","575","576","561.1","564","-3.09 %","1,584.00"
"NMBMF","2023-08-07","569.4","585","560","582","0.17 %","1,319.00"
"NMBMF","2023-08-06","578.1","585","561","581","-1.31 %","1,620.00"
"NMBMF","2023-08-03","600","600","588.7","588.7","-0.22 %","918.00"
"NMBMF","2023-08-02","586","590","573.3","590","0.00 %","2,049.00"
"NMBMF","2023-08-01","610","610","590","590","-3.28 %","2,810.00"
"NMBMF","2023-07-31","601.6","622","599","610","1.40 %","2,080.00"
"NMBMF","2023-07-30","611","618","599","601.6","-3.43 %","4,015.00"
"NMBMF","2023-07-27","635","635","623","623","-1.89 %","2,979.00"
"NMBMF","2023-07-26","653","655","630","635","-0.94 %","1,958.00"
"NMBMF","2023-07-25","646.8","658","635","641","-2.86 %","3,269.00"
"NMBMF","2023-07-24","655","669","645","659.9","-1.21 %","7,600.00"
"NMBMF","2023-07-23","673","674.1","647.6","668","-0.74 %","2,674.00"
"NMBMF","2023-07-20","683.4","683.4","651.1","673","0.45 %","3,734.00"
"NMBMF","2023-07-19","657","670","644.1","670","0.00 %","2,996.00"
"NMBMF","2023-07-18","650","680.3","647","670","1.52 %","6,666.00"
"NMBMF","2023-07-17","640","660","624","660","3.13 %","2,638.00"
"NMBMF","2023-07-16","643","650","619","640","-0.47 %","1,096.00"
"NMBMF","2023-07-13","640.5","660","635","643","0.39 %","2,279.00"
"NMBMF","2023-07-12","629.2","640.5","609.1","640.5","3.83 %","5,963.00"
