"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"BNT","2024-02-22","13400","14025","13200","13950","5.73 %","2,359.00"
"BNT","2024-02-21","12230","13194.7","12220","13194","9.99 %","2,307.00"
"BNT","2024-02-20","11999","12240","11960.1","11995.2","-0.04 %","223.00"
"BNT","2024-02-18","11801","12000","11770.8","12000","-0.09 %","241.00"
"BNT","2024-02-15","12100","12240","12000","12011","0.09 %","124.00"
"BNT","2024-02-14","12000","12000","12000","12000","-1.23 %","70.00"
"BNT","2024-02-13","12630","12635","12150","12150","-1.92 %","230.00"
"BNT","2024-02-12","12340","12389","12340","12388","2.38 %","30.00"
"BNT","2024-02-11","12191.2","12300","12100","12100","-1.63 %","200.00"
"BNT","2024-02-08","12430","12500","12201","12300","-1.13 %","97.00"
"BNT","2024-02-07","12060","12440","12060","12440","1.15 %","215.00"
"BNT","2024-02-06","12000","12299","12000","12299","0.94 %","150.00"
"BNT","2024-02-05","12100","12185","12000","12185","1.54 %","130.00"
"BNT","2024-02-04","11700","12172.6","11700","12000","0.84 %","40.00"
"BNT","2024-02-01","11950","12135","11900","11900","-0.83 %","150.00"
"BNT","2024-01-31","12199.2","12199.2","12000","12000","0.33 %","20.00"
"BNT","2024-01-30","12011.2","12011.2","11960","11960","-1.88 %","135.00"
"BNT","2024-01-29","12000","12189","11910","12189","2.00 %","70.00"
"BNT","2024-01-28","12240","12241","11815","11950","-0.42 %","270.00"
"BNT","2024-01-25","12210","12247.5","11930","12001","-1.77 %","755.00"
"BNT","2024-01-24","12400","12444","12217.1","12217.1","0.14 %","135.00"
"BNT","2024-01-23","12430","12430","12200","12200","-1.88 %","95.00"
"BNT","2024-01-22","12400","12798","12260","12434","1.92 %","170.00"
"BNT","2024-01-21","12200","12692","12197.1","12200","-1.98 %","510.00"
"BNT","2024-01-18","12631","12650","12446","12446","-2.00 %","180.00"
"BNT","2024-01-17","12700","12954","12700","12700","-1.05 %","260.00"
"BNT","2024-01-16","13100","13100","12835","12835","-0.12 %","40.00"
"BNT","2024-01-14","12700","13005","12700","12849.9","0.78 %","265.00"
"BNT","2024-01-11","12500","12750","12500","12750","2.00 %","160.00"
"BNT","2024-01-10","12300","12501","12250","12500","0.00 %","141.00"
"BNT","2024-01-09","12340","12588.8","12250","12500","3.31 %","353.00"
"BNT","2024-01-08","12160","12400","12060","12100","-0.49 %","361.00"
"BNT","2024-01-07","12500","12590","12160","12160","-1.54 %","311.00"
"BNT","2024-01-04","12735","12990","12350.2","12350.2","-1.11 %","424.00"
"BNT","2024-01-03","12839","12852","12390","12489","-0.88 %","408.00"
"BNT","2024-01-02","12689.1","12785","12550","12600","-2.69 %","149.00"
"BNT","2024-01-01","12500","12948","12500","12948","2.93 %","160.00"
"BNT","2023-12-28","12902.5","13199","12580","12580","-2.00 %","350.00"
"BNT","2023-12-27","13360.9","13360.9","12585","12836.7","-2.00 %","210.00"
"BNT","2023-12-24","13340","13362","12900","13099","-0.01 %","251.00"
"BNT","2023-12-21","13340","13606.8","13073.2","13100","-1.84 %","694.00"
"BNT","2023-12-20","12650","13450","12650","13345","5.08 %","820.00"
"BNT","2023-12-19","12922","12922","12600","12700","0.24 %","101.00"
"BNT","2023-12-18","12700","12785","12500","12669","1.07 %","270.00"
"BNT","2023-12-17","12201","12691.9","12200","12535","0.74 %","210.00"
"BNT","2023-12-14","11760","12700","11760","12443.1","3.69 %","391.00"
"BNT","2023-12-13","11730","12495","11730","12000","4.35 %","1,735.00"
"BNT","2023-12-12","11401","11700","11400","11500","0.00 %","340.00"
"BNT","2023-12-11","11541.4","11832","11500","11500","1.63 %","370.00"
"BNT","2023-12-07","11271","11536","11250","11315.1","-1.61 %","240.00"
"BNT","2023-12-06","11555","11590","11360","11500","1.05 %","100.00"
"BNT","2023-12-05","11200","11380","11158","11380","1.51 %","70.00"
"BNT","2023-12-04","11445","11445","11211","11211","-0.17 %","145.00"
"BNT","2023-12-03","11050.1","11230.2","10500","11230.2","0.27 %","1,201.00"
"BNT","2023-11-30","11565","11700","10976","11200","-5.08 %","1,790.00"
"BNT","2023-11-29","12260","12030.1","11720.4","11800","-3.75 %","750.00"
"BNT","2023-11-28","12250","12261","12250","12260","-1.92 %","40.00"
"BNT","2023-11-27","13098","13098.6","12201","12500","-2.66 %","649.00"
"BNT","2023-11-26","12440","12841.8","12440","12841.8","2.00 %","110.00"
"BNT","2023-11-23","12500","12590","12421","12590","0.56 %","40.00"
"BNT","2023-11-22","12200","12520","12200","12520","2.12 %","70.00"
"BNT","2023-11-21","12500","12500","12260","12260","-3.08 %","75.00"
"BNT","2023-11-20","12500.1","12700","12500","12650","-0.42 %","100.00"
"BNT","2023-11-09","12900","12900","12652.1","12703","-0.04 %","123.00"
"BNT","2023-11-08","12708.1","12708.1","12708.1","12708.1","-1.49 %","10.00"
"BNT","2023-11-07","13000","13000.2","12900","12900","-2.27 %","450.00"
"BNT","2023-11-06","13150","13200","13150","13200","0.38 %","55.00"
"BNT","2023-11-05","12894.9","13150","12894.9","13150","-0.06 %","30.00"
"BNT","2023-11-02","13158","13158","13158","13158","2.00 %","20.00"
"BNT","2023-11-01","13102","13150","12900","12900","-1.53 %","226.00"
"BNT","2023-10-31","13100","13100.1","13000","13100","0.72 %","295.00"
"BNT","2023-10-30","13000","13102","13000","13006","-0.72 %","160.00"
"BNT","2023-10-29","13101","13101","13002","13100","-1.97 %","490.00"
"BNT","2023-10-19","13100","13363","13100","13363","2.00 %","70.00"
"BNT","2023-10-18","13050","13450","13050","13101","1.16 %","310.00"
"BNT","2023-10-17","13100","13100","12951","12951","-0.38 %","130.00"
"BNT","2023-10-16","13000","13000.1","12900","13000","0.00 %","160.00"
"BNT","2023-10-12","12800","13002","12800","13000","0.12 %","255.00"
"BNT","2023-10-11","13000","13000","12985","12985","-2.00 %","20.00"
"BNT","2023-10-10","13153","13250","13153","13250","2.75 %","20.00"
"BNT","2023-10-09","12900","13420.9","12896","12896","-0.03 %","70.00"
"BNT","2023-10-08","13000","13000","12801","12900","-0.77 %","50.00"
"BNT","2023-10-05","13095","13095","13000","13000","-2.71 %","60.00"
"BNT","2023-10-04","13100","13362","13100","13362","2.00 %","55.00"
"BNT","2023-10-03","13000","13100","12986","13100","-1.13 %","60.00"
"BNT","2023-10-02","13400","13400","13132","13250","-0.38 %","40.00"
"BNT","2023-09-27","13300","13300","13300","13300","0.00 %","10.00"
"BNT","2023-09-25","13200","13399.9","13200","13300","0.52 %","70.00"
"BNT","2023-09-24","13582.3","13582.3","13231","13231","-1.99 %","70.00"
"BNT","2023-09-21","13700","13700","13500.1","13500.1","0.00 %","20.00"
"BNT","2023-09-19","13400","13500","13400","13500","1.81 %","40.00"
"BNT","2023-09-18","13000","13260","13000","13260","0.49 %","40.00"
"BNT","2023-09-17","13464","13464","13195","13195","-2.00 %","40.00"
"BNT","2023-09-13","13400","13464","13400","13464","2.00 %","30.00"
"BNT","2023-09-12","13500","13500","13200","13200","-1.92 %","50.00"
"BNT","2023-09-11","13464","13464","13195","13458","1.95 %","80.00"
"BNT","2023-09-07","13283","13283","13150","13200","-2.22 %","120.00"
"BNT","2023-09-05","13500","13500","13500","13500","1.50 %","30.00"
"BNT","2023-09-04","13310.1","13350","13301","13301","0.38 %","30.00"
"BNT","2023-09-03","13377","13377","13251","13251","-0.94 %","55.00"
"BNT","2023-08-30","13923","13923","13377","13377","-2.00 %","90.00"
"BNT","2023-08-29","13651","13651","13650","13650","-1.44 %","40.00"
"BNT","2023-08-27","13255","13850","13255","13850","2.40 %","60.00"
"BNT","2023-08-24","14000","14000","13525","13525","-3.32 %","250.00"
"BNT","2023-08-23","14000","14000","13990","13990","0.29 %","30.00"
"BNT","2023-08-22","13722","13950","13722","13950","-0.36 %","50.00"
"BNT","2023-08-21","14000","14000","14000","14000","1.97 %","10.00"
"BNT","2023-08-20","14200","14250","13730","13730","-3.99 %","90.00"
"BNT","2023-08-17","14380","14490","14300","14300","-0.56 %","40.00"
"BNT","2023-08-16","14230","14380","14230","14380","1.05 %","22.00"
"BNT","2023-08-15","14230","14230","14230","14230","-1.27 %","20.00"
"BNT","2023-08-14","14402.4","14412.6","14130","14412.6","2.07 %","30.00"
"BNT","2023-08-13","14200","14200","14120","14120","-1.99 %","20.00"
"BNT","2023-08-10","14375","14700","14375","14406","-1.78 %","60.00"
"BNT","2023-08-09","13623","14667","13622.1","14667","5.52 %","70.00"
"BNT","2023-08-08","14000","14000","13900","13900","-2.66 %","100.00"
"BNT","2023-08-07","14000","14565.6","14000","14280","1.19 %","50.00"
"BNT","2023-08-06","14693.1","14986.9","14112","14112","-2.03 %","80.00"
"BNT","2023-08-03","14685","14688","14405","14405","0.03 %","180.00"
"BNT","2023-08-02","14450","14450","14200","14400","-0.01 %","30.00"
"BNT","2023-07-31","14687","14687","14401","14401","0.01 %","110.00"
"BNT","2023-07-30","14790","14893","14310","14400","-1.38 %","358.00"
"BNT","2023-07-27","14950","14950","14598.5","14601","-3.94 %","110.00"
"BNT","2023-07-26","14700","15275","14500","15200","2.01 %","180.00"
"BNT","2023-07-25","15100","15402","14900","14900","-3.15 %","320.00"
"BNT","2023-07-24","15426.2","15426.2","15136","15385","-2.26 %","155.00"
"BNT","2023-07-23","15700","16200","15386","15741","0.29 %","743.00"
"BNT","2023-07-20","14640","16005","14640","15695","7.87 %","1,150.00"
"BNT","2023-07-19","13994","14780","13990","14550","6.05 %","765.00"
"BNT","2023-07-18","13850.1","13850.1","13720","13720","-2.00 %","40.00"
"BNT","2023-07-17","13870","14000","13870","14000","1.45 %","40.00"
"BNT","2023-07-13","14000","14000","13800","13800","0.41 %","25.00"
"BNT","2023-07-12","13500","13743.6","13500","13743","1.99 %","214.00"
"BNT","2023-07-11","13105","13474.2","13105","13474.2","2.00 %","160.00"
"BNT","2023-07-10","13399.9","13668","13205","13210","-1.42 %","375.00"
"BNT","2023-07-09","13300","13400","13300","13400","0.04 %","20.00"
"BNT","2023-07-06","12901","13394.6","12900","13394.6","2.00 %","120.00"
"BNT","2023-07-05","13400","13400","13132","13132","-2.00 %","73.00"
"BNT","2023-07-04","13250","13400","13201","13400","1.21 %","90.00"
"BNT","2023-07-02","13688","13689","13240","13240","-1.39 %","155.00"
"BNT","2023-06-28","13877","13877","13426","13426","-1.32 %","235.00"
"BNT","2023-06-27","13750","13804.6","13605","13605","0.52 %","60.00"
"BNT","2023-06-26","14076","14198","13526","13534","-1.93 %","1,110.00"
"BNT","2023-06-25","13696","14000","13570","13800","2.75 %","220.00"
"BNT","2023-06-22","13639.9","13693","13431","13431","0.04 %","315.00"
"BNT","2023-06-21","13684","13690","13425","13425","-3.83 %","170.00"
"BNT","2023-06-20","13974","14535","13960","13960","1.90 %","170.00"
"BNT","2023-06-19","13525.2","13795.7","13310","13700","3.32 %","315.00"
"BNT","2023-06-18","13344","13611.4","13080.1","13260","1.35 %","230.00"
"BNT","2023-06-15","13150","13150","13083","13083","-2.00 %","120.00"
"BNT","2023-06-14","13500","13850","13064.4","13350","-1.83 %","245.00"
"BNT","2023-06-13","13350","13650","13350","13599","1.87 %","250.00"
"BNT","2023-06-12","13255","13350","13091","13350","0.00 %","255.00"
"BNT","2023-06-11","13100","13350","13000","13350","2.69 %","445.00"
"BNT","2023-06-08","12711","13198","12703","13000","0.32 %","260.00"
"BNT","2023-06-07","13000","13284","12760","12959","1.49 %","228.00"
"BNT","2023-06-06","12557.2","12769","12557.2","12769","3.72 %","40.00"
"BNT","2023-06-05","12561","12600","12311","12311","-1.98 %","90.00"
"BNT","2023-06-04","12314","12561","12314","12560","1.60 %","60.00"
"BNT","2023-06-01","12362.4","12362.4","12362.4","12362.4","2.00 %","10.00"
