"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"USHEC","2024-06-09","400","439.9","400","430","5.39 %","69,939.00"
"USHEC","2024-06-06","405.8","415","391","408","2.54 %","26,179.00"
"USHEC","2024-06-05","404","412","393.5","397.9","-3.42 %","20,605.00"
"USHEC","2024-06-04","406","419.3","400","412","-0.48 %","35,486.00"
"USHEC","2024-06-03","430","447","411.6","414","-3.72 %","39,017.00"
"USHEC","2024-06-02","404.3","436","402","430","8.48 %","67,152.00"
"USHEC","2024-05-30","386.5","407.8","386.5","396.4","1.64 %","32,692.00"
"USHEC","2024-05-29","392.3","400","380.2","390","1.30 %","22,602.00"
"USHEC","2024-05-27","380","392","380","385","0.10 %","7,249.00"
"USHEC","2024-05-26","405.9","405.9","381","384.6","-3.37 %","31,747.00"
"USHEC","2024-05-22","395","408.5","392","398","-0.25 %","34,202.00"
"USHEC","2024-05-21","377.1","404.8","377.1","399","5.28 %","55,337.00"
"USHEC","2024-05-20","377","388.6","374","379","-0.63 %","14,616.00"
"USHEC","2024-05-19","371","382.5","370.5","381.4","0.93 %","8,233.00"
"USHEC","2024-05-16","387","387","371","377.9","-0.55 %","5,975.00"
"USHEC","2024-05-15","389.6","390","372","380","-0.52 %","30,569.00"
"USHEC","2024-05-14","365","384","365","382","2.99 %","29,774.00"
"USHEC","2024-05-13","365","372","363","370.9","-0.30 %","12,822.00"
"USHEC","2024-05-12","370","372","362.6","372","0.03 %","8,426.00"
"USHEC","2024-05-09","362.3","371.9","362.3","371.9","1.09 %","4,309.00"
"USHEC","2024-05-08","364.9","367.9","360","367.9","0.82 %","3,710.00"
"USHEC","2024-05-07","365","372.3","360","364.9","0.25 %","3,535.00"
"USHEC","2024-05-06","361.1","367.7","361.1","364","-1.09 %","5,373.00"
"USHEC","2024-05-05","365.8","380","359.3","368","-1.34 %","10,190.00"
"USHEC","2024-05-02","370.1","383","363.1","373","-1.06 %","7,020.00"
"USHEC","2024-04-30","361.4","377","361.4","377","2.45 %","9,923.00"
"USHEC","2024-04-29","362.6","372","361","368","-0.54 %","4,010.00"
"USHEC","2024-04-28","361","370","361","370","1.09 %","6,580.00"
"USHEC","2024-04-25","366.6","374","363.3","366","-2.14 %","8,369.00"
"USHEC","2024-04-24","373","378","361.7","374","0.05 %","5,019.00"
"USHEC","2024-04-22","370.1","377.5","366.8","373.8","-0.08 %","6,390.00"
"USHEC","2024-04-21","356.1","374.1","356.1","374.1","3.11 %","11,439.00"
"USHEC","2024-04-18","361.1","379","360","362.8","-1.41 %","8,121.00"
"USHEC","2024-04-16","375","375","361","368","-1.34 %","9,900.00"
"USHEC","2024-04-15","375","379","370.2","373","-1.82 %","6,287.00"
"USHEC","2024-04-14","380","386","367.5","379.9","1.36 %","28,209.00"
"USHEC","2024-04-10","366","385","366","374.8","0.51 %","19,094.00"
"USHEC","2024-04-09","365.5","378.3","365.5","372.9","0.51 %","12,347.00"
"USHEC","2024-04-07","360","373.2","360","371","1.37 %","9,060.00"
"USHEC","2024-04-04","365.1","366.1","361.6","366","-0.79 %","9,180.00"
"USHEC","2024-04-03","362.6","375.1","362.6","368.9","-0.30 %","8,735.00"
"USHEC","2024-04-02","363","377","363","370","0.27 %","12,490.00"
"USHEC","2024-04-01","365","375.9","365","369","-0.27 %","11,049.00"
"USHEC","2024-03-31","377.3","381.2","365.1","370","0.00 %","30,749.00"
"USHEC","2024-03-28","355.8","375","350","370","1.93 %","13,248.00"
"USHEC","2024-03-27","353.8","374","353.8","363","0.55 %","3,963.00"
"USHEC","2024-03-26","360","368","348","361","1.72 %","10,428.00"
"USHEC","2024-03-25","345","365.8","344","354.9","1.26 %","5,069.00"
"USHEC","2024-03-21","355","357","349.2","350.5","-3.18 %","10,924.00"
"USHEC","2024-03-20","356","365","354.2","362","0.56 %","5,438.00"
"USHEC","2024-03-19","360","366.8","360","360","-0.80 %","7,190.00"
"USHEC","2024-03-18","352.5","363.8","352.5","362.9","1.48 %","9,612.00"
"USHEC","2024-03-17","357","364","350","357.6","-0.80 %","5,007.00"
"USHEC","2024-03-14","368","375.3","360","360.5","-2.04 %","12,991.00"
