"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SAGF","2024-07-08","9.6","9.65","9.51","9.51","-0.94 %","6,170.00"
"SAGF","2024-07-07","9.26","9.6","9.26","9.6","2.02 %","500.00"
"SAGF","2024-07-04","9.28","9.58","9.28","9.41","-0.53 %","3,400.00"
"SAGF","2024-07-03","9.4","9.58","9.4","9.46","-1.25 %","3,701.00"
"SAGF","2024-07-02","9.3","9.58","9.3","9.58","3.01 %","7,500.00"
"SAGF","2024-07-01","8.81","9.3","8.81","9.3","3.91 %","1,290.00"
"SAGF","2024-06-30","8.9","9","8.87","8.95","1.47 %","700.00"
"SAGF","2024-06-27","8.82","8.82","8.82","8.82","-1.34 %","100.00"
"SAGF","2024-06-26","8.87","9.07","8.87","8.94","1.48 %","1,200.00"
"SAGF","2024-06-25","8.86","8.89","8.72","8.81","1.38 %","1,100.00"
"SAGF","2024-06-24","8.6","8.85","8.6","8.69","-0.69 %","3,200.00"
"SAGF","2024-06-23","8.79","8.79","8.64","8.75","-2.34 %","300.00"
"SAGF","2024-06-20","9.12","9.12","8.94","8.96","-3.66 %","400.00"
"SAGF","2024-06-19","9.1","9.3","9.1","9.3","1.53 %","500.00"
"SAGF","2024-06-18","9.03","9.21","9.03","9.16","-0.43 %","700.00"
"SAGF","2024-06-16","9.2","9.2","9.02","9.2","-1.92 %","1,100.00"
"SAGF","2024-06-13","9.2","9.38","9.04","9.38","0.86 %","2,100.00"
"SAGF","2024-06-12","9.08","9.3","9.08","9.3","0.43 %","500.00"
"SAGF","2024-06-11","9.25","9.42","9.25","9.26","0.00 %","6,471.00"
"SAGF","2024-06-10","9.21","9.26","9.21","9.26","0.33 %","1,000.00"
"SAGF","2024-06-09","9","9.28","9","9.23","2.56 %","7,230.00"
"SAGF","2024-06-06","8.85","9.04","8.85","9","0.00 %","4,100.00"
"SAGF","2024-06-05","8.86","9","8.86","9","0.56 %","500.00"
"SAGF","2024-06-04","8.88","9.12","8.88","8.95","-0.44 %","1,604.00"
"SAGF","2024-06-03","8.98","8.99","8.98","8.99","0.22 %","600.00"
"SAGF","2024-06-02","8.78","8.97","8.78","8.97","0.79 %","850.00"
"SAGF","2024-05-30","8.91","9","8.75","8.9","-0.11 %","10,500.00"
"SAGF","2024-05-29","9","9","8.82","8.91","0.22 %","2,400.00"
"SAGF","2024-05-27","8.75","8.89","8.72","8.89","1.60 %","1,400.00"
"SAGF","2024-05-26","9","9.1","8.73","8.75","-2.78 %","4,925.00"
"SAGF","2024-05-22","8.88","9","8.88","9","1.12 %","400.00"
"SAGF","2024-05-21","8.66","8.95","8.66","8.9","1.02 %","2,600.00"
"SAGF","2024-05-20","8.75","8.97","8.66","8.81","0.00 %","1,400.00"
"SAGF","2024-05-19","8.44","8.81","8.44","8.81","2.68 %","3,720.00"
"SAGF","2024-05-16","8.84","8.84","8.51","8.58","-1.04 %","3,200.00"
"SAGF","2024-05-15","8.67","8.84","8.67","8.67","0.12 %","1,100.00"
"SAGF","2024-05-14","8.73","8.73","8.56","8.66","1.05 %","600.00"
"SAGF","2024-05-13","8.5","8.58","8.5","8.57","0.12 %","5,750.00"
"SAGF","2024-05-12","8.6","8.6","8.56","8.56","-1.27 %","500.00"
"SAGF","2024-05-09","8.65","8.82","8.65","8.67","0.12 %","1,900.00"
"SAGF","2024-05-08","8.67","8.7","8.66","8.66","0.00 %","650.00"
"SAGF","2024-05-07","8.65","8.83","8.65","8.66","-1.59 %","650.00"
"SAGF","2024-05-06","8.62","8.8","8.62","8.8","1.97 %","1,600.00"
"SAGF","2024-05-05","8.6","8.65","8.6","8.63","-0.23 %","949.00"
"SAGF","2024-05-02","8.55","8.65","8.55","8.65","-0.69 %","320.00"
"SAGF","2024-04-30","8.71","8.71","8.71","8.71","0.00 %","200.00"
"SAGF","2024-04-29","8.71","8.71","8.71","8.71","0.11 %","900.00"
"SAGF","2024-04-28","8.7","8.7","8.7","8.7","0.00 %","600.00"
"SAGF","2024-04-25","8.7","8.7","8.7","8.7","1.16 %","300.00"
"SAGF","2024-04-24","8.6","8.6","8.6","8.6","-0.58 %","300.00"
"SAGF","2024-04-22","8.76","8.77","8.6","8.65","-1.26 %","3,320.00"
"SAGF","2024-04-21","8.75","8.76","8.75","8.76","0.11 %","1,300.00"
"SAGF","2024-04-18","8.75","8.75","8.75","8.75","0.00 %","1,000.00"
"SAGF","2024-04-16","8.76","8.76","8.75","8.75","0.00 %","1,400.00"
"SAGF","2024-04-15","8.75","8.8","8.75","8.75","0.00 %","1,950.00"
"SAGF","2024-04-14","8.81","8.82","8.75","8.75","-0.79 %","1,050.00"
"SAGF","2024-04-10","8.81","8.99","8.81","8.82","0.11 %","2,600.00"
"SAGF","2024-04-09","8.81","8.81","8.81","8.81","-0.11 %","1,400.00"
"SAGF","2024-04-07","8.81","8.98","8.81","8.82","-0.90 %","1,000.00"
