"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"LEC","2024-02-28","197.3","197.3","188.2","189","-2.33 %","33,766.00"
"LEC","2024-02-27","191.6","194","188","193.5","2.98 %","61,163.00"
"LEC","2024-02-26","187.4","192","184","187.9","0.27 %","46,613.00"
"LEC","2024-02-25","194.6","198","185","187.4","-3.70 %","81,059.00"
"LEC","2024-02-22","199","200","193.1","194.6","-0.46 %","124,979.00"
"LEC","2024-02-21","204","208","195","195.5","-2.30 %","91,886.00"
"LEC","2024-02-20","208","209.9","200","200.1","-3.80 %","87,542.00"
"LEC","2024-02-18","211","214.7","207","208","-1.47 %","61,931.00"
"LEC","2024-02-15","213","215.4","209.6","211.1","-0.66 %","66,192.00"
"LEC","2024-02-14","211.1","215","211","212.5","-0.70 %","71,511.00"
"LEC","2024-02-13","216.2","218.2","211","214","-0.93 %","125,910.00"
"LEC","2024-02-12","210.7","219","210.7","216","0.47 %","67,093.00"
"LEC","2024-02-11","217","220","213.5","215","-1.38 %","100,900.00"
"LEC","2024-02-08","211.2","222","211","218","1.87 %","125,313.00"
"LEC","2024-02-07","215.8","217.1","211.5","214","0.99 %","91,084.00"
"LEC","2024-02-06","212","216","210.2","211.9","-0.05 %","46,493.00"
"LEC","2024-02-05","216.2","216.2","208","212","0.00 %","69,359.00"
"LEC","2024-02-04","207.2","215.1","205","212","0.71 %","103,014.00"
"LEC","2024-02-01","211.5","215.2","210","210.5","-2.09 %","127,564.00"
"LEC","2024-01-31","225","228.2","212.8","215","-3.97 %","183,725.00"
"LEC","2024-01-30","220.3","228.9","216","223.9","3.66 %","254,881.00"
"LEC","2024-01-29","224.4","224.4","216","216","-1.82 %","149,880.00"
"LEC","2024-01-28","215","224","206","220","4.27 %","231,959.00"
"LEC","2024-01-25","210","218.2","205.8","211","0.48 %","134,916.00"
"LEC","2024-01-24","216.2","225.8","209.8","210","-3.67 %","182,333.00"
"LEC","2024-01-23","220","225.9","216.6","218","-0.91 %","166,284.00"
"LEC","2024-01-22","238","242","216.4","220","-6.78 %","265,696.00"
"LEC","2024-01-21","234","249","228","236","2.61 %","621,967.00"
"LEC","2024-01-18","210","235","200","230","7.48 %","376,033.00"
"LEC","2024-01-17","217.2","228","212.1","214","0.47 %","490,682.00"
"LEC","2024-01-16","198.1","213.8","194","213","9.57 %","525,615.00"
"LEC","2024-01-14","186.2","198","184.3","194.4","6.46 %","256,713.00"
"LEC","2024-01-11","185.6","185.7","180.5","182.6","0.33 %","82,285.00"
"LEC","2024-01-10","187.6","187.6","180.4","182","-1.09 %","96,988.00"
"LEC","2024-01-09","185.3","191.5","184","184","0.05 %","253,215.00"
"LEC","2024-01-08","183.6","185","179","183.9","2.17 %","118,218.00"
"LEC","2024-01-07","183","187.9","178.4","180","-1.48 %","163,703.00"
"LEC","2024-01-04","187.6","191.2","181","182.7","-0.71 %","129,259.00"
"LEC","2024-01-03","179.5","190","179","184","4.55 %","180,295.00"
"LEC","2024-01-02","175","177","168.4","176","2.33 %","231,329.00"
"LEC","2024-01-01","181.5","182.9","172","172","-3.37 %","126,239.00"
"LEC","2023-12-28","182.7","185","175","178","-0.67 %","107,953.00"
"LEC","2023-12-27","184.6","188","176.8","179.2","-0.99 %","205,892.00"
"LEC","2023-12-24","189","194","178","181","-4.23 %","160,514.00"
"LEC","2023-12-21","198.5","204.5","188","189","-2.93 %","279,365.00"
"LEC","2023-12-20","180","194.7","177","194.7","10.00 %","361,195.00"
"LEC","2023-12-19","177","179.4","171.4","177","0.57 %","167,056.00"
"LEC","2023-12-18","176.4","182","173.1","176","1.73 %","480,770.00"
"LEC","2023-12-17","159","173.5","158","173","7.12 %","208,697.00"
"LEC","2023-12-14","159.6","162.8","157.2","161.5","1.13 %","117,723.00"
"LEC","2023-12-13","161","165.2","155","159.7","1.14 %","166,086.00"
"LEC","2023-12-12","157","159","152.9","157.9","2.20 %","173,304.00"
"LEC","2023-12-11","159","164","148","154.5","-0.96 %","264,774.00"
"LEC","2023-12-10","144.1","158.1","144.1","156","6.12 %","21,129.00"
"LEC","2023-12-07","146","148","143","147","1.38 %","31,352.00"
"LEC","2023-12-06","145","148","141","145","0.00 %","39,108.00"
"LEC","2023-12-05","139","147","139","145","2.84 %","114,866.00"
"LEC","2023-12-04","140.8","143.6","139.5","141","-0.35 %","30,525.00"
"LEC","2023-12-03","139.7","142.9","139.7","141.5","-0.70 %","45,499.00"
"LEC","2023-11-30","142.1","146.6","141","142.5","-1.72 %","67,109.00"
"LEC","2023-11-29","147.6","147.6","145","145","-1.23 %","29,435.00"
"LEC","2023-11-28","150","150.6","146.5","146.8","-2.65 %","33,865.00"
"LEC","2023-11-27","153","153.8","147","150.8","-1.37 %","62,726.00"
"LEC","2023-11-26","151","158","148.5","152.9","1.26 %","147,692.00"
"LEC","2023-11-23","143.2","157","140.3","151","3.42 %","136,589.00"
