"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SPDL","2022-02-03","513","525.3","509","520","3.36 %","330,339.00"
"SPDL","2022-02-01","481","509","480","503.1","3.63 %","167,330.00"
"SPDL","2022-01-31","500","501.9","481","485.5","-1.52 %","72,564.00"
"SPDL","2022-01-30","468.1","495","468.1","493","7.41 %","140,689.00"
"SPDL","2022-01-27","449","469","449","459","0.20 %","46,075.00"
"SPDL","2022-01-26","465","478","450","458.1","-2.53 %","82,329.00"
"SPDL","2022-01-25","474.2","485.1","457.7","470","1.08 %","90,104.00"
"SPDL","2022-01-24","498","498","465","465","-6.63 %","147,611.00"
"SPDL","2022-01-23","522","524","495","498","-3.11 %","110,279.00"
"SPDL","2022-01-20","488.1","514","488.1","514","4.05 %","102,960.00"
"SPDL","2022-01-19","510","512","490","494","-1.59 %","97,323.00"
"SPDL","2022-01-18","524","530","499","502","-2.90 %","179,475.00"
"SPDL","2022-01-17","505","525","487","517","3.42 %","171,643.00"
"SPDL","2022-01-16","488","512","491","499.9","2.44 %","155,149.00"
"SPDL","2022-01-13","460.1","493","460.1","488","4.05 %","104,544.00"
"SPDL","2022-01-12","485","495","461.1","469","-1.68 %","158,461.00"
"SPDL","2022-01-11","466.1","486","461","477","2.80 %","71,521.00"
"SPDL","2022-01-10","475.2","483","455","464","-0.41 %","114,789.00"
"SPDL","2022-01-09","446.7","471","446","465.9","6.37 %","126,171.00"
"SPDL","2022-01-06","410.4","440","410.4","438","4.63 %","88,984.00"
"SPDL","2022-01-05","410.1","430","407.1","418.6","2.40 %","88,887.00"
"SPDL","2022-01-04","408.9","411","395","408.8","1.72 %","34,763.00"
"SPDL","2022-01-03","401","408.9","395","401.9","0.22 %","32,334.00"
"SPDL","2022-01-02","397","402.5","390","401","1.26 %","22,742.00"
"SPDL","2021-12-29","403","403","390","396","-0.25 %","19,705.00"
"SPDL","2021-12-28","390.1","407.9","385","397","-0.25 %","37,367.00"
"SPDL","2021-12-27","421.9","422","392","398","-4.10 %","53,295.00"
"SPDL","2021-12-26","418.2","425.9","414","415","-0.74 %","50,995.00"
"SPDL","2021-12-23","435","442","418","418.1","-2.54 %","51,662.00"
"SPDL","2021-12-22","405","430","400","429","7.52 %","63,735.00"
"SPDL","2021-12-21","380","400","380","399","6.15 %","45,361.00"
"SPDL","2021-12-20","387.6","387.6","372.5","375.9","-1.08 %","35,199.00"
"SPDL","2021-12-16","407","408","378","380","-5.00 %","37,132.00"
"SPDL","2021-12-15","408.5","432","392.1","400","-0.12 %","72,242.00"
"SPDL","2021-12-14","371","400.5","365","400.5","10.00 %","32,679.00"
"SPDL","2021-12-13","381","395","360","364.1","-6.16 %","52,353.00"
"SPDL","2021-12-12","410","425","386.1","388","-7.22 %","75,447.00"
"SPDL","2021-12-09","400","418.2","394","418.2","4.55 %","57,012.00"
"SPDL","2021-12-08","425","430","399","400","-4.08 %","74,343.00"
"SPDL","2021-12-07","453.9","459","414","417","-6.29 %","49,740.00"
"SPDL","2021-12-06","420","454","402","445","4.95 %","89,251.00"
"SPDL","2021-12-05","446","446","421","424","-4.50 %","62,454.00"
"SPDL","2021-12-02","460","472","439.3","444","-4.72 %","48,756.00"
"SPDL","2021-12-01","470.9","479","461","466","0.87 %","39,522.00"
"SPDL","2021-11-30","462.9","472","446","462","1.78 %","39,028.00"
"SPDL","2021-11-29","445.9","472","444","453.9","-0.24 %","55,811.00"
"SPDL","2021-11-28","472","480","453.4","455","-5.41 %","73,355.00"
"SPDL","2021-11-25","479.3","507","478.3","481","-1.64 %","27,267.00"
"SPDL","2021-11-24","474","498.7","468","489","1.45 %","64,171.00"
"SPDL","2021-11-23","490","499","476","482","-3.21 %","48,893.00"
"SPDL","2021-11-22","505","512","492.2","498","0.40 %","50,364.00"
"SPDL","2021-11-21","487.3","508.9","487.3","496","-0.24 %","43,218.00"
"SPDL","2021-11-18","509","519","493","497.2","-3.46 %","79,705.00"
"SPDL","2021-11-17","501.8","526","501.8","515","0.59 %","102,927.00"
"SPDL","2021-11-16","494.5","515","485","512","5.59 %","122,674.00"
"SPDL","2021-11-15","474.8","493","467","484.9","4.17 %","77,463.00"
"SPDL","2021-11-14","457.1","487.5","456","465.5","0.11 %","65,446.00"
"SPDL","2021-11-11","504.9","504.9","457.7","465","-6.06 %","85,823.00"
"SPDL","2021-11-09","512.1","522","485","495","-5.17 %","102,046.00"
"SPDL","2021-11-08","526","550","518.1","522","-2.43 %","52,567.00"
"SPDL","2021-11-03","540","554","530","535","0.94 %","54,967.00"
"SPDL","2021-11-02","513.1","541","503","530","1.34 %","66,597.00"
"SPDL","2021-11-01","552","571","510","523","-3.51 %","89,357.00"
"SPDL","2021-10-31","506","543","495","542","9.03 %","99,725.00"
"SPDL","2021-10-28","481","500","463","497.1","3.35 %","85,654.00"
"SPDL","2021-10-27","488.6","504.9","462.5","481","0.40 %","81,890.00"
"SPDL","2021-10-26","444.3","479.1","443","479.1","9.99 %","103,988.00"
