"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"CHL","2022-06-02","299","299","290","297","1.02 %","5,605.00"
"CHL","2022-06-01","291","307","291","294","-0.68 %","7,478.00"
"CHL","2022-05-31","301.9","307","296","296","-3.90 %","11,330.00"
"CHL","2022-05-30","307","310.2","302.4","308","-1.60 %","7,439.00"
"CHL","2022-05-27","320","320","307","313","-2.46 %","13,489.00"
"CHL","2022-05-26","317","321","315","320.9","-0.03 %","3,974.00"
"CHL","2022-05-25","322.3","327","320","321","-0.40 %","9,014.00"
"CHL","2022-05-24","316.9","328","311","322.3","-0.31 %","8,540.00"
"CHL","2022-05-23","317.6","323.3","300.1","323.3","-0.22 %","11,422.00"
"CHL","2022-05-20","315","324","312","324","1.25 %","5,556.00"
"CHL","2022-05-19","325","326","312","320","-1.54 %","10,630.00"
"CHL","2022-05-18","314","331","304","325","0.02 %","14,620.00"
"CHL","2022-05-17","331.3","331.3","318","320","-5.33 %","12,723.00"
"CHL","2022-05-12","354","360","329","338","-3.43 %","22,912.00"
"CHL","2022-05-11","320","355","320","350","8.06 %","28,951.00"
"CHL","2022-05-10","300.9","323.9","300.9","323.9","5.50 %","15,300.00"
"CHL","2022-05-09","308","318.2","302","307","-0.32 %","7,120.00"
"CHL","2022-05-08","296","308","284.3","308","1.99 %","20,141.00"
"CHL","2022-05-05","319","319","298","302","-5.33 %","16,854.00"
"CHL","2022-05-04","330.4","342","319","319","-5.34 %","11,393.00"
"CHL","2022-05-02","350","350","328.3","337","-4.26 %","11,130.00"
"CHL","2022-04-28","365","365","346","352","-1.95 %","14,636.00"
"CHL","2022-04-27","363.9","363.9","346","359","0.42 %","11,600.00"
"CHL","2022-04-26","355","366","344.5","357.5","-1.02 %","19,533.00"
"CHL","2022-04-25","377","384.5","358","361.2","-2.38 %","14,457.00"
"CHL","2022-04-24","338","377","336.2","370","7.87 %","22,841.00"
"CHL","2022-04-21","351","351","333","343","-2.83 %","9,222.00"
"CHL","2022-04-20","363","365","342","353","-2.97 %","7,102.00"
"CHL","2022-04-19","366","373.2","346","363.8","1.34 %","4,380.00"
"CHL","2022-04-18","357.1","378","356.8","359","-1.37 %","5,203.00"
"CHL","2022-04-17","372.2","380","363","364","-2.67 %","5,115.00"
"CHL","2022-04-13","375","380","365","374","1.08 %","9,143.00"
"CHL","2022-04-12","378.1","384","363","370","-3.90 %","11,470.00"
"CHL","2022-04-11","399.8","410","384","385","-1.79 %","13,003.00"
"CHL","2022-04-07","382.1","410","382.1","392","1.03 %","11,840.00"
"CHL","2022-04-06","392","400","385.2","388","-1.77 %","5,860.00"
"CHL","2022-04-05","402","404","387.2","395","-1.25 %","9,831.00"
"CHL","2022-04-04","399.1","406","395","400","-0.62 %","8,987.00"
"CHL","2022-04-03","406","439","402","402.5","-0.86 %","25,412.00"
"CHL","2022-03-31","425","425","405.5","406","-2.87 %","7,544.00"
"CHL","2022-03-30","415.9","423","414","418","0.75 %","11,320.00"
"CHL","2022-03-29","408","424","401.8","414.9","-0.26 %","8,106.00"
"CHL","2022-03-28","429","434.9","408","416","-2.58 %","15,795.00"
"CHL","2022-03-27","440","445","427","427","-2.73 %","14,022.00"
"CHL","2022-03-24","455","455","438","439","-2.70 %","6,765.00"
"CHL","2022-03-23","460","466","450.4","451.2","-1.48 %","4,030.00"
"CHL","2022-03-22","475","475","458","458","-1.72 %","10,216.00"
"CHL","2022-03-21","460","472.5","456","466","1.53 %","5,506.00"
"CHL","2022-03-20","465","474","447.9","459","-1.08 %","11,119.00"
"CHL","2022-03-16","468","469","457","464","-0.43 %","6,799.00"
"CHL","2022-03-15","484.5","484.5","461","466","-2.10 %","10,319.00"
"CHL","2022-03-14","495","495","467.5","476","-2.06 %","5,054.00"
"CHL","2022-03-13","458","486","458","486","5.88 %","25,478.00"
"CHL","2022-03-10","430","470","430","459","5.52 %","17,647.00"
"CHL","2022-03-09","455","455","433","435","-2.90 %","9,908.00"
"CHL","2022-03-07","464.1","473","441","448","-1.54 %","8,522.00"
"CHL","2022-03-06","457","466","450","455","-0.22 %","9,584.00"
"CHL","2022-03-02","463.8","475","454","456","-3.59 %","12,320.00"
"CHL","2022-02-28","495.7","506","460","473","-2.67 %","17,333.00"
"CHL","2022-02-27","472","494","472","486","2.97 %","23,333.00"
"CHL","2022-02-24","489","493","470.4","472","-3.48 %","20,675.00"
"CHL","2022-02-23","505.9","505.9","489","489","-1.41 %","13,238.00"
"CHL","2022-02-22","499.8","508","491","496","1.22 %","28,452.00"
"CHL","2022-02-21","489","501","471","490","2.08 %","27,320.00"
"CHL","2022-02-20","470.2","505","452.1","480","0.06 %","26,551.00"
"CHL","2022-02-17","488.9","488.9","475","479.7","-0.06 %","11,294.00"
"CHL","2022-02-16","504","510","475","480","-3.03 %","21,614.00"
"CHL","2022-02-15","460","497","456","495","7.61 %","23,110.00"
"CHL","2022-02-14","478","480","453","460","-1.92 %","27,709.00"
"CHL","2022-02-13","483.2","484","466","469","-4.87 %","30,360.00"
"CHL","2022-02-10","496","498","487","493","-0.60 %","16,379.00"
"CHL","2022-02-09","507","512","495.1","496","-2.55 %","18,554.00"
"CHL","2022-02-08","534.4","550.8","507","509","0.00 %","28,121.00"
"CHL","2022-02-07","490","535","485.1","524","6.83 %","50,006.00"
"CHL","2022-02-06","513","513","489","490.5","-4.39 %","55,646.00"
"CHL","2022-02-03","509.6","542.2","509.6","513","-1.35 %","67,245.00"
"CHL","2022-02-01","515","537","498","520","1.96 %","140,331.00"
"CHL","2022-01-31","458.7","514.8","455","510","8.97 %","75,670.00"
"CHL","2022-01-30","448.6","470","448.6","468","6.39 %","50,346.00"
"CHL","2022-01-27","445","462","428.4","439.9","0.66 %","8,146.00"
"CHL","2022-01-26","440","451.8","425","437","-1.35 %","31,584.00"
"CHL","2022-01-25","435","453","434.2","443","0.00 %","22,744.00"
"CHL","2022-01-24","475","475","439.1","443","-5.74 %","51,283.00"
"CHL","2022-01-23","458.7","485","458.7","470","0.43 %","31,240.00"
"CHL","2022-01-20","464","472","458","468","2.63 %","38,415.00"
"CHL","2022-01-19","437","466","437","456","2.47 %","28,821.00"
"CHL","2022-01-18","463","464","441","445","-2.20 %","25,582.00"
"CHL","2022-01-17","461","470.2","449.9","455","-1.30 %","22,812.00"
"CHL","2022-01-16","460.1","481","456.7","461","0.20 %","39,635.00"
"CHL","2022-01-13","447.9","465","439.3","460.1","4.57 %","26,779.00"
"CHL","2022-01-12","465","471.7","440","440","-4.76 %","37,229.00"
"CHL","2022-01-11","446","473.3","425","462","5.48 %","40,528.00"
"CHL","2022-01-10","432.4","441","424","438","3.30 %","29,149.00"
"CHL","2022-01-09","419","451","418","424","1.48 %","28,336.00"
"CHL","2022-01-06","426","426","411","417.8","-0.02 %","10,540.00"
"CHL","2022-01-05","396","434","396","417.9","5.49 %","34,255.00"
"CHL","2022-01-04","484","490","474.6","485","2.15 %","81,879.00"
"CHL","2022-01-03","480","480","463.1","474.8","0.17 %","10,012.00"
"CHL","2022-01-02","475","478","461","474","0.85 %","17,920.00"
"CHL","2021-12-29","466.1","480","466.1","470","-1.05 %","10,370.00"
"CHL","2021-12-28","466","475.3","457","475","1.93 %","12,980.00"
"CHL","2021-12-27","490","494","466","466","-4.90 %","20,208.00"
"CHL","2021-12-26","484.3","500","480","490","3.18 %","40,288.00"
"CHL","2021-12-23","490","490","466","474.9","-1.62 %","17,120.00"
"CHL","2021-12-22","469.2","482.8","463","482.7","4.93 %","26,092.00"
"CHL","2021-12-21","453.9","470","444","460","3.37 %","14,316.00"
"CHL","2021-12-20","478.2","487.7","445","445","-5.10 %","20,075.00"
"CHL","2021-12-16","488.5","488.5","458","468.9","-2.11 %","15,360.00"
"CHL","2021-12-15","488","497.7","467","479","0.10 %","33,228.00"
"CHL","2021-12-14","443","478.5","443","478.5","10.00 %","12,669.00"
"CHL","2021-12-13","460","461","425.1","435","-7.25 %","27,631.00"
"CHL","2021-12-12","486.1","505.7","468.6","469","-5.41 %","29,501.00"
"CHL","2021-12-09","490","509.7","481","495.8","1.18 %","15,379.00"
"CHL","2021-12-08","501","510","485","490","-3.73 %","17,608.00"
"CHL","2021-12-07","527.1","540.6","508","509","-3.42 %","39,680.00"
"CHL","2021-12-06","507","527","500","527","3.94 %","29,025.00"
"CHL","2021-12-05","505.7","515","496","507","-1.74 %","32,122.00"
"CHL","2021-12-02","535","535","500","516","-1.94 %","30,242.00"
"CHL","2021-12-01","508.9","532","508.9","526.2","5.24 %","66,117.00"
"CHL","2021-11-30","494","506","490","500","0.60 %","16,556.00"
"CHL","2021-11-29","485","508.9","484.5","497","0.55 %","14,923.00"
"CHL","2021-11-28","509","511","494","494.3","-4.76 %","23,001.00"
"CHL","2021-11-25","522.2","528","507","519","1.37 %","15,927.00"
"CHL","2021-11-24","509","517","491","512","0.59 %","20,065.00"
"CHL","2021-11-23","529","529","500","509","-2.12 %","32,152.00"
"CHL","2021-11-22","524","530","517","520","1.17 %","20,816.00"
"CHL","2021-11-21","514","524","503.3","514","1.98 %","17,856.00"
"CHL","2021-11-18","506.1","522.1","500.5","504","-2.23 %","20,279.00"
"CHL","2021-11-17","535","545","515.5","515.5","-1.79 %","33,939.00"
"CHL","2021-11-16","500","530","499","524.9","4.77 %","28,456.00"
"CHL","2021-11-15","475","501","475","501","7.51 %","24,296.00"
"CHL","2021-11-14","450","489","447.9","466","1.97 %","16,330.00"
"CHL","2021-11-11","467","478","454","457","-3.79 %","23,541.00"
"CHL","2021-11-09","492","511.9","467","475","-5.36 %","28,966.00"
"CHL","2021-11-08","480.2","519.1","480.2","501.9","2.43 %","28,083.00"
"CHL","2021-11-03","529","530","490","490","-5.59 %","49,982.00"
"CHL","2021-11-02","515","524","500","519","0.97 %","20,043.00"
"CHL","2021-11-01","538","538.5","510","514","-2.65 %","38,119.00"
"CHL","2021-10-31","507","534","497","528","6.02 %","57,289.00"
"CHL","2021-10-28","475.3","503","475.3","498","2.68 %","37,673.00"
"CHL","2021-10-27","498.6","508","477","485","-0.82 %","49,793.00"
"CHL","2021-10-26","480","502","473","489","3.82 %","51,769.00"
"CHL","2021-10-25","428.5","474.3","428.5","471","7.76 %","23,500.00"
"CHL","2021-10-24","436.5","444.2","421","437.1","2.13 %","22,807.00"
"CHL","2021-10-21","439","450.4","417","428","-1.15 %","8,598.00"
"CHL","2021-10-20","415","439.6","412","433","6.39 %","25,801.00"
"CHL","2021-10-19","425","441","389.9","407","-6.03 %","38,489.00"
"CHL","2021-10-18","456","464","431","433.1","-6.86 %","18,156.00"
"CHL","2021-10-17","469.2","477","460","465","1.09 %","2,580.00"
"CHL","2021-10-11","491","491","447.3","460","-7.43 %","44,378.00"
"CHL","2021-10-10","509.8","509.8","475","496.9","-0.84 %","14,385.00"
"CHL","2021-10-06","509.9","518","490","501.1","0.22 %","18,424.00"
"CHL","2021-10-05","464.1","500.5","464.1","500","9.89 %","52,151.00"
"CHL","2021-10-04","475","495","451","455","-3.60 %","16,653.00"
"CHL","2021-10-03","505","506","470.4","472","-7.99 %","12,250.00"
"CHL","2021-09-30","524.2","545.2","503.6","513","-2.14 %","18,875.00"
"CHL","2021-09-29","488","524.2","464","524.2","9.21 %","21,545.00"
"CHL","2021-09-28","511","525","475","480","-6.98 %","25,368.00"
"CHL","2021-09-27","550.9","570","499.5","516","-4.46 %","30,022.00"
"CHL","2021-09-26","563.6","569.5","538.1","540.1","-6.05 %","39,229.00"
"CHL","2021-09-23","599.7","599.7","568.2","574.9","-2.23 %","30,100.00"
"CHL","2021-09-22","568.1","600","568.1","588","5.57 %","25,218.00"
"CHL","2021-09-21","545","577","515","557","1.46 %","35,728.00"
"CHL","2021-09-20","612","612","545","549","-8.80 %","51,869.00"
"CHL","2021-09-16","625","625","593","602","-5.20 %","58,456.00"
"CHL","2021-09-15","622","663","608","635","4.08 %","183,014.00"
"CHL","2021-09-14","606","627.2","601","610.1","0.53 %","44,547.00"
"CHL","2021-09-13","638.4","650","590","606.9","-3.04 %","45,793.00"
"CHL","2021-09-12","580.3","625.9","580.3","625.9","10.00 %","116,141.00"
"CHL","2021-09-09","555","584","546","569","4.40 %","42,634.00"
"CHL","2021-09-08","570","570","540","545","-4.39 %","29,835.00"
"CHL","2021-09-07","580","592","558","570","-1.30 %","28,877.00"
"CHL","2021-09-06","515","577.5","515","577.5","10.00 %","31,171.00"
"CHL","2021-09-05","568","568","515.7","525","-8.38 %","67,877.00"
"CHL","2021-09-02","588","601","557","573","-2.88 %","30,092.00"
"CHL","2021-09-01","600","624.1","577","590","-0.17 %","34,383.00"
"CHL","2021-08-31","612","614","587.1","591","-3.43 %","22,052.00"
"CHL","2021-08-29","622.2","649","605.1","612","0.33 %","50,026.00"
"CHL","2021-08-26","582.4","619","572","610","6.83 %","30,702.00"
"CHL","2021-08-25","574","606.9","555","571","-2.39 %","41,568.00"
"CHL","2021-08-24","627.2","627.2","584","585","-8.59 %","55,836.00"
"CHL","2021-08-19","668","668","635","640","-4.19 %","42,457.00"
"CHL","2021-08-18","685","715","650","668","-1.62 %","108,897.00"
"CHL","2021-08-17","657.9","697.9","650","679","5.27 %","111,239.00"
"CHL","2021-08-16","646.6","658","622","645","1.74 %","51,913.00"
"CHL","2021-08-15","641","655","588.6","634","-3.06 %","76,580.00"
"CHL","2021-08-12","642.6","668","642.6","654","1.55 %","94,294.00"
"CHL","2021-08-11","657.9","670.1","643","644","-0.16 %","75,577.00"
"CHL","2021-08-10","680","689","639.2","645","-3.73 %","106,811.00"
"CHL","2021-08-09","668.1","695","655","670","2.29 %","116,524.00"
"CHL","2021-08-08","610","659","586","655","9.17 %","115,541.00"
"CHL","2021-08-05","592","613","575","600","2.39 %","144,235.00"
"CHL","2021-08-04","581","598","575","586","1.91 %","107,113.00"
"CHL","2021-08-03","557","575","557","575","3.40 %","62,516.00"
"CHL","2021-08-02","572","578","556","556.1","-2.44 %","51,703.00"
"CHL","2021-08-01","571","579","557","570","0.00 %","80,707.00"
"CHL","2021-07-29","561","570","535","570","3.64 %","61,744.00"
"CHL","2021-07-28","580.3","600","543","550","-3.34 %","76,100.00"
"CHL","2021-07-27","547","589.8","547","569","4.02 %","74,174.00"
"CHL","2021-07-26","550.8","565","541","547","1.30 %","78,657.00"
"CHL","2021-07-25","533","561","520","540","2.86 %","86,562.00"
"CHL","2021-07-22","529","533","518.5","525","-0.76 %","80,335.00"
"CHL","2021-07-20","515","530.4","507.7","529","4.75 %","100,107.00"
"CHL","2021-07-19","525","529.9","504","505","-2.32 %","64,231.00"
"CHL","2021-07-18","485","517","485","517","6.60 %","120,199.00"
"CHL","2021-07-15","486","505","478","485","-0.21 %","51,763.00"
"CHL","2021-07-14","455","492","455","486","1.67 %","63,780.00"
"CHL","2021-07-13","459","484","453","478","5.52 %","66,006.00"
"CHL","2021-07-12","465","465","441","453","-0.66 %","57,337.00"
"CHL","2021-07-11","422","458","422","456","2.70 %","35,706.00"
"CHL","2021-07-08","419","449","419","444","0.68 %","11,553.00"
"CHL","2021-07-07","426","459","426","441","-1.56 %","26,130.00"
"CHL","2021-07-06","458","466","441","448","-1.97 %","17,141.00"
"CHL","2021-07-05","432","466","430","457","7.78 %","137,312.00"
"CHL","2021-07-04","412","428","410","424","0.95 %","23,423.00"
"CHL","2021-07-01","409","438","409","420","0.96 %","22,811.00"
"CHL","2021-06-30","404","424","390","416","0.97 %","35,271.00"
"CHL","2021-06-29","450","450","407","412","-3.96 %","20,998.00"
"CHL","2021-06-28","439","444","423","429","-2.94 %","25,268.00"
"CHL","2021-06-27","449","455","439","442","-1.12 %","32,288.00"
"CHL","2021-06-24","460","464","439","447","-1.76 %","39,476.00"
"CHL","2021-06-23","431","468","428","455","6.56 %","144,121.00"
"CHL","2021-06-22","396","427","392","427","9.77 %","58,106.00"
"CHL","2021-06-21","423","423","387","389","-7.60 %","54,952.00"
"CHL","2021-06-20","440","455","399","421","-4.32 %","53,420.00"
"CHL","2021-06-17","456","473","411","440","-3.51 %","88,503.00"
"CHL","2021-06-16","496","520","456","456","-9.88 %","94,745.00"
"CHL","2021-06-15","550","550","496","506","-7.66 %","50,635.00"
"CHL","2021-06-14","525","576","505","548","4.58 %","124,830.00"
"CHL","2021-06-13","500","524","482","524","9.85 %","160,720.00"
"CHL","2021-06-10","415","477","415","477","9.91 %","169,745.00"
"CHL","2021-06-09","458","458","420","434","-0.01 %","95,258.00"
"CHL","2021-06-08","406","438","394","437","9.52 %","137,391.00"
"CHL","2021-06-07","371","415","371","399","5.56 %","64,440.00"
"CHL","2021-06-06","413","413","371","378","-4.06 %","47,998.00"
"CHL","2021-06-03","416","419","387","394","-3.43 %","37,906.00"
"CHL","2021-06-02","380","409","373","408","4.62 %","39,301.00"
"CHL","2021-06-01","397","405","380","390","-2.50 %","67,819.00"
"CHL","2021-05-31","438","444","395","400","-8.68 %","100,757.00"
"CHL","2021-05-30","433","448","412","438","1.15 %","102,824.00"
"CHL","2021-05-27","428","448","396","433","6.13 %","81,486.00"
"CHL","2021-05-25","396","414","385","408","4.88 %","107,615.00"
"CHL","2021-05-24","378","397","377","389","4.57 %","65,826.00"
"CHL","2021-05-23","360","375","351","372","3.05 %","30,659.00"
"CHL","2021-05-20","358","372","351","361","-1.10 %","31,273.00"
"CHL","2021-05-19","398","398","357","365","-4.70 %","33,630.00"
"CHL","2021-05-18","362","388","362","383","5.80 %","59,054.00"
"CHL","2021-05-17","371","371","349","362","2.26 %","41,461.00"
"CHL","2021-05-16","346","361","341","354","2.31 %","30,707.00"
"CHL","2021-05-13","353","356","343","346","-1.98 %","35,616.00"
"CHL","2021-05-12","362","362","344","353","1.73 %","35,430.00"
"CHL","2021-05-11","333","358","333","347","2.36 %","24,774.00"
"CHL","2021-05-10","367","367","336","339","-3.14 %","34,508.00"
"CHL","2021-05-09","368","375","340","350","-4.89 %","68,463.00"
"CHL","2021-05-06","390","390","345","368","-1.87 %","64,272.00"
"CHL","2021-05-05","357","375","333","375","9.97 %","75,513.00"
"CHL","2021-05-04","342","342","318","341","4.60 %","51,113.00"
