"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"USHL","2024-07-01","527","544","527","539","0.35 %","2,952.00"
"USHL","2024-06-30","544","550","537.1","537.1","-1.99 %","4,117.00"
"USHL","2024-06-27","550.1","555","540","548","-0.36 %","6,400.00"
"USHL","2024-06-26","568","568","545","550","-1.96 %","9,022.00"
"USHL","2024-06-25","541.1","564","541.1","561","3.51 %","10,597.00"
"USHL","2024-06-24","547","556","540.5","542","-0.91 %","5,357.00"
"USHL","2024-06-23","551","555.9","541.6","547","-0.36 %","3,738.00"
"USHL","2024-06-20","538","554","538","549","0.09 %","11,269.00"
"USHL","2024-06-19","537.1","550","537.1","548.5","1.03 %","7,525.00"
"USHL","2024-06-18","540","545.7","535","542.9","1.10 %","11,333.00"
"USHL","2024-06-16","535","552.9","528","537","1.32 %","16,951.00"
"USHL","2024-06-13","520","555","520","530","0.19 %","12,136.00"
"USHL","2024-06-12","544","547.6","525","529","-1.49 %","12,425.00"
"USHL","2024-06-11","554","554","537","537","-1.83 %","10,122.00"
"USHL","2024-06-10","525","561","520","547","4.19 %","24,092.00"
"USHL","2024-06-09","510","527.7","500","525","3.78 %","15,475.00"
"USHL","2024-06-06","511","511","492","505.9","0.98 %","4,777.00"
"USHL","2024-06-05","487.2","517","487.2","501","0.80 %","5,268.00"
"USHL","2024-06-04","508.9","508.9","491","497","-0.40 %","5,843.00"
"USHL","2024-06-03","520.2","520.2","499","499","-2.16 %","5,588.00"
"USHL","2024-06-02","519","529","499","510","-0.39 %","9,140.00"
"USHL","2024-05-30","486","517.9","479","512","5.35 %","26,694.00"
"USHL","2024-05-29","479.1","505.8","476","486","-0.31 %","9,080.00"
"USHL","2024-05-27","473.5","490.9","473.5","487.5","0.95 %","2,040.00"
"USHL","2024-05-26","494.7","499.8","474","482.9","-0.43 %","7,076.00"
"USHL","2024-05-22","492.6","501","482","485","0.41 %","13,016.00"
"USHL","2024-05-21","482","497.9","473.2","483","1.90 %","7,211.00"
"USHL","2024-05-20","465","479.7","461.1","474","1.72 %","5,765.00"
"USHL","2024-05-19","470","470","461","466","0.84 %","1,910.00"
"USHL","2024-05-16","462","471","462","462.1","-1.68 %","3,345.00"
"USHL","2024-05-15","469.2","484","461.1","470","2.17 %","6,197.00"
"USHL","2024-05-14","455.6","479","454","460","-0.43 %","10,973.00"
"USHL","2024-05-13","450.8","468","450.8","462","0.43 %","1,300.00"
"USHL","2024-05-12","452.1","463.4","452.1","460","1.97 %","750.00"
"USHL","2024-05-09","452","455","450","451.1","-0.27 %","2,334.00"
"USHL","2024-05-08","455","465","451","452.3","-1.67 %","955.00"
"USHL","2024-05-07","469.2","469.2","458","460","0.00 %","800.00"
"USHL","2024-05-06","460","460","451","460","0.66 %","1,547.00"
"USHL","2024-05-05","460.6","466","453.5","457","-2.75 %","5,644.00"
"USHL","2024-05-02","470","471","466","469.9","-1.07 %","2,840.00"
"USHL","2024-04-30","469","480","460.5","475","-0.63 %","4,270.00"
"USHL","2024-04-29","451","478","451","478","4.37 %","6,634.00"
"USHL","2024-04-28","451","464.9","451","458","-0.02 %","3,596.00"
"USHL","2024-04-25","462","469","458","458.1","-0.69 %","3,140.00"
"USHL","2024-04-24","455.2","474.9","455.2","461.3","-0.39 %","1,673.00"
"USHL","2024-04-22","480","480","463","463.1","-3.32 %","3,173.00"
"USHL","2024-04-21","456.1","480.7","456.1","479","3.66 %","3,910.00"
"USHL","2024-04-18","485","485","462","462.1","-4.54 %","7,531.00"
"USHL","2024-04-16","490.3","490.3","482.6","484.1","-2.79 %","3,012.00"
"USHL","2024-04-15","514","514","493","498","-1.19 %","4,000.00"
"USHL","2024-04-14","518.4","518.4","498","504","-1.95 %","5,462.00"
"USHL","2024-04-10","515.4","519.9","505","514","-0.27 %","10,383.00"
"USHL","2024-04-09","485.3","519.9","485.3","515.4","4.12 %","27,066.00"
"USHL","2024-04-07","478","495","478","495","2.10 %","10,305.00"
"USHL","2024-04-04","488","492","470.4","484.8","-0.64 %","4,668.00"
"USHL","2024-04-03","489.9","492","475.3","487.9","0.18 %","4,500.00"
"USHL","2024-04-02","485","490","473.1","487","1.46 %","3,414.00"
"USHL","2024-04-01","485","492","472","480","-1.64 %","7,375.00"
"USHL","2024-03-31","496","496","470","488","0.21 %","9,646.00"
"USHL","2024-03-28","472","497","472","487","1.88 %","3,805.00"
"USHL","2024-03-27","480","487.9","470.6","478","0.42 %","7,579.00"
"USHL","2024-03-26","479.4","506.5","466.1","476","1.28 %","5,210.00"
"USHL","2024-03-25","486.5","502","461.6","470","-1.47 %","5,040.00"
"USHL","2024-03-21","485","489","461","477","-0.63 %","3,075.00"
"USHL","2024-03-20","494.9","494.9","467.3","480","-1.84 %","690.00"
"USHL","2024-03-19","489.6","497.5","470.4","489","-0.12 %","7,484.00"
"USHL","2024-03-18","462.1","489.6","462.1","489.6","4.17 %","9,091.00"
"USHL","2024-03-17","471.1","480","466","470","-1.88 %","2,010.00"
"USHL","2024-03-14","492.6","492.6","472","479","-0.83 %","4,290.00"
"USHL","2024-03-13","493","493","479","483","-1.23 %","3,225.00"
"USHL","2024-03-12","495","495","476.4","489","0.23 %","3,831.00"
"USHL","2024-03-10","490","494.9","471","487.9","0.39 %","6,127.00"
"USHL","2024-03-07","487.4","494","470","486","1.67 %","4,835.00"
"USHL","2024-03-06","465","486.5","453","478","2.14 %","9,490.00"
"USHL","2024-03-05","497.7","497.7","451","468","-4.10 %","3,590.00"
"USHL","2024-03-04","460","488","460","488","8.20 %","40.00"
"USHL","2024-03-03","452","479","443.6","451","1.76 %","3,900.00"
"USHL","2024-02-29","476","476","443.2","443.2","-8.62 %","4,864.00"
"USHL","2024-02-28","494.5","494.5","466.2","485","0.02 %","2,125.00"
"USHL","2024-02-27","493","493","475","484.9","0.21 %","1,145.00"
"USHL","2024-02-26","462.1","504","462.1","483.9","2.74 %","2,531.00"
"USHL","2024-02-25","471","485","455.7","471","1.95 %","4,514.00"
"USHL","2024-02-22","477.5","486.9","460","462","-5.13 %","5,027.00"
"USHL","2024-02-21","495.7","510","477.2","487","0.21 %","5,265.00"
"USHL","2024-02-20","490.1","499","482.6","486","-1.84 %","5,407.00"
"USHL","2024-02-18","509","519","495.1","495.1","-2.73 %","3,706.00"
"USHL","2024-02-15","512","524","509","509","-1.55 %","7,246.00"
"USHL","2024-02-14","508","531.5","508","517","0.39 %","11,534.00"
"USHL","2024-02-13","506.3","547.5","506.3","515","0.00 %","8,201.00"
"USHL","2024-02-12","512","521.5","512","515","0.78 %","6,800.00"
"USHL","2024-02-11","519","529.3","505","511","-1.54 %","10,760.00"
"USHL","2024-02-08","519.4","525","509.1","519","-2.08 %","5,500.00"
"USHL","2024-02-07","521","550","505","530","2.93 %","9,510.00"
"USHL","2024-02-06","506.1","519","505","514.9","0.76 %","3,792.00"
"USHL","2024-02-05","511","515.2","502","511","1.09 %","6,330.00"
"USHL","2024-02-04","512","520","500","505.5","-2.60 %","12,415.00"
"USHL","2024-02-01","540","540","507","519","-2.81 %","12,755.00"
"USHL","2024-01-31","565","565","520","534","-5.15 %","17,198.00"
"USHL","2024-01-30","560.8","597","542","563","1.83 %","20,174.00"
"USHL","2024-01-29","520","560.8","520","552.9","8.43 %","88,451.00"
"USHL","2024-01-28","527","537","498","509.9","-1.35 %","19,613.00"
"USHL","2024-01-25","513.6","533.9","499","516.9","-1.35 %","11,296.00"
"USHL","2024-01-24","525","534.9","490","524","-0.25 %","18,719.00"
"USHL","2024-01-23","541","541","500","525.3","-4.84 %","16,347.00"
"USHL","2024-01-22","511.9","552","490","552","9.98 %","15,954.00"
"USHL","2024-01-21","505.1","546.5","495","501.9","-2.54 %","19,095.00"
"USHL","2024-01-18","500.1","544","491","515","0.98 %","14,925.00"
"USHL","2024-01-17","559.9","559.9","496","510","-7.41 %","41,376.00"
"USHL","2024-01-16","527","550.8","527","550.8","5.52 %","44,401.00"
"USHL","2024-01-14","470","522","470","522","9.64 %","29,407.00"
"USHL","2024-01-11","460.1","488","459.5","476.1","3.48 %","21,225.00"
"USHL","2024-01-10","453.2","480","453.2","460.1","3.53 %","22,766.00"
"USHL","2024-01-09","409.9","444.4","406","444.4","10.00 %","53,595.00"
"USHL","2024-01-08","390.6","407.9","383.2","404","5.48 %","16,485.00"
"USHL","2024-01-07","399.7","407.5","381.6","383","-2.27 %","15,433.00"
"USHL","2024-01-04","383.3","394.8","370","391.9","4.23 %","20,745.00"
"USHL","2024-01-03","355","389","355","376","4.44 %","7,657.00"
"USHL","2024-01-02","379","379","358.2","360","-4.71 %","7,581.00"
"USHL","2024-01-01","382","393.7","377.8","377.8","-2.12 %","11,810.00"
"USHL","2023-12-28","383.4","403","378.3","386","-1.28 %","12,205.00"
"USHL","2023-12-27","393","402.8","381.5","391","0.26 %","24,031.00"
"USHL","2023-12-24","383.1","416.1","378.3","390","1.04 %","21,749.00"
"USHL","2023-12-21","383","391","378.6","386","0.57 %","11,874.00"
"USHL","2023-12-20","388.1","400","375.3","383.8","-2.84 %","27,988.00"
"USHL","2023-12-19","378.4","396.7","378.4","395","2.33 %","13,556.00"
"USHL","2023-12-18","416","416","380","386","-5.39 %","18,532.00"
"USHL","2023-12-17","394","415","381.5","408","1.49 %","12,681.00"
"USHL","2023-12-14","380","402","370","402","7.49 %","22,366.00"
"USHL","2023-12-13","350","378","350","374","4.76 %","29,245.00"
"USHL","2023-12-12","335.2","360","330.3","357","4.39 %","16,814.00"
"USHL","2023-12-11","361","361","339.1","342","-5.26 %","11,542.00"
"USHL","2023-12-10","348.8","361","348.8","361","5.56 %","630.00"
"USHL","2023-12-07","339.6","344","326.3","342","2.70 %","8,135.00"
"USHL","2023-12-06","327.1","357.5","327.1","333","0.60 %","1,450.00"
"USHL","2023-12-05","326","339.6","325.4","331","0.00 %","5,480.00"
"USHL","2023-12-04","343.1","355","322.2","331","-1.78 %","2,130.00"
"USHL","2023-12-03","325.5","338.3","319","337","1.51 %","4,466.00"
"USHL","2023-11-30","334.2","340","328","332","-2.64 %","6,262.00"
"USHL","2023-11-29","357","350","337.6","341","-4.48 %","4,060.00"
"USHL","2023-11-28","347.6","364","347","357","2.70 %","6,500.00"
"USHL","2023-11-27","316","347.6","313","347.6","10.00 %","25,421.00"
"USHL","2023-11-26","303.1","320.3","303.1","316","2.60 %","7,963.00"
"USHL","2023-11-23","299.9","311.9","295.2","308","0.65 %","2,747.00"
"USHL","2023-11-22","300","306","295","306","1.86 %","2,190.00"
"USHL","2023-11-21","300","300.9","288","300.4","-1.83 %","2,270.00"
"USHL","2023-11-20","300.5","312","296.2","306","0.00 %","2,820.00"
"USHL","2023-11-09","317.9","317.9","295","306","-1.89 %","959.00"
"USHL","2023-11-08","310","312.1","300","311.9","0.65 %","2,753.00"
"USHL","2023-11-07","304","312","298.2","309.9","0.00 %","1,350.00"
"USHL","2023-11-06","298.9","309.9","298.9","309.9","1.61 %","2,795.00"
"USHL","2023-11-05","297","308.9","285.6","305","0.66 %","1,000.00"
"USHL","2023-11-02","306.7","309.8","297.8","303","-3.16 %","4,353.00"
"USHL","2023-11-01","307.8","315","294","312.9","-0.35 %","12,083.00"
"USHL","2023-10-31","308","315.2","308","314","0.45 %","1,980.00"
"USHL","2023-10-30","306.8","312.6","304.1","312.6","-0.13 %","1,870.00"
"USHL","2023-10-29","319","319","303.3","313","-3.78 %","1,610.00"
"USHL","2023-10-19","319.6","325.9","308","325.3","-0.25 %","840.00"
"USHL","2023-10-18","324.3","326.1","313","326.1","2.55 %","5,881.00"
"USHL","2023-10-17","313","344","310","318","1.60 %","3,751.00"
"USHL","2023-10-16","316","322","305.1","313","-2.83 %","2,872.00"
"USHL","2023-10-12","339.1","339.1","322","322.1","-6.91 %","10,955.00"
"USHL","2023-10-11","335","346","323.2","346","1.76 %","3,755.00"
"USHL","2023-10-10","346.8","346.8","333.2","340","0.00 %","3,170.00"
"USHL","2023-10-09","340.7","361.2","335","340","-2.10 %","8,770.00"
"USHL","2023-10-08","349.9","350","333.3","347.3","-2.72 %","7,860.00"
"USHL","2023-10-05","350","362","348","357","2.00 %","8,255.00"
"USHL","2023-10-04","348","362","340","350","-0.85 %","16,381.00"
"USHL","2023-10-03","337.9","358","331.3","353","2.41 %","10,872.00"
"USHL","2023-10-02","323.4","344.7","314.3","344.7","4.77 %","10,815.00"
"USHL","2023-10-01","346.9","346.9","321.5","329","-7.04 %","13,660.00"
"USHL","2023-09-27","365.6","365.6","346.2","353.9","-5.12 %","10,380.00"
"USHL","2023-09-26","374","375.3","354.9","373","1.63 %","13,860.00"
"USHL","2023-09-25","348","374.3","342","367","4.92 %","6,800.00"
"USHL","2023-09-24","327.7","349.8","322.1","349.8","4.73 %","9,301.00"
"USHL","2023-09-21","335.1","348","330","334","1.21 %","9,341.00"
"USHL","2023-09-19","307.8","345.4","304.6","330","5.10 %","9,589.00"
"USHL","2023-09-18","307.8","315","298","314","0.00 %","4,883.00"
"USHL","2023-09-17","309.9","320","292.4","314","-0.70 %","7,578.00"
"USHL","2023-09-13","316","321.9","302","316.2","0.06 %","4,555.00"
"USHL","2023-09-12","290.1","316","287.4","316","6.76 %","7,254.00"
"USHL","2023-09-11","283.3","306.5","283.3","296","2.42 %","6,670.00"
"USHL","2023-09-10","291.1","306.9","285.4","289","-2.69 %","3,660.00"
"USHL","2023-09-07","286.5","313","275.6","297","1.61 %","4,230.00"
"USHL","2023-09-05","290","294","281.5","292.3","-0.58 %","4,994.00"
"USHL","2023-09-04","264.1","295","264","294","9.29 %","8,672.00"
"USHL","2023-09-03","272.6","277.4","262.1","269","-2.92 %","4,350.00"
"USHL","2023-08-30","268","281","268","277.1","1.50 %","2,490.00"
"USHL","2023-08-29","277","287","271","273","-1.27 %","3,630.00"
"USHL","2023-08-28","280","285.2","269.1","276.5","-1.85 %","5,020.00"
"USHL","2023-08-27","293.1","293.1","281.1","281.7","-5.79 %","3,930.00"
"USHL","2023-08-24","301.5","309","293.5","299","-2.76 %","7,345.00"
"USHL","2023-08-23","312.1","312.1","301.2","307.5","0.49 %","6,450.00"
"USHL","2023-08-22","290","311.9","290","306","3.73 %","5,120.00"
"USHL","2023-08-21","291.6","300.5","291.5","295","-0.84 %","5,930.00"
"USHL","2023-08-20","325","330","297.5","297.5","-9.02 %","11,545.00"
"USHL","2023-08-17","302","331","298.2","327","6.17 %","11,300.00"
"USHL","2023-08-16","315","318","288","308","-1.28 %","21,018.00"
"USHL","2023-08-15","312.8","337.3","288.1","312","1.73 %","60,856.00"
"USHL","2023-08-14","284.4","306.7","284.4","306.7","9.97 %","4,320.00"
"USHL","2023-08-13","253.6","278.9","253.6","278.9","0.00 %","4,197.00"
