"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"HEI","2024-03-05","572","572","549.8","549.8","-3.37 %","16,096.00"
"HEI","2024-03-04","558","569","558","569","3.85 %","60.00"
"HEI","2024-03-03","548","555.5","537.1","547.9","-0.02 %","9,843.00"
"HEI","2024-02-29","545.2","577.4","545","548","-0.98 %","10,548.00"
"HEI","2024-02-28","552","557","551.2","553.4","-0.47 %","3,344.00"
"HEI","2024-02-27","562.9","570","551","556","0.72 %","9,199.00"
"HEI","2024-02-26","543.2","564","543.2","552","-0.18 %","7,623.00"
"HEI","2024-02-25","560","564","548.8","553","-1.29 %","18,821.00"
"HEI","2024-02-22","573","573","560.2","560.2","-1.22 %","16,493.00"
"HEI","2024-02-21","575","575","565.1","567.1","-0.60 %","8,143.00"
"HEI","2024-02-20","577","577","565.5","570.5","0.09 %","9,912.00"
"HEI","2024-02-18","601","601","570","570","-3.37 %","9,355.00"
"HEI","2024-02-15","593.9","595.1","586","589.9","1.18 %","12,999.00"
"HEI","2024-02-14","588.9","592.5","580","583","0.12 %","13,050.00"
"HEI","2024-02-13","586","590.1","576.2","582.3","-1.97 %","7,723.00"
"HEI","2024-02-12","592","600","590","594","0.68 %","23,053.00"
"HEI","2024-02-11","608","608","588.4","590","-1.14 %","17,062.00"
"HEI","2024-02-08","590","597.9","578.8","596.8","1.58 %","10,328.00"
"HEI","2024-02-07","604","604","585.1","587.5","-0.93 %","6,716.00"
"HEI","2024-02-06","585","593","577.6","593","3.11 %","12,177.00"
"HEI","2024-02-05","586.9","600.2","575","575.1","-0.33 %","12,472.00"
"HEI","2024-02-04","595","595","576","577","-1.54 %","19,440.00"
"HEI","2024-02-01","600","604.7","582.2","586","-1.30 %","25,336.00"
"HEI","2024-01-31","618.9","618.9","593.1","593.7","-2.21 %","32,208.00"
"HEI","2024-01-30","613","619.1","607","607.1","1.00 %","33,492.00"
"HEI","2024-01-29","623.2","623.2","601.1","601.1","-1.62 %","30,166.00"
"HEI","2024-01-28","615","617","601","611","0.56 %","18,808.00"
