"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"HGI","2020-08-24","450","451","427","449","4.66 %","76,689.00"
"HGI","2020-08-23","438","438","415","429","2.63 %","20,924.00"
"HGI","2020-08-20","422","422","413","418","0.24 %","2,130.00"
"HGI","2020-08-19","415","418","407","417","-1.42 %","6,522.00"
"HGI","2020-08-18","435","435","420","423","-1.17 %","8,619.00"
"HGI","2020-08-17","410","428","410","428","3.63 %","17,380.00"
"HGI","2020-08-16","412","421","408","413","-0.96 %","9,456.00"
"HGI","2020-08-13","424","424","417","417","-2.34 %","5,263.00"
"HGI","2020-08-12","415","433","413","427","1.67 %","11,065.00"
"HGI","2020-08-11","444","444","412","420","-0.71 %","13,024.00"
"HGI","2020-08-10","411","424","407","423","4.70 %","17,737.00"
"HGI","2020-08-09","395","405","390","404","0.25 %","4,706.00"
"HGI","2020-08-06","411","411","388","403","1.00 %","7,718.00"
"HGI","2020-08-05","397","404","391","399","-1.48 %","6,049.00"
"HGI","2020-08-03","402","409","390","405","2.53 %","5,624.00"
"HGI","2020-08-02","410","414","395","395","-5.05 %","12,161.00"
"HGI","2020-07-30","417","417","405","416","1.71 %","11,109.00"
"HGI","2020-07-29","425","425","407","409","-1.92 %","9,238.00"
"HGI","2020-07-28","435","435","417","417","-2.34 %","11,085.00"
"HGI","2020-07-27","436","444","427","427","-2.73 %","6,294.00"
"HGI","2020-07-26","433","440","417","439","3.29 %","16,890.00"
"HGI","2020-07-23","410","427","402","425","1.92 %","12,934.00"
"HGI","2020-07-22","420","425","416","417","-0.95 %","10,463.00"
"HGI","2020-07-21","409","433","409","421","0.96 %","5,583.00"
"HGI","2020-07-20","424","447","417","417","0.24 %","27,487.00"
"HGI","2020-07-16","419","427","413","416","-0.72 %","4,568.00"
"HGI","2020-07-15","427","427","414","419","0.00 %","3,193.00"
"HGI","2020-07-14","418","420","414","419","-0.24 %","16,977.00"
"HGI","2020-07-13","426","426","413","420","-1.41 %","7,877.00"
"HGI","2020-07-12","431","441","425","426","0.71 %","7,234.00"
"HGI","2020-07-09","402","423","402","423","3.17 %","14,003.00"
"HGI","2020-07-08","393","412","390","410","6.22 %","19,531.00"
"HGI","2020-07-07","358","386","358","386","9.97 %","19,200.00"
"HGI","2020-07-06","334","352","334","351","5.09 %","8,175.00"
"HGI","2020-07-05","335","355","325","334","-0.30 %","7,004.00"
"HGI","2020-07-02","364","364","329","335","-6.16 %","3,360.00"
"HGI","2020-07-01","331","357","331","357","9.85 %","1,050.00"
"HGI","2020-06-30","301","325","301","325","7.97 %","1,190.00"
"HGI","2020-06-29","307","307","290","301","-3.83 %","4,800.00"
"HGI","2020-05-12","316","316","313","313","-6.57 %","100.00"
"HGI","2020-03-22","335","335","323","335","0.00 %","1,190.00"
"HGI","2020-03-19","323","345","321","335","-1.18 %","12,153.00"
"HGI","2020-03-18","340","345","319","339","-0.29 %","9,136.00"
"HGI","2020-03-17","368","368","333","340","-6.08 %","19,906.00"
"HGI","2020-03-16","362","383","361","362","0.56 %","11,622.00"
"HGI","2020-03-15","392","392","360","360","-10.00 %","28,145.00"
"HGI","2020-03-12","415","415","390","400","-4.08 %","19,393.00"
"HGI","2020-03-11","393","417","379","417","8.03 %","14,279.00"
"HGI","2020-03-10","405","405","386","386","-4.69 %","1,438.00"
"HGI","2020-03-05","393","412","392","405","1.00 %","21,553.00"
"HGI","2020-03-04","443","443","400","401","-7.82 %","18,005.00"
"HGI","2020-03-03","419","446","392","435","3.82 %","24,120.00"
"HGI","2020-03-02","460","460","419","419","-4.56 %","13,238.00"
"HGI","2020-03-01","464","487","439","439","-5.39 %","32,392.00"
"HGI","2020-02-27","480","480","461","464","-3.33 %","28,817.00"
"HGI","2020-02-26","490","497","470","480","-0.21 %","33,837.00"
"HGI","2020-02-25","450","485","450","481","5.02 %","42,069.00"
"HGI","2020-02-24","475","476","454","458","-3.58 %","23,717.00"
"HGI","2020-02-23","486","503","468","475","-0.42 %","40,629.00"
"HGI","2020-02-20","444","484","440","477","6.95 %","52,732.00"
"HGI","2020-02-19","444","450","438","446","0.45 %","16,102.00"
"HGI","2020-02-18","449","455","440","444","-1.11 %","29,217.00"
"HGI","2020-02-17","452","463","448","449","0.90 %","72,607.00"
"HGI","2020-02-16","427","460","422","445","5.95 %","58,805.00"
"HGI","2020-02-13","422","424","415","420","0.48 %","30,510.00"
"HGI","2020-02-12","420","426","412","418","0.24 %","20,027.00"
"HGI","2020-02-11","414","422","409","417","2.71 %","22,331.00"
"HGI","2020-02-10","405","413","389","406","1.00 %","21,078.00"
"HGI","2020-02-09","413","415","398","402","-3.13 %","19,703.00"
"HGI","2020-02-06","430","430","410","415","-2.12 %","25,437.00"
"HGI","2020-02-05","423","426","418","424","-0.93 %","23,805.00"
"HGI","2020-02-04","427","439","421","428","0.23 %","24,158.00"
"HGI","2020-02-03","429","434","414","427","0.95 %","24,386.00"
"HGI","2020-02-02","420","440","410","423","1.20 %","47,716.00"
"HGI","2020-01-30","391","424","390","418","8.29 %","72,791.00"
"HGI","2020-01-29","380","386","367","386","3.49 %","29,290.00"
"HGI","2020-01-28","363","377","363","373","3.04 %","19,940.00"
"HGI","2020-01-27","346","362","345","362","3.43 %","8,482.00"
"HGI","2020-01-26","349","363","349","351","-1.13 %","12,013.00"
"HGI","2020-01-23","365","372","355","355","-2.47 %","17,752.00"
"HGI","2020-01-22","367","371","355","364","1.11 %","11,291.00"
"HGI","2020-01-21","363","376","337","360","0.28 %","22,601.00"
"HGI","2020-01-20","370","390","350","359","-1.10 %","40,157.00"
"HGI","2020-01-19","335","363","335","363","10.00 %","34,201.00"
"HGI","2020-01-16","328","334","324","330","2.80 %","13,010.00"
"HGI","2020-01-15","330","330","321","321","-0.93 %","6,505.00"
"HGI","2020-01-14","322","335","317","324","-1.22 %","11,199.00"
"HGI","2020-01-13","330","351","327","328","1.23 %","30,109.00"
"HGI","2020-01-12","299","324","299","324","9.83 %","34,233.00"
"HGI","2020-01-09","285","297","285","295","2.43 %","4,885.00"
"HGI","2020-01-08","293","295","288","288","-0.69 %","4,486.00"
"HGI","2020-01-07","290","293","286","290","0.35 %","9,041.00"
"HGI","2020-01-06","294","294","289","289","-0.34 %","6,944.00"
"HGI","2020-01-05","288","290","281","290","2.11 %","10,537.00"
"HGI","2020-01-02","286","286","284","284","-1.39 %","3,088.00"
"HGI","2020-01-01","294","294","280","288","-0.69 %","1,928.00"
"HGI","2019-12-31","295","295","287","290","0.00 %","5,787.00"
"HGI","2019-12-30","279","291","279","290","3.20 %","4,073.00"
"HGI","2019-12-29","285","285","280","281","-0.71 %","1,990.00"
"HGI","2019-12-26","282","283","282","283","0.00 %","1,259.00"
"HGI","2019-12-25","283","293","278","283","1.80 %","2,548.00"
"HGI","2019-12-24","290","300","278","278","-4.14 %","3,450.00"
"HGI","2019-12-23","288","298","285","290","2.47 %","8,503.00"
"HGI","2019-12-22","287","287","281","283","-2.41 %","2,892.00"
"HGI","2019-12-19","288","290","280","290","-1.02 %","5,077.00"
"HGI","2019-12-18","295","295","283","293","0.00 %","4,145.00"
"HGI","2019-12-17","280","295","275","293","2.81 %","3,617.00"
"HGI","2019-12-16","292","302","279","285","-4.04 %","9,598.00"
"HGI","2019-12-15","302","319","297","300","0.33 %","20,743.00"
"HGI","2019-12-12","277","299","271","299","9.93 %","28,066.00"
"HGI","2019-12-11","255","279","252","272","4.62 %","7,831.00"
"HGI","2019-12-10","264","268","255","260","0.39 %","3,871.00"
"HGI","2019-12-09","245","264","245","259","4.02 %","7,513.00"
"HGI","2019-12-08","250","250","242","249","-1.97 %","2,305.00"
"HGI","2019-12-05","246","256","242","254","4.53 %","6,075.00"
"HGI","2019-12-04","241","256","240","243","1.25 %","2,770.00"
"HGI","2019-12-03","240","240","236","240","-0.41 %","2,061.00"
"HGI","2019-12-02","236","241","235","241","0.84 %","170.00"
"HGI","2019-12-01","236","239","233","239","-0.42 %","307.00"
"HGI","2019-11-28","238","240","233","240","-0.41 %","1,580.00"
"HGI","2019-11-27","240","241","240","241","1.69 %","550.00"
"HGI","2019-11-26","236","239","236","237","0.00 %","872.00"
"HGI","2019-11-25","235","237","232","237","0.85 %","415.00"
"HGI","2019-11-24","240","240","233","235","-2.89 %","1,965.00"
"HGI","2019-11-21","239","242","239","242","-0.41 %","2,563.00"
"HGI","2019-11-20","245","249","239","243","0.83 %","2,020.00"
"HGI","2019-11-19","244","244","241","241","-1.63 %","2,270.00"
"HGI","2019-11-18","248","250","245","245","-2.39 %","1,724.00"
"HGI","2019-11-17","257","257","249","251","-4.20 %","2,590.00"
"HGI","2019-11-14","262","263","258","262","0.00 %","1,361.00"
"HGI","2019-11-13","256","262","256","262","0.38 %","917.00"
"HGI","2019-11-12","262","265","260","261","-1.51 %","725.00"
"HGI","2019-11-11","261","265","260","265","1.53 %","1,555.00"
"HGI","2019-11-10","255","265","255","261","0.38 %","1,073.00"
"HGI","2019-11-07","262","262","260","260","-0.76 %","2,355.00"
"HGI","2019-11-06","269","269","262","262","-1.50 %","327.00"
"HGI","2019-11-05","266","266","266","266","0.76 %","1,500.00"
"HGI","2019-11-04","262","264","262","264","0.00 %","937.00"
"HGI","2019-11-03","264","265","261","264","-0.38 %","1,809.00"
"HGI","2019-10-31","272","272","265","265","-3.64 %","3,369.00"
"HGI","2019-10-24","280","280","275","275","0.00 %","1,605.00"
"HGI","2019-10-23","273","275","270","275","1.85 %","1,440.00"
"HGI","2019-10-22","272","277","270","270","1.12 %","808.00"
"HGI","2019-10-21","260","267","260","267","0.75 %","274.00"
"HGI","2019-10-20","266","266","264","265","-0.38 %","1,155.00"
"HGI","2019-10-17","261","271","261","266","2.31 %","485.00"
"HGI","2019-10-16","261","261","260","260","-0.38 %","200.00"
"HGI","2019-10-15","270","270","261","261","-1.88 %","1,382.00"
"HGI","2019-10-02","272","272","265","266","-3.27 %","2,205.00"
"HGI","2019-10-01","274","275","270","275","1.85 %","1,707.00"
"HGI","2019-09-30","270","271","270","270","1.50 %","343.00"
"HGI","2019-09-29","261","266","261","266","0.76 %","1,945.00"
"HGI","2019-09-26","265","265","263","264","-0.38 %","1,715.00"
"HGI","2019-09-24","272","275","268","273","1.11 %","2,032.00"
"HGI","2019-09-23","275","280","270","270","0.00 %","1,533.00"
"HGI","2019-09-22","276","276","270","270","-2.88 %","1,000.00"
"HGI","2019-09-19","292","292","273","278","-3.14 %","8,058.00"
"HGI","2019-09-18","270","291","265","287","8.30 %","13,876.00"
"HGI","2019-09-17","270","274","265","265","0.00 %","3,180.00"
"HGI","2019-09-16","269","274","260","265","-2.93 %","7,404.00"
"HGI","2019-09-15","286","286","269","273","-5.54 %","6,103.00"
"HGI","2019-09-12","284","289","283","289","1.40 %","462.00"
"HGI","2019-09-11","285","289","285","285","0.35 %","643.00"
"HGI","2019-09-10","284","289","283","284","-1.39 %","4,820.00"
"HGI","2019-09-09","287","292","287","288","-0.69 %","2,281.00"
"HGI","2019-09-08","295","295","290","290","-3.01 %","688.00"
"HGI","2019-09-05","297","300","287","299","0.67 %","5,237.00"
"HGI","2019-09-04","306","310","297","297","-1.33 %","2,223.00"
"HGI","2019-09-03","292","307","291","301","1.69 %","5,174.00"
"HGI","2019-09-02","306","306","294","296","-3.27 %","3,630.00"
"HGI","2019-09-01","311","311","306","306","-2.86 %","1,455.00"
"HGI","2019-08-29","315","315","315","315","0.00 %","300.00"
"HGI","2019-08-28","316","316","315","315","-0.94 %","752.00"
"HGI","2019-08-27","318","322","318","318","0.00 %","986.00"
"HGI","2019-08-26","320","320","318","318","0.95 %","800.00"
"HGI","2019-08-25","320","320","314","315","-2.17 %","2,632.00"
"HGI","2019-08-22","328","328","322","322","0.00 %","1,510.00"
