"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SRLI","2024-03-27","440","449","440","442.7","-0.52 %","16,863.00"
"SRLI","2024-03-26","446","449.8","441","445","-0.22 %","11,057.00"
"SRLI","2024-03-25","446.1","450","441","446","-1.33 %","10,320.00"
"SRLI","2024-03-21","452","460","449.1","452","-1.74 %","13,643.00"
"SRLI","2024-03-20","470","470","455","460","-0.86 %","10,974.00"
"SRLI","2024-03-19","462","469.8","455.9","464","0.43 %","18,343.00"
"SRLI","2024-03-18","455","463.1","451","462","0.54 %","24,457.00"
"SRLI","2024-03-17","451.2","462","451.2","459.5","0.33 %","16,755.00"
"SRLI","2024-03-14","466.6","475.9","457.4","458","-3.78 %","22,719.00"
"SRLI","2024-03-13","482","487","472","476","-0.83 %","30,686.00"
"SRLI","2024-03-12","445","483","445","480","6.67 %","69,662.00"
"SRLI","2024-03-10","441","456","433.1","450","3.21 %","21,391.00"
"SRLI","2024-03-07","439","440.6","433","436","0.93 %","8,030.00"
"SRLI","2024-03-06","418.8","442","418.8","432","1.10 %","12,822.00"
"SRLI","2024-03-05","450","450","420","427.3","-4.02 %","27,861.00"
"SRLI","2024-03-04","428","454.1","428","445.2","6.00 %","860.00"
"SRLI","2024-03-03","412.1","420.3","412.1","420","0.00 %","10,341.00"
"SRLI","2024-02-29","421","425","415.5","420","-1.64 %","14,354.00"
"SRLI","2024-02-28","418","430.9","418","427","0.23 %","7,933.00"
"SRLI","2024-02-27","420.1","440","415.2","426","-0.47 %","21,004.00"
"SRLI","2024-02-26","417","428","417","428","0.71 %","11,765.00"
"SRLI","2024-02-25","423","430.9","423","425","-0.72 %","12,924.00"
"SRLI","2024-02-22","431.1","440.1","427","428.1","-1.59 %","21,536.00"
"SRLI","2024-02-21","437.3","445","432.1","435","-0.66 %","10,015.00"
"SRLI","2024-02-20","436","441","435.3","437.9","-0.50 %","12,337.00"
"SRLI","2024-02-18","443","446","440","440.1","-2.20 %","14,107.00"
"SRLI","2024-02-15","447","460","445.3","450","-1.10 %","22,299.00"
"SRLI","2024-02-14","464","464","446.3","455","-1.19 %","17,263.00"
"SRLI","2024-02-13","460","463.7","441","460.5","-1.31 %","33,863.00"
"SRLI","2024-02-12","456","468.3","456","466.6","0.78 %","11,336.00"
"SRLI","2024-02-11","471.1","476","461","463","0.24 %","31,411.00"
"SRLI","2024-02-08","458","463","455","461.9","0.00 %","11,266.00"
"SRLI","2024-02-07","459","464.4","455.1","461.9","0.43 %","23,274.00"
"SRLI","2024-02-06","443","461","443","459.9","2.66 %","16,214.00"
"SRLI","2024-02-05","438.7","451","438.7","448","0.22 %","12,871.00"
"SRLI","2024-02-04","445","452","444","447","-1.32 %","7,299.00"
"SRLI","2024-02-01","445","457.1","445","453","-0.22 %","18,804.00"
"SRLI","2024-01-31","453","467","453","454","-1.73 %","30,449.00"
"SRLI","2024-01-30","457","463","455","462","1.09 %","17,629.00"
"SRLI","2024-01-29","462","471","455","457","-1.08 %","22,238.00"
"SRLI","2024-01-28","459","466.2","457","462","0.65 %","21,191.00"
"SRLI","2024-01-25","463","468.8","456.6","459","-1.29 %","19,423.00"
"SRLI","2024-01-24","465","471","460.7","465","0.22 %","22,634.00"
"SRLI","2024-01-23","458","465.5","455","464","0.87 %","26,661.00"
"SRLI","2024-01-22","466","471","458.3","460","-2.13 %","28,310.00"
"SRLI","2024-01-21","465","474","460","470","1.10 %","41,007.00"
"SRLI","2024-01-18","460","470","458.9","464.9","-0.66 %","30,497.00"
"SRLI","2024-01-17","475","484.5","465.7","468","-1.47 %","52,333.00"
"SRLI","2024-01-16","466","478","463","475","1.69 %","21,702.00"
"SRLI","2024-01-14","459","474","459","467.1","0.41 %","20,850.00"
"SRLI","2024-01-11","476.1","476.1","464.6","465.2","-2.06 %","17,837.00"
"SRLI","2024-01-10","489.2","508.8","470","475","-1.04 %","36,278.00"
"SRLI","2024-01-09","473.3","483.4","471","480","2.13 %","46,965.00"
"SRLI","2024-01-08","463","479","453.1","470","3.30 %","24,747.00"
"SRLI","2024-01-07","479","479","453","455","-3.19 %","37,213.00"
"SRLI","2024-01-04","468","472","457.1","470","0.43 %","39,911.00"
"SRLI","2024-01-03","462","477","458.1","468","1.23 %","25,567.00"
"SRLI","2024-01-02","492","492.6","461.1","462.3","-4.29 %","34,760.00"
"SRLI","2024-01-01","481","492","479","483","1.05 %","44,718.00"
"SRLI","2023-12-28","476","489","476","478","-1.44 %","36,085.00"
"SRLI","2023-12-27","485.1","493","479.3","485","0.83 %","29,564.00"
"SRLI","2023-12-24","479","503.9","477.1","481","0.42 %","64,387.00"
"SRLI","2023-12-21","490","505","479","479","-4.20 %","68,516.00"
"SRLI","2023-12-20","506","514.9","497","500","-0.99 %","64,614.00"
"SRLI","2023-12-19","493","510","478.5","505","4.34 %","87,134.00"
"SRLI","2023-12-18","486","505","479.3","484","0.00 %","70,796.00"
"SRLI","2023-12-17","484.5","494","476","484","-2.02 %","88,152.00"
"SRLI","2023-12-14","488.1","496","482","494","-0.80 %","39,529.00"
"SRLI","2023-12-13","499","510","490","498","-1.58 %","61,061.00"
"SRLI","2023-12-12","484.1","516","466","506","3.90 %","187,344.00"
"SRLI","2023-12-11","485","497","470.1","487","1.46 %","85,244.00"
"SRLI","2023-12-10","479.4","505","479.4","480","2.13 %","10,050.00"
"SRLI","2023-12-07","468","475","455.6","470","1.08 %","28,134.00"
"SRLI","2023-12-06","445","469","445","465","2.88 %","25,345.00"
