"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"NFS","2022-01-12","693","720","669","680","-1.88 %","80,437.00"
"NFS","2022-01-11","630","693","620","693","10.00 %","102,275.00"
"NFS","2022-01-10","627","635","610","630","2.44 %","72,603.00"
"NFS","2022-01-09","586.8","615","577","615","6.90 %","92,274.00"
"NFS","2022-01-06","532","575.3","519","575.3","10.00 %","47,484.00"
"NFS","2022-01-05","529.3","542","518.5","523","0.19 %","26,880.00"
"NFS","2022-01-04","508","523","500","522","4.65 %","20,695.00"
"NFS","2022-01-03","506.9","515.1","495","498.8","-0.04 %","16,846.00"
"NFS","2022-01-02","498","507","490","499","0.20 %","8,665.00"
"NFS","2021-12-29","490","524","490","498","0.61 %","13,278.00"
"NFS","2021-12-28","471","497","470.5","495","3.13 %","27,960.00"
"NFS","2021-12-27","508","515","480","480","-6.80 %","13,901.00"
"NFS","2021-12-26","515","520.2","505","515","0.98 %","16,176.00"
"NFS","2021-12-23","516","524.8","501.9","510","-1.14 %","17,983.00"
"NFS","2021-12-22","495","518","490","515.9","6.15 %","17,164.00"
"NFS","2021-12-21","475","489","472","486","3.21 %","8,638.00"
"NFS","2021-12-20","499","499","470.9","470.9","-3.90 %","6,454.00"
"NFS","2021-12-16","511","511","490","490","-4.11 %","11,148.00"
"NFS","2021-12-15","513","534.4","490","511","1.43 %","29,068.00"
"NFS","2021-12-14","460","503.8","460","503.8","10.00 %","13,407.00"
"NFS","2021-12-13","479.8","489.4","458","458","-6.44 %","20,995.00"
"NFS","2021-12-12","513","522.9","489","489.5","-4.58 %","14,765.00"
"NFS","2021-12-09","522","522","500.1","513","0.00 %","11,767.00"
"NFS","2021-12-08","535","549","508","513","-5.35 %","19,690.00"
"NFS","2021-12-07","576.1","580","540","542","-4.05 %","21,276.00"
"NFS","2021-12-06","562.5","592","529.2","564.9","1.78 %","19,180.00"
"NFS","2021-12-05","569","580","550","555","-4.29 %","22,934.00"
"NFS","2021-12-02","604.9","605","575","579.9","-2.54 %","19,981.00"
"NFS","2021-12-01","594","605","586.5","595","2.06 %","29,988.00"
"NFS","2021-11-30","595","596.7","572","583","-0.34 %","23,822.00"
"NFS","2021-11-29","585","610","576.3","585","0.17 %","45,000.00"
"NFS","2021-11-28","584.1","595.7","563","584","-2.01 %","17,090.00"
"NFS","2021-11-25","590","623","571","596","2.76 %","27,980.00"
"NFS","2021-11-24","567.7","597","560","580","0.17 %","12,398.00"
"NFS","2021-11-23","594","605","566","579","-2.61 %","19,608.00"
"NFS","2021-11-22","600","602","585","594.5","-0.75 %","11,910.00"
"NFS","2021-11-21","581.2","616","581.2","599","1.01 %","13,072.00"
"NFS","2021-11-18","599","620","590","593","-2.96 %","16,478.00"
"NFS","2021-11-17","632","636","611.1","611.1","-1.44 %","26,856.00"
