"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"GMFIL","2023-09-12","346","351.9","336.1","339","-3.69 %","7,089.00"
"GMFIL","2023-09-11","335","352","335","352","5.86 %","16,795.00"
"GMFIL","2023-09-10","340","342","332","332.5","-0.39 %","2,113.00"
"GMFIL","2023-09-07","328.5","336","328.5","333.8","-0.06 %","4,824.00"
"GMFIL","2023-09-05","335","336","334","334","-1.18 %","1,750.00"
"GMFIL","2023-09-04","339","339","331","338","0.90 %","4,731.00"
"GMFIL","2023-09-03","337","344","332","335","-1.76 %","7,312.00"
"GMFIL","2023-08-30","335","347.8","335","341","0.00 %","6,026.00"
"GMFIL","2023-08-29","342","343","337.1","341","1.16 %","6,145.00"
"GMFIL","2023-08-28","340.2","345","337","337.1","-1.72 %","2,483.00"
"GMFIL","2023-08-27","338","344.7","335","343","-0.26 %","7,556.00"
"GMFIL","2023-08-24","355","357","341.1","343.9","-3.48 %","12,488.00"
"GMFIL","2023-08-23","348","360","347.5","356.3","0.68 %","20,552.00"
"GMFIL","2023-08-22","340","354","338","353.9","5.64 %","5,652.00"
"GMFIL","2023-08-21","349","349","330.4","335","-2.59 %","29,106.00"
"GMFIL","2023-08-20","347.9","352","341","343.9","-1.15 %","10,600.00"
"GMFIL","2023-08-17","346","350","338.1","347.9","2.32 %","19,611.00"
"GMFIL","2023-08-16","348","353","337","340","-1.88 %","12,671.00"
"GMFIL","2023-08-15","348.6","352","345","346.5","-2.37 %","9,690.00"
"GMFIL","2023-08-14","363","363.5","350","354.9","-1.14 %","27,271.00"
"GMFIL","2023-08-13","365","365","358","359","-1.10 %","6,745.00"
"GMFIL","2023-08-10","355","367.4","349","363","0.39 %","19,802.00"
"GMFIL","2023-08-09","351","363.1","344.2","361.6","3.31 %","13,163.00"
"GMFIL","2023-08-08","366","366.5","343","350","-4.76 %","12,891.00"
"GMFIL","2023-08-07","355","367.8","348","367.5","1.52 %","15,274.00"
"GMFIL","2023-08-06","366.1","369.9","352","362","-2.95 %","20,960.00"
"GMFIL","2023-08-03","378","384.8","372","373","-1.27 %","9,314.00"
"GMFIL","2023-08-02","367","377.9","364.2","377.8","1.83 %","19,428.00"
"GMFIL","2023-08-01","388","388","366","371","-2.62 %","7,297.00"
"GMFIL","2023-07-31","387","390","374","381","0.26 %","24,143.00"
"GMFIL","2023-07-30","388","390","373","380","-2.61 %","14,839.00"
"GMFIL","2023-07-27","404.7","404.7","390.2","390.2","-1.69 %","13,404.00"
"GMFIL","2023-07-26","386.2","404.9","386.2","396.9","0.99 %","19,168.00"
"GMFIL","2023-07-25","400","406","393","393","-2.53 %","25,161.00"
"GMFIL","2023-07-24","406.1","418","398.1","403.2","-2.63 %","32,058.00"
"GMFIL","2023-07-23","410","423","410","414.1","0.51 %","36,000.00"
"GMFIL","2023-07-20","412","419","408","412","-0.96 %","18,359.00"
"GMFIL","2023-07-19","411","422","410","416","0.46 %","38,928.00"
"GMFIL","2023-07-18","420","427","412.2","414.1","-1.64 %","50,944.00"
"GMFIL","2023-07-17","399","421.9","395.4","421","6.10 %","77,056.00"
"GMFIL","2023-07-16","407.6","407.6","386","396.8","-0.75 %","31,559.00"
"GMFIL","2023-07-13","391.9","407","391.9","399.8","0.20 %","46,193.00"
"GMFIL","2023-07-12","415","417","398","399","-3.16 %","38,374.00"
"GMFIL","2023-07-11","402","424","399","412","3.28 %","81,749.00"
"GMFIL","2023-07-10","376","407","375","398.9","7.23 %","115,218.00"
"GMFIL","2023-07-09","370","374.8","366.6","372","2.20 %","21,885.00"
"GMFIL","2023-07-06","356.2","365","350.1","364","0.41 %","7,098.00"
"GMFIL","2023-07-05","370","377","358.7","362.5","-2.03 %","26,185.00"
"GMFIL","2023-07-04","369.2","373.9","357.7","370","2.21 %","17,053.00"
"GMFIL","2023-07-03","357","372","357","362","-0.55 %","24,304.00"
"GMFIL","2023-07-02","376","376","357","364","-1.91 %","21,258.00"
"GMFIL","2023-06-28","392","395.5","371.1","371.1","-5.33 %","27,114.00"
"GMFIL","2023-06-27","379.4","392","374","392","5.38 %","87,830.00"
"GMFIL","2023-06-26","364","378","358","372","3.94 %","66,675.00"
"GMFIL","2023-06-25","340","360","340","357.9","5.30 %","28,257.00"
