"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"MFIL","2023-06-08","439","441","431","437","0.92 %","19,487.00"
"MFIL","2023-06-07","438.6","440","432","433","0.70 %","44,060.00"
"MFIL","2023-06-06","430","431.9","425.1","430","0.89 %","12,563.00"
"MFIL","2023-06-05","438","444.3","425","426.2","-2.67 %","8,948.00"
"MFIL","2023-06-04","428.4","439.5","428","437.9","3.64 %","7,891.00"
"MFIL","2023-06-01","418","425","415","422.5","1.08 %","8,331.00"
"MFIL","2023-05-31","420","428.4","418","418","-2.34 %","14,042.00"
"MFIL","2023-05-30","430","434.9","423.1","428","-1.59 %","11,477.00"
"MFIL","2023-05-28","435.1","447.8","427","434.9","-1.16 %","10,271.00"
"MFIL","2023-05-24","445","451","440","440","-0.77 %","12,147.00"
"MFIL","2023-05-23","440","450","435","443.4","2.17 %","12,970.00"
"MFIL","2023-05-22","425.5","438","425.3","434","0.18 %","3,308.00"
"MFIL","2023-05-21","442.6","445","431","433.2","-0.18 %","7,788.00"
"MFIL","2023-05-18","433","440","432","434","1.54 %","7,758.00"
"MFIL","2023-05-17","422","427.5","421","427.4","1.76 %","5,192.00"
"MFIL","2023-05-16","427","427","415","420","0.24 %","7,604.00"
"MFIL","2023-05-15","424.7","425","416.5","419","0.00 %","3,077.00"
"MFIL","2023-05-14","426","428","414.1","419","-1.41 %","5,723.00"
"MFIL","2023-05-11","425","429.8","422.3","425","0.47 %","3,240.00"
"MFIL","2023-05-10","425","425","417","423","0.71 %","7,499.00"
"MFIL","2023-05-09","416","432.5","416","420","0.48 %","3,556.00"
"MFIL","2023-05-08","428","430","418","418","-0.97 %","4,214.00"
"MFIL","2023-05-07","430","435","422.1","422.1","-2.29 %","3,654.00"
"MFIL","2023-05-04","430","434.5","426","432","1.17 %","3,662.00"
"MFIL","2023-05-03","430","435","427","427","-2.51 %","2,868.00"
"MFIL","2023-05-02","432","438.6","430","438","2.34 %","5,969.00"
"MFIL","2023-04-30","428","431.1","426.2","428","-0.93 %","6,461.00"
"MFIL","2023-04-27","429.1","436","429.1","432","-0.69 %","5,396.00"
"MFIL","2023-04-26","447","447","431.5","435","-0.91 %","2,503.00"
"MFIL","2023-04-25","435","443","433","439","1.86 %","10,475.00"
"MFIL","2023-04-24","431","440","430","431","-0.92 %","4,337.00"
"MFIL","2023-04-23","436.1","444","428","435","-0.23 %","8,065.00"
"MFIL","2023-04-20","450","450","435","436","-3.11 %","8,114.00"
"MFIL","2023-04-19","436","450","436","450","2.04 %","8,561.00"
"MFIL","2023-04-18","430.5","445","430.5","441","1.85 %","11,491.00"
"MFIL","2023-04-17","436.6","445","433","433","-2.70 %","5,082.00"
"MFIL","2023-04-16","445","450","437","445","0.00 %","5,173.00"
"MFIL","2023-04-13","461","461.5","444","445","-3.47 %","24,835.00"
"MFIL","2023-04-12","434","461","429","461","7.99 %","29,286.00"
"MFIL","2023-04-11","415","428","415","426.9","2.01 %","4,562.00"
"MFIL","2023-04-10","420","421","410","418.5","1.28 %","7,884.00"
"MFIL","2023-04-09","415.2","422","413.2","413.2","-1.85 %","6,499.00"
"MFIL","2023-04-06","423.2","429","420","421","-0.47 %","6,479.00"
"MFIL","2023-04-05","424.5","426","421","423","-0.33 %","8,351.00"
"MFIL","2023-04-04","422","429.8","419","424.4","-0.56 %","11,018.00"
"MFIL","2023-04-03","437.8","437.8","426","426.8","-1.89 %","8,312.00"
"MFIL","2023-04-02","438","445","435","435","-0.68 %","5,628.00"
"MFIL","2023-03-30","450","450","438","438","-1.24 %","7,959.00"
"MFIL","2023-03-29","446","446","438","443.5","-0.11 %","3,672.00"
"MFIL","2023-03-28","445","453","444","444","0.23 %","10,601.00"
"MFIL","2023-03-27","439.5","452","428.1","443","2.67 %","15,493.00"
"MFIL","2023-03-26","435.1","443","431","431.5","-1.82 %","12,450.00"
"MFIL","2023-03-23","437.2","444.9","437","439.5","-1.01 %","7,456.00"
"MFIL","2023-03-22","455","455","443","444","-1.94 %","6,267.00"
"MFIL","2023-03-20","448","454","445.1","452.8","1.80 %","12,092.00"
"MFIL","2023-03-19","443","448","438.2","444.8","0.63 %","7,446.00"
"MFIL","2023-03-16","440","446","440","442","-0.65 %","5,094.00"
"MFIL","2023-03-15","447","449","440.6","444.9","-1.57 %","6,325.00"
"MFIL","2023-03-14","433.1","452","433.1","452","2.73 %","11,474.00"
"MFIL","2023-03-13","443.1","449","436.1","440","-0.70 %","8,788.00"
"MFIL","2023-03-12","455","458","443","443.1","-0.69 %","16,611.00"
"MFIL","2023-03-09","441","450","440","446.2","3.05 %","20,236.00"
"MFIL","2023-03-07","437","443","432","433","0.70 %","8,616.00"
"MFIL","2023-03-05","436.1","437.5","429","430","-2.93 %","9,992.00"
"MFIL","2023-03-02","445","452","440","443","-2.34 %","19,573.00"
"MFIL","2023-03-01","451","455","446.7","453.6","-0.09 %","12,236.00"
"MFIL","2023-02-28","453","460","450","454","0.67 %","10,734.00"
"MFIL","2023-02-27","470","472.9","442","451","-3.01 %","27,159.00"
"MFIL","2023-02-26","453.7","465","434","465","0.45 %","36,636.00"
"MFIL","2023-02-23","457.7","462.9","450.2","462.9","-0.88 %","27,761.00"
"MFIL","2023-02-22","457","467","455","467","3.09 %","14,616.00"
"MFIL","2023-02-20","452","456","448","453","0.00 %","25,434.00"
"MFIL","2023-02-16","467","467","453","453","-2.37 %","27,791.00"
"MFIL","2023-02-14","460.1","472","458.1","464.2","0.69 %","20,111.00"
"MFIL","2023-02-12","490","490","461","461","-5.92 %","43,879.00"
"MFIL","2023-02-09","482","494","476","490","1.05 %","30,351.00"
"MFIL","2023-02-08","499","500","482","484.9","-1.44 %","32,688.00"
"MFIL","2023-02-07","469.9","494","469","492","6.72 %","44,968.00"
"MFIL","2023-02-06","450.1","467","450","461","1.54 %","15,202.00"
"MFIL","2023-02-05","460","461","450","454","0.60 %","18,518.00"
"MFIL","2023-02-02","465","466","451.3","451.3","-1.98 %","24,621.00"
"MFIL","2023-02-01","462","466","458.5","460.4","0.20 %","20,938.00"
"MFIL","2023-01-31","462","470","456.2","459.5","-2.23 %","44,032.00"
"MFIL","2023-01-30","487","487","470","470","-3.69 %","38,126.00"
"MFIL","2023-01-29","491","506","487","488","-0.71 %","34,460.00"
"MFIL","2023-01-26","491","500.8","489.1","491.5","0.72 %","31,209.00"
"MFIL","2023-01-25","488.5","508","476","488","1.88 %","77,243.00"
"MFIL","2023-01-24","470","494","458","479","2.13 %","45,818.00"
"MFIL","2023-01-23","471","482","465","469","1.52 %","55,466.00"
"MFIL","2023-01-19","460","469","456","462","-0.43 %","22,539.00"
"MFIL","2023-01-18","476","482","457","464","-0.64 %","34,071.00"
"MFIL","2023-01-17","459.2","474","450.9","467","3.09 %","32,329.00"
"MFIL","2023-01-12","469.2","485","448.6","453","-1.52 %","72,045.00"
"MFIL","2023-01-10","497","507.9","460","460","-5.93 %","69,170.00"
"MFIL","2023-01-09","490","499","482","489","1.45 %","49,575.00"
"MFIL","2023-01-08","480","498","460.8","482","0.84 %","60,109.00"
"MFIL","2023-01-05","458","483","450","478","6.34 %","76,768.00"
"MFIL","2023-01-04","443","450","434","449.5","3.36 %","28,403.00"
"MFIL","2023-01-03","432","440","431.2","434.9","-0.48 %","25,883.00"
"MFIL","2023-01-02","434","441","425.4","437","0.69 %","19,506.00"
"MFIL","2023-01-01","440.6","449.9","430.3","434","0.46 %","40,778.00"
"MFIL","2022-12-29","415","435.5","410","432","4.85 %","31,094.00"
"MFIL","2022-12-28","416","436","400.1","412","-0.72 %","27,379.00"
"MFIL","2022-12-27","400","427","400","415","5.60 %","40,448.00"
"MFIL","2022-12-26","377.4","395","375","393","6.22 %","23,841.00"
"MFIL","2022-12-22","368","375","367.1","370","0.00 %","12,867.00"
"MFIL","2022-12-21","380","380","368","370","-1.33 %","6,683.00"
"MFIL","2022-12-20","375","382","372.2","375","-1.06 %","21,005.00"
"MFIL","2022-12-19","372","380","370.6","379","0.26 %","17,311.00"
"MFIL","2022-12-18","398.9","398.9","375","378","-7.13 %","51,202.00"
"MFIL","2022-12-15","412","424.5","407","407","-3.10 %","19,683.00"
"MFIL","2022-12-14","416.1","423","415","420","0.94 %","5,067.00"
"MFIL","2022-12-13","422","422","415","416.1","-0.57 %","7,201.00"
"MFIL","2022-12-12","411.1","420","411","418.5","1.80 %","9,287.00"
"MFIL","2022-12-11","421","424","411","411.1","-1.89 %","12,357.00"
"MFIL","2022-12-07","429","429","417","419","-1.64 %","13,813.00"
"MFIL","2022-12-06","433","435","420.6","426","-0.23 %","10,182.00"
"MFIL","2022-12-05","438","439.9","425","427","-2.51 %","13,887.00"
"MFIL","2022-12-04","443","448","438","438","-1.55 %","10,776.00"
"MFIL","2022-12-01","440.1","444.9","436","444.9","1.11 %","6,995.00"
