"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"KBSH","2023-10-08","791.7","796","786.1","786.1","-2.59 %","840.00"
"KBSH","2023-10-05","795.4","810","795.4","807","-0.37 %","783.00"
"KBSH","2023-10-04","802","815.9","801.2","810","-0.25 %","1,395.00"
"KBSH","2023-10-03","801.1","812","797.5","812","-0.37 %","876.00"
"KBSH","2023-10-02","806.5","820","796","815","1.23 %","1,385.00"
"KBSH","2023-10-01","820","828","805","805.1","-3.47 %","847.00"
"KBSH","2023-09-27","842","844.9","820","834","-2.91 %","927.00"
"KBSH","2023-09-26","833","876","816.5","859","1.18 %","3,308.00"
"KBSH","2023-09-25","818.1","849","818","849","1.92 %","2,420.00"
"KBSH","2023-09-24","840","864","818","833","0.00 %","3,728.00"
"KBSH","2023-09-21","815","839","815","833","4.24 %","4,760.00"
"KBSH","2023-09-19","796.9","828.8","796.9","799.1","-1.71 %","1,596.00"
"KBSH","2023-09-18","801.1","829.8","800","813","-0.23 %","2,667.00"
"KBSH","2023-09-17","817.4","822","796.3","814.9","-2.29 %","1,340.00"
"KBSH","2023-09-13","791.4","839","791.4","834","3.47 %","1,925.00"
"KBSH","2023-09-12","805","812","793","806","-0.98 %","2,980.00"
"KBSH","2023-09-11","811","819.9","780.2","814","1.12 %","1,750.00"
"KBSH","2023-09-10","806.1","868.5","794","805","-2.07 %","3,756.00"
"KBSH","2023-09-07","814.6","823.1","800.6","822","-0.96 %","3,308.00"
"KBSH","2023-09-05","820","830","804","830","-0.72 %","1,376.00"
"KBSH","2023-09-04","792","836.4","780","836","3.47 %","4,450.00"
"KBSH","2023-09-03","865","865","794","808","-8.39 %","8,735.00"
"KBSH","2023-08-30","950","969","862.4","882","-5.48 %","14,491.00"
"KBSH","2023-08-29","848.3","933.1","848.3","933.1","10.00 %","16,318.00"
"KBSH","2023-08-28","786.6","848.3","786.6","848.3","10.00 %","1,991.00"
"KBSH","2023-08-27","715.1","771.2","715.1","771.2","10.00 %","2,509.00"
"KBSH","2023-08-24","650.1","701.1","650.1","701.1","9.99 %","2,578.00"
"KBSH","2023-08-23","591","637.4","591","637.4","9.99 %","640.00"
"KBSH","2023-08-22","537.4","579.5","537.4","579.5","9.98 %","970.00"
"KBSH","2023-08-21","479","526.9","479","526.9","0.00 %","1,102.00"
