"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"MCHL","2024-03-25","319.5","330","319.5","324","-0.61 %","5,080.00"
"MCHL","2024-03-21","335","336.6","325","326","-1.21 %","9,869.00"
"MCHL","2024-03-20","337","341","328.6","330","-2.08 %","3,725.00"
"MCHL","2024-03-19","340","345","334.5","337","0.00 %","10,651.00"
"MCHL","2024-03-18","333","343","330.1","337","1.20 %","7,950.00"
"MCHL","2024-03-17","335","338.8","331.1","333","-1.30 %","3,206.00"
"MCHL","2024-03-14","337.2","347.8","337","337.4","-1.75 %","5,070.00"
"MCHL","2024-03-13","351.8","351.8","340","343.4","-0.46 %","7,305.00"
"MCHL","2024-03-12","347","347.3","337.4","345","1.17 %","21,934.00"
"MCHL","2024-03-10","345","348","335","341","0.59 %","8,899.00"
"MCHL","2024-03-07","336.6","344","332","339","2.73 %","15,218.00"
"MCHL","2024-03-06","325","339","320","330","0.00 %","10,427.00"
"MCHL","2024-03-05","350","350","325","330","-5.09 %","24,197.00"
"MCHL","2024-03-04","322.4","347.7","322.4","347.7","10.00 %","1,479.00"
"MCHL","2024-03-03","312.8","326","312.8","316.1","-0.94 %","5,735.00"
"MCHL","2024-02-29","332","332","318.5","319.1","-5.59 %","9,696.00"
"MCHL","2024-02-28","330.4","339.9","325","338","0.60 %","8,121.00"
"MCHL","2024-02-27","335","341.7","328.4","336","-1.18 %","16,442.00"
"MCHL","2024-02-26","324","343","324","340","3.03 %","12,988.00"
"MCHL","2024-02-25","344.7","344.7","328.2","330","-2.37 %","10,580.00"
"MCHL","2024-02-22","334","346","330","338","-0.59 %","19,222.00"
"MCHL","2024-02-21","346","357","337.3","340","-2.86 %","14,938.00"
"MCHL","2024-02-20","352","360","346.1","350","-2.23 %","14,979.00"
"MCHL","2024-02-18","369.5","369.5","354.1","358","-5.04 %","26,183.00"
"MCHL","2024-02-15","370","380","362.8","377","0.53 %","23,147.00"
"MCHL","2024-02-14","370","388","364.7","375","0.81 %","37,992.00"
"MCHL","2024-02-13","356","389","349","372","2.65 %","69,894.00"
"MCHL","2024-02-12","344","363","342.3","362.4","3.57 %","21,501.00"
"MCHL","2024-02-11","355","363","345.2","349.9","-0.03 %","26,127.00"
"MCHL","2024-02-08","345","354.9","339.1","350","1.45 %","31,625.00"
"MCHL","2024-02-07","335.3","351.9","326.5","345","4.93 %","36,683.00"
"MCHL","2024-02-06","334.2","334.2","323","328.8","-0.36 %","9,670.00"
"MCHL","2024-02-05","332","335","322.9","330","0.00 %","19,265.00"
"MCHL","2024-02-04","318.1","330","307","330","5.80 %","16,457.00"
"MCHL","2024-02-01","315","316","307","311.9","0.71 %","17,756.00"
"MCHL","2024-01-31","330","334","309.7","309.7","-5.87 %","17,882.00"
"MCHL","2024-01-30","320","330","320","329","1.39 %","18,181.00"
"MCHL","2024-01-29","307.9","333","307.9","324.5","3.34 %","21,055.00"
"MCHL","2024-01-28","310","316","304","314","0.67 %","10,719.00"
"MCHL","2024-01-25","305","318","305","311.9","0.61 %","9,057.00"
"MCHL","2024-01-24","317","329","309.3","310","-2.21 %","10,513.00"
"MCHL","2024-01-23","310","322","308","317","1.28 %","14,814.00"
"MCHL","2024-01-22","318.6","331.9","308","313","-3.69 %","19,632.00"
"MCHL","2024-01-21","330","340","325","325","-1.81 %","19,784.00"
"MCHL","2024-01-18","317","340","317","331","2.48 %","15,379.00"
"MCHL","2024-01-17","336.2","343","321.3","323","-5.53 %","33,082.00"
"MCHL","2024-01-16","348","360","335.7","341.9","-0.03 %","39,508.00"
"MCHL","2024-01-14","332","352","332","342","1.18 %","27,955.00"
"MCHL","2024-01-11","320","346.5","320","338","4.32 %","23,432.00"
"MCHL","2024-01-10","337","340.9","323","324","-3.28 %","22,600.00"
"MCHL","2024-01-09","358","358","331","335","-4.56 %","29,105.00"
"MCHL","2024-01-08","318","351","311","351","9.69 %","64,884.00"
"MCHL","2024-01-07","326","339","308.7","320","-1.90 %","40,195.00"
"MCHL","2024-01-04","326.4","338.5","312.1","326.2","1.94 %","64,383.00"
"MCHL","2024-01-03","307","322.3","307","320","3.26 %","25,418.00"
"MCHL","2024-01-02","320.5","320.5","307.1","309.9","-5.23 %","20,077.00"
"MCHL","2024-01-01","322","333.9","310.1","327","2.19 %","37,989.00"
"MCHL","2023-12-28","309.9","325","309.9","320","1.27 %","24,265.00"
"MCHL","2023-12-27","313","336","303","316","1.28 %","46,324.00"
"MCHL","2023-12-24","290.9","322","279.5","312","5.12 %","48,031.00"
"MCHL","2023-12-21","291.1","296.8","275","296.8","-0.07 %","36,220.00"
"MCHL","2023-12-20","295.8","301.7","286","297","2.41 %","34,164.00"
"MCHL","2023-12-19","283.2","294","275","290","0.38 %","37,957.00"
"MCHL","2023-12-18","301.9","308","275.4","288.9","-2.40 %","41,371.00"
"MCHL","2023-12-17","264.6","297","259.5","296","9.63 %","49,024.00"
"MCHL","2023-12-14","251","272","251","270","7.14 %","26,139.00"
"MCHL","2023-12-13","260","275","250","252","-1.18 %","20,447.00"
"MCHL","2023-12-12","245","263.1","241.4","255","3.66 %","43,335.00"
"MCHL","2023-12-11","253","256","236","246","-2.34 %","37,814.00"
"MCHL","2023-12-10","237.6","256","237.6","251.9","8.11 %","1,700.00"
"MCHL","2023-12-07","238","244.8","231.9","233","-2.92 %","14,945.00"
"MCHL","2023-12-06","233","242","229","240","3.00 %","8,290.00"
"MCHL","2023-12-05","239","243","231.4","233","-3.76 %","6,745.00"
"MCHL","2023-12-04","248.8","258","238.6","242.1","-0.78 %","12,005.00"
"MCHL","2023-12-03","245.1","246.8","227.1","244","1.54 %","11,133.00"
"MCHL","2023-11-30","243.1","252","240.2","240.3","-3.10 %","16,325.00"
"MCHL","2023-11-29","254.4","265","246","248","-2.52 %","13,885.00"
"MCHL","2023-11-28","240","261.7","240","254.4","6.89 %","44,036.00"
"MCHL","2023-11-27","231","242","228.5","238","4.85 %","37,615.00"
"MCHL","2023-11-26","216.7","233.1","216.7","227","2.71 %","9,430.00"
"MCHL","2023-11-23","225","233","215.7","221","-1.73 %","6,720.00"
"MCHL","2023-11-22","226.8","226.8","214.1","224.9","-2.81 %","10,585.00"
"MCHL","2023-11-21","218.2","231.4","208","231.4","8.13 %","5,362.00"
"MCHL","2023-11-20","215","227","211","214","1.09 %","4,822.00"
"MCHL","2023-11-09","227","231.5","210","211.7","-5.28 %","3,250.00"
"MCHL","2023-11-08","226.5","229.5","210.7","223.5","0.54 %","9,694.00"
"MCHL","2023-11-07","228","232.4","211.3","222.3","-2.50 %","5,056.00"
"MCHL","2023-11-06","211.3","228","207.1","228","5.75 %","8,881.00"
"MCHL","2023-11-05","212.1","220","200.1","215.6","-0.09 %","14,600.00"
"MCHL","2023-11-02","230.4","235","208.3","215.8","-4.47 %","10,850.00"
"MCHL","2023-11-01","223.5","231","215.1","225.9","-0.88 %","4,614.00"
"MCHL","2023-10-31","233.4","233.4","220.5","227.9","-4.28 %","5,713.00"
"MCHL","2023-10-30","226.5","238.1","226.5","238.1","3.03 %","5,010.00"
"MCHL","2023-10-29","231.2","244.4","226.3","231.1","-1.45 %","4,250.00"
"MCHL","2023-10-19","235.2","259","233.4","234.5","-2.29 %","12,799.00"
"MCHL","2023-10-18","242","246.6","229.1","240","0.88 %","10,427.00"
"MCHL","2023-10-17","239.2","249.8","233","237.9","-1.29 %","10,905.00"
"MCHL","2023-10-16","253.9","259","235","241","-5.12 %","5,916.00"
"MCHL","2023-10-12","252","256","243.8","254","-1.17 %","16,547.00"
"MCHL","2023-10-11","253","262","248.5","257","0.04 %","11,400.00"
"MCHL","2023-10-10","255","257","250","256.9","-0.81 %","6,610.00"
"MCHL","2023-10-09","255.8","265","249.1","259","-0.77 %","17,646.00"
"MCHL","2023-10-08","261.7","261.7","249.9","261","-2.25 %","20,619.00"
"MCHL","2023-10-05","263.7","275","261.1","267","-0.74 %","9,505.00"
"MCHL","2023-10-04","272","274.9","262.1","269","-0.37 %","10,834.00"
"MCHL","2023-10-03","274","279","259.7","270","-0.04 %","27,361.00"
"MCHL","2023-10-02","261.2","280.5","256","270.1","1.35 %","22,345.00"
"MCHL","2023-10-01","290.1","290.1","266.4","266.5","-9.97 %","37,214.00"
"MCHL","2023-09-27","287","307","284","296","4.30 %","43,905.00"
"MCHL","2023-09-26","263.1","283.8","253.1","283.8","10.00 %","60,611.00"
"MCHL","2023-09-25","250.9","272.2","245.9","258","0.78 %","22,465.00"
"MCHL","2023-09-24","257.8","261","242.8","256","-2.66 %","34,621.00"
"MCHL","2023-09-21","255","275.1","252","263","5.16 %","34,003.00"
"MCHL","2023-09-19","224","250.1","224","250.1","9.98 %","53,540.00"
"MCHL","2023-09-18","207","230.5","207","227.4","7.77 %","17,359.00"
"MCHL","2023-09-17","226","226","207.5","211","-8.46 %","16,666.00"
"MCHL","2023-09-13","217.4","230.7","211","230.5","3.92 %","15,611.00"
"MCHL","2023-09-12","210.7","228","210.7","221.8","3.16 %","12,813.00"
"MCHL","2023-09-11","192","215","188.5","215","9.97 %","21,704.00"
"MCHL","2023-09-10","177","195.5","174.7","195.5","9.96 %","11,079.00"
"MCHL","2023-09-07","178.9","182","173.1","177.8","-2.58 %","2,060.00"
"MCHL","2023-09-05","177.4","185.5","177.4","182.5","0.83 %","2,158.00"
"MCHL","2023-09-04","170","181","169","181","5.17 %","2,521.00"
"MCHL","2023-09-03","174.5","179.5","171.1","172.1","-3.31 %","3,213.00"
"MCHL","2023-08-30","175","178","172.5","178","-0.22 %","3,420.00"
"MCHL","2023-08-29","172.2","179.1","171","178.4","1.54 %","2,420.00"
"MCHL","2023-08-28","170.5","182","165.2","175.7","1.04 %","3,666.00"
"MCHL","2023-08-27","181","182","172.6","173.9","-4.97 %","5,293.00"
"MCHL","2023-08-24","196.8","196.8","178.2","183","-5.18 %","7,035.00"
"MCHL","2023-08-23","175.5","193.4","175.5","193","7.82 %","5,716.00"
"MCHL","2023-08-22","175","181","169","179","0.62 %","11,235.00"
"MCHL","2023-08-21","186","189.7","174","177.9","-5.92 %","9,764.00"
