"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"CBL","2021-06-08","294","304","290","297","1.37 %","476,943.00"
"CBL","2021-06-07","305","308","290","293","-2.66 %","671,236.00"
"CBL","2021-06-06","290","310","290","301","5.61 %","1,026,480.00"
"CBL","2021-06-03","280","290","271","285","5.56 %","958,722.00"
"CBL","2021-06-02","270","275","264","270","0.75 %","262,188.00"
"CBL","2021-06-01","275","275","266","268","-0.74 %","162,907.00"
"CBL","2021-05-31","277","281","269","270","-1.82 %","695,556.00"
"CBL","2021-05-30","270","280","266","275","2.61 %","482,181.00"
"CBL","2021-05-27","262","276","260","268","0.37 %","289,383.00"
"CBL","2021-05-25","272","275","264","267","-2.20 %","388,301.00"
"CBL","2021-05-24","275","284","269","273","0.37 %","871,981.00"
"CBL","2021-05-23","265","272","255","272","1.87 %","678,308.00"
"CBL","2021-05-20","252","269","252","267","5.95 %","865,230.00"
"CBL","2021-05-19","246","260","246","252","2.86 %","721,843.00"
"CBL","2021-05-18","246","246","240","245","1.24 %","288,064.00"
"CBL","2021-05-17","242","245","241","242","0.41 %","259,568.00"
"CBL","2021-05-16","241","243","238","241","0.84 %","221,311.00"
"CBL","2021-05-13","245","245","238","239","-0.83 %","150,661.00"
"CBL","2021-05-12","228","243","228","241","0.84 %","333,669.00"
"CBL","2021-05-11","236","241","235","239","1.27 %","260,794.00"
"CBL","2021-05-10","234","239","233","236","0.43 %","88,362.00"
"CBL","2021-05-09","235","241","233","235","-0.84 %","160,902.00"
"CBL","2021-05-06","242","242","234","237","-0.42 %","134,025.00"
"CBL","2021-05-05","247","247","232","238","0.85 %","263,430.00"
"CBL","2021-05-04","241","241","227","236","2.61 %","175,033.00"
"CBL","2021-05-03","225","234","225","230","0.00 %","147,599.00"
"CBL","2021-05-02","230","232","229","230","0.44 %","84,248.00"
"CBL","2021-04-29","218","234","218","229","0.00 %","65,551.00"
"CBL","2021-04-28","240","240","227","229","-1.72 %","134,703.00"
"CBL","2021-04-27","225","236","222","233","3.56 %","106,759.00"
"CBL","2021-04-26","231","231","225","225","-2.60 %","176,576.00"
"CBL","2021-04-25","250","250","230","231","-3.35 %","181,770.00"
"CBL","2021-04-22","248","248","233","239","0.84 %","162,196.00"
"CBL","2021-04-21","228","244","228","237","-1.25 %","177,161.00"
"CBL","2021-04-20","248","248","234","240","1.27 %","347,996.00"
"CBL","2021-04-19","237","243","235","237","-0.84 %","169,130.00"
"CBL","2021-04-18","245","250","238","239","-1.65 %","343,822.00"
"CBL","2021-04-15","227","247","227","243","2.10 %","388,785.00"
"CBL","2021-04-13","235","239","234","238","1.28 %","215,626.00"
"CBL","2021-04-12","235","238","232","235","-0.42 %","138,138.00"
"CBL","2021-04-08","226","241","226","236","-0.42 %","99,169.00"
"CBL","2021-04-07","233","244","231","237","2.16 %","378,863.00"
"CBL","2021-04-06","221","233","221","232","0.00 %","185,991.00"
"CBL","2021-04-05","230","234","229","232","0.43 %","121,845.00"
"CBL","2021-04-04","235","236","229","231","-0.43 %","235,849.00"
"CBL","2021-04-01","241","241","228","232","0.87 %","258,359.00"
"CBL","2021-03-31","227","231","227","230","1.32 %","127,794.00"
"CBL","2021-03-30","226","229","225","227","0.44 %","70,657.00"
"CBL","2021-03-29","231","231","225","226","-2.16 %","76,423.00"
"CBL","2021-03-25","235","235","227","231","0.00 %","182,139.00"
"CBL","2021-03-24","241","241","228","231","0.43 %","112,631.00"
"CBL","2021-03-23","241","241","225","230","0.00 %","63,484.00"
"CBL","2021-03-22","245","245","229","230","-1.71 %","105,055.00"
"CBL","2021-03-21","235","237","225","234","4.46 %","247,285.00"
"CBL","2021-03-18","233","233","221","224","0.90 %","127,896.00"
"CBL","2021-03-17","231","231","216","222","0.91 %","80,366.00"
"CBL","2021-03-16","217","221","217","220","0.46 %","75,897.00"
"CBL","2021-03-15","221","224","217","219","-1.35 %","183,435.00"
"CBL","2021-03-14","229","229","220","222","-1.33 %","96,415.00"
"CBL","2021-03-10","227","227","224","225","-0.88 %","67,596.00"
"CBL","2021-03-09","226","230","225","227","-0.87 %","99,358.00"
"CBL","2021-03-08","235","236","227","229","-1.72 %","112,211.00"
"CBL","2021-03-04","226","234","225","233","3.10 %","205,936.00"
"CBL","2021-03-03","217","229","217","226","-0.88 %","218,840.00"
"CBL","2021-03-02","246","246","226","228","-2.98 %","226,726.00"
"CBL","2021-03-01","225","240","225","235","0.00 %","189,273.00"
