"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SPC","2023-12-12","370.5","399","370.5","387","2.38 %","3,252.00"
"SPC","2023-12-11","366","379","358","378","5.32 %","5,203.00"
"SPC","2023-12-10","351.9","358.9","351.9","358.9","4.03 %","20.00"
"SPC","2023-12-07","335","350","335","345","1.47 %","2,950.00"
"SPC","2023-12-06","334","346","334","340","0.21 %","390.00"
"SPC","2023-12-05","347","350","336","339.3","-2.22 %","2,457.00"
"SPC","2023-12-04","341.1","358","341.1","347","1.73 %","2,280.00"
"SPC","2023-12-03","335","353.7","335","341.1","0.32 %","390.00"
"SPC","2023-11-30","340","359","334.5","340","-0.06 %","1,452.00"
"SPC","2023-11-29","351.2","371","340.2","340.2","-3.13 %","2,815.00"
"SPC","2023-11-28","366.1","380","345.6","351.2","-2.17 %","1,849.00"
"SPC","2023-11-27","364","364","349","359","-1.40 %","898.00"
"SPC","2023-11-26","347.9","364.1","345","364.1","2.59 %","2,059.00"
"SPC","2023-11-23","335","354.9","335","354.9","4.38 %","2,124.00"
"SPC","2023-11-22","322.1","344","322.1","340","3.94 %","670.00"
"SPC","2023-11-21","326","330","326","327.1","-1.48 %","880.00"
"SPC","2023-11-20","321","335","321","332","1.62 %","555.00"
"SPC","2023-11-09","339.9","352.9","320","326.7","-1.98 %","3,382.00"
"SPC","2023-11-08","345.8","345.8","332.2","333.3","-5.53 %","997.00"
"SPC","2023-11-07","357","359.9","352.8","352.8","0.80 %","50.00"
"SPC","2023-11-06","340","351.9","307.8","350","3.83 %","14,647.00"
"SPC","2023-11-05","336","342.7","330","337.1","0.33 %","447.00"
"SPC","2023-11-02","346.3","350","336","336","-4.82 %","2,935.00"
"SPC","2023-11-01","348","353","348","353","-0.28 %","130.00"
"SPC","2023-10-31","342","367.9","342","354","1.72 %","1,250.00"
"SPC","2023-10-30","352.8","353","346.2","348","-3.33 %","274.00"
"SPC","2023-10-29","356","363.1","342.6","360","3.03 %","661.00"
"SPC","2023-10-19","360","368","349.4","349.4","-3.93 %","800.00"
"SPC","2023-10-18","364","371","356.8","363.7","1.85 %","861.00"
"SPC","2023-10-17","346.1","367","346.1","357.1","1.16 %","460.00"
"SPC","2023-10-16","360.2","363","353","353","-3.71 %","665.00"
"SPC","2023-10-12","390","390","361","366.6","-6.00 %","910.00"
"SPC","2023-10-11","385.8","392","378.3","390","1.09 %","1,725.00"
"SPC","2023-10-10","383","386","378","385.8","-0.82 %","790.00"
"SPC","2023-10-09","378","401.5","378","389","2.64 %","2,670.00"
"SPC","2023-10-08","377.4","379","371","379","-1.56 %","1,942.00"
"SPC","2023-10-05","392","399.8","380","385","-3.75 %","1,743.00"
"SPC","2023-10-04","384","422","384","400","4.14 %","1,800.00"
"SPC","2023-10-03","388.4","395","380.5","384.1","-3.01 %","1,601.00"
