"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"GIC","2022-03-30","625.2","652.8","622.2","647","2.70 %","6,225.00"
"GIC","2022-03-29","630","643","626.3","630","-1.39 %","6,747.00"
"GIC","2022-03-28","650","650","632.2","638.9","-2.90 %","10,460.00"
"GIC","2022-03-27","612.1","660.1","612.1","658","9.65 %","47,923.00"
"GIC","2022-03-24","580.1","613","580.1","600.1","1.54 %","7,005.00"
"GIC","2022-03-23","587","595","587","591","-1.25 %","1,303.00"
"GIC","2022-03-22","599.2","601","595.1","598.5","-0.07 %","2,605.00"
"GIC","2022-03-21","588","599","580","598.9","-0.18 %","2,105.00"
"GIC","2022-03-20","587.1","610","580","600","0.17 %","2,815.00"
"GIC","2022-03-16","607.9","607.9","585.1","599","0.50 %","3,073.00"
"GIC","2022-03-15","591.1","601","591","596","-1.16 %","4,604.00"
"GIC","2022-03-14","595","605","583","603","-0.66 %","916.00"
"GIC","2022-03-13","573","607","551","607","8.05 %","8,150.00"
"GIC","2022-03-10","530","561.8","529","561.8","4.23 %","2,631.00"
"GIC","2022-03-09","540.3","542.3","530","539","-2.00 %","2,338.00"
"GIC","2022-03-07","550.1","559.2","540","550","0.00 %","1,755.00"
"GIC","2022-03-06","549","555","540","550","0.02 %","2,195.00"
"GIC","2022-03-02","555","555","545","549.9","-2.50 %","2,038.00"
"GIC","2022-02-28","596.7","608","557.1","564","-3.59 %","6,724.00"
"GIC","2022-02-27","579","585","570","585","0.86 %","2,216.00"
"GIC","2022-02-24","585","593","576","580","-2.44 %","5,545.00"
"GIC","2022-02-23","597","629.3","591","594.5","-0.42 %","2,195.00"
"GIC","2022-02-22","605","617.1","593.1","597","-1.32 %","2,941.00"
"GIC","2022-02-21","587","610","587","605","1.02 %","1,865.00"
"GIC","2022-02-20","605","605","586.1","598.9","-1.33 %","4,871.00"
"GIC","2022-02-17","600.1","610","600.1","607","0.17 %","4,041.00"
"GIC","2022-02-16","615","628.3","604","606","-1.46 %","3,917.00"
"GIC","2022-02-15","603","622.2","603","615","0.82 %","3,272.00"
"GIC","2022-02-14","610.1","634","610","610","-0.81 %","3,445.00"
"GIC","2022-02-13","637","637","608","615","-5.38 %","7,411.00"
"GIC","2022-02-10","657","657","635","650","0.78 %","5,345.00"
"GIC","2022-02-09","640","654","640","645","-0.83 %","2,697.00"
"GIC","2022-02-08","670","680","650.2","650.4","0.00 %","9,809.00"
"GIC","2022-02-07","638","690","638","659","1.23 %","7,601.00"
"GIC","2022-02-06","653.1","660","650","651","-2.15 %","4,511.00"
"GIC","2022-02-03","664","678.7","664","665.3","-1.26 %","9,504.00"
"GIC","2022-02-01","662","674","655.1","673.8","1.74 %","6,874.00"
"GIC","2022-01-31","679","679","655","662.3","-1.88 %","5,580.00"
"GIC","2022-01-30","667","699","665","675","3.21 %","12,138.00"
"GIC","2022-01-27","650","663","639.4","654","0.31 %","7,434.00"
"GIC","2022-01-26","641.3","667.1","641.3","652","0.00 %","7,224.00"
"GIC","2022-01-25","640","678","627","652","0.00 %","20,896.00"
"GIC","2022-01-24","667","680","642.2","652","-4.12 %","29,453.00"
"GIC","2022-01-23","666","692","666","680","2.10 %","27,311.00"
"GIC","2022-01-20","669","670","647","666","1.23 %","15,724.00"
"GIC","2022-01-19","675","677","652.3","657.9","-1.07 %","11,109.00"
"GIC","2022-01-18","672","689","658.8","665","-2.92 %","16,973.00"
"GIC","2022-01-17","693","700","667","685","0.74 %","7,500.00"
"GIC","2022-01-16","673","710","673","680","1.04 %","30,192.00"
"GIC","2022-01-13","647","680","640","673","1.97 %","13,405.00"
"GIC","2022-01-12","661.1","674","646.8","660","-1.79 %","14,926.00"
"GIC","2022-01-11","652","675","651.5","672","3.38 %","24,921.00"
"GIC","2022-01-10","654","658.9","640","650","0.00 %","11,317.00"
"GIC","2022-01-09","609","659","599","650","7.62 %","20,076.00"
"GIC","2022-01-06","596.9","612","587","604","-0.82 %","2,260.00"
"GIC","2022-01-05","611.1","620","597","609","-1.93 %","5,469.00"
"GIC","2022-01-04","582","640","582","621","4.90 %","13,080.00"
"GIC","2022-01-03","597","602","587","592","-0.82 %","4,935.00"
"GIC","2022-01-02","573","597","573","596.9","3.11 %","6,174.00"
"GIC","2021-12-29","560","580.5","550","578.9","1.56 %","5,022.00"
"GIC","2021-12-28","575","575","552.6","570","-0.18 %","5,438.00"
"GIC","2021-12-27","612.2","636","570","571","-4.87 %","19,089.00"
"GIC","2021-12-26","556","600.2","552","600.2","9.99 %","14,265.00"
"GIC","2021-12-23","527","545.7","518.8","545.7","3.94 %","6,597.00"
"GIC","2021-12-22","523","538","516","525","2.34 %","3,917.00"
"GIC","2021-12-21","489.2","513","489.2","513","2.81 %","1,810.00"
"GIC","2021-12-20","495","514","486","499","-0.20 %","2,000.00"
"GIC","2021-12-16","506.7","510","496.6","500","-3.29 %","2,310.00"
"GIC","2021-12-15","523.2","535","495.1","517","0.78 %","10,751.00"
"GIC","2021-12-14","504.9","524.9","503","513","3.64 %","1,467.00"
"GIC","2021-12-13","539","539","485.1","495","-8.16 %","19,444.00"
"GIC","2021-12-12","550","555","530","539","-3.41 %","5,266.00"
"GIC","2021-12-09","550.9","559","550.8","558","-0.71 %","2,512.00"
"GIC","2021-12-08","557","570","555","562","-0.88 %","4,414.00"
"GIC","2021-12-07","575","591","565","567","-3.24 %","2,796.00"
"GIC","2021-12-06","567","586","557","586","2.09 %","6,087.00"
"GIC","2021-12-05","581","581","565","574","-3.04 %","4,848.00"
"GIC","2021-12-02","598","600","579.5","592","-1.33 %","7,615.00"
"GIC","2021-12-01","590","605","590","600","0.17 %","4,410.00"
"GIC","2021-11-30","600.1","612","590.1","599","-0.17 %","4,664.00"
"GIC","2021-11-29","592","618","590.5","600","0.00 %","3,404.00"
"GIC","2021-11-28","607","634","588","600","-3.07 %","10,749.00"
"GIC","2021-11-25","610","619","610","619","-0.16 %","4,669.00"
"GIC","2021-11-24","607.7","620","600.1","620","0.02 %","5,017.00"
"GIC","2021-11-23","620","630","617","619.9","-1.76 %","4,075.00"
"GIC","2021-11-22","612.1","639","612","631","1.28 %","6,206.00"
"GIC","2021-11-21","625","631","612.1","623","-0.32 %","3,226.00"
"GIC","2021-11-18","620","632","609","625","-1.11 %","11,320.00"
"GIC","2021-11-17","627.1","641","625","632","0.78 %","8,190.00"
"GIC","2021-11-16","607","638","607","627.1","1.65 %","5,601.00"
"GIC","2021-11-15","596","619","596","616.9","1.46 %","3,819.00"
"GIC","2021-11-14","595","610","585","608","1.32 %","6,400.00"
"GIC","2021-11-11","616","626","600","600.1","-4.44 %","4,643.00"
"GIC","2021-11-09","642","642","617","628","-4.12 %","8,535.00"
"GIC","2021-11-08","678","678.3","655","655","-1.50 %","5,835.00"
"GIC","2021-11-03","647.8","678","647.8","665","0.61 %","6,252.00"
"GIC","2021-11-02","630","661","630","661","2.96 %","8,841.00"
"GIC","2021-11-01","635","660","626","642","1.10 %","9,415.00"
"GIC","2021-10-31","617","640","596.1","635","4.61 %","6,438.00"
"GIC","2021-10-28","588","620","587.1","607","1.34 %","9,186.00"
"GIC","2021-10-27","565","605","555","599","4.17 %","7,516.00"
"GIC","2021-10-26","550","580","550","575","4.55 %","6,793.00"
"GIC","2021-10-25","525.9","558","525.9","550","2.52 %","5,551.00"
"GIC","2021-10-24","526.3","545","517","536.5","-0.09 %","3,752.00"
"GIC","2021-10-21","545","549","520","537","-1.45 %","1,390.00"
"GIC","2021-10-20","530","552","511","544.9","4.79 %","2,332.00"
"GIC","2021-10-19","536","539","499","520","-4.59 %","8,232.00"
"GIC","2021-10-18","560","560","535.2","545","-3.54 %","5,531.00"
"GIC","2021-10-17","560","565","550","565","0.89 %","895.00"
"GIC","2021-10-11","566.5","567","556","560","-2.61 %","3,611.00"
"GIC","2021-10-10","572","589","562","575","0.68 %","5,652.00"
"GIC","2021-10-06","550","571.1","550","571.1","4.22 %","5,106.00"
"GIC","2021-10-05","534.1","551","534.1","548","0.55 %","2,059.00"
