"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"BHL","2024-02-05","300","311.9","300","303.9","-0.62 %","5,510.00"
"BHL","2024-02-04","303","306","298.9","305.8","0.92 %","10,885.00"
"BHL","2024-02-01","303.1","304","298","303","-1.94 %","12,903.00"
"BHL","2024-01-31","320","325.5","306","309","-3.44 %","13,197.00"
"BHL","2024-01-30","307","334","307","320","3.53 %","21,830.00"
"BHL","2024-01-29","298.2","315","298.2","309.1","1.68 %","17,230.00"
"BHL","2024-01-28","302.9","307","297","304","-1.62 %","5,315.00"
"BHL","2024-01-25","301","309","298","309","0.65 %","11,165.00"
"BHL","2024-01-24","305","315","301.9","307","-0.32 %","12,304.00"
"BHL","2024-01-23","305.2","310","300.1","308","-0.65 %","15,896.00"
"BHL","2024-01-22","315","317","304","310","-3.09 %","24,765.00"
"BHL","2024-01-21","315","334","314","319.9","2.20 %","43,089.00"
"BHL","2024-01-18","290","321","290","313","6.14 %","32,427.00"
"BHL","2024-01-17","304","311.7","292","294.9","-4.90 %","43,455.00"
"BHL","2024-01-16","303","314","303","310.1","2.34 %","28,106.00"
"BHL","2024-01-14","299","308","294","303","2.71 %","21,948.00"
"BHL","2024-01-11","288.3","307","288","295","0.34 %","8,508.00"
"BHL","2024-01-10","294","296","276.9","294","0.00 %","11,595.00"
"BHL","2024-01-09","300.1","313.9","288.1","294","-2.97 %","30,742.00"
"BHL","2024-01-08","280","303.8","280","303","6.32 %","15,069.00"
"BHL","2024-01-07","295","299","285","285","-4.68 %","9,738.00"
"BHL","2024-01-04","295","304.9","292","299","1.70 %","22,781.00"
"BHL","2024-01-03","280","297.1","270","294","5.00 %","14,274.00"
"BHL","2024-01-02","290","295","280","280","-3.78 %","14,696.00"
"BHL","2024-01-01","310","310","289.1","291","-6.13 %","15,168.00"
"BHL","2023-12-28","319","324","310","310","-2.82 %","14,936.00"
"BHL","2023-12-27","311.1","330","286.2","319","4.59 %","53,449.00"
"BHL","2023-12-24","300","311.1","290","305","0.00 %","67,144.00"
"BHL","2023-12-21","292.8","315","292.8","305","6.23 %","43,145.00"
"BHL","2023-12-20","257.6","287.1","256.2","287.1","10.00 %","41,092.00"
"BHL","2023-12-19","253.1","261.2","252.3","261","1.91 %","9,694.00"
"BHL","2023-12-18","265.9","275","256.1","256.1","-1.76 %","25,927.00"
"BHL","2023-12-17","233","260.7","232.3","260.7","10.00 %","42,423.00"
"BHL","2023-12-14","226","240","223.5","237","3.95 %","9,853.00"
"BHL","2023-12-13","228","243","226","228","-1.89 %","6,540.00"
"BHL","2023-12-12","215.7","240","215.7","232.4","5.64 %","15,408.00"
"BHL","2023-12-11","220","225","211","220","1.71 %","6,994.00"
"BHL","2023-12-10","212.1","216.3","212.1","216.3","3.99 %","30.00"
"BHL","2023-12-07","203","217.9","200.1","208","2.46 %","2,070.00"
"BHL","2023-12-06","204","205","200","203","-0.49 %","680.00"
"BHL","2023-12-05","206.2","207","202","204","-3.04 %","2,052.00"
"BHL","2023-12-04","200.9","213.1","200.9","210.4","2.63 %","2,065.00"
"BHL","2023-12-03","202","205","198.1","205","-0.49 %","762.00"
"BHL","2023-11-30","204","206","201","206","0.49 %","1,600.00"
"BHL","2023-11-29","210","214","205","205","-2.84 %","2,981.00"
"BHL","2023-11-28","206","216.9","206","211","1.34 %","6,722.00"
"BHL","2023-11-27","207.8","215.5","207.8","208.2","-1.79 %","1,910.00"
"BHL","2023-11-26","201","217","200.2","212","3.92 %","4,281.00"
"BHL","2023-11-23","197","208","196","204","2.00 %","4,075.00"
"BHL","2023-11-22","196","204","196","200","1.52 %","2,155.00"
"BHL","2023-11-21","196","200.9","195","197","0.51 %","1,315.00"
"BHL","2023-11-20","202","210","196","196","-4.85 %","7,605.00"
"BHL","2023-11-09","201","216","201","206","0.98 %","1,030.00"
"BHL","2023-11-08","200","208.1","200","204","0.20 %","285.00"
"BHL","2023-11-07","211","211","202.9","203.6","-3.05 %","1,595.00"
"BHL","2023-11-06","195.9","210","195.9","210","5.11 %","1,311.00"
"BHL","2023-11-05","200","204","199.8","199.8","-0.60 %","1,700.00"
"BHL","2023-11-02","202","206","201","201","-1.57 %","2,690.00"
"BHL","2023-11-01","202","210.1","202","204.2","-0.87 %","962.00"
"BHL","2023-10-31","202.6","206","202","206","0.00 %","830.00"
"BHL","2023-10-30","207.9","207.9","203.8","206","-2.88 %","482.00"
"BHL","2023-10-29","203.9","212.1","196","212.1","1.97 %","1,710.00"
"BHL","2023-10-19","208","212.1","208","208","-1.70 %","1,400.00"
"BHL","2023-10-18","207","214.2","207","211.6","0.76 %","1,258.00"
"BHL","2023-10-17","203","214","203","210","1.45 %","4,460.00"
"BHL","2023-10-16","204","211","203.6","207","-0.38 %","1,615.00"
"BHL","2023-10-12","221.5","221.5","207.8","207.8","-8.05 %","8,830.00"
"BHL","2023-10-11","220.3","226","218","226","0.58 %","2,490.00"
"BHL","2023-10-10","220","226","218.3","224.7","0.90 %","6,176.00"
"BHL","2023-10-09","222.1","236.5","221.1","222.7","-1.68 %","2,958.00"
"BHL","2023-10-08","230.3","231","222.2","226.5","-3.62 %","13,655.00"
"BHL","2023-10-05","243","243","231.1","235","-2.16 %","2,500.00"
"BHL","2023-10-04","239","244","234","240.2","-0.33 %","7,532.00"
"BHL","2023-10-03","231","241","226.4","241","2.55 %","4,600.00"
"BHL","2023-10-02","227.4","243","225.1","235","1.29 %","10,249.00"
"BHL","2023-10-01","228","241.7","224.1","232","0.00 %","13,208.00"
"BHL","2023-09-27","236","240","232","232","-3.33 %","6,535.00"
"BHL","2023-09-26","232","241.3","232","240","5.12 %","6,025.00"
"BHL","2023-09-25","229.7","240","222.1","228.3","-2.56 %","6,760.00"
"BHL","2023-09-24","239.2","243.7","225","234.3","-3.98 %","10,026.00"
"BHL","2023-09-21","228.4","246.4","228.4","244","8.93 %","25,755.00"
"BHL","2023-09-19","202","224.4","202","224","9.80 %","10,903.00"
"BHL","2023-09-18","204","210","201","204","0.00 %","1,433.00"
"BHL","2023-09-17","217","217","201.5","204","-4.90 %","2,568.00"
"BHL","2023-09-13","205","215","202.4","214.5","4.13 %","3,505.00"
"BHL","2023-09-12","208","209","201","206","0.49 %","4,205.00"
"BHL","2023-09-11","195","208","195","205","5.13 %","5,040.00"
"BHL","2023-09-10","196","199.9","192.7","195","-0.51 %","1,170.00"
"BHL","2023-09-07","196","204","195","196","-2.00 %","1,055.00"
"BHL","2023-09-05","200","201","200","200","-0.89 %","2,676.00"
"BHL","2023-09-04","196","201.8","196","201.8","0.90 %","1,480.00"
"BHL","2023-09-03","205","205","200","200","-3.80 %","6,020.00"
"BHL","2023-08-30","204","207.9","204","207.9","0.63 %","2,100.00"
"BHL","2023-08-29","204.3","212.1","204.3","206.6","-0.67 %","1,930.00"
"BHL","2023-08-28","204.4","215","204.4","208","0.39 %","3,703.00"
"BHL","2023-08-27","205.1","212","205.1","207.2","-0.86 %","2,040.00"
"BHL","2023-08-24","213.8","219","208.8","209","-4.13 %","5,951.00"
"BHL","2023-08-23","210","219","206.1","218","3.71 %","3,016.00"
"BHL","2023-08-22","211","214","203.8","210.2","-2.23 %","6,082.00"
"BHL","2023-08-21","226","230","206.8","215","-5.04 %","8,211.00"
"BHL","2023-08-20","215","226.4","210.7","226.4","3.71 %","1,130.00"
"BHL","2023-08-17","227","227","215","218.3","-3.71 %","1,215.00"
"BHL","2023-08-16","215","226.7","211.1","226.7","3.99 %","3,531.00"
"BHL","2023-08-15","226.4","226.4","218","218","-5.63 %","5,170.00"
"BHL","2023-08-14","230","233","227","231","-1.28 %","4,055.00"
"BHL","2023-08-13","228.4","235","225","234","0.43 %","4,625.00"
"BHL","2023-08-10","234.9","235.1","230.3","233","-2.75 %","1,340.00"
"BHL","2023-08-09","226","239.6","225.7","239.6","4.04 %","2,031.00"
"BHL","2023-08-08","238","238","229.2","230.3","-1.50 %","2,370.00"
"BHL","2023-08-07","239.2","244.8","230","233.8","-4.18 %","3,130.00"
"BHL","2023-08-06","240.2","248","232.3","244","-0.04 %","7,144.00"
"BHL","2023-08-03","252.9","252.9","242","244.1","-1.57 %","2,215.00"
"BHL","2023-08-02","259","259","243","248","-2.55 %","3,449.00"
"BHL","2023-08-01","257","257","247","254.5","-2.53 %","4,188.00"
"BHL","2023-07-31","242","261.1","241","261.1","5.79 %","3,545.00"
"BHL","2023-07-30","259.8","259.8","246.8","246.8","-3.14 %","4,160.00"
"BHL","2023-07-27","259","260","254.8","254.8","-3.48 %","3,165.00"
"BHL","2023-07-26","259.7","264","255","264","-0.38 %","3,670.00"
"BHL","2023-07-25","265","265","260.1","265","-1.49 %","2,254.00"
"BHL","2023-07-24","258.4","270","255","269","4.10 %","7,734.00"
"BHL","2023-07-23","254","275","254","258.4","0.16 %","6,704.00"
"BHL","2023-07-20","260","265","250","258","-0.77 %","12,072.00"
"BHL","2023-07-19","267.2","272","257","260","-0.76 %","9,399.00"
"BHL","2023-07-18","260","265","260","262","-1.09 %","2,878.00"
"BHL","2023-07-17","260","265","250.3","264.9","1.88 %","1,820.00"
"BHL","2023-07-16","260","265.2","250.5","260","0.00 %","3,290.00"
"BHL","2023-07-13","277.4","277.4","255.3","260","-4.41 %","7,622.00"
"BHL","2023-07-12","259.1","273.3","255.1","272","3.03 %","14,040.00"
"BHL","2023-07-11","279","279","253.8","264","-3.83 %","7,222.00"
"BHL","2023-07-10","272.5","274.5","264","274.5","-1.05 %","6,754.00"
"BHL","2023-07-09","276.8","277.4","270.5","277.4","-1.63 %","2,555.00"
"BHL","2023-07-06","277.4","282","262","282","-0.35 %","7,096.00"
"BHL","2023-07-05","278","285","264.6","283","0.07 %","8,760.00"
"BHL","2023-07-04","277.4","282.8","264","282.8","3.97 %","3,846.00"
"BHL","2023-07-03","286.6","286.6","270","272","-3.20 %","3,020.00"
"BHL","2023-07-02","278","286","272.7","281","-0.71 %","8,614.00"
"BHL","2023-06-28","295.5","301.4","280","283","-2.41 %","5,844.00"
"BHL","2023-06-27","289.3","295","285","290","-1.69 %","8,962.00"
"BHL","2023-06-26","296","301.9","283","295","1.65 %","19,250.00"
"BHL","2023-06-25","284.5","290.2","270","290.2","4.01 %","14,532.00"
"BHL","2023-06-22","285.6","291.3","278","279","-0.36 %","5,612.00"
"BHL","2023-06-21","295.5","295.5","277","280","-3.38 %","15,074.00"
"BHL","2023-06-20","295.8","300","287.2","289.8","-0.07 %","6,210.00"
"BHL","2023-06-19","311","311","288","290","-4.92 %","12,830.00"
"BHL","2023-06-18","299.1","307.9","299","305","0.00 %","10,003.00"
"BHL","2023-06-15","315","315","296.6","305","-1.26 %","3,725.00"
"BHL","2023-06-14","307","317.2","300","308.9","1.28 %","16,710.00"
"BHL","2023-06-13","309","309","298","305","0.66 %","9,598.00"
"BHL","2023-06-12","316.2","316.2","297.1","303","-2.26 %","9,771.00"
"BHL","2023-06-11","282.3","310","276.7","310","7.64 %","17,351.00"
"BHL","2023-06-08","298","298","280.9","288","-1.61 %","5,485.00"
"BHL","2023-06-07","294.9","294.9","281","292.7","0.93 %","5,190.00"
"BHL","2023-06-06","284.5","290","269.6","290","3.94 %","5,955.00"
"BHL","2023-06-05","285","285","270","279","-0.36 %","8,243.00"
"BHL","2023-06-04","275.5","285","275.5","280","3.59 %","7,132.00"
"BHL","2023-06-01","261","281","260","270.3","2.78 %","2,651.00"
"BHL","2023-05-31","280","285.6","261","263","-6.07 %","7,026.00"
"BHL","2023-05-30","290","299.7","273","280","-4.73 %","2,970.00"
"BHL","2023-05-28","304.8","304.8","289","293.9","-1.67 %","5,695.00"
"BHL","2023-05-24","293.1","301","278","298.9","0.64 %","2,160.00"
"BHL","2023-05-23","298.7","302","287.2","297","1.37 %","3,793.00"
"BHL","2023-05-22","288.8","294.6","283.2","293","-0.54 %","1,660.00"
"BHL","2023-05-21","294","303.9","284","294.6","1.94 %","10,960.00"
"BHL","2023-05-18","275.5","289.9","275.5","289","2.85 %","2,494.00"
"BHL","2023-05-17","270.1","285","270.1","281","2.18 %","1,991.00"
"BHL","2023-05-16","268.1","276.5","268.1","275","0.73 %","750.00"
"BHL","2023-05-15","273","280","267","273","-0.02 %","1,883.00"
"BHL","2023-05-14","280.7","286.3","271","277.9","-2.83 %","3,160.00"
"BHL","2023-05-11","293.1","293.1","280","286","-4.35 %","2,700.00"
"BHL","2023-05-10","288.2","299.5","281","299","1.70 %","2,163.00"
"BHL","2023-05-09","284","299.9","278.4","294","1.77 %","1,110.00"
"BHL","2023-05-08","299.9","299.9","283","288.9","-5.59 %","6,210.00"
"BHL","2023-05-07","289.8","307.5","284.8","306","3.48 %","5,000.00"
"BHL","2023-05-04","293","295.8","287.2","295.7","-1.07 %","1,200.00"
"BHL","2023-05-03","310","310","287","298.9","-1.68 %","1,490.00"
"BHL","2023-05-02","300.9","305","289","304","3.05 %","2,010.00"
"BHL","2023-04-30","297.1","300","293","295","-2.64 %","4,073.00"
"BHL","2023-04-27","303.4","314","300.1","303","-1.88 %","3,365.00"
"BHL","2023-04-26","308.7","310","300","308.8","-1.97 %","2,875.00"
"BHL","2023-04-25","318.3","318.3","301.6","315","-2.78 %","3,805.00"
"BHL","2023-04-24","324","324","324","324","0.00 %","10.00"
"BHL","2023-04-23","306.8","332","300.1","324","3.51 %","2,599.00"
"BHL","2023-04-20","320","320","306.1","313","-0.60 %","630.00"
"BHL","2023-04-19","314","318","305.8","314.9","0.93 %","2,590.00"
"BHL","2023-04-18","306","314","302","312","0.00 %","3,700.00"
"BHL","2023-04-17","310","314","306","312","-0.45 %","2,920.00"
"BHL","2023-04-16","316","318.9","311","313.4","-2.37 %","3,270.00"
"BHL","2023-04-13","325","336.3","314","321","-2.76 %","7,640.00"
"BHL","2023-04-12","295","331","295","330.1","9.67 %","8,731.00"
"BHL","2023-04-11","305","314","301","301","-1.95 %","8,317.00"
"BHL","2023-04-10","317.6","318","300.1","307","-5.25 %","4,080.00"
"BHL","2023-04-09","312","330","296.2","324","1.89 %","7,110.00"
"BHL","2023-04-06","317","321","316","318","-1.36 %","2,393.00"
"BHL","2023-04-05","314","322.5","314","322.4","0.72 %","2,370.00"
"BHL","2023-04-04","317","328","317","320.1","-0.90 %","2,539.00"
"BHL","2023-04-03","317.1","323","317.1","323","0.00 %","1,870.00"
"BHL","2023-04-02","327","330","318","323","-1.22 %","6,470.00"
"BHL","2023-03-30","326.4","328.9","326.4","327","-1.80 %","4,422.00"
"BHL","2023-03-29","327.2","333.5","322.1","333","-0.24 %","5,542.00"
"BHL","2023-03-28","336","341.3","325","333.8","-0.36 %","10,137.00"
"BHL","2023-03-27","320","336","314.1","335","3.08 %","5,354.00"
"BHL","2023-03-26","324","330","323.7","325","-1.46 %","6,011.00"
"BHL","2023-03-23","324","329.8","320","329.8","-0.06 %","10,940.00"
"BHL","2023-03-22","336","340.7","327.5","330","-0.87 %","7,548.00"
"BHL","2023-03-20","329.3","336","329.3","332.9","-0.63 %","2,910.00"
"BHL","2023-03-19","329","341.7","329","335","0.00 %","5,751.00"
"BHL","2023-03-16","328.1","335.9","328.1","335","0.33 %","2,165.00"
"BHL","2023-03-15","328.4","336","328.4","333.9","-0.33 %","2,377.00"
"BHL","2023-03-14","339.5","339.5","328.4","335","0.60 %","6,400.00"
"BHL","2023-03-13","335.3","340","330","333","-2.60 %","4,160.00"
"BHL","2023-03-12","342","354.3","332.4","341.9","0.26 %","10,421.00"
"BHL","2023-03-09","338","347","332","341","1.79 %","5,918.00"
"BHL","2023-03-07","328.1","340","328.1","335","0.30 %","3,047.00"
"BHL","2023-03-05","342.8","345","330.4","334","-2.54 %","5,511.00"
"BHL","2023-03-02","344","348","333","342.7","-2.34 %","7,078.00"
"BHL","2023-03-01","361","361","343.3","350.9","-0.96 %","4,240.00"
"BHL","2023-02-28","348.9","359.9","348.9","354.3","-0.48 %","8,189.00"
"BHL","2023-02-27","352","357","334","356","1.42 %","9,301.00"
"BHL","2023-02-26","340.9","357","335.1","351","0.92 %","18,983.00"
"BHL","2023-02-23","345.5","347.8","335.1","347.8","-1.33 %","9,294.00"
"BHL","2023-02-22","330","355","330","352.5","6.17 %","16,014.00"
"BHL","2023-02-20","337.2","340","330.6","332","-3.49 %","11,861.00"
"BHL","2023-02-16","347","351","336.2","344","-0.86 %","9,400.00"
"BHL","2023-02-15","346","359.9","346","347","-1.70 %","8,209.00"
"BHL","2023-02-14","346.2","358","346.2","353","0.06 %","6,278.00"
"BHL","2023-02-12","370","370","352.8","352.8","-5.31 %","18,708.00"
"BHL","2023-02-09","366.5","385","359","372.6","-0.08 %","20,080.00"
"BHL","2023-02-08","375","394.7","367","372.9","0.78 %","27,447.00"
"BHL","2023-02-07","345.2","370","345.2","370","6.02 %","16,628.00"
"BHL","2023-02-06","355.2","355.2","343","349","0.20 %","4,647.00"
"BHL","2023-02-05","345.2","361","345.2","348.3","-0.49 %","14,498.00"
"BHL","2023-02-02","353","367.2","346.1","350","-2.78 %","19,747.00"
"BHL","2023-02-01","352","362","346.1","360","2.24 %","13,400.00"
"BHL","2023-01-31","333.2","360","333.2","352.1","3.56 %","20,222.00"
"BHL","2023-01-30","357.2","364","339","340","-4.79 %","18,635.00"
"BHL","2023-01-29","360.7","367.9","346.6","357.1","-2.96 %","25,831.00"
"BHL","2023-01-26","368.5","372","355.1","368","1.85 %","18,758.00"
"BHL","2023-01-25","322.1","361.3","322.1","361.3","9.98 %","66,151.00"
"BHL","2023-01-24","315","329.4","309","328.5","4.62 %","19,606.00"
"BHL","2023-01-23","332.8","338","312.8","314","-5.65 %","16,873.00"
"BHL","2023-01-19","315.5","339","308.3","332.8","4.07 %","34,024.00"
"BHL","2023-01-18","315","333","311","319.8","3.16 %","32,901.00"
"BHL","2023-01-17","287","310","273","310","9.81 %","20,540.00"
"BHL","2023-01-12","310","316","282.3","282.3","-7.44 %","26,029.00"
"BHL","2023-01-10","320","327","297.2","305","-2.87 %","35,951.00"
"BHL","2023-01-09","300","317.2","295","314","3.66 %","23,527.00"
"BHL","2023-01-08","308","311","287","302.9","0.00 %","31,897.00"
"BHL","2023-01-05","302","308","285.6","302.9","1.64 %","14,253.00"
"BHL","2023-01-04","274","299","267.1","298","9.60 %","34,950.00"
"BHL","2023-01-03","262","282.8","262","271.9","1.72 %","18,322.00"
"BHL","2023-01-02","270","275","255.5","267.3","0.79 %","6,960.00"
"BHL","2023-01-01","272","280.5","260","265.2","-2.79 %","13,556.00"
"BHL","2022-12-29","260","275","251","272.8","6.56 %","11,938.00"
"BHL","2022-12-28","260","260","249.1","256","0.00 %","6,525.00"
"BHL","2022-12-27","255","262.9","242","256","2.40 %","22,551.00"
"BHL","2022-12-26","231.1","251.5","231.1","250","7.53 %","3,105.00"
