"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"MEGA","2021-09-06","351","365","341","364","5.51 %","168,320.00"
"MEGA","2021-09-05","355","357","340","345","-2.84 %","209,041.00"
"MEGA","2021-09-02","360","364","355","355.1","-1.36 %","132,458.00"
"MEGA","2021-09-01","355.9","365","355.9","360","1.12 %","139,598.00"
"MEGA","2021-08-31","355","365","355","356","-1.66 %","160,771.00"
"MEGA","2021-08-29","370","374","358.3","362","-1.63 %","189,149.00"
"MEGA","2021-08-26","365","374","365","368","0.14 %","130,349.00"
"MEGA","2021-08-25","372","372","365","367.5","-1.21 %","143,401.00"
"MEGA","2021-08-24","378","380","371.1","372","-1.33 %","181,304.00"
"MEGA","2021-08-19","380","387.5","376","377","-1.54 %","186,307.00"
"MEGA","2021-08-18","380","389","374.2","382.9","0.76 %","274,254.00"
"MEGA","2021-08-17","388","388","378","380","-1.09 %","224,967.00"
"MEGA","2021-08-16","395","395","383","384.2","-1.36 %","193,625.00"
"MEGA","2021-08-15","393","396","387","389.5","-0.51 %","418,134.00"
"MEGA","2021-08-12","389","394","383","391.5","0.64 %","174,360.00"
"MEGA","2021-08-11","392","398","387","389","-0.77 %","191,936.00"
"MEGA","2021-08-10","388","399","378.9","392","2.89 %","322,712.00"
"MEGA","2021-08-09","384","385","380","381","-1.04 %","132,433.00"
"MEGA","2021-08-08","388","389","383","385","-0.16 %","172,685.00"
"MEGA","2021-08-05","388","388","382.5","385.6","0.29 %","129,110.00"
"MEGA","2021-08-04","384","389.2","383","384.5","0.18 %","202,754.00"
"MEGA","2021-08-03","384.2","388","382","383.8","-0.10 %","143,019.00"
"MEGA","2021-08-02","384","387.6","383.8","384.2","0.05 %","130,385.00"
"MEGA","2021-08-01","385","392","383","384","-0.13 %","185,923.00"
"MEGA","2021-07-29","388","390","383","384.5","-0.90 %","233,261.00"
"MEGA","2021-07-28","390","396","385.5","388","-0.51 %","188,006.00"
"MEGA","2021-07-27","385.2","394.9","380","390","-0.76 %","421,037.00"
"MEGA","2021-07-26","405","405","390","393","-1.92 %","499,561.00"
"MEGA","2021-07-25","395","405","395","400.7","3.01 %","690,398.00"
"MEGA","2021-07-22","387.5","392.5","383","389","1.28 %","316,705.00"
"MEGA","2021-07-20","386","388.9","381","384.1","-0.62 %","164,892.00"
"MEGA","2021-07-19","390","396","383","386.5","0.91 %","379,960.00"
"MEGA","2021-07-18","370","385","369","383","4.64 %","330,523.00"
"MEGA","2021-07-15","365","370","365","366","-0.27 %","150,160.00"
"MEGA","2021-07-14","370","371","365","367","-0.54 %","80,825.00"
"MEGA","2021-07-13","365","372","365","369","0.82 %","108,497.00"
"MEGA","2021-07-12","376","380","363","366","-1.88 %","232,015.00"
"MEGA","2021-07-11","368","375","366","373","2.19 %","193,923.00"
"MEGA","2021-07-08","368","368","360","365","1.11 %","177,897.00"
"MEGA","2021-07-07","365","365","360","361","0.00 %","84,996.00"
"MEGA","2021-07-06","345","367","345","361","-0.55 %","239,521.00"
"MEGA","2021-07-05","369","370","362","363","-1.09 %","89,847.00"
"MEGA","2021-07-04","375","375","366","367","-0.81 %","148,843.00"
"MEGA","2021-07-01","361","373","360","370","2.49 %","493,831.00"
"MEGA","2021-06-30","363","363","355","361","-0.55 %","179,058.00"
"MEGA","2021-06-29","380","380","361","363","-2.42 %","173,933.00"
"MEGA","2021-06-28","370","377","369","372","1.09 %","211,430.00"
"MEGA","2021-06-27","360","373","355","368","2.51 %","273,284.00"
"MEGA","2021-06-24","356","363","355","359","-0.83 %","169,134.00"
"MEGA","2021-06-23","374","375","360","362","-2.69 %","215,954.00"
"MEGA","2021-06-22","355","373","352","372","3.91 %","431,187.00"
"MEGA","2021-06-21","385","385","357","358","-2.98 %","297,523.00"
"MEGA","2021-06-20","390","390","364","369","-2.38 %","342,399.00"
"MEGA","2021-06-17","385","385","375","378","-0.79 %","276,376.00"
"MEGA","2021-06-16","390","393","377","381","-1.04 %","424,124.00"
"MEGA","2021-06-15","395","397","384","385","0.00 %","528,560.00"
"MEGA","2021-06-14","374","396","373","385","4.05 %","623,159.00"
"MEGA","2021-06-13","370","374","359","370","0.54 %","348,301.00"
"MEGA","2021-06-10","376","376","364","368","-1.87 %","358,260.00"
"MEGA","2021-06-09","380","384","371","375","-0.01 %","380,775.00"
"MEGA","2021-06-08","370","382","365","380","2.43 %","526,430.00"
"MEGA","2021-06-07","385","385","361","371","-1.07 %","834,660.00"
