"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"RLI","2023-01-18","457.8","460","438","445","-0.89 %","15,632.00"
"RLI","2023-01-17","453","453","436.1","449","0.45 %","12,275.00"
"RLI","2023-01-12","471","475","441","447","-3.23 %","22,467.00"
"RLI","2023-01-10","483.3","495","455","461.9","-3.13 %","30,064.00"
"RLI","2023-01-09","452","486","452","476.8","3.65 %","28,392.00"
"RLI","2023-01-08","431.5","472.9","431.5","460","4.55 %","21,181.00"
"RLI","2023-01-05","443.7","443.7","416","440","1.15 %","36,687.00"
"RLI","2023-01-04","430","440.5","421.4","435","0.69 %","20,498.00"
"RLI","2023-01-03","432.3","443","426.1","432","-1.82 %","15,534.00"
"RLI","2023-01-02","415","440","406.7","440","4.54 %","13,195.00"
"RLI","2023-01-01","408","426","395","420.9","5.22 %","31,493.00"
"RLI","2022-12-29","364","400.4","356.1","400","9.89 %","21,509.00"
"RLI","2022-12-28","352","373.5","340.1","364","3.41 %","14,459.00"
"RLI","2022-12-27","336.6","357.5","336","352","6.67 %","11,511.00"
"RLI","2022-12-26","320","330.9","320","330","3.13 %","7,826.00"
"RLI","2022-12-22","314","323","314","320","0.60 %","2,106.00"
"RLI","2022-12-21","317","321","317","318.1","-0.93 %","2,223.00"
"RLI","2022-12-20","320","327","317","321.1","-0.43 %","2,890.00"
"RLI","2022-12-19","310","330.4","310","322.5","2.71 %","4,483.00"
"RLI","2022-12-18","317","322","314","314","-2.79 %","5,808.00"
"RLI","2022-12-15","341.7","341.7","323","323","-3.58 %","6,614.00"
"RLI","2022-07-12","341","346","330","335","0.00 %","3,724.00"
"RLI","2022-07-11","345","345","335","335","-3.74 %","5,934.00"
"RLI","2022-07-08","349","355","347.9","348","-1.97 %","2,215.00"
"RLI","2022-07-07","369","370","355","355","-2.20 %","6,883.00"
"RLI","2022-07-06","358","365","351","363","1.40 %","3,189.00"
"RLI","2022-07-05","365.1","380","357","358","-2.85 %","6,458.00"
"RLI","2022-07-04","380","394","368.5","368.5","-3.26 %","17,726.00"
"RLI","2022-07-03","364","380.9","356.8","380.9","4.64 %","10,127.00"
"RLI","2022-07-01","370.8","371","357.8","364","0.11 %","6,269.00"
"RLI","2022-06-30","353","381","353","363.6","3.59 %","9,956.00"
"RLI","2022-06-29","336.2","355","330.1","351","2.33 %","5,291.00"
"RLI","2022-06-28","332","349.9","332","343","1.45 %","4,440.00"
"RLI","2022-06-27","346","355","336","338.1","-2.00 %","6,425.00"
"RLI","2022-06-26","330","346.9","330","345","4.55 %","9,290.00"
"RLI","2022-06-24","323.4","343","318","330","0.03 %","2,410.00"
"RLI","2022-06-23","334","336","327","329.9","-2.97 %","5,023.00"
"RLI","2022-06-22","351","351","340","340","-1.45 %","2,788.00"
