"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"AKJCL","2021-07-29","327","330","318","326","-2.10 %","29,843.00"
"AKJCL","2021-07-28","348.8","362.8","331","333","-2.63 %","63,237.00"
"AKJCL","2021-07-27","315","344.3","310","342","9.27 %","82,073.00"
"AKJCL","2021-07-26","321.3","325","313","313","-0.63 %","41,424.00"
"AKJCL","2021-07-25","298","321","293.1","315","7.69 %","67,121.00"
"AKJCL","2021-07-22","290.1","300","290.1","292.5","0.52 %","16,611.00"
"AKJCL","2021-07-20","290","295","287","291","0.34 %","12,169.00"
"AKJCL","2021-07-19","298","300","288.5","290","-1.02 %","13,084.00"
"AKJCL","2021-07-18","294","305","290","293","1.38 %","19,530.00"
"AKJCL","2021-07-15","279","298","277","289","3.58 %","28,303.00"
"AKJCL","2021-07-14","275","283","272","279","1.45 %","9,025.00"
"AKJCL","2021-07-13","270","280","268","275","0.36 %","5,890.00"
"AKJCL","2021-07-12","287","288","267","274","-3.18 %","14,791.00"
"AKJCL","2021-07-11","265","283","262","283","8.43 %","12,370.00"
"AKJCL","2021-07-08","250","265","245","261","2.35 %","7,743.00"
"AKJCL","2021-07-07","271","271","254","255","-1.54 %","6,855.00"
"AKJCL","2021-07-06","258","266","254","259","-0.77 %","5,924.00"
"AKJCL","2021-07-05","265","266","260","261","-1.51 %","4,294.00"
"AKJCL","2021-07-04","273","275","260","265","-2.21 %","5,994.00"
"AKJCL","2021-07-01","270","289","269","271","0.74 %","7,161.00"
"AKJCL","2021-06-30","283","283","254","269","-0.37 %","13,431.00"
"AKJCL","2021-06-29","274","282","266","270","-3.23 %","11,676.00"
"AKJCL","2021-06-28","285","290","276","279","-2.11 %","12,432.00"
"AKJCL","2021-06-27","290","292","280","285","-2.06 %","14,963.00"
"AKJCL","2021-06-24","297","302","281","291","-1.69 %","22,854.00"
"AKJCL","2021-06-23","298","308","290","296","4.23 %","40,904.00"
"AKJCL","2021-06-22","262","284","259","284","9.65 %","27,770.00"
"AKJCL","2021-06-21","280","280","259","259","-7.50 %","21,518.00"
"AKJCL","2021-06-20","302","305","279","280","-6.04 %","31,542.00"
"AKJCL","2021-06-17","279","315","264","298","1.71 %","33,434.00"
"AKJCL","2021-06-16","309","310","293","293","-9.85 %","65,569.00"
"AKJCL","2021-06-15","340","349","314","325","-2.99 %","56,335.00"
"AKJCL","2021-06-14","327","343","300","335","7.37 %","93,202.00"
"AKJCL","2021-06-13","298","312","281","312","9.86 %","117,085.00"
"AKJCL","2021-06-10","281","285","261","284","5.97 %","74,711.00"
"AKJCL","2021-06-09","287","287","255","268","-0.02 %","33,740.00"
"AKJCL","2021-06-08","262","279","262","274","5.38 %","48,622.00"
"AKJCL","2021-06-07","237","260","233","260","7.88 %","38,768.00"
"AKJCL","2021-06-06","250","250","235","241","-5.49 %","51,222.00"
