"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"GLBSL","2024-01-28","934.9","934.9","934.9","934.9","1.62 %","11.00"
"GLBSL","2024-01-25","891","960","890","920","1.43 %","153.00"
"GLBSL","2024-01-24","872.1","923","872","907","6.08 %","7,259.00"
"GLBSL","2024-01-23","890.5","890.5","821.5","855","-5.90 %","2,468.00"
"GLBSL","2024-01-22","964.9","964.9","908.6","908.6","-3.95 %","30.00"
"GLBSL","2024-01-21","864.4","946","814.6","946","7.26 %","1,296.00"
"GLBSL","2024-01-18","882","882","882","882","-2.00 %","10.00"
"GLBSL","2024-01-17","836","938.3","821.1","900","5.51 %","2,169.00"
"GLBSL","2024-01-16","820","860","820","853","4.41 %","510.00"
"GLBSL","2024-01-14","784","863","784","817","2.13 %","2,027.00"
"GLBSL","2024-01-11","733","818.4","732.3","800","7.53 %","1,860.00"
"GLBSL","2024-01-10","759","789","744","744","-0.13 %","1,125.00"
"GLBSL","2024-01-09","689.2","760","689.2","745","5.97 %","2,565.00"
"GLBSL","2024-01-08","700","760","691","703","1.71 %","3,192.00"
"GLBSL","2024-01-07","685.5","720","685.5","691.2","0.88 %","872.00"
"GLBSL","2024-01-04","712.6","726","685.2","685.2","-1.93 %","644.00"
"GLBSL","2024-01-03","675.1","698.7","675","698.7","2.00 %","612.00"
"GLBSL","2024-01-02","686","698","676","685","-2.14 %","1,472.00"
"GLBSL","2024-01-01","677","717","677","700","3.40 %","550.00"
"GLBSL","2023-12-28","718","718","677","677","-5.71 %","41.00"
"GLBSL","2023-12-27","721","734","705.6","718","-2.18 %","2,403.00"
"GLBSL","2023-12-24","734.5","734.5","707.6","734","1.93 %","462.00"
"GLBSL","2023-12-21","726.2","740","720.1","720.1","-2.82 %","1,039.00"
"GLBSL","2023-12-20","713.5","741","700","741","1.79 %","2,298.00"
"GLBSL","2023-12-19","745.6","745.6","690","728","-0.41 %","521.00"
"GLBSL","2023-12-18","699","731","685.1","731","4.73 %","815.00"
"GLBSL","2023-12-17","657","698","641.5","698","8.18 %","413.00"
"GLBSL","2023-12-14","679","679","645.2","645.2","-4.98 %","113.00"
"GLBSL","2023-12-13","665","679","657","679","1.34 %","123.00"
"GLBSL","2023-12-12","660","670","650.1","670","1.67 %","279.00"
"GLBSL","2023-12-11","625","672","612.5","659","7.54 %","413.00"
"GLBSL","2023-12-10","600.8","612.8","600.8","612.8","4.02 %","20.00"
"GLBSL","2023-12-07","590","601","589.1","589.1","-0.25 %","36.00"
"GLBSL","2023-12-06","590.2","591.1","590.2","590.6","-1.75 %","71.00"
"GLBSL","2023-12-05","601.1","601.1","600.1","601.1","-1.13 %","109.00"
"GLBSL","2023-12-04","608","608","608","608","0.00 %","10.00"
"GLBSL","2023-12-03","633","633","607.5","608","-5.74 %","194.00"
"GLBSL","2023-11-30","640","645","640","645","0.78 %","22.00"
"GLBSL","2023-11-29","640","640","640","640","-1.02 %","10.00"
"GLBSL","2023-11-28","634","646.6","622","646.6","1.99 %","80.00"
"GLBSL","2023-11-27","622.3","634","622.3","634","-0.16 %","33.00"
"GLBSL","2023-11-26","606","637.9","606","635","3.25 %","210.00"
"GLBSL","2023-11-23","615","615","615","615","-0.08 %","20.00"
"GLBSL","2023-11-22","615.5","615.5","615.5","615.5","-1.54 %","13.00"
"GLBSL","2023-11-21","625.1","625.1","625.1","625.1","-1.87 %","26.00"
"GLBSL","2023-11-20","637","637","637","637","-2.00 %","130.00"
"GLBSL","2023-11-09","650","650","650","650","-0.43 %","70.00"
"GLBSL","2023-11-08","652.8","652.8","652.8","652.8","0.00 %","2.00"
"GLBSL","2023-11-07","625.1","652.8","625.1","652.8","4.43 %","88.00"
"GLBSL","2023-11-06","625.1","626","625.1","625.1","-0.78 %","83.00"
"GLBSL","2023-11-05","630","630","630","630","-1.30 %","89.00"
"GLBSL","2023-11-02","640","640","638.3","638.3","-1.80 %","163.00"
"GLBSL","2023-11-01","650","650","650","650","0.09 %","13.00"
"GLBSL","2023-10-31","642","649.4","640.1","649.4","-0.09 %","81.00"
"GLBSL","2023-10-30","650","650","650","650","-0.15 %","23.00"
"GLBSL","2023-10-29","663","663","651","651","-3.70 %","26.00"
"GLBSL","2023-10-19","677","689.2","675.5","676","-1.99 %","73.00"
"GLBSL","2023-10-18","679","692","679","689.7","2.96 %","83.00"
"GLBSL","2023-10-17","655","669.9","651.1","669.9","1.85 %","69.00"
"GLBSL","2023-10-16","657.4","657.7","657.4","657.7","-1.94 %","46.00"
"GLBSL","2023-10-12","671","671","657.6","670.7","-1.94 %","250.00"
"GLBSL","2023-10-11","673.2","684","673.2","684","-0.42 %","30.00"
"GLBSL","2023-10-10","673.5","686.9","673.5","686.9","4.03 %","106.00"
"GLBSL","2023-10-09","660","673.2","660","660.3","-0.87 %","71.00"
"GLBSL","2023-10-08","666.1","670","666.1","666.1","-1.90 %","56.00"
"GLBSL","2023-10-04","686","710","673","679","-3.00 %","450.00"
"GLBSL","2023-10-03","676","700","676","700","1.52 %","209.00"
"GLBSL","2023-10-02","686","689.5","676","689.5","-1.36 %","33.00"
"GLBSL","2023-10-01","688","699","665","699","-0.43 %","170.00"
"GLBSL","2023-09-27","703","703","689","702","-0.14 %","73.00"
"GLBSL","2023-09-26","682","703","682","703","1.88 %","104.00"
"GLBSL","2023-09-25","690","690","690","690","0.00 %","12.00"
"GLBSL","2023-09-24","702","702","688","690","-1.71 %","34.00"
"GLBSL","2023-09-21","676","702","670","702","5.88 %","429.00"
"GLBSL","2023-09-19","661.5","663","650","663","-1.75 %","35.00"
"GLBSL","2023-09-18","674.8","674.8","674.8","674.8","-1.99 %","10.00"
"GLBSL","2023-09-13","685","688.5","681","688.5","0.51 %","39.00"
"GLBSL","2023-09-12","685","685","685","685","-0.44 %","10.00"
"GLBSL","2023-09-11","700","700","688","688","-0.81 %","165.00"
"GLBSL","2023-09-10","664.5","693.6","655","693.6","2.30 %","202.00"
"GLBSL","2023-09-07","690","690","678","678","-0.03 %","56.00"
"GLBSL","2023-09-05","664.9","678.2","664.9","678.2","1.98 %","286.00"
"GLBSL","2023-09-04","690.2","690.2","665","665","-3.64 %","565.00"
"GLBSL","2023-09-03","705","705","677.3","690.1","-3.48 %","219.00"
"GLBSL","2023-08-30","722.8","722.8","695.1","715","-3.05 %","205.00"
"GLBSL","2023-08-29","698","737.5","683","737.5","3.87 %","442.00"
"GLBSL","2023-08-28","710","710.1","710","710","-1.97 %","61.00"
"GLBSL","2023-08-27","734","734","690.1","724.3","-0.66 %","125.00"
"GLBSL","2023-08-24","729","729.1","707.6","729.1","-0.80 %","182.00"
"GLBSL","2023-08-23","709.2","735","709.2","735","1.58 %","77.00"
"GLBSL","2023-08-22","704","723.6","703.1","723.6","0.78 %","142.00"
"GLBSL","2023-08-21","720","720","705.1","718","-0.94 %","186.00"
"GLBSL","2023-08-20","724.8","724.8","724.8","724.8","-1.99 %","12.00"
"GLBSL","2023-08-16","711","739.5","682.9","739.5","1.93 %","411.00"
"GLBSL","2023-08-15","718.1","725.5","717.7","725.5","-0.48 %","60.00"
"GLBSL","2023-08-14","732","732","717.5","729","-0.40 %","98.00"
"GLBSL","2023-08-13","732","732","698.1","731.9","0.81 %","243.00"
"GLBSL","2023-08-10","713.5","726","708","726","-0.27 %","213.00"
"GLBSL","2023-08-09","701","728","686","728","2.68 %","288.00"
"GLBSL","2023-08-08","702","709","700","709","-0.70 %","522.00"
"GLBSL","2023-08-07","705","714","697","714","0.56 %","563.00"
"GLBSL","2023-08-06","710","710","709.6","710","-1.93 %","846.00"
"GLBSL","2023-08-03","730","730","716.4","724","-0.73 %","118.00"
"GLBSL","2023-08-02","718","729.3","714.9","729.3","2.00 %","253.00"
"GLBSL","2023-08-01","715","729.4","715","715","-1.75 %","623.00"
"GLBSL","2023-07-31","728","742.5","727.7","727.7","-0.04 %","372.00"
"GLBSL","2023-07-30","733","735","728","728","-0.70 %","686.00"
"GLBSL","2023-07-27","733.3","733.3","733.1","733.1","-1.45 %","173.00"
"GLBSL","2023-07-26","757.4","757.4","743.9","743.9","0.18 %","371.00"
"GLBSL","2023-07-25","750.7","765","740.1","742.6","-3.05 %","605.00"
"GLBSL","2023-07-24","767","767","752","766","1.86 %","568.00"
"GLBSL","2023-07-23","735","778.2","735","752","2.55 %","792.00"
"GLBSL","2023-07-20","745","745","733.3","733.3","-0.50 %","20.00"
"GLBSL","2023-07-19","735","761.9","735","737","0.27 %","387.00"
"GLBSL","2023-07-18","750","760","735","735","-2.00 %","1,589.00"
"GLBSL","2023-07-17","752.7","752.7","738","750","1.63 %","474.00"
"GLBSL","2023-07-16","738","750","738","738","-0.14 %","670.00"
"GLBSL","2023-07-13","710","740","710","739","2.64 %","382.00"
"GLBSL","2023-07-12","730","747.6","719.6","720","-1.77 %","1,043.00"
"GLBSL","2023-07-11","740","740","707","733","-0.10 %","469.00"
"GLBSL","2023-07-10","748","763.5","719.4","733.7","-0.04 %","170.00"
"GLBSL","2023-07-09","720","735","715.1","734","0.00 %","310.00"
"GLBSL","2023-07-06","744.6","744.6","720","734","0.55 %","78.00"
"GLBSL","2023-07-05","733","733","730","730","-1.88 %","271.00"
"GLBSL","2023-07-04","729.2","744","716.1","744","0.00 %","156.00"
"GLBSL","2023-07-03","730","773","722","744","1.92 %","1,589.00"
"GLBSL","2023-07-02","773","773","720.3","730","-7.36 %","435.00"
"GLBSL","2023-06-28","800","800","770","788","-2.11 %","309.00"
"GLBSL","2023-06-27","750","829","750","805","6.81 %","2,146.00"
"GLBSL","2023-06-26","737.9","753.7","717","753.7","3.96 %","673.00"
"GLBSL","2023-06-25","725","725","705","725","0.97 %","546.00"
"GLBSL","2023-06-22","690","718","687.1","718","2.57 %","848.00"
"GLBSL","2023-06-21","711","711","700","700","-3.31 %","736.00"
"GLBSL","2023-06-20","730","730","703","724","-2.69 %","838.00"
"GLBSL","2023-06-19","744","744","705.6","744","1.92 %","602.00"
"GLBSL","2023-06-18","720","730","716","730","0.69 %","340.00"
"GLBSL","2023-06-15","725","739","713","725","0.00 %","364.00"
"GLBSL","2023-06-14","720","725.2","710","725","-0.96 %","2,692.00"
"GLBSL","2023-06-13","705","732","691","732","3.83 %","666.00"
"GLBSL","2023-06-12","705","705","705","705","-1.40 %","38.00"
"GLBSL","2023-06-11","695","715","695","715","3.17 %","2,302.00"
"GLBSL","2023-06-08","723","723","693","693","-2.46 %","43.00"
"GLBSL","2023-06-07","711","711","697","710.5","0.64 %","40.00"
"GLBSL","2023-06-06","693","706","693","706","0.14 %","201.00"
"GLBSL","2023-06-05","719","719","704.7","705","-2.49 %","91.00"
"GLBSL","2023-06-04","696","723","695","723","1.97 %","163.00"
"GLBSL","2023-06-01","706.8","709","706.8","709","2.31 %","30.00"
"GLBSL","2023-05-31","732","732","693","693","-3.75 %","40.00"
"GLBSL","2023-05-30","720","720","718","720","1.84 %","42.00"
"GLBSL","2023-05-28","735","735","696.8","707","-2.51 %","168.00"
"GLBSL","2023-05-24","721","725.2","711","725.2","-1.06 %","330.00"
"GLBSL","2023-05-23","696.9","749.5","696.9","733","7.16 %","267.00"
"GLBSL","2023-05-22","684","684","684","684","-0.01 %","61.00"
"GLBSL","2023-05-21","685","710","684.1","684.1","-1.99 %","60.00"
"GLBSL","2023-05-18","685","698","685","698","0.00 %","98.00"
"GLBSL","2023-05-17","690","698","680","698","-0.57 %","96.00"
"GLBSL","2023-05-16","702","702","702","702","1.74 %","10.00"
"GLBSL","2023-05-15","685","690","685","690","-0.01 %","39.00"
"GLBSL","2023-05-14","686.1","698.9","661.5","698.9","-0.14 %","373.00"
"GLBSL","2023-05-11","677.2","699.9","664.3","699.9","1.29 %","133.00"
"GLBSL","2023-05-10","690.9","691","690.9","691","-1.99 %","39.00"
"GLBSL","2023-05-09","706","710","695.8","705","-2.08 %","429.00"
"GLBSL","2023-05-07","696","720","682.2","720","1.41 %","122.00"
"GLBSL","2023-05-02","670","710","670","710","4.35 %","55.00"
"GLBSL","2023-04-30","676.2","689","676.2","680.4","-1.39 %","104.00"
"GLBSL","2023-04-27","700","700","690","690","-1.00 %","88.00"
"GLBSL","2023-04-26","730","730","697","697","-5.13 %","240.00"
"GLBSL","2023-04-24","749.6","749.6","734.7","734.7","-0.04 %","20.00"
"GLBSL","2023-04-23","760","760","718","735","-3.85 %","431.00"
"GLBSL","2023-04-20","781.3","781.3","764.4","764.4","-0.21 %","40.00"
"GLBSL","2023-04-19","699.4","766","699.4","766","9.59 %","326.00"
"GLBSL","2023-04-18","700","700","678","699","-0.14 %","102.00"
"GLBSL","2023-04-17","700","700","700","700","-1.27 %","20.00"
"GLBSL","2023-04-16","709","709","709","709","-1.51 %","10.00"
"GLBSL","2023-04-13","720","720","710","719.9","-1.92 %","60.00"
"GLBSL","2023-04-12","720.1","734.5","705.7","734","3.97 %","288.00"
"GLBSL","2023-04-11","705.6","706","692.2","706","-1.94 %","33.00"
"GLBSL","2023-04-10","705.6","720","705.6","720","0.00 %","43.00"
"GLBSL","2023-04-09","700","720","686.2","720","1.27 %","93.00"
"GLBSL","2023-04-06","711","711","711","711","-1.93 %","43.00"
"GLBSL","2023-04-05","672","725","671.4","725","5.84 %","77.00"
"GLBSL","2023-04-04","695.8","695.8","685","685","-3.52 %","45.00"
"GLBSL","2023-04-03","693","710","667","710","0.61 %","143.00"
"GLBSL","2023-04-02","722","720","705.7","705.7","-2.26 %","30.00"
"GLBSL","2023-03-29","729","729","722","722","-0.78 %","21.00"
"GLBSL","2023-03-28","713.6","727.7","713.5","727.7","-0.04 %","193.00"
"GLBSL","2023-03-27","704.7","728","690.7","728","3.31 %","270.00"
"GLBSL","2023-03-26","719","719","704.7","704.7","-1.99 %","77.00"
"GLBSL","2023-03-23","690.1","719","690.1","719","2.71 %","134.00"
"GLBSL","2023-03-22","679","700","679","700","1.45 %","185.00"
"GLBSL","2023-03-20","665","690","665","690","3.76 %","110.00"
"GLBSL","2023-03-19","674.8","680","664","665","-3.41 %","240.00"
"GLBSL","2023-03-16","687","688.5","687","688.5","-1.64 %","85.00"
"GLBSL","2023-03-15","700","700","690","700","0.00 %","123.00"
"GLBSL","2023-03-14","690.2","700","690.2","700","-0.14 %","636.00"
"GLBSL","2023-03-13","716","716","701","701","-3.58 %","112.00"
"GLBSL","2023-03-12","713","727","698.8","727","0.83 %","812.00"
"GLBSL","2023-03-09","738.4","738.4","721","721","-0.41 %","44.00"
"GLBSL","2023-03-07","710","724","710","724","3.43 %","52.00"
"GLBSL","2023-03-05","705","719","690.9","700","-2.15 %","737.00"
"GLBSL","2023-03-02","701.4","715.4","701.4","715.4","0.68 %","51.00"
"GLBSL","2023-03-01","725.1","739.5","710.6","710.6","-3.95 %","382.00"
"GLBSL","2023-02-28","740","754.8","739.8","739.8","-2.01 %","190.00"
"GLBSL","2023-02-27","720","755","718.1","755","3.14 %","487.00"
"GLBSL","2023-02-26","738.5","750","682","732","-2.85 %","1,558.00"
"GLBSL","2023-02-23","755","760","700","753.5","-2.14 %","1,109.00"
"GLBSL","2023-02-22","768","775","766.4","770","-1.53 %","464.00"
"GLBSL","2023-02-20","789","793","782","782","-2.86 %","200.00"
"GLBSL","2023-02-16","804.1","810","804.1","805","-1.83 %","134.00"
"GLBSL","2023-02-15","800","820","800","820","2.50 %","84.00"
"GLBSL","2023-02-14","822","837","800","800","-0.76 %","411.00"
"GLBSL","2023-02-12","846.6","846.6","806.1","806.1","-2.88 %","440.00"
"GLBSL","2023-02-09","849","849","820","830","-4.16 %","692.00"
"GLBSL","2023-02-08","886.3","898","827.2","866","-0.35 %","256.00"
"GLBSL","2023-02-07","832.3","869","820","869","6.50 %","1,304.00"
"GLBSL","2023-02-06","820","835","788.9","816","1.49 %","1,072.00"
"GLBSL","2023-02-05","784.1","804","784.1","804","0.50 %","433.00"
"GLBSL","2023-02-02","819.8","822","800","800","-4.35 %","804.00"
"GLBSL","2023-02-01","820","836.4","803.9","836.4","0.89 %","228.00"
"GLBSL","2023-01-31","844.9","844.9","803","829","-2.17 %","611.00"
"GLBSL","2023-01-30","865","865","819","847.4","-2.03 %","620.00"
"GLBSL","2023-01-29","836.2","865","825","865","1.45 %","296.00"
"GLBSL","2023-01-26","860","879","852.6","852.6","-2.00 %","181.00"
"GLBSL","2023-01-25","878","880","863","870","-0.46 %","110.00"
"GLBSL","2023-01-24","875","882.3","874","874","1.04 %","190.00"
"GLBSL","2023-01-23","861","865","838.6","865","-0.92 %","339.00"
"GLBSL","2023-01-19","880","880","873","873","-1.91 %","120.00"
"GLBSL","2023-01-18","887","905","853.6","890","2.18 %","971.00"
"GLBSL","2023-01-17","899.6","899.6","871","871","-1.25 %","250.00"
"GLBSL","2023-01-12","951.8","951.8","882","882","-9.18 %","2,448.00"
"GLBSL","2023-01-10","925.2","1011.2","925.1","971.2","3.87 %","869.00"
"GLBSL","2023-01-09","950","950","916","935","-1.16 %","1,735.00"
"GLBSL","2023-01-08","944.4","958","902.6","946","2.17 %","1,056.00"
"GLBSL","2023-01-05","859","927","856","925.9","6.19 %","1,168.00"
"GLBSL","2023-01-04","800","871.9","800","871.9","8.96 %","1,593.00"
"GLBSL","2023-01-03","828","849","824.1","832.2","2.49 %","1,325.00"
"GLBSL","2023-01-02","826","835","810","812","-1.69 %","308.00"
"GLBSL","2023-01-01","826","831","826","826","-1.84 %","1,457.00"
