"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"MKHL","2024-04-28","444.4","453.2","437.1","448","0.81 %","31,760.00"
"MKHL","2024-04-25","461.3","465","440","444.4","-5.45 %","39,725.00"
"MKHL","2024-04-24","500","520","469","470","-7.84 %","89,211.00"
"MKHL","2024-04-22","493","543","487","510","1.39 %","64,607.00"
"MKHL","2024-04-21","484.9","524","478","503","3.73 %","48,965.00"
"MKHL","2024-04-18","464","489.5","462","484.9","4.30 %","20,698.00"
"MKHL","2024-04-16","458","466","457","464.9","1.51 %","28,823.00"
"MKHL","2024-04-15","455.3","468","455.3","458","-1.40 %","29,692.00"
"MKHL","2024-04-14","450","469.7","448","464.5","1.20 %","33,524.00"
"MKHL","2024-04-10","435","463.8","435","459","5.49 %","49,185.00"
"MKHL","2024-04-09","425","442.1","425","435.1","0.48 %","23,539.00"
"MKHL","2024-04-07","428","439","428","433","-0.69 %","19,046.00"
"MKHL","2024-04-04","424.4","440.8","424.4","436","0.69 %","39,198.00"
"MKHL","2024-04-03","431","448","425","433","-1.37 %","54,147.00"
"MKHL","2024-04-02","443","458.9","435","439","1.04 %","67,340.00"
"MKHL","2024-04-01","402","434.5","402","434.5","10.00 %","98,358.00"
"MKHL","2024-03-31","383","398.6","376","395","4.77 %","85,916.00"
"MKHL","2024-03-28","376","383.7","370","377","0.27 %","15,768.00"
"MKHL","2024-03-27","384","384","370","376","-0.53 %","8,893.00"
"MKHL","2024-03-26","368","381.9","357.1","378","4.42 %","14,481.00"
"MKHL","2024-03-25","363","370","356.4","362","-2.16 %","5,848.00"
"MKHL","2024-03-21","372.2","378","365.5","370","-2.30 %","8,416.00"
"MKHL","2024-03-20","387","394","371","378.7","-0.86 %","10,183.00"
"MKHL","2024-03-19","378.1","392.7","378","382","-0.78 %","9,582.00"
"MKHL","2024-03-18","375","387","372.2","385","2.37 %","10,082.00"
"MKHL","2024-03-17","385","390","376","376.1","-2.36 %","20,714.00"
"MKHL","2024-03-14","390","391","378","385.2","0.31 %","8,778.00"
"MKHL","2024-03-13","392","392.1","381","384","-0.26 %","33,407.00"
"MKHL","2024-03-12","374","387","371","385","2.94 %","16,969.00"
"MKHL","2024-03-10","375","382.5","370.5","374","0.00 %","18,116.00"
"MKHL","2024-03-07","373.3","379","366.1","374","2.19 %","15,755.00"
"MKHL","2024-03-06","361","379.8","353.8","366","-0.54 %","16,710.00"
"MKHL","2024-03-05","384","384","358.7","368","-2.49 %","18,369.00"
"MKHL","2024-03-04","363","377.4","363","377.4","6.01 %","3,610.00"
"MKHL","2024-03-03","359","361","342","356","0.56 %","9,725.00"
