"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"PICL","2022-05-31","400.3","411.9","394","398.8","-1.77 %","7,201.00"
"PICL","2022-05-30","412","414","401","406","-3.33 %","6,214.00"
"PICL","2022-05-27","425","425","416.5","420","-1.18 %","2,331.00"
"PICL","2022-05-26","427","429","414.5","425","0.50 %","4,001.00"
"PICL","2022-05-25","415","431","415","422.9","0.93 %","13,133.00"
"PICL","2022-05-24","418.5","429","416","419","-1.87 %","9,652.00"
"PICL","2022-05-23","426.3","434.8","410","427","-1.84 %","15,532.00"
"PICL","2022-05-20","436.1","450","420","435","-2.23 %","12,759.00"
"PICL","2022-05-19","448.1","456","431.5","444.9","-2.65 %","17,086.00"
"PICL","2022-05-18","472.5","472.5","438","457","-0.04 %","20,060.00"
"PICL","2022-05-17","514.5","521.9","472.5","478","-8.95 %","17,094.00"
"PICL","2022-05-12","537.5","537.5","510","525","-0.38 %","6,970.00"
"PICL","2022-05-11","518","527","509.2","527","1.74 %","12,700.00"
"PICL","2022-05-10","520","520","505","518","0.58 %","3,615.00"
"PICL","2022-05-09","516","526","507","515","-0.19 %","4,233.00"
"PICL","2022-05-08","515","520","507","516","0.19 %","1,850.00"
"PICL","2022-05-05","517.5","534","502","515","-2.46 %","3,306.00"
"PICL","2022-05-04","529","529","511.6","528","-2.04 %","3,494.00"
"PICL","2022-05-02","529.1","539","528.3","539","0.00 %","875.00"
"PICL","2022-04-28","540","550","533","539","-0.39 %","7,152.00"
"PICL","2022-04-27","540","550.9","537.1","541.1","-1.26 %","4,776.00"
"PICL","2022-04-26","567","567","540.9","548","-2.66 %","2,574.00"
"PICL","2022-04-25","560","578.9","549","563","-1.31 %","3,583.00"
"PICL","2022-04-24","539","575","526","570.5","7.89 %","11,771.00"
"PICL","2022-04-21","538","538","509","528.8","0.15 %","8,641.00"
"PICL","2022-04-20","545.8","555","528","528","-3.67 %","6,908.00"
"PICL","2022-04-19","555","574.5","545","548.1","-2.99 %","13,701.00"
"PICL","2022-04-18","587","593","560","565","-5.04 %","5,631.00"
"PICL","2022-04-17","589","598","566.1","595","0.93 %","8,274.00"
"PICL","2022-04-13","575.2","590","575","589.5","0.60 %","3,606.00"
"PICL","2022-04-12","588.1","590","577.2","586","-2.17 %","3,012.00"
