"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"BHDC","2024-04-16","470","479.4","470","477","-0.42 %","16,172.00"
"BHDC","2024-04-15","485","485","470","479","0.21 %","6,991.00"
"BHDC","2024-04-14","475","489.8","467","478","0.84 %","5,722.00"
"BHDC","2024-04-10","467","498","464","474","0.81 %","13,476.00"
"BHDC","2024-04-09","463.4","479.6","463.4","470.2","0.00 %","9,591.00"
"BHDC","2024-04-07","455.9","470.2","455.9","470.2","1.14 %","3,974.00"
"BHDC","2024-04-04","464","465","455.7","464.9","-1.19 %","2,534.00"
"BHDC","2024-04-03","463.1","477.3","456","470.5","-0.42 %","3,352.00"
"BHDC","2024-04-02","464","472.5","456.7","472.5","-0.06 %","6,065.00"
"BHDC","2024-04-01","460","476.9","452","472.8","0.83 %","2,962.00"
"BHDC","2024-03-31","460","475","453.4","468.9","-0.02 %","12,215.00"
"BHDC","2024-03-28","460","472.2","451.5","469","0.86 %","1,100.00"
"BHDC","2024-03-27","453.1","470","453.1","465","0.65 %","2,130.00"
"BHDC","2024-03-26","443","469.1","443","462","2.67 %","6,550.00"
"BHDC","2024-03-25","460","460","447.7","450","-3.02 %","1,659.00"
"BHDC","2024-03-21","464","468.2","464","464","-1.90 %","10,871.00"
"BHDC","2024-03-20","463","476","459.7","473","0.85 %","7,165.00"
"BHDC","2024-03-19","466","484","466","469","-1.26 %","7,011.00"
"BHDC","2024-03-18","465.5","475.4","460","475","0.00 %","6,853.00"
"BHDC","2024-03-17","468.5","475","461.4","475","-0.63 %","1,731.00"
"BHDC","2024-03-14","480","480","469","478","0.63 %","938.00"
"BHDC","2024-03-13","476","477.6","459.2","475","-0.63 %","10,310.00"
"BHDC","2024-03-12","460.1","479.4","460.1","478","1.92 %","6,370.00"
"BHDC","2024-03-10","464","475","460","469","1.30 %","12,109.00"
"BHDC","2024-03-07","463","464.1","445.4","463","1.98 %","11,571.00"
"BHDC","2024-03-06","442.8","460.8","438","454","4.56 %","6,514.00"
"BHDC","2024-03-05","463","469","434.2","434.2","-5.96 %","12,496.00"
"BHDC","2024-03-04","443.9","461.7","443.9","461.7","6.09 %","50.00"
"BHDC","2024-03-03","455","455","434","435.2","-4.35 %","6,920.00"
"BHDC","2024-02-29","475","475","455","455","-4.39 %","4,594.00"
"BHDC","2024-02-28","488.4","488.4","462.7","475.9","-0.94 %","1,757.00"
"BHDC","2024-02-27","487.8","487.8","462.3","480.4","0.10 %","1,116.00"
"BHDC","2024-02-26","463.7","481.9","463.7","479.9","1.46 %","2,910.00"
"BHDC","2024-02-25","479.3","479.3","463.8","473","-3.27 %","4,894.00"
"BHDC","2024-02-22","478","490","460","489","2.11 %","13,680.00"
"BHDC","2024-02-21","480","483","468","478.9","-2.07 %","12,968.00"
"BHDC","2024-02-20","490","492","480.3","489","-2.20 %","2,680.00"
"BHDC","2024-02-18","510","510","487","500","-3.85 %","18,568.00"
"BHDC","2024-02-15","510.1","520.2","501","520","0.39 %","16,663.00"
"BHDC","2024-02-14","505","521.8","492","518","3.60 %","35,239.00"
"BHDC","2024-02-13","474.2","505","474.2","500","3.52 %","51,778.00"
"BHDC","2024-02-12","468.1","523","468.1","483","1.19 %","14,909.00"
"BHDC","2024-02-11","480","487","475.6","477.3","-1.38 %","4,871.00"
"BHDC","2024-02-08","490","490","472.6","484","0.00 %","2,842.00"
"BHDC","2024-02-07","470","484.5","465.5","484","2.87 %","6,702.00"
"BHDC","2024-02-06","454","470.5","454","470.5","1.62 %","6,332.00"
"BHDC","2024-02-05","452","474.3","452","463","1.98 %","3,365.00"
"BHDC","2024-02-04","456","468.8","446.3","454","-2.16 %","5,359.00"
"BHDC","2024-02-01","472.4","472.4","456","464","-3.73 %","10,733.00"
"BHDC","2024-01-31","475.3","486","466","482","-0.21 %","8,678.00"
"BHDC","2024-01-30","490","508","470.6","483","-3.40 %","8,744.00"
"BHDC","2024-01-29","460","500","452","500","8.70 %","10,035.00"
"BHDC","2024-01-28","450","465","446.5","460","2.00 %","4,314.00"
"BHDC","2024-01-25","440","463","438.3","451","1.30 %","5,954.00"
"BHDC","2024-01-24","441","465","441","445.2","0.95 %","6,547.00"
"BHDC","2024-01-23","444","447","426","441","-2.00 %","3,826.00"
"BHDC","2024-01-22","455.2","478","437","450","-3.02 %","9,756.00"
"BHDC","2024-01-21","479","488","460","464","-1.23 %","5,192.00"
"BHDC","2024-01-18","470.5","488","461.3","469.8","-2.15 %","13,216.00"
"BHDC","2024-01-17","494.2","514.2","480.1","480.1","-4.78 %","15,509.00"
"BHDC","2024-01-16","496.1","513","487.6","504.2","-0.36 %","16,135.00"
"BHDC","2024-01-14","478","506","470","506","5.86 %","14,211.00"
"BHDC","2024-01-11","478.7","478.8","460.2","478","1.81 %","10,853.00"
"BHDC","2024-01-10","463","490","456","469.5","-0.42 %","14,115.00"
"BHDC","2024-01-09","490","500","470","471.5","-5.70 %","26,226.00"
"BHDC","2024-01-08","492","512","466","500","-0.40 %","22,822.00"
"BHDC","2024-01-07","467.1","503.8","440","502","9.61 %","29,770.00"
"BHDC","2024-01-04","420","460.9","411","458","9.31 %","36,526.00"
"BHDC","2024-01-03","392.1","419","392.1","419","4.75 %","3,464.00"
"BHDC","2024-01-02","400","400","392","400","-1.26 %","12,166.00"
"BHDC","2024-01-01","408","416","405.1","405.1","-2.41 %","18,965.00"
"BHDC","2023-12-28","414.5","420","410","415.1","0.14 %","5,814.00"
"BHDC","2023-12-27","412","427","411","414.5","-0.12 %","9,349.00"
"BHDC","2023-12-24","400","429.2","391.1","415","4.01 %","23,284.00"
"BHDC","2023-12-21","399.9","416","392.1","399","-2.21 %","5,596.00"
"BHDC","2023-12-20","393","414.1","390.2","408","2.49 %","23,092.00"
"BHDC","2023-12-19","400","402","390","398.1","-1.02 %","10,787.00"
"BHDC","2023-12-18","419.9","419.9","400","402.2","-2.76 %","11,102.00"
"BHDC","2023-12-17","368.5","413.6","361","413.6","10.00 %","24,877.00"
"BHDC","2023-12-14","354.8","388","349.5","376","3.87 %","9,993.00"
"BHDC","2023-12-13","362","365","350.9","362","1.40 %","16,471.00"
"BHDC","2023-12-12","341.7","368","330","357","6.57 %","16,818.00"
"BHDC","2023-12-11","354.9","367","331.3","335","-3.74 %","9,133.00"
"BHDC","2023-12-10","339.6","360","339.6","348","4.50 %","340.00"
"BHDC","2023-12-07","325.1","333.8","325.1","333","0.91 %","1,710.00"
"BHDC","2023-12-06","334","336.6","323.4","330","0.00 %","2,250.00"
"BHDC","2023-12-05","351","351","330","330","-4.21 %","1,690.00"
"BHDC","2023-12-04","337.1","348","330","344.5","0.17 %","1,912.00"
"BHDC","2023-12-03","333.2","346","321","343.9","1.15 %","1,377.00"
"BHDC","2023-11-30","341.5","341.5","330","340","-2.30 %","2,380.00"
"BHDC","2023-11-29","344","350","332","348","-0.85 %","2,396.00"
"BHDC","2023-11-28","342.5","351","335.3","351","0.57 %","5,321.00"
"BHDC","2023-11-27","350","352","336.2","349","-0.14 %","2,213.00"
"BHDC","2023-11-26","343","350","335","349.5","-0.14 %","8,571.00"
"BHDC","2023-11-23","330.5","350","318","350","3.86 %","4,055.00"
"BHDC","2023-11-22","321.4","340","310.2","337","2.78 %","930.00"
"BHDC","2023-11-21","322.5","328","305","327.9","-0.33 %","420.00"
"BHDC","2023-11-20","321","334","321","329","0.67 %","1,205.00"
"BHDC","2023-11-09","332.9","332.9","320.2","326.8","0.03 %","1,206.00"
"BHDC","2023-11-08","322.4","327.9","304","326.7","3.35 %","2,030.00"
"BHDC","2023-11-07","313.7","333","313.7","316.1","-1.25 %","2,200.00"
"BHDC","2023-11-06","320","330","312.3","320.1","-1.51 %","1,580.00"
"BHDC","2023-11-05","325.4","325.4","304.1","325","-2.11 %","640.00"
"BHDC","2023-11-02","334","334","310","332","1.22 %","3,510.00"
"BHDC","2023-11-01","333","338.9","314.6","328","0.18 %","3,970.00"
"BHDC","2023-10-31","319","327.4","319","327.4","0.80 %","1,900.00"
"BHDC","2023-10-30","347","352","324.8","324.8","-6.67 %","6,151.00"
"BHDC","2023-10-19","337","348","330.3","348","1.46 %","2,632.00"
"BHDC","2023-10-18","335","343.7","325","343","0.88 %","1,360.00"
"BHDC","2023-10-17","337","343","315","340","2.63 %","1,542.00"
"BHDC","2023-10-16","331.3","331.3","319","331.3","-1.98 %","590.00"
"BHDC","2023-10-12","335","340","322","338","-0.59 %","2,110.00"
"BHDC","2023-10-11","338.1","348","331.5","340","-1.45 %","1,725.00"
"BHDC","2023-10-10","346.9","346.9","333.2","345","-2.51 %","3,790.00"
"BHDC","2023-10-09","335.2","353.9","328.1","353.9","3.48 %","2,191.00"
"BHDC","2023-10-08","350","350","335","342","-3.66 %","3,525.00"
"BHDC","2023-10-05","355","355","344","355","-1.39 %","1,121.00"
"BHDC","2023-10-04","360","367.2","346.2","360","-1.37 %","6,090.00"
"BHDC","2023-10-03","369.8","369.8","342.2","365","0.27 %","4,372.00"
"BHDC","2023-10-02","353","364","337","364","3.00 %","8,722.00"
"BHDC","2023-10-01","371.5","371.5","345.1","353.4","-6.75 %","4,933.00"
"BHDC","2023-09-27","352.8","387.6","344.1","379","5.28 %","8,809.00"
"BHDC","2023-09-26","345","360","338.1","360","5.05 %","6,881.00"
"BHDC","2023-09-25","324","342.7","324","342.7","5.09 %","3,869.00"
"BHDC","2023-09-24","328","346","325.5","326.1","-2.37 %","3,784.00"
"BHDC","2023-09-21","323.3","337","323","334","5.36 %","9,854.00"
"BHDC","2023-09-19","310","323","299","317","4.28 %","5,732.00"
"BHDC","2023-09-18","303","311.9","298","304","0.00 %","2,383.00"
"BHDC","2023-09-17","309","321","300","304","-3.49 %","3,493.00"
"BHDC","2023-09-13","307","315","300.9","315","3.55 %","2,310.00"
"BHDC","2023-09-12","314","314","302.3","304.2","-1.23 %","2,111.00"
"BHDC","2023-09-11","297","320.5","297","308","1.92 %","1,900.00"
"BHDC","2023-09-10","295","311.1","295","302.2","0.87 %","1,390.00"
