"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"NIMB","2024-04-01","157.8","160.8","157","157.2","-0.32 %","38,515.00"
"NIMB","2024-03-31","158","160","157","157.7","-1.13 %","85,223.00"
"NIMB","2024-03-28","160","160.5","158.5","159.5","-0.31 %","70,667.00"
"NIMB","2024-03-27","163","163","159.5","160","-0.37 %","58,432.00"
"NIMB","2024-03-26","160","163.2","160","160.6","-0.25 %","61,069.00"
"NIMB","2024-03-25","163","163","160","161","-1.23 %","98,561.00"
"NIMB","2024-03-21","166","166","162","163","-1.21 %","63,895.00"
"NIMB","2024-03-20","165.1","165.9","163","165","0.00 %","36,583.00"
"NIMB","2024-03-19","167","167","164.2","165","-1.14 %","37,740.00"
"NIMB","2024-03-18","164.5","168","164","166.9","0.30 %","67,215.00"
"NIMB","2024-03-17","170.9","170.9","164.7","166.4","-1.25 %","81,619.00"
"NIMB","2024-03-14","170","171","168","168.5","-2.03 %","42,814.00"
"NIMB","2024-03-13","175","175","168.9","172","-0.52 %","48,828.00"
"NIMB","2024-03-12","164","173.9","164","172.9","4.85 %","134,520.00"
"NIMB","2024-03-10","164","165","164","164.9","0.67 %","45,371.00"
"NIMB","2024-03-07","167","167","163.7","163.8","-0.24 %","31,368.00"
"NIMB","2024-03-06","163","165.7","162","164.2","0.12 %","50,305.00"
"NIMB","2024-03-05","169","170","163.2","164","-1.80 %","56,212.00"
"NIMB","2024-03-04","163.5","167","163.5","167","4.05 %","3,160.00"
"NIMB","2024-03-03","165","165.7","160","160.5","-1.29 %","73,472.00"
"NIMB","2024-02-29","163","165","162","162.6","-0.85 %","86,254.00"
"NIMB","2024-02-28","166.8","166.8","161.5","164","0.00 %","50,307.00"
"NIMB","2024-02-27","166.1","169.4","162","164","0.68 %","40,395.00"
"NIMB","2024-02-26","164","165","161.3","162.9","-0.61 %","73,050.00"
"NIMB","2024-02-25","166","167.1","163","163.9","-1.27 %","77,829.00"
"NIMB","2024-02-22","167","168","164.5","166","-0.42 %","77,463.00"
"NIMB","2024-02-21","167.1","169","166.2","166.7","-0.06 %","52,566.00"
"NIMB","2024-02-20","170","170","166.2","166.8","-0.36 %","43,770.00"
"NIMB","2024-02-18","169","170.3","166.5","167.4","-0.18 %","67,610.00"
"NIMB","2024-02-15","168","169.5","167","167.7","-0.71 %","74,630.00"
"NIMB","2024-02-14","168","169.7","167.5","168.9","0.24 %","49,078.00"
"NIMB","2024-02-13","169.1","169.9","168.2","168.5","-0.65 %","84,054.00"
"NIMB","2024-02-12","169","171","169","169.6","-0.06 %","50,815.00"
"NIMB","2024-02-11","170","172.8","169.5","169.7","-0.18 %","43,333.00"
"NIMB","2024-02-08","173","173","169.9","170","-0.99 %","76,336.00"
"NIMB","2024-02-07","173.4","173.4","170.6","171.7","1.00 %","54,105.00"
"NIMB","2024-02-06","172.9","172.9","169.5","170","0.00 %","51,159.00"
"NIMB","2024-02-05","170","171","169","170","0.29 %","66,940.00"
"NIMB","2024-02-04","171.2","171.4","169","169.5","-0.99 %","129,372.00"
"NIMB","2024-02-01","174","174","170.9","171.2","-0.75 %","121,244.00"
"NIMB","2024-01-31","173.1","174.8","172","172.5","-0.23 %","71,603.00"
"NIMB","2024-01-30","172.2","174.8","172","172.9","-0.06 %","122,524.00"
"NIMB","2024-01-29","173","174.9","172.5","173","-0.17 %","95,480.00"
"NIMB","2024-01-28","173.7","175","172","173.3","-0.17 %","109,743.00"
"NIMB","2024-01-25","173","176","173","173.6","-0.23 %","84,583.00"
"NIMB","2024-01-24","177","177","173.5","174","0.00 %","61,897.00"
"NIMB","2024-01-23","176","178.8","174","174","-1.02 %","66,890.00"
"NIMB","2024-01-22","177","179.9","174","175.8","-0.96 %","96,961.00"
"NIMB","2024-01-21","180","182","177.2","177.5","-2.26 %","189,351.00"
"NIMB","2024-01-18","184.5","184.9","181.1","181.6","-1.57 %","122,939.00"
"NIMB","2024-01-17","183.7","189.6","183","184.5","0.44 %","264,879.00"
"NIMB","2024-01-16","178.4","184.5","175.2","183.7","4.55 %","208,731.00"
"NIMB","2024-01-14","177.5","180","174.6","175.7","0.46 %","67,428.00"
"NIMB","2024-01-11","178","179.5","174.6","174.9","-1.19 %","70,574.00"
"NIMB","2024-01-10","173","178","173","177","1.26 %","111,974.00"
"NIMB","2024-01-09","175.5","178","173.1","174.8","1.27 %","74,183.00"
"NIMB","2024-01-08","174.9","175","172","172.6","0.12 %","98,227.00"
"NIMB","2024-01-07","175","175","172.2","172.4","-1.60 %","123,456.00"
"NIMB","2024-01-04","180","180","174","175.2","-1.02 %","84,624.00"
"NIMB","2024-01-03","177","177","173.6","177","1.26 %","66,780.00"
"NIMB","2024-01-02","177","178","173.1","174.8","-1.13 %","111,294.00"
"NIMB","2024-01-01","181","181","176.8","176.8","-0.67 %","69,687.00"
"NIMB","2023-12-28","180","181.5","177.4","178","-1.11 %","74,845.00"
"NIMB","2023-12-27","183","183.1","177.9","180","0.00 %","105,459.00"
"NIMB","2023-12-24","183","184","179","180","-2.17 %","121,487.00"
"NIMB","2023-12-21","185.2","189","184","184","-2.28 %","100,795.00"
"NIMB","2023-12-20","185.1","188.9","185","188.3","0.86 %","163,849.00"
"NIMB","2023-12-19","184","187.5","182.5","186.7","2.58 %","123,401.00"
"NIMB","2023-12-18","178","183.1","176.1","182","2.54 %","155,626.00"
"NIMB","2023-12-17","178.3","179.5","168","177.5","-2.42 %","126,363.00"
"NIMB","2023-12-14","181","183","180.1","181.9","-0.05 %","59,619.00"
"NIMB","2023-12-13","180.6","185","180.6","182","0.00 %","93,049.00"
"NIMB","2023-12-12","181","183.9","181","182","0.00 %","73,475.00"
"NIMB","2023-12-11","185","186","178.5","182","0.00 %","141,168.00"
"NIMB","2023-12-10","175","184.6","175","182","3.82 %","11,288.00"
"NIMB","2023-12-07","174","176.4","173.8","175.3","0.34 %","26,596.00"
"NIMB","2023-12-06","174.1","176.9","173.6","174.7","0.06 %","38,021.00"
"NIMB","2023-12-05","178","178.5","173.4","174.6","-0.23 %","57,165.00"
"NIMB","2023-12-04","175","177","175","175","-1.69 %","46,843.00"
"NIMB","2023-12-03","176.5","178.9","175","178","-0.56 %","51,137.00"
"NIMB","2023-11-30","178.4","182","177.9","179","-1.38 %","35,344.00"
"NIMB","2023-11-29","182","184.9","178.8","181.5","-0.27 %","25,458.00"
"NIMB","2023-11-28","183","184.4","180.8","182","0.00 %","42,654.00"
"NIMB","2023-11-27","181.6","186","181","182","-1.09 %","45,736.00"
"NIMB","2023-11-26","181","185","177.4","184","-0.33 %","103,475.00"
"NIMB","2023-11-23","175","184.6","173.5","184.6","4.77 %","114,726.00"
"NIMB","2023-11-22","174","176.2","172","176.2","1.09 %","44,549.00"
"NIMB","2023-11-21","175","176.8","173","174.3","-0.40 %","26,493.00"
"NIMB","2023-11-20","176.5","177.3","173.1","175","0.52 %","60,861.00"
"NIMB","2023-11-09","173.1","174.8","173.1","174.1","-0.29 %","42,452.00"
"NIMB","2023-11-08","174","175","173","174.6","0.34 %","37,267.00"
"NIMB","2023-11-07","174.9","175.7","173","174","0.00 %","37,357.00"
"NIMB","2023-11-06","174","174.7","172.3","174","0.23 %","69,564.00"
"NIMB","2023-11-05","173","174.7","171.8","173.6","0.35 %","96,656.00"
"NIMB","2023-11-02","174","174","172.5","173","-0.29 %","28,242.00"
"NIMB","2023-11-01","174","174.8","172.5","173.5","-0.23 %","23,508.00"
"NIMB","2023-10-31","173.2","175.3","173","173.9","-0.63 %","49,284.00"
"NIMB","2023-10-30","178.5","178.5","172.1","175","0.00 %","49,086.00"
"NIMB","2023-10-29","177","177","173","175","-0.85 %","50,014.00"
"NIMB","2023-10-19","176.2","179.7","175","176.5","-0.17 %","52,431.00"
"NIMB","2023-10-18","175.5","178.5","175.5","176.8","1.03 %","71,277.00"
"NIMB","2023-10-17","174","180","173.5","175","0.98 %","91,790.00"
"NIMB","2023-10-16","175","176","172.1","173.3","-0.46 %","55,977.00"
"NIMB","2023-10-12","175.1","176","173.5","174.1","-1.08 %","290,076.00"
"NIMB","2023-10-11","175.1","176.9","175","176","0.51 %","43,345.00"
"NIMB","2023-10-10","175","177.8","174.8","175.1","-0.11 %","80,096.00"
"NIMB","2023-10-09","174.8","177","174.8","175.3","0.11 %","63,742.00"
"NIMB","2023-10-08","173.9","176","173.9","175.1","-1.30 %","87,584.00"
"NIMB","2023-10-05","175.6","178.1","175.6","177.4","0.17 %","37,998.00"
"NIMB","2023-10-04","175","178","175","177.1","0.63 %","48,237.00"
"NIMB","2023-10-03","175.5","177","175","176","0.28 %","82,748.00"
"NIMB","2023-10-02","175","178","174.9","175.5","-0.28 %","50,598.00"
"NIMB","2023-10-01","175","178","175","176","-0.90 %","61,930.00"
"NIMB","2023-09-27","180","180","177","177.6","-0.06 %","42,470.00"
"NIMB","2023-09-26","175.5","186","175.5","177.7","-0.73 %","90,929.00"
"NIMB","2023-09-25","181","181","177.6","179","-0.56 %","78,629.00"
"NIMB","2023-09-24","180","183.6","177.1","180","0.11 %","86,894.00"
"NIMB","2023-09-21","178.5","180.8","177","179.8","2.74 %","93,781.00"
"NIMB","2023-09-19","176","178","174","175","0.17 %","56,711.00"
"NIMB","2023-09-18","174","176","173.2","174.7","0.34 %","29,611.00"
"NIMB","2023-09-17","175","175.5","174","174.1","-0.80 %","78,150.00"
"NIMB","2023-09-13","177.7","177.7","174","175.5","0.29 %","55,809.00"
"NIMB","2023-09-12","178.9","178.9","174.6","175","-1.41 %","43,285.00"
"NIMB","2023-09-11","175","178","174","177.5","1.31 %","50,314.00"
"NIMB","2023-09-10","173.5","178","173.5","175.2","0.11 %","42,355.00"
"NIMB","2023-09-07","174.1","177","174","175","-0.28 %","60,344.00"
"NIMB","2023-09-05","172.5","179.4","172.5","175.5","-0.28 %","43,644.00"
"NIMB","2023-09-04","175","178","174.1","176","1.03 %","32,975.00"
"NIMB","2023-09-03","176","178","174.1","174.2","-1.02 %","58,135.00"
"NIMB","2023-08-30","178","182","175.1","176","-1.01 %","154,828.00"
"NIMB","2023-08-29","178.2","179","176.2","177.8","-0.17 %","37,802.00"
"NIMB","2023-08-28","177.2","181","177.1","178.1","0.51 %","31,585.00"
"NIMB","2023-08-27","180","180","177.2","177.2","-1.12 %","47,788.00"
"NIMB","2023-08-24","176","183","176","179.2","-0.17 %","80,200.00"
"NIMB","2023-08-23","180","181","177","179.5","1.36 %","32,396.00"
"NIMB","2023-08-22","181.5","181.5","176.5","177.1","-0.51 %","67,149.00"
"NIMB","2023-08-21","181","181","177.1","178","-1.49 %","85,464.00"
"NIMB","2023-08-20","179.9","183.9","179","180.7","0.44 %","63,348.00"
"NIMB","2023-08-17","180","180.9","178.3","179.9","1.41 %","61,578.00"
"NIMB","2023-08-16","177.5","180","177.3","177.4","-1.22 %","85,966.00"
"NIMB","2023-08-15","184","184","179.5","179.6","-1.59 %","74,499.00"
"NIMB","2023-08-14","181.5","183.5","180","182.5","1.16 %","85,893.00"
"NIMB","2023-08-13","179","181.5","177.1","180.4","0.78 %","93,105.00"
"NIMB","2023-08-10","176.4","181.7","176.4","179","-0.50 %","76,113.00"
"NIMB","2023-08-09","177","180","175.1","179.9","1.64 %","64,990.00"
"NIMB","2023-08-08","178","178","174.3","177","0.57 %","117,105.00"
"NIMB","2023-08-07","181.9","181.9","174","176","-3.30 %","166,972.00"
"NIMB","2023-08-06","193","195","182","182","-5.16 %","272,145.00"
"NIMB","2023-08-03","193","195.5","191","191.9","-0.05 %","72,295.00"
"NIMB","2023-08-02","192.5","192.8","189","192","0.58 %","64,014.00"
"NIMB","2023-08-01","193","196.9","190","190.9","-1.19 %","87,329.00"
"NIMB","2023-07-31","193","195.7","192","193.2","0.62 %","73,204.00"
"NIMB","2023-07-30","195","199","191","192","-0.83 %","92,276.00"
"NIMB","2023-07-27","199.9","199.9","193.5","193.6","-1.58 %","137,172.00"
"NIMB","2023-07-26","201","202","195.2","196.7","-0.96 %","122,004.00"
"NIMB","2023-07-25","205","207.9","196.9","198.6","-3.12 %","223,765.00"
"NIMB","2023-07-24","212","217","204","205","-4.61 %","481,052.00"
"NIMB","2023-07-23","200.9","215","196.1","214.9","8.54 %","368,391.00"
"NIMB","2023-07-20","198","199.9","195","198","1.75 %","228,004.00"
"NIMB","2023-07-19","185","195.4","183.5","194.6","5.25 %","269,300.00"
"NIMB","2023-07-18","184","188","184","184.9","0.49 %","146,120.00"
"NIMB","2023-07-17","174","185.9","174","184","5.87 %","146,645.00"
"NIMB","2023-07-16","175","177.7","172.5","173.8","-0.63 %","139,250.00"
"NIMB","2023-07-13","170.4","178","170.4","174.9","0.63 %","155,129.00"
"NIMB","2023-07-12","176","176","172.6","173.8","-0.63 %","112,977.00"
"NIMB","2023-07-11","171.1","176","171","174.9","1.80 %","65,177.00"
"NIMB","2023-07-10","175","176.3","171","171.8","-1.21 %","129,842.00"
"NIMB","2023-07-09","170.1","176","170.1","173.9","0.23 %","134,111.00"
"NIMB","2023-07-06","176.9","176.9","173.1","173.5","-0.23 %","111,479.00"
"NIMB","2023-07-05","175.8","177","173.5","173.9","-1.08 %","213,753.00"
"NIMB","2023-07-04","172.5","182","172.5","175.8","-0.11 %","102,970.00"
"NIMB","2023-07-03","174.6","180","174.6","176","-1.18 %","107,565.00"
"NIMB","2023-07-02","190","190","178","178.1","-4.71 %","213,671.00"
"NIMB","2023-06-28","188","192","185.2","186.9","-0.37 %","224,285.00"
"NIMB","2023-06-27","177.6","187.6","176","187.6","6.89 %","255,718.00"
"NIMB","2023-06-26","181.2","181.5","175","175.5","-1.40 %","233,021.00"
"NIMB","2023-06-25","177.1","179","175","178","0.62 %","287,841.00"
"NIMB","2023-06-22","182","182","176.9","176.9","-0.95 %","135,570.00"
"NIMB","2023-06-21","183.5","183.5","178.1","178.6","-0.83 %","175,342.00"
"NIMB","2023-06-20","182","184.1","180","180.1","-0.22 %","98,416.00"
"NIMB","2023-06-19","185","185","180.5","180.5","-1.37 %","136,527.00"
"NIMB","2023-06-18","181","184","181","183","0.27 %","147,609.00"
"NIMB","2023-06-15","179","184.3","179","182.5","1.00 %","63,982.00"
"NIMB","2023-06-14","179.5","188","178","180.7","0.67 %","140,526.00"
"NIMB","2023-06-13","181.5","181.5","176.5","179.5","0.84 %","99,102.00"
"NIMB","2023-06-12","176.6","179.5","176.6","178","1.02 %","50,104.00"
"NIMB","2023-06-11","176","179","176","176.2","0.06 %","56,136.00"
"NIMB","2023-06-08","179.3","179.3","176","176.1","0.00 %","77,732.00"
"NIMB","2023-06-07","177","179.9","176","176.1","-0.51 %","56,148.00"
"NIMB","2023-06-06","176","178","176","177","0.23 %","49,549.00"
"NIMB","2023-06-05","181.7","181.7","176.6","176.6","-0.95 %","64,655.00"
"NIMB","2023-06-04","175.8","182.8","175.8","178.3","0.73 %","46,873.00"
"NIMB","2023-06-01","180","180.1","175.5","177","0.00 %","60,499.00"
"NIMB","2023-05-31","179","179.9","177","177","-1.17 %","79,091.00"
"NIMB","2023-05-30","183","183","179","179.1","-2.45 %","75,743.00"
"NIMB","2023-05-28","185","187","183.2","183.6","-0.49 %","68,960.00"
"NIMB","2023-05-24","182.5","185","182","184.5","-0.11 %","49,980.00"
"NIMB","2023-05-23","183","184.8","180","184.7","1.99 %","71,436.00"
"NIMB","2023-05-22","182.3","183.6","180.5","181.1","-1.47 %","44,432.00"
"NIMB","2023-05-21","185","186","182","183.8","0.99 %","52,616.00"
"NIMB","2023-05-18","180.5","184","180","182","1.11 %","66,878.00"
"NIMB","2023-05-17","179","183","179","180","0.28 %","53,613.00"
"NIMB","2023-05-16","180","180","178.2","179.5","0.67 %","31,210.00"
"NIMB","2023-05-15","179","180.7","178","178.3","-0.01 %","76,315.00"
"NIMB","2023-05-14","182","182.6","178.4","179.2","-0.44 %","56,296.00"
"NIMB","2023-05-11","176.7","183","176.7","180","-0.17 %","66,954.00"
"NIMB","2023-05-10","180.1","182.9","180","180.3","0.61 %","21,675.00"
"NIMB","2023-05-09","182","182.5","179.2","179.2","-0.22 %","34,106.00"
"NIMB","2023-05-08","180","183","179.5","179.6","-0.50 %","78,252.00"
"NIMB","2023-05-07","181.6","185","180","180.5","-0.61 %","75,910.00"
"NIMB","2023-05-04","182","182.5","180.1","181.6","-0.16 %","74,454.00"
"NIMB","2023-05-03","180","184","180","181.9","-0.05 %","55,649.00"
"NIMB","2023-05-02","184","184","181","182","-0.49 %","56,145.00"
"NIMB","2023-04-30","183","185","182","182.9","-0.33 %","195,178.00"
"NIMB","2023-04-27","187","187","182.1","183.5","-0.27 %","34,985.00"
"NIMB","2023-04-26","185","186","182.4","184","0.11 %","89,370.00"
"NIMB","2023-04-25","180.2","184.7","180.2","183.8","0.71 %","37,663.00"
"NIMB","2023-04-24","181.9","183","180","182.5","0.83 %","48,384.00"
"NIMB","2023-04-23","187.6","187.6","180.1","181","-1.63 %","80,139.00"
"NIMB","2023-04-20","184.1","186","181.5","184","-0.54 %","48,699.00"
"NIMB","2023-04-19","183","188","182.6","185","0.00 %","68,139.00"
"NIMB","2023-04-18","188","188.7","182.5","185","0.00 %","46,710.00"
"NIMB","2023-04-17","185","190","184.6","185","-0.80 %","42,409.00"
"NIMB","2023-04-16","193","193","186.2","186.5","-2.36 %","66,764.00"
"NIMB","2023-04-13","196","196","187","191","-0.98 %","95,095.00"
"NIMB","2023-04-12","186","193.2","184.6","192.9","5.12 %","112,996.00"
"NIMB","2023-04-11","177","187.2","177","183.5","1.66 %","83,463.00"
"NIMB","2023-04-10","180.1","182.7","179.3","180.5","-0.28 %","61,761.00"
"NIMB","2023-04-09","181","182","179","181","-0.98 %","100,811.00"
"NIMB","2023-04-06","183.9","185","181","182.8","-0.27 %","82,265.00"
"NIMB","2023-04-05","181","184","180.5","183.3","1.21 %","38,531.00"
"NIMB","2023-04-04","181.5","184.8","179.1","181.1","-1.58 %","78,330.00"
"NIMB","2023-04-03","184","186","182","184","-0.49 %","98,341.00"
"NIMB","2023-04-02","187.5","191.2","183","184.9","-1.39 %","74,001.00"
"NIMB","2023-03-30","189","191","187.3","187.5","-2.04 %","74,624.00"
"NIMB","2023-03-29","190","191.9","186","191.4","0.21 %","74,551.00"
"NIMB","2023-03-28","191","193","187.2","191","1.43 %","39,108.00"
"NIMB","2023-03-27","189","190.7","184.3","188.3","0.21 %","62,229.00"
"NIMB","2023-03-26","193","193","186.2","187.9","-2.14 %","85,585.00"
"NIMB","2023-03-23","191","193.8","188.5","192","0.26 %","55,968.00"
"NIMB","2023-03-22","194.5","194.5","190","191.5","0.05 %","51,533.00"
"NIMB","2023-03-20","192","194","190.2","191.4","0.26 %","41,833.00"
"NIMB","2023-03-19","192.1","193","189.7","190.9","-0.57 %","72,137.00"
"NIMB","2023-03-16","192","193","190.6","192","-0.62 %","55,926.00"
"NIMB","2023-03-15","197","197","192.6","193.2","-0.92 %","58,388.00"
"NIMB","2023-03-14","200.9","200.9","195","195","-1.02 %","57,432.00"
"NIMB","2023-03-13","196.1","198.5","195.1","197","-0.61 %","45,952.00"
"NIMB","2023-03-12","204","204","196","198.2","-1.49 %","58,923.00"
"NIMB","2023-03-09","199.5","202.9","199.2","201.2","2.13 %","67,668.00"
"NIMB","2023-03-07","196.1","199.8","196.1","197","-0.25 %","40,001.00"
"NIMB","2023-03-05","202","202","197.1","197.5","-1.50 %","78,195.00"
"NIMB","2023-03-02","207.8","207.8","200","200.5","-1.72 %","57,048.00"
"NIMB","2023-03-01","205","205.9","203.7","204","0.15 %","41,099.00"
"NIMB","2023-02-28","206","207","203.2","203.7","-1.12 %","62,491.00"
"NIMB","2023-02-27","207","210.6","203.1","206","-0.72 %","88,701.00"
"NIMB","2023-02-26","212","212","204","207.5","-3.94 %","129,624.00"
"NIMB","2023-02-23","232.2","232.2","213.2","216","-8.80 %","276,758.00"
