"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"HLBSL","2023-05-03","570","574.9","565","574.9","-0.02 %","71.00"
"HLBSL","2023-05-02","577.1","580","575","575","-1.71 %","278.00"
"HLBSL","2023-04-30","576.2","587.5","575.1","585","0.34 %","268.00"
"HLBSL","2023-04-27","585","592","583","583","-1.52 %","383.00"
"HLBSL","2023-04-26","600","600","588","592","-1.17 %","200.00"
"HLBSL","2023-04-25","595","599","595","599","0.67 %","219.00"
"HLBSL","2023-04-24","591","600","591","595","0.85 %","213.00"
"HLBSL","2023-04-23","600","600","585","590","-1.67 %","1,043.00"
"HLBSL","2023-04-20","585","604","585","600","1.01 %","509.00"
"HLBSL","2023-04-19","611","611","594","594","-2.78 %","184.00"
"HLBSL","2023-04-18","615","615","596.6","611","0.66 %","139.00"
"HLBSL","2023-04-17","630","630","595.1","607","-1.78 %","406.00"
"HLBSL","2023-04-16","615","619","606.7","618","-1.12 %","699.00"
"HLBSL","2023-04-13","637","637","613","625","-1.56 %","406.00"
"HLBSL","2023-04-12","595","634.9","595","634.9","8.72 %","1,422.00"
"HLBSL","2023-04-11","579","591","579","584","1.90 %","278.00"
"HLBSL","2023-04-10","575","581","551","573.1","0.54 %","197.00"
"HLBSL","2023-04-09","587","587","570","570","-2.90 %","529.00"
"HLBSL","2023-04-06","586","597","571.6","587","-1.34 %","1,003.00"
"HLBSL","2023-04-05","585","595","570","595","1.71 %","1,195.00"
"HLBSL","2023-04-04","580","589.5","577.9","585","1.21 %","823.00"
"HLBSL","2023-04-03","590","590","578","578","-1.20 %","147.00"
"HLBSL","2023-04-02","605.2","605.2","576.3","585","-3.34 %","1,689.00"
"HLBSL","2023-03-30","605.5","605.5","605","605.2","-1.59 %","74.00"
"HLBSL","2023-03-29","615","615","605.1","615","0.00 %","69.00"
"HLBSL","2023-03-28","612","625","612","615","2.19 %","668.00"
"HLBSL","2023-03-27","579","601.8","579","601.8","2.00 %","252.00"
"HLBSL","2023-03-26","599","606","590","590","-1.50 %","699.00"
"HLBSL","2023-03-23","602","609","598.1","599","-1.80 %","904.00"
"HLBSL","2023-03-22","611","619","610","610","-1.61 %","421.00"
"HLBSL","2023-03-20","624","635","620","620","1.31 %","253.00"
"HLBSL","2023-03-19","629","629","611","612","-1.21 %","457.00"
"HLBSL","2023-03-16","608.2","620","608.1","619.5","-0.08 %","622.00"
"HLBSL","2023-03-15","610","622.2","610","620","0.16 %","573.00"
"HLBSL","2023-03-14","632","644.6","596","619","-0.16 %","1,691.00"
"HLBSL","2023-03-13","648.6","648.6","611","620","-2.52 %","621.00"
"HLBSL","2023-03-12","665.8","679","623.5","636","-2.57 %","2,213.00"
"HLBSL","2023-03-09","632.4","652.8","620","652.8","5.29 %","1,545.00"
"HLBSL","2023-03-07","615","639.8","614.6","620","0.81 %","507.00"
"HLBSL","2023-03-05","615","621","603.1","615","-1.91 %","1,312.00"
"HLBSL","2023-03-02","653","653","592","627","-3.98 %","7,130.00"
"HLBSL","2023-03-01","664.2","675","652","653","-3.26 %","3,000.00"
"HLBSL","2023-02-28","678.2","690","671","675","-2.46 %","561.00"
"HLBSL","2023-02-27","726.2","726.2","684.8","692","-2.81 %","737.00"
"HLBSL","2023-02-26","675","742.2","665","712","5.52 %","3,091.00"
"HLBSL","2023-02-23","802.7","802.7","741","749","-8.55 %","5,196.00"
"HLBSL","2023-02-22","850","866","803","819","-1.92 %","2,044.00"
"HLBSL","2023-02-20","834","860","834","835","-1.65 %","1,039.00"
"HLBSL","2023-02-16","855","855.2","840","849","-1.39 %","1,340.00"
"HLBSL","2023-02-15","855.1","878","855.1","861","0.94 %","2,053.00"
"HLBSL","2023-02-14","861.1","885","853","853","-1.95 %","835.00"
"HLBSL","2023-02-12","903.7","903.7","870","870","-1.81 %","1,282.00"
"HLBSL","2023-02-09","884","902","868","886","-1.66 %","880.00"
"HLBSL","2023-02-08","888","923.1","887","901","-0.44 %","1,202.00"
"HLBSL","2023-02-07","882","915","850","905","0.56 %","2,262.00"
