"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SMJC","2023-09-26","260","268.5","257","267.7","3.04 %","54,799.00"
"SMJC","2023-09-25","254.4","263","251","259.8","0.12 %","44,824.00"
"SMJC","2023-09-24","260","267","252.1","259.5","-1.70 %","54,290.00"
"SMJC","2023-09-21","247.8","267.2","240","264","8.64 %","65,254.00"
"SMJC","2023-09-19","230","244.6","230","243","3.62 %","28,565.00"
"SMJC","2023-09-18","226.3","235.3","222.3","234.5","1.56 %","9,687.00"
"SMJC","2023-09-17","237","239.6","228.5","230.9","-4.19 %","19,540.00"
"SMJC","2023-09-13","230.9","244.7","229.1","241","4.78 %","27,214.00"
"SMJC","2023-09-12","244.8","244.8","226","230","-4.17 %","19,860.00"
"SMJC","2023-09-11","222","242.7","218","240","8.11 %","35,855.00"
"SMJC","2023-09-10","215","224","215","222","1.37 %","6,995.00"
"SMJC","2023-09-07","217","220.8","215.1","219","-0.68 %","6,925.00"
"SMJC","2023-09-05","221.5","225.9","218.2","220.5","-2.43 %","7,685.00"
"SMJC","2023-09-04","218.8","226","216","226","1.35 %","12,833.00"
"SMJC","2023-09-03","225","225.1","220.2","223","-2.62 %","9,809.00"
"SMJC","2023-08-30","227","231.5","226.2","229","-0.43 %","5,560.00"
"SMJC","2023-08-29","226.4","232.5","226.4","230","-0.43 %","4,655.00"
"SMJC","2023-08-28","230","239.2","225.5","231","0.43 %","9,555.00"
"SMJC","2023-08-27","233.1","233.1","228.1","230","-3.28 %","9,791.00"
"SMJC","2023-08-24","240","240","234.1","237.8","-2.14 %","7,647.00"
"SMJC","2023-08-23","232.1","245","232.1","243","2.92 %","11,875.00"
"SMJC","2023-08-22","228.9","236.1","226.8","236.1","1.11 %","18,815.00"
"SMJC","2023-08-21","239.4","243.8","228","233.5","-0.55 %","19,960.00"
"SMJC","2023-08-20","247.5","247.5","233.1","234.8","-5.13 %","13,373.00"
"SMJC","2023-08-17","232.1","247.5","232.1","247.5","5.77 %","15,355.00"
"SMJC","2023-08-16","238.2","239","230.1","234","-3.70 %","15,292.00"
"SMJC","2023-08-15","245.9","247","239","243","-3.15 %","19,300.00"
"SMJC","2023-08-14","254","254","244.1","250.9","-3.13 %","17,267.00"
"SMJC","2023-08-13","245.3","259","241.2","259","3.52 %","27,771.00"
"SMJC","2023-08-10","242","250.2","239","250.2","1.75 %","10,519.00"
"SMJC","2023-08-09","231","246","226.4","245.9","5.95 %","18,460.00"
"SMJC","2023-08-08","236","240","232","232.1","-1.65 %","9,965.00"
"SMJC","2023-08-07","234.5","248","234.2","236","-0.80 %","14,558.00"
"SMJC","2023-08-06","241.1","245","235.1","237.9","-3.29 %","10,648.00"
"SMJC","2023-08-03","242","246.3","239","246","2.07 %","17,443.00"
