"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"CHDC","2024-04-24","792","807.8","770","770.1","-0.90 %","16,860.00"
"CHDC","2024-04-22","795","795","770","777.1","-2.62 %","5,932.00"
"CHDC","2024-04-21","783","798.6","765.1","798","0.25 %","11,544.00"
"CHDC","2024-04-18","795","800","790","796","-1.11 %","3,925.00"
"CHDC","2024-04-16","826.5","826.5","796.4","804.9","-0.87 %","3,522.00"
"CHDC","2024-04-15","828","850","810.1","812","-3.68 %","13,363.00"
"CHDC","2024-04-14","873","873","837.6","843","-3.44 %","11,451.00"
"CHDC","2024-04-10","872","890","872","873","-1.80 %","4,198.00"
"CHDC","2024-04-09","880","909.9","880","889","-0.11 %","5,109.00"
"CHDC","2024-04-07","870","924","870","890","2.17 %","3,984.00"
"CHDC","2024-04-04","882","890","870.3","871.1","-1.90 %","7,101.00"
"CHDC","2024-04-03","888.9","910","878","888","-2.09 %","9,795.00"
"CHDC","2024-04-02","902.5","924","897.1","907","-0.55 %","4,160.00"
"CHDC","2024-04-01","894","919","894","912","0.55 %","5,123.00"
"CHDC","2024-03-31","948","948","907","907","-3.30 %","5,211.00"
"CHDC","2024-03-28","911.6","938","900.1","938","1.96 %","10,713.00"
"CHDC","2024-03-27","950","950","910.1","920","-1.71 %","7,196.00"
"CHDC","2024-03-26","930","947.7","930","936","-0.21 %","7,824.00"
"CHDC","2024-03-25","940","947","927","938","-0.21 %","2,415.00"
"CHDC","2024-03-21","941","960","936.5","940","-1.56 %","8,398.00"
"CHDC","2024-03-20","942","963.9","936.2","954.9","1.37 %","4,795.00"
"CHDC","2024-03-19","945.1","960","941.1","942","-0.97 %","5,392.00"
"CHDC","2024-03-18","945.1","960","945.1","951.2","0.06 %","3,200.00"
"CHDC","2024-03-17","961","971","950","950.6","-2.10 %","6,983.00"
"CHDC","2024-03-14","961","977.9","961","971","-0.31 %","4,607.00"
"CHDC","2024-03-13","972","978.7","962","974","0.41 %","3,960.00"
"CHDC","2024-03-12","979.8","979.9","952","970","0.88 %","6,363.00"
"CHDC","2024-03-10","955","973","955","961.5","1.19 %","4,262.00"
"CHDC","2024-03-07","954","977.9","950.2","950.2","-0.81 %","5,739.00"
"CHDC","2024-03-06","953","980","938","958","0.22 %","5,848.00"
"CHDC","2024-03-05","971.3","986","950.5","955.9","-3.44 %","8,553.00"
"CHDC","2024-03-04","961","990","961","990","5.07 %","1,379.00"
"CHDC","2024-03-03","943","962","939","942.2","-1.65 %","5,035.00"
"CHDC","2024-02-29","990","990","936","958","-1.73 %","8,446.00"
"CHDC","2024-02-28","961","985","961","974.9","-0.42 %","3,534.00"
"CHDC","2024-02-27","951","979","951","979","0.94 %","3,404.00"
"CHDC","2024-02-26","959","1029","940.1","969.9","2.63 %","5,606.00"
"CHDC","2024-02-25","966.1","971","945","945","-3.13 %","9,135.00"
"CHDC","2024-02-22","988","1015","973.9","975.5","-3.22 %","7,753.00"
"CHDC","2024-02-21","1005","1045","1001.1","1008","-1.18 %","7,947.00"
"CHDC","2024-02-20","999","1034.9","999","1020","2.41 %","22,599.00"
"CHDC","2024-02-18","985","1017.9","975.1","996","1.03 %","15,430.00"
"CHDC","2024-02-15","971","1015","971","985.8","0.99 %","7,755.00"
"CHDC","2024-02-14","956.3","1033","956","976.1","1.94 %","9,577.00"
"CHDC","2024-02-13","970","985","955","957.5","-3.18 %","10,522.00"
"CHDC","2024-02-12","959","988.9","959","988.9","1.23 %","3,724.00"
"CHDC","2024-02-11","1012.8","1012.8","970","976.9","-1.62 %","5,813.00"
"CHDC","2024-02-08","980","998","970","993","1.43 %","3,387.00"
"CHDC","2024-02-07","976","985","961","979","2.28 %","6,509.00"
"CHDC","2024-02-06","936","970","933","957.2","0.69 %","4,953.00"
"CHDC","2024-02-05","955.7","970.5","950.6","950.6","-2.00 %","4,609.00"
"CHDC","2024-02-04","940","982.2","940","970","1.57 %","7,803.00"
"CHDC","2024-02-01","985","985","950","955","-3.34 %","14,390.00"
"CHDC","2024-01-31","998","1000","970","988","-1.20 %","8,916.00"
"CHDC","2024-01-30","982.5","1010","982.5","1000","0.00 %","13,168.00"
"CHDC","2024-01-29","1000","1014","995","1000","-1.48 %","21,981.00"
"CHDC","2024-01-28","1002","1016","995","1015","1.39 %","5,529.00"
"CHDC","2024-01-25","1000","1021","985","1001.1","-1.85 %","10,947.00"
"CHDC","2024-01-24","1008","1030","1000","1020","0.00 %","14,575.00"
"CHDC","2024-01-23","1021.5","1038.9","1003.1","1020","-1.88 %","15,621.00"
"CHDC","2024-01-22","1047","1072","1018","1039.5","-1.93 %","19,203.00"
"CHDC","2024-01-21","1132.5","1132.5","1060","1060","-8.27 %","33,497.00"
"CHDC","2024-01-18","1050.69","1155.6","1042","1155.6","9.85 %","32,786.00"
"CHDC","2024-01-17","1090","1100","1052","1052","-5.14 %","43,602.00"
"CHDC","2024-01-16","1100.1","1139","1098","1109","-0.97 %","22,090.00"
"CHDC","2024-01-14","1094","1119.9","1062.2","1119.9","4.37 %","25,560.00"
"CHDC","2024-01-11","1099.5","1118.9","1041","1073","-0.46 %","20,671.00"
"CHDC","2024-01-10","1122","1122","1070","1078","-2.00 %","24,461.00"
"CHDC","2024-01-09","1151","1217.2","1080","1100","-5.90 %","69,799.00"
"CHDC","2024-01-08","1130","1171","1126","1169","3.45 %","42,505.00"
"CHDC","2024-01-07","1151","1169.9","1098.2","1130","0.00 %","42,439.00"
"CHDC","2024-01-04","1075","1139","1075","1130","4.42 %","57,863.00"
"CHDC","2024-01-03","1033.1","1106","1033.1","1082.2","2.77 %","35,239.00"
"CHDC","2024-01-02","1045","1105","1045","1053","0.77 %","49,088.00"
"CHDC","2024-01-01","969","1045","956.5","1045","10.00 %","75,525.00"
"CHDC","2023-12-28","960.1","978","950","950","-1.95 %","19,256.00"
"CHDC","2023-12-27","978","978","950","968.9","-0.93 %","11,992.00"
"CHDC","2023-12-24","951","995","937","978","0.82 %","20,743.00"
"CHDC","2023-12-21","980.1","1010","951.1","970","-2.81 %","16,851.00"
"CHDC","2023-12-20","978","1005","965","998","0.71 %","23,239.00"
"CHDC","2023-12-19","956","1009","956","991","1.64 %","9,819.00"
"CHDC","2023-12-18","943.9","995","943.9","975","3.29 %","28,885.00"
"CHDC","2023-12-17","924.5","948","907.1","943.9","0.64 %","16,448.00"
"CHDC","2023-12-14","910.1","938.4","903.6","937.9","1.50 %","14,823.00"
"CHDC","2023-12-13","939","939","910.1","924","-0.32 %","12,295.00"
"CHDC","2023-12-12","916.2","939","914","927","0.43 %","15,171.00"
