"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SPL","2024-06-20","764.1","779","757.1","768.9","-0.13 %","6,190.00"
"SPL","2024-06-19","780","781","753","769.9","-1.04 %","7,674.00"
"SPL","2024-06-18","786.1","813.9","776.6","778","-2.99 %","8,967.00"
"SPL","2024-06-16","765","821","765","802","4.02 %","18,211.00"
"SPL","2024-06-13","754","785","754","771","2.25 %","9,909.00"
"SPL","2024-06-12","783","786.9","752","754","-3.70 %","19,372.00"
"SPL","2024-06-11","804.9","804.9","750.7","783","-0.87 %","12,784.00"
"SPL","2024-06-10","807.8","860","780","789.9","-0.27 %","21,767.00"
"SPL","2024-06-09","730","792","710","792","10.00 %","44,793.00"
"SPL","2024-06-06","703","722.1","680","720","4.35 %","15,619.00"
"SPL","2024-06-05","683.5","702.9","680.2","690","-1.00 %","3,661.00"
"SPL","2024-06-04","683.5","720","683.5","697","0.14 %","2,671.00"
"SPL","2024-06-03","700","708","690","696","-1.97 %","3,702.00"
"SPL","2024-06-02","719","719","700","710","0.30 %","6,681.00"
"SPL","2024-05-30","678","721.9","667.7","707.9","2.45 %","5,660.00"
"SPL","2024-05-29","714","728","690","691","-1.29 %","8,785.00"
"SPL","2024-05-27","680.5","722","680.3","700","0.86 %","3,338.00"
"SPL","2024-05-26","685","712.1","685","694","-0.57 %","5,087.00"
"SPL","2024-05-22","692","710","690","698","1.01 %","6,513.00"
"SPL","2024-05-21","675","714","675","691","2.22 %","6,156.00"
"SPL","2024-05-20","680","685","670.2","676","1.05 %","3,298.00"
"SPL","2024-05-19","651.1","698","651.1","669","1.21 %","4,569.00"
"SPL","2024-05-16","660.1","672.9","660","661","-1.52 %","2,214.00"
"SPL","2024-05-15","666","677.9","655","671.2","2.79 %","3,968.00"
"SPL","2024-05-14","652","655","642.1","653","2.03 %","2,639.00"
"SPL","2024-05-13","636","651.5","635","640","-0.02 %","1,506.00"
"SPL","2024-05-12","650","650","640.1","640.1","-0.91 %","1,756.00"
"SPL","2024-05-09","641","653","640","646","-0.57 %","1,697.00"
"SPL","2024-05-08","645.4","649.7","638","649.7","1.99 %","1,000.00"
"SPL","2024-05-07","626.3","645","626.2","637","0.31 %","783.00"
"SPL","2024-05-06","628","664.8","628","635","0.94 %","1,156.00"
"SPL","2024-05-05","623.5","635","623.5","629.1","-0.93 %","1,748.00"
"SPL","2024-05-02","653","653","635","635","-1.55 %","1,254.00"
"SPL","2024-04-30","640","645","627.1","645","1.42 %","3,219.00"
"SPL","2024-04-29","645","645","636","636","-0.93 %","800.00"
"SPL","2024-04-28","627","642","627","642","0.50 %","750.00"
"SPL","2024-04-25","630.3","647","630","638.8","-0.11 %","697.00"
"SPL","2024-04-24","649","649","630","639.5","0.39 %","775.00"
"SPL","2024-04-22","650","660","637","637","-1.65 %","1,545.00"
"SPL","2024-04-21","630","647.7","630","647.7","1.20 %","1,190.00"
"SPL","2024-04-18","650","650","640","640","-1.54 %","1,555.00"
"SPL","2024-04-16","650.1","659","648","650","-1.65 %","1,300.00"
"SPL","2024-04-15","656","665","655","660.9","-0.32 %","1,294.00"
"SPL","2024-04-14","658","665","650","663","0.76 %","1,688.00"
"SPL","2024-04-10","647","667","646","658","0.92 %","2,459.00"
"SPL","2024-04-09","661.1","668","641","652","0.59 %","3,648.00"
"SPL","2024-04-07","650.1","662.1","648","648.2","-0.29 %","3,308.00"
"SPL","2024-04-04","663","663","639","650.1","0.02 %","1,793.00"
"SPL","2024-04-03","667.9","667.9","650","650","-0.75 %","1,507.00"
"SPL","2024-04-02","659","666.8","650","654.9","-2.11 %","1,010.00"
"SPL","2024-04-01","669.9","670","651.1","669","-0.15 %","1,149.00"
"SPL","2024-03-31","670","670","665","670","0.00 %","3,270.00"
"SPL","2024-03-28","655","670","655","670","0.45 %","1,703.00"
"SPL","2024-03-27","675","678","655.7","667","-0.45 %","739.00"
"SPL","2024-03-26","644","670","638","670","4.04 %","2,410.00"
"SPL","2024-03-25","665.4","665.4","641.2","644","-1.53 %","1,190.00"
"SPL","2024-03-21","660","667","650","654","0.00 %","3,474.00"
"SPL","2024-03-20","662","672.9","654","654","-0.95 %","998.00"
"SPL","2024-03-19","675","681.9","653.1","660.3","-1.30 %","1,455.00"
"SPL","2024-03-18","670","675","654","669","0.75 %","1,457.00"
"SPL","2024-03-17","655","665.5","655","664","0.00 %","1,609.00"
"SPL","2024-03-14","662","668","657.1","664","0.26 %","1,979.00"
"SPL","2024-03-13","660","685.4","647","662.3","-1.44 %","3,560.00"
"SPL","2024-03-12","655","673","655","672","1.07 %","3,942.00"
"SPL","2024-03-10","665","670","655","664.9","0.14 %","1,792.00"
"SPL","2024-03-07","670","675","660","664","-0.15 %","1,215.00"
"SPL","2024-03-06","638.1","670","637.9","665","2.78 %","2,770.00"
"SPL","2024-03-05","688.2","701.9","645","647","-4.12 %","3,362.00"
"SPL","2024-03-04","648.7","674.8","648.7","674.8","6.10 %","40.00"
"SPL","2024-03-03","621","636","621","636","0.63 %","816.00"
"SPL","2024-02-29","650","655","628.1","632","-3.95 %","3,009.00"
"SPL","2024-02-28","644","659.8","635","658","0.46 %","1,335.00"
"SPL","2024-02-27","630","659.9","630","655","2.34 %","1,190.00"
"SPL","2024-02-26","619","642.6","619","640","1.59 %","2,806.00"
"SPL","2024-02-25","649","654.1","625","630","-2.93 %","2,535.00"
"SPL","2024-02-22","678.3","690.9","636.3","649","-2.41 %","3,761.00"
"SPL","2024-02-21","672","682","665","665","-1.04 %","2,102.00"
"SPL","2024-02-20","678","680","667","672","-0.88 %","1,862.00"
"SPL","2024-02-18","680.1","696","663.8","678","-1.55 %","7,705.00"
"SPL","2024-02-15","673.2","714","673.2","688.7","0.54 %","2,331.00"
"SPL","2024-02-14","690.1","700","685","685","-2.14 %","2,432.00"
"SPL","2024-02-13","689","723.9","685.2","700","-0.41 %","11,718.00"
"SPL","2024-02-12","680","710","680","702.9","1.87 %","4,160.00"
"SPL","2024-02-11","680","700","679.1","690","-0.42 %","4,973.00"
"SPL","2024-02-08","685","704.9","685","692.9","-0.22 %","2,383.00"
"SPL","2024-02-07","695","695","684","694.4","-0.80 %","3,125.00"
"SPL","2024-02-06","668.6","717","668.6","700","2.65 %","2,725.00"
"SPL","2024-02-05","662","716.4","662","681.9","0.99 %","2,487.00"
"SPL","2024-02-04","670","699.1","670","675.2","-0.91 %","2,340.00"
"SPL","2024-02-01","690","700","679","681.4","-2.52 %","5,765.00"
"SPL","2024-01-31","739.5","739.5","695","699","-3.59 %","4,050.00"
"SPL","2024-01-30","701","744.6","688.1","725","3.59 %","34,618.00"
"SPL","2024-01-29","685.5","705","685.5","699.9","0.13 %","6,126.00"
"SPL","2024-01-28","685","719","685","699","1.01 %","4,214.00"
"SPL","2024-01-25","657.7","723","657.7","692","3.11 %","13,254.00"
"SPL","2024-01-24","665.1","719.7","665.1","671.1","0.92 %","4,085.00"
"SPL","2024-01-23","669","687.4","665","665","-1.34 %","5,234.00"
"SPL","2024-01-22","671.1","710","670","674","-1.32 %","3,374.00"
"SPL","2024-01-21","681.1","705","681.1","683","-1.59 %","3,530.00"
"SPL","2024-01-18","677.1","698.7","670","694","0.58 %","5,344.00"
"SPL","2024-01-17","700","713","677","690","-1.43 %","8,412.00"
"SPL","2024-01-16","722.4","722.4","690","700","-1.27 %","10,066.00"
"SPL","2024-01-14","690","712","678","709","4.26 %","6,273.00"
"SPL","2024-01-11","694.5","713","676","680","-0.15 %","6,900.00"
"SPL","2024-01-10","689","708","680","681","-2.99 %","5,386.00"
"SPL","2024-01-09","700","725","686","702","0.43 %","11,561.00"
"SPL","2024-01-08","681.5","699","667.9","699","0.71 %","10,324.00"
"SPL","2024-01-07","726.2","726.2","692","694.1","-6.33 %","38,834.00"
"SPL","2024-01-04","695","742","659","741","6.16 %","21,655.00"
"SPL","2024-01-03","675","700.5","675","698","1.45 %","1,205.00"
"SPL","2024-01-02","692","702","678.2","688","-2.55 %","4,638.00"
"SPL","2024-01-01","706.8","720.5","692.3","706","1.88 %","3,330.00"
"SPL","2023-12-28","701","715.1","688","693","-2.95 %","5,216.00"
"SPL","2023-12-27","737.5","745","708.8","714.1","-1.24 %","6,070.00"
"SPL","2023-12-24","718.6","747","712","723.1","-1.35 %","4,117.00"
"SPL","2023-12-21","740","750","715","733","-0.31 %","4,965.00"
"SPL","2023-12-20","754","755","729","735.3","-0.62 %","4,852.00"
"SPL","2023-12-19","735","749","726.1","739.9","-0.75 %","4,918.00"
"SPL","2023-12-18","746.1","770","743.1","745.5","-1.65 %","5,700.00"
"SPL","2023-12-17","750","760.9","741","758","-0.92 %","7,471.00"
"SPL","2023-12-14","749.7","765","739","765","0.00 %","2,265.00"
"SPL","2023-12-13","737","765","737","765","2.00 %","3,663.00"
"SPL","2023-12-12","750","771","737.1","750","-0.90 %","3,080.00"
"SPL","2023-12-11","792.1","792.1","725","756.8","-2.55 %","9,723.00"
"SPL","2023-12-10","720","776.6","720","776.6","10.00 %","60.00"
"SPL","2023-12-07","677.2","712","677.2","706","2.17 %","694.00"
"SPL","2023-12-06","715","715","690","691","-2.47 %","1,320.00"
"SPL","2023-12-05","700","715","681.1","708.5","1.50 %","1,805.00"
"SPL","2023-12-04","700","742","690.1","698","-2.24 %","2,526.00"
"SPL","2023-12-03","707","714","694.3","714","0.92 %","440.00"
"SPL","2023-11-30","723","723","706","707.5","-3.74 %","1,509.00"
"SPL","2023-11-29","769","777.9","733.1","735","-4.42 %","1,350.00"
"SPL","2023-11-28","758","770","731","769","3.36 %","1,362.00"
"SPL","2023-11-27","700","744","692.2","744","6.13 %","2,555.00"
"SPL","2023-11-26","665","701","665","701","4.01 %","1,790.00"
"SPL","2023-11-23","672","698","671.4","674","-1.61 %","1,095.00"
"SPL","2023-11-22","670","697.9","657.6","685","2.24 %","502.00"
"SPL","2023-11-21","684.1","698.7","659.1","670","-3.87 %","1,410.00"
"SPL","2023-11-20","704.3","704.3","676","697","0.94 %","476.00"
"SPL","2023-11-09","705","715","677","690.5","-1.50 %","791.00"
"SPL","2023-11-08","677.1","715","677","701","1.74 %","946.00"
"SPL","2023-11-07","672","696.9","672","689","2.68 %","620.00"
"SPL","2023-11-06","678","678","666","671","0.90 %","552.00"
"SPL","2023-11-05","683.4","693.9","658","665","-0.76 %","1,490.00"
"SPL","2023-11-02","668.6","680","668.6","670.1","-1.62 %","805.00"
"SPL","2023-11-01","683","695","681.1","681.1","-2.00 %","892.00"
"SPL","2023-10-31","700","701","690","695","-0.86 %","455.00"
"SPL","2023-10-30","701","713.9","688","701","-1.94 %","670.00"
"SPL","2023-10-29","695","723","681.3","714.9","0.83 %","756.00"
"SPL","2023-10-19","715","715","696","709","1.13 %","1,432.00"
"SPL","2023-10-18","683","710","683","701.1","0.88 %","1,508.00"
"SPL","2023-10-17","680.1","704","674","695","1.65 %","1,860.00"
"SPL","2023-10-16","697","697.5","669.5","683.7","-3.84 %","1,700.00"
"SPL","2023-10-12","730","730.1","696","711","-3.40 %","2,540.00"
"SPL","2023-10-11","740","750","725","736","-1.87 %","2,321.00"
"SPL","2023-10-10","752.1","765.7","740","750","-2.09 %","1,430.00"
"SPL","2023-10-09","766","785","751","766","-0.13 %","1,942.00"
"SPL","2023-10-08","779.2","793.9","763.7","767","-3.44 %","1,775.00"
