"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"AIL","2022-07-04","476","500","475.1","495","4.21 %","8,498.00"
"AIL","2022-07-03","469.9","486","462","475","1.09 %","1,398.00"
"AIL","2022-07-01","466","480","461.2","469.9","-0.44 %","2,372.00"
"AIL","2022-06-30","442","474","442","472","6.79 %","4,327.00"
"AIL","2022-06-29","435","449","432","442","1.14 %","1,540.00"
"AIL","2022-06-28","435","443","435","437","-1.35 %","1,030.00"
"AIL","2022-06-27","448","452","443","443","-2.21 %","1,421.00"
"AIL","2022-06-26","439.9","461.5","434.9","453","4.14 %","3,210.00"
"AIL","2022-06-24","422.1","435","422.1","435","1.16 %","1,625.00"
"AIL","2022-06-23","432","440","423","430","-2.27 %","1,368.00"
"AIL","2022-06-22","442","442","430","440","-2.22 %","1,480.00"
"AIL","2022-06-21","435","474","430","450","3.45 %","2,061.00"
"AIL","2022-06-20","436.1","451","431.2","435","-1.81 %","2,291.00"
"AIL","2022-06-19","450","450","441.3","443","-2.64 %","1,511.00"
"AIL","2022-06-17","460","461","455","455","-1.09 %","220.00"
"AIL","2022-06-16","455","472","455","460","1.10 %","1,303.00"
"AIL","2022-06-15","468.6","468.6","454","455","-4.81 %","3,542.00"
"AIL","2022-06-14","488","488","471","478","-2.05 %","1,325.00"
"AIL","2022-06-13","481","489","480.5","488","-0.41 %","1,040.00"
"AIL","2022-06-10","485.5","499","480","490","-1.01 %","520.00"
"AIL","2022-06-09","505","514","495","495","-2.56 %","3,135.00"
"AIL","2022-06-08","466","513.8","466","508","6.95 %","3,284.00"
"AIL","2022-06-07","494","502","470","475","-3.85 %","3,971.00"
"AIL","2022-06-06","515","515","490","494","-2.95 %","1,440.00"
"AIL","2022-06-03","500","509","482","509","1.80 %","1,393.00"
"AIL","2022-06-02","511","511","485","500","-2.15 %","6,151.00"
"AIL","2022-06-01","495","511.9","485.3","511","3.23 %","2,148.00"
"AIL","2022-05-31","505","514","495","495","-2.94 %","2,664.00"
