"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"NHPC","2024-02-12","172","172.5","168.7","172","1.71 %","89,626.00"
"NHPC","2024-02-11","172.3","173","169","169.1","0.06 %","114,628.00"
"NHPC","2024-02-08","169","169.9","167","169","0.06 %","108,660.00"
"NHPC","2024-02-07","170","171","167.7","168.9","0.36 %","78,552.00"
"NHPC","2024-02-06","169.9","171","167.6","168.3","0.18 %","82,530.00"
"NHPC","2024-02-05","169","170","167","168","0.54 %","72,174.00"
"NHPC","2024-02-04","168","172","165.2","167.1","-0.54 %","118,998.00"
"NHPC","2024-02-01","171","173.3","167.6","168","-2.89 %","203,325.00"
"NHPC","2024-01-31","177.9","180","171.5","173","-2.75 %","168,748.00"
"NHPC","2024-01-30","177","179.2","175","177.9","1.54 %","204,898.00"
"NHPC","2024-01-29","176.4","178","174","175.2","1.27 %","217,124.00"
"NHPC","2024-01-28","172.1","176","171","173","0.64 %","143,557.00"
"NHPC","2024-01-25","176","176","171","171.9","-0.64 %","165,183.00"
"NHPC","2024-01-24","180","182","172","173","-1.98 %","203,410.00"
"NHPC","2024-01-23","178","182","175.5","176.5","-0.28 %","218,798.00"
"NHPC","2024-01-22","184.6","186.5","176","177","-2.21 %","431,210.00"
"NHPC","2024-01-21","173","187","173","181","4.62 %","755,311.00"
"NHPC","2024-01-18","166","179.5","162.6","173","2.31 %","344,537.00"
"NHPC","2024-01-17","177.4","182","169","169.1","-2.82 %","477,979.00"
"NHPC","2024-01-16","165.9","180.5","165.9","174","5.07 %","572,840.00"
"NHPC","2024-01-14","160","167.9","158.1","165.6","5.54 %","303,057.00"
"NHPC","2024-01-11","160.1","160.1","155.5","156.9","-0.06 %","110,869.00"
"NHPC","2024-01-10","158","162.1","155","157","0.00 %","144,661.00"
"NHPC","2024-01-09","163","164.2","155.9","157","-2.48 %","209,717.00"
"NHPC","2024-01-08","160","162","158","161","1.90 %","126,627.00"
"NHPC","2024-01-07","165","166","158","158","-2.41 %","193,363.00"
"NHPC","2024-01-04","164","167.1","159.9","161.9","-0.06 %","232,123.00"
"NHPC","2024-01-03","155","162","154.1","162","5.47 %","206,909.00"
"NHPC","2024-01-02","155","156","152","153.6","-0.26 %","149,678.00"
"NHPC","2024-01-01","157","163","152.9","154","-0.65 %","109,606.00"
"NHPC","2023-12-28","160","160.5","154.5","155","-1.90 %","130,587.00"
"NHPC","2023-12-27","163.8","167","157","158","-2.11 %","180,024.00"
"NHPC","2023-12-24","167","169.5","161.2","161.4","-2.18 %","194,740.00"
"NHPC","2023-12-21","171.5","172.5","165","165","-2.65 %","215,285.00"
"NHPC","2023-12-20","171","174","163","169.5","0.59 %","323,870.00"
"NHPC","2023-12-19","164","171","162","168.5","0.90 %","251,222.00"
"NHPC","2023-12-18","172.3","177.4","163.7","167","-1.18 %","628,157.00"
"NHPC","2023-12-17","154","169","148","169","7.71 %","332,386.00"
"NHPC","2023-12-14","150","157.5","147.1","156.9","4.60 %","222,191.00"
"NHPC","2023-12-13","148","153","147","150","2.32 %","165,418.00"
"NHPC","2023-12-12","147","150.7","144","146.6","-0.20 %","125,181.00"
"NHPC","2023-12-11","150.7","157","140.3","146.9","-0.61 %","240,368.00"
"NHPC","2023-12-10","138.6","148.8","138.6","147.8","8.76 %","45,193.00"
"NHPC","2023-12-07","134","135.9","132","135.9","2.49 %","118,630.00"
"NHPC","2023-12-06","132.3","135.4","132.3","132.6","-1.04 %","42,399.00"
"NHPC","2023-12-05","131","134","131","134","2.92 %","132,944.00"
"NHPC","2023-12-04","131","132.4","129.1","130.2","0.15 %","54,214.00"
"NHPC","2023-12-03","128.5","130.9","127.4","130","1.25 %","60,866.00"
"NHPC","2023-11-30","134.5","134.5","127","128.4","-2.73 %","99,886.00"
"NHPC","2023-11-29","134","136.6","131","132","-1.49 %","23,958.00"
"NHPC","2023-11-28","135","138","133","134","0.00 %","32,944.00"
"NHPC","2023-11-27","134","138.9","133.5","134","-0.15 %","133,415.00"
"NHPC","2023-11-26","132","135.6","132","134.2","1.74 %","103,895.00"
"NHPC","2023-11-23","127.9","133","126.3","131.9","2.81 %","78,110.00"
"NHPC","2023-11-22","126","129.3","126","128.3","1.18 %","33,061.00"
"NHPC","2023-11-21","129","129","126.1","126.8","-0.86 %","39,807.00"
"NHPC","2023-11-20","128","134.5","127.2","127.9","-0.08 %","45,169.00"
"NHPC","2023-11-09","130","130.9","127.4","128","-0.39 %","46,851.00"
"NHPC","2023-11-08","130","130","128","128.5","-0.39 %","45,268.00"
"NHPC","2023-11-07","130.9","131.9","128","129","-0.31 %","45,037.00"
"NHPC","2023-11-06","127","131","127","129.4","1.49 %","53,808.00"
"NHPC","2023-11-05","129","129","127.3","127.5","-1.16 %","34,179.00"
"NHPC","2023-11-02","129","131.5","128","129","-0.77 %","85,572.00"
"NHPC","2023-11-01","130.5","133","129.1","130","-0.76 %","43,731.00"
"NHPC","2023-10-31","134","134","130.5","131","-1.50 %","78,382.00"
"NHPC","2023-10-30","130","136","128.1","133","3.10 %","117,406.00"
"NHPC","2023-10-29","137.3","137.3","126.1","129","-7.92 %","317,480.00"
"NHPC","2023-10-19","144","145.8","140","140.1","-3.38 %","23,640.00"
"NHPC","2023-10-18","143","146","143","145","2.26 %","12,499.00"
"NHPC","2023-10-17","141","148","141","141.8","1.36 %","18,807.00"
"NHPC","2023-10-16","143","144.2","137.3","139.9","-1.06 %","34,405.00"
"NHPC","2023-10-12","143","145.7","141","141.4","-1.81 %","31,915.00"
"NHPC","2023-10-11","144.5","148.6","143","144","-1.17 %","27,762.00"
"NHPC","2023-10-10","146","152.8","145","145.7","-0.88 %","20,146.00"
"NHPC","2023-10-09","147","151.8","146.1","147","-1.34 %","35,503.00"
"NHPC","2023-10-08","155.4","155.4","149","149","-2.23 %","51,546.00"
"NHPC","2023-10-05","156","156","151.9","152.4","-0.39 %","27,468.00"
"NHPC","2023-10-04","154","157","151.1","153","0.66 %","30,980.00"
"NHPC","2023-10-03","152","154.9","150","152","-1.87 %","19,762.00"
"NHPC","2023-10-02","150","155.8","148","154.9","2.18 %","51,935.00"
"NHPC","2023-10-01","155","155.4","149","151.6","-3.44 %","51,284.00"
"NHPC","2023-09-27","163","165","155.2","157","-3.09 %","61,207.00"
"NHPC","2023-09-26","156","164","156","162","4.58 %","73,148.00"
"NHPC","2023-09-25","155","156","149.9","154.9","-0.06 %","64,100.00"
"NHPC","2023-09-24","159","163","151","155","-2.15 %","108,084.00"
"NHPC","2023-09-21","146.8","158.4","146.8","158.4","10.00 %","173,694.00"
"NHPC","2023-09-19","140","145.4","137","144","3.45 %","70,698.00"
"NHPC","2023-09-18","138","139.6","137.9","139.2","1.61 %","26,074.00"
"NHPC","2023-09-17","144","144","136.6","137","-4.86 %","59,950.00"
"NHPC","2023-09-13","135","146.6","135","144","7.46 %","52,349.00"
"NHPC","2023-09-12","139","140","132.2","134","-3.60 %","29,625.00"
"NHPC","2023-09-11","134.2","139.9","132","139","4.51 %","33,134.00"
"NHPC","2023-09-10","138","138","130.4","133","-2.99 %","70,200.00"
"NHPC","2023-09-07","138.2","140","137","137.1","-2.07 %","24,688.00"
"NHPC","2023-09-05","144","144","140","140","-2.78 %","34,843.00"
"NHPC","2023-09-04","145.5","146.5","142.7","144","-1.03 %","21,315.00"
"NHPC","2023-09-03","148","148","144","145.5","-0.68 %","17,124.00"
"NHPC","2023-08-30","148","149","145.8","146.5","0.07 %","12,184.00"
"NHPC","2023-08-29","148","148","145.2","146.4","-0.41 %","20,709.00"
"NHPC","2023-08-28","150","151","146.2","147","-1.28 %","22,707.00"
"NHPC","2023-08-27","149.1","150.7","147","148.9","-0.07 %","21,319.00"
"NHPC","2023-08-24","158.1","158.1","148.2","149","-3.87 %","59,299.00"
"NHPC","2023-08-23","150","155","149.5","155","4.17 %","71,165.00"
"NHPC","2023-08-22","148","149","144","148.8","1.78 %","20,945.00"
"NHPC","2023-08-21","150","151.1","146","146.2","-1.42 %","26,843.00"
"NHPC","2023-08-20","153","153","147","148.3","-2.31 %","44,617.00"
"NHPC","2023-08-17","152","155","150.5","151.8","-0.13 %","32,409.00"
"NHPC","2023-08-16","156","156","150","152","-1.75 %","64,243.00"
"NHPC","2023-08-15","156.1","158","153.1","154.7","-1.53 %","54,222.00"
"NHPC","2023-08-14","160","161.5","156.8","157.1","-1.26 %","28,916.00"
"NHPC","2023-08-13","162","162","158","159.1","-0.56 %","28,075.00"
"NHPC","2023-08-10","163","164","160","160","-1.54 %","20,924.00"
"NHPC","2023-08-09","157","163","154","162.5","3.50 %","52,449.00"
"NHPC","2023-08-08","160","162","157","157","-1.88 %","34,676.00"
"NHPC","2023-08-07","161","164","158","160","0.63 %","34,471.00"
"NHPC","2023-08-06","165","165","159","159","-2.75 %","65,881.00"
"NHPC","2023-08-03","165","169","163","163.5","0.00 %","53,288.00"
"NHPC","2023-08-02","165","167.2","162.6","163.5","-0.30 %","42,782.00"
"NHPC","2023-08-01","170","170.9","162.8","164","-2.38 %","131,782.00"
"NHPC","2023-07-31","169","173","167","168","0.60 %","44,157.00"
"NHPC","2023-07-30","172","174","167","167","-2.91 %","79,563.00"
"NHPC","2023-07-27","176","178.3","171","172","-1.71 %","47,466.00"
"NHPC","2023-07-26","176","179","174","175","-0.91 %","39,023.00"
"NHPC","2023-07-25","180","181.5","175.5","176.6","-0.79 %","54,755.00"
"NHPC","2023-07-24","179.2","184.6","177.4","178","-0.61 %","84,807.00"
"NHPC","2023-07-23","178","182","178","179.1","1.76 %","54,550.00"
"NHPC","2023-07-20","178","180","173.5","176","0.00 %","72,055.00"
"NHPC","2023-07-19","180","180","176","176","-1.12 %","37,688.00"
"NHPC","2023-07-18","181","183","177.5","178","-0.56 %","59,782.00"
"NHPC","2023-07-17","181","181.5","174","179","0.62 %","48,939.00"
"NHPC","2023-07-16","180.5","180.5","175","177.9","-1.44 %","39,944.00"
"NHPC","2023-07-13","185.7","190.9","180","180.5","-0.88 %","115,790.00"
"NHPC","2023-07-12","167","182.1","167","182.1","9.96 %","112,266.00"
"NHPC","2023-07-11","169","170","165.1","165.6","-2.59 %","54,846.00"
"NHPC","2023-07-10","170","177.8","168.6","170","-0.58 %","70,557.00"
"NHPC","2023-07-09","174","177.4","170","171","-0.58 %","54,014.00"
"NHPC","2023-07-06","174","176.8","171","172","-1.15 %","74,504.00"
"NHPC","2023-07-05","181.5","181.5","173","174","-2.25 %","53,331.00"
"NHPC","2023-07-04","175","185","174.5","178","0.00 %","47,239.00"
"NHPC","2023-07-03","182","187","177","178","-3.00 %","116,910.00"
"NHPC","2023-07-02","192","192","182","183.5","-3.42 %","96,364.00"
"NHPC","2023-06-28","195.9","197","190","190","-3.01 %","118,839.00"
"NHPC","2023-06-27","187","196","187","195.9","4.76 %","145,802.00"
"NHPC","2023-06-26","194.8","195.9","186.2","187","-2.09 %","94,146.00"
"NHPC","2023-06-25","190.1","192","185","191","2.47 %","142,851.00"
"NHPC","2023-06-22","190.1","193","185.3","186.4","-2.36 %","93,550.00"
"NHPC","2023-06-21","198.9","198.9","189.2","190.9","-2.10 %","81,447.00"
"NHPC","2023-06-20","201","201.9","193","195","-2.01 %","95,911.00"
"NHPC","2023-06-19","203.7","207","197","199","-0.40 %","209,229.00"
"NHPC","2023-06-18","185.7","200","185.7","199.8","9.74 %","439,509.00"
"NHPC","2023-06-15","229.5","230","222","223.1","-1.28 %","334,319.00"
"NHPC","2023-06-14","223","230","219.5","226","2.22 %","232,248.00"
"NHPC","2023-06-13","228.3","228.3","219.6","221.1","-1.25 %","221,812.00"
"NHPC","2023-06-12","232.5","232.5","219.6","223.9","-1.80 %","118,605.00"
"NHPC","2023-06-11","230","230","221.6","228","0.44 %","132,738.00"
"NHPC","2023-06-08","232","235","226","227","-2.16 %","117,365.00"
"NHPC","2023-06-07","230","238.5","229","232","2.20 %","223,361.00"
"NHPC","2023-06-06","220","228","219","227","2.71 %","80,939.00"
"NHPC","2023-06-05","224","225","217","221","0.00 %","100,033.00"
"NHPC","2023-06-04","215.2","224.3","213","221","4.74 %","62,306.00"
"NHPC","2023-06-01","207.2","217.1","206.1","211","1.44 %","41,698.00"
"NHPC","2023-05-31","210","219","206","208","-0.95 %","109,114.00"
"NHPC","2023-05-30","218","220.9","210","210","-3.67 %","74,348.00"
"NHPC","2023-05-28","228","229.3","217","218","-3.07 %","63,871.00"
"NHPC","2023-05-24","230","231","222.5","224.9","-0.93 %","70,359.00"
"NHPC","2023-05-23","217","227","214","227","6.07 %","77,301.00"
"NHPC","2023-05-22","215","216.2","204","214","0.94 %","30,712.00"
"NHPC","2023-05-21","218","221.5","212","212","-1.40 %","60,933.00"
"NHPC","2023-05-18","210","217","208","215","2.92 %","52,517.00"
"NHPC","2023-05-17","203","211","202","208.9","3.42 %","34,326.00"
"NHPC","2023-05-16","198.2","204.3","198.1","202","1.00 %","14,849.00"
"NHPC","2023-05-15","203","204","197","200","-0.00 %","27,044.00"
"NHPC","2023-05-14","207","207","201","201","-2.71 %","24,359.00"
"NHPC","2023-05-11","201","206.6","201","206.6","1.27 %","37,215.00"
"NHPC","2023-05-10","207","208","200","204","-0.92 %","16,298.00"
"NHPC","2023-05-09","201","211","198","205.9","3.47 %","38,369.00"
"NHPC","2023-05-08","207","207.1","196.9","199","-2.93 %","45,610.00"
"NHPC","2023-05-07","210","211.9","204.8","205","-2.84 %","24,816.00"
"NHPC","2023-05-04","210","213","208","211","-0.33 %","44,611.00"
"NHPC","2023-05-03","214","219","210","211.7","-1.99 %","22,856.00"
"NHPC","2023-05-02","222.5","223","215.6","216","-1.82 %","17,283.00"
"NHPC","2023-04-30","224","224.5","219","220","-2.65 %","42,253.00"
"NHPC","2023-04-27","230.4","232","225.1","226","0.04 %","26,295.00"
"NHPC","2023-04-26","230","233.5","225.4","225.9","-2.12 %","17,348.00"
"NHPC","2023-04-25","229","233.5","228.3","230.8","1.50 %","33,190.00"
"NHPC","2023-04-24","225","230.4","224","227.4","0.66 %","28,663.00"
"NHPC","2023-04-23","234","235","225","225.9","-2.25 %","59,106.00"
"NHPC","2023-04-20","236","239","231.1","231.1","-1.87 %","16,058.00"
"NHPC","2023-04-19","233","239","233","235.5","1.95 %","15,751.00"
"NHPC","2023-04-18","235","236","230.3","231","-0.86 %","20,369.00"
"NHPC","2023-04-17","240","241.7","233","233","-1.69 %","27,718.00"
"NHPC","2023-04-16","234.5","242","234.5","237","-0.84 %","25,885.00"
"NHPC","2023-04-13","248","248","237","239","-2.77 %","61,627.00"
"NHPC","2023-04-12","233","245.8","231.5","245.8","6.87 %","75,249.00"
"NHPC","2023-04-11","226","232","223.3","230","1.77 %","36,913.00"
"NHPC","2023-04-10","229","229","223","226","-0.66 %","29,034.00"
"NHPC","2023-04-09","230","230","223.2","227.5","-1.09 %","41,923.00"
"NHPC","2023-04-06","234","236","229","230","-1.71 %","39,246.00"
"NHPC","2023-04-05","233.2","237","232.1","234","0.43 %","25,117.00"
"NHPC","2023-04-04","235","237.4","230.3","233","-0.43 %","27,538.00"
"NHPC","2023-04-03","234","238","232","234","-1.06 %","24,996.00"
"NHPC","2023-04-02","241","249.9","236.2","236.5","-1.87 %","37,872.00"
"NHPC","2023-03-30","243","247.7","240.2","241","-1.39 %","26,650.00"
"NHPC","2023-03-29","243","246.5","243","244.4","-0.24 %","14,830.00"
"NHPC","2023-03-28","249","250","243","245","-0.20 %","52,960.00"
"NHPC","2023-03-27","240","247","235","245.5","3.15 %","53,053.00"
"NHPC","2023-03-26","238.1","241","234.3","238","-0.83 %","47,982.00"
"NHPC","2023-03-23","242.7","243.9","238","240","-1.80 %","45,915.00"
"NHPC","2023-03-22","250","252","244","244.4","-1.09 %","33,148.00"
"NHPC","2023-03-20","245","248","245","247.1","1.69 %","35,845.00"
"NHPC","2023-03-19","242.1","247","241","243","-0.78 %","27,665.00"
"NHPC","2023-03-16","243.5","247","242.5","244.9","1.11 %","30,874.00"
"NHPC","2023-03-15","248","248","240.1","242.2","-1.14 %","46,764.00"
"NHPC","2023-03-14","243","250","243","245","0.82 %","36,073.00"
"NHPC","2023-03-13","248","250","242","243","-2.02 %","31,607.00"
"NHPC","2023-03-12","254","258","248","248","-0.80 %","90,092.00"
"NHPC","2023-03-09","241.7","253","240","250","5.04 %","95,388.00"
"NHPC","2023-03-07","239","241.1","235.4","238","1.28 %","30,432.00"
"NHPC","2023-03-05","240","242","233.6","235","-1.38 %","42,017.00"
"NHPC","2023-03-02","243","245","238.2","238.3","-1.73 %","68,809.00"
"NHPC","2023-03-01","244","250.9","242.1","242.5","-2.22 %","41,114.00"
"NHPC","2023-02-28","249.9","254.6","247","248","-0.80 %","42,740.00"
"NHPC","2023-02-27","255.1","256","244","250","-0.79 %","90,734.00"
"NHPC","2023-02-26","244.1","252.4","237.5","252","1.20 %","115,707.00"
"NHPC","2023-02-23","257","258","248","249","-3.11 %","112,498.00"
"NHPC","2023-02-22","246.1","267","246","257","5.07 %","99,140.00"
"NHPC","2023-02-20","242.2","247","242.1","244.6","0.25 %","51,403.00"
"NHPC","2023-02-16","252.9","252.9","244","244","-2.40 %","98,144.00"
"NHPC","2023-02-15","249.1","256.7","249","250","-0.79 %","86,902.00"
"NHPC","2023-02-14","250","257","248.5","252","-0.08 %","73,388.00"
"NHPC","2023-02-12","262.7","262.7","248","252.2","-5.90 %","171,854.00"
"NHPC","2023-02-09","262","268.4","262","268","1.55 %","78,760.00"
"NHPC","2023-02-08","271.3","275","260","263.9","-0.79 %","259,387.00"
"NHPC","2023-02-07","250.5","268","250.5","266","6.74 %","149,173.00"
"NHPC","2023-02-06","249","252","246","249.2","0.16 %","45,186.00"
"NHPC","2023-02-05","248","256.9","245.1","248.8","0.36 %","110,644.00"
"NHPC","2023-02-02","258","260","247","247.9","-3.54 %","175,544.00"
"NHPC","2023-02-01","257","262","256","257","-0.39 %","64,572.00"
"NHPC","2023-01-31","262","268","255","258","-0.39 %","130,189.00"
"NHPC","2023-01-30","264","269","256","259","-3.57 %","169,267.00"
"NHPC","2023-01-29","270","277","266.3","268.6","-2.33 %","141,177.00"
"NHPC","2023-01-26","282","282.9","274","275","-1.08 %","179,703.00"
"NHPC","2023-01-25","278","283","273","278","1.42 %","365,092.00"
"NHPC","2023-01-24","268.1","280","261.2","274.1","2.28 %","201,206.00"
"NHPC","2023-01-23","278","279.9","267.1","268","-3.94 %","204,926.00"
"NHPC","2023-01-19","285","286.2","274","279","-1.41 %","216,738.00"
"NHPC","2023-01-18","263.4","285","260.1","283","9.06 %","551,631.00"
"NHPC","2023-01-17","255","266","246.2","259.5","3.39 %","149,103.00"
"NHPC","2023-01-12","268.1","273","250.1","251","-4.53 %","237,852.00"
"NHPC","2023-01-10","264","279","256","262.9","0.34 %","361,957.00"
"NHPC","2023-01-09","252","264","248","262","4.80 %","291,891.00"
