"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"BFC","2022-02-08","521.2","542","500","506","0.00 %","34,442.00"
"BFC","2022-02-07","518.1","518.1","500","511","0.59 %","20,398.00"
"BFC","2022-02-06","513","514","504","508","-1.57 %","27,430.00"
"BFC","2022-02-03","531","532","516","516.1","-0.86 %","37,500.00"
"BFC","2022-02-01","520","528","513","520.6","0.70 %","34,954.00"
"BFC","2022-01-31","530","536","508","517","-1.86 %","27,842.00"
"BFC","2022-01-30","505","535.8","505","526.8","6.21 %","53,378.00"
"BFC","2022-01-27","485","503","485","496","0.40 %","25,695.00"
"BFC","2022-01-26","517","517","485","494","-2.95 %","53,550.00"
"BFC","2022-01-25","510","527.2","505","509","-0.97 %","41,230.00"
"BFC","2022-01-24","539","539","505","514","-4.64 %","77,496.00"
"BFC","2022-01-23","574","574","538.1","539","-4.26 %","118,194.00"
"BFC","2022-01-20","544","565","543","563","1.62 %","75,456.00"
"BFC","2022-01-19","570","570","546","554","-1.07 %","97,672.00"
"BFC","2022-01-18","565","577","545.1","560","0.90 %","107,460.00"
"BFC","2022-01-17","540","569","519.4","555","4.72 %","104,217.00"
"BFC","2022-01-16","525","550.8","524","530","1.92 %","61,015.00"
"BFC","2022-01-13","510","525","501","520","3.17 %","63,273.00"
"BFC","2022-01-12","535","545","500","504","-4.00 %","82,220.00"
"BFC","2022-01-11","502","538.5","498","525","3.35 %","53,211.00"
"BFC","2022-01-10","504.9","528","500","508","2.63 %","76,998.00"
"BFC","2022-01-09","482.9","504","480.2","495","4.43 %","69,195.00"
"BFC","2022-01-06","450.8","475","450.8","474","3.04 %","30,925.00"
"BFC","2022-01-05","465","477","448","460","0.88 %","59,998.00"
"BFC","2022-01-04","450","459","444","456","3.17 %","24,848.00"
"BFC","2022-01-03","445","454","440","442","0.89 %","18,546.00"
"BFC","2022-01-02","438","447.9","433","438.1","-0.43 %","10,000.00"
"BFC","2021-12-29","452","455","438","440","-1.57 %","13,843.00"
"BFC","2021-12-28","433","455.5","424.4","447","3.23 %","30,045.00"
"BFC","2021-12-27","460","475","433","433","-5.89 %","26,037.00"
"BFC","2021-12-26","473","474","456","460.1","-2.11 %","16,562.00"
"BFC","2021-12-23","480","494.1","463","470","-0.42 %","35,749.00"
"BFC","2021-12-22","450","474","450","472","6.79 %","30,899.00"
"BFC","2021-12-21","443","451","434","442","1.61 %","13,352.00"
"BFC","2021-12-20","450","450","425","435","-2.03 %","10,987.00"
"BFC","2021-12-16","458","464","438","444","-2.84 %","18,583.00"
"BFC","2021-12-15","437","471.9","432","457","6.53 %","56,713.00"
"BFC","2021-12-14","397","429","397","429","10.00 %","23,521.00"
"BFC","2021-12-13","411","415","383","390","-6.92 %","45,155.00"
"BFC","2021-12-12","448","450","419","419","-6.47 %","25,462.00"
"BFC","2021-12-09","450","458.9","435","448","-0.11 %","23,709.00"
"BFC","2021-12-08","470","480","448","448.5","-4.57 %","21,734.00"
"BFC","2021-12-07","498.5","508.9","469","470","-3.89 %","22,894.00"
"BFC","2021-12-06","480","497.7","442","489","3.16 %","42,275.00"
"BFC","2021-12-05","499","500","468","474","-4.82 %","36,689.00"
"BFC","2021-12-02","515","515","497","498","-3.30 %","30,627.00"
"BFC","2021-12-01","526","526","515","515","-0.19 %","11,490.00"
"BFC","2021-11-30","511","518","506.1","516","1.38 %","17,738.00"
"BFC","2021-11-29","506","516.1","497","509","0.59 %","27,525.00"
"BFC","2021-11-28","516.5","535.5","502","506","-3.27 %","33,908.00"
"BFC","2021-11-25","535","540","521.4","523.1","-1.30 %","20,704.00"
"BFC","2021-11-24","525","549","512","530","1.73 %","20,797.00"
"BFC","2021-11-23","536.9","536.9","518","521","-3.16 %","37,255.00"
"BFC","2021-11-22","548","550","538","538","0.00 %","18,491.00"
"BFC","2021-11-21","537.9","556","535","538","0.00 %","23,108.00"
"BFC","2021-11-18","541","556","530.2","538","-2.54 %","31,487.00"
"BFC","2021-11-17","566","580","548.9","552","-0.54 %","46,516.00"
"BFC","2021-11-16","551.5","562","529","555","2.59 %","48,183.00"
"BFC","2021-11-15","530","562.4","530","541","3.44 %","34,793.00"
"BFC","2021-11-14","516","533","497","523","1.36 %","36,593.00"
"BFC","2021-11-11","535","540","509","516","-4.44 %","54,781.00"
"BFC","2021-11-09","567","570","537","540","-4.76 %","65,195.00"
"BFC","2021-11-08","575.2","579.9","566.1","567","0.53 %","23,899.00"
"BFC","2021-11-03","580","580","563","564","-1.57 %","34,576.00"
"BFC","2021-11-02","551","575.9","551","573","2.50 %","56,972.00"
"BFC","2021-11-01","573","590","558","559","-2.44 %","69,574.00"
"BFC","2021-10-31","586","596.9","561.6","573","-2.22 %","100,870.00"
"BFC","2021-10-28","580","615","558","586","1.03 %","134,463.00"
"BFC","2021-10-27","544.3","587","520","580","8.68 %","299,963.00"
"BFC","2021-10-26","494.9","533.7","494.9","533.7","10.00 %","20,782.00"
"BFC","2021-10-25","449.9","485.2","449.9","485.2","10.00 %","10,101.00"
"BFC","2021-10-24","409","441.1","409","441.1","10.00 %","17,567.00"
"BFC","2021-10-21","420.2","420.2","396","401","-2.67 %","14,639.00"
"BFC","2021-10-20","393","416","393","412","6.46 %","18,696.00"
"BFC","2021-10-19","410","410","383","387","-5.61 %","33,663.00"
"BFC","2021-10-18","425","425","400","410","-4.43 %","17,181.00"
"BFC","2021-10-17","428","436.4","412.1","429","0.23 %","6,664.00"
"BFC","2021-10-11","432.2","433","416","428","-0.97 %","16,182.00"
"BFC","2021-10-10","446","469","430","432.2","-1.28 %","38,827.00"
"BFC","2021-10-06","405","437.8","405","437.8","10.00 %","22,665.00"
"BFC","2021-10-05","387","402","387","398","4.74 %","15,450.00"
"BFC","2021-10-04","390.1","395","375","380","-3.31 %","24,461.00"
"BFC","2021-10-03","422.9","422.9","391.1","393","-5.30 %","23,055.00"
"BFC","2021-09-30","436","444","409","415","-3.04 %","21,088.00"
"BFC","2021-09-29","409","439","390","428","4.65 %","40,447.00"
"BFC","2021-09-28","430","450","395","409","-5.98 %","38,797.00"
"BFC","2021-09-27","462","480","432","435","-5.84 %","30,297.00"
"BFC","2021-09-26","490","499.9","460","462","-7.60 %","34,541.00"
"BFC","2021-09-23","509.3","535","491","500","0.12 %","49,360.00"
"BFC","2021-09-22","463","499.4","463","499.4","10.00 %","43,624.00"
"BFC","2021-09-21","467","492","412.2","454","-0.87 %","54,618.00"
"BFC","2021-09-20","517","518","457.2","458","-9.84 %","77,676.00"
"BFC","2021-09-16","520","520","490","508","-3.61 %","60,601.00"
"BFC","2021-09-15","540","550","525","527","-2.86 %","29,763.00"
"BFC","2021-09-14","548","560","541","542.5","-2.78 %","33,530.00"
"BFC","2021-09-13","561","580","552","558","1.45 %","69,964.00"
"BFC","2021-09-12","520","550","510","550","5.77 %","46,559.00"
"BFC","2021-09-09","534","540","515","520","-0.95 %","24,052.00"
"BFC","2021-09-08","549","549","515","525","-4.37 %","46,940.00"
"BFC","2021-09-07","550","569.9","528","549","1.74 %","59,576.00"
"BFC","2021-09-06","480.8","539.6","471","539.6","9.99 %","86,543.00"
"BFC","2021-09-05","534.2","535","490.6","490.6","-10.00 %","96,523.00"
"BFC","2021-09-02","578","588.5","539","545.1","-5.53 %","81,668.00"
"BFC","2021-09-01","600","609","575","577","-3.83 %","71,503.00"
"BFC","2021-08-31","621","625","585.1","600","-2.52 %","102,564.00"
"BFC","2021-08-29","599.7","630","599.7","615.5","4.68 %","241,932.00"
"BFC","2021-08-26","550","594.9","550","588","7.10 %","123,729.00"
"BFC","2021-08-25","565","573","540","549","-3.17 %","58,842.00"
"BFC","2021-08-24","573","596","550.1","567","-1.56 %","106,440.00"
"BFC","2021-08-19","596","616","566.5","576","-3.84 %","135,152.00"
"BFC","2021-08-18","580.3","620","580.3","599","5.27 %","210,574.00"
"BFC","2021-08-17","550","571.2","545","569","4.60 %","103,318.00"
"BFC","2021-08-16","550","559","534","544","0.00 %","79,769.00"
"BFC","2021-08-15","553.8","580","510","544","-3.73 %","158,030.00"
"BFC","2021-08-12","571.5","585","549","565.1","0.86 %","146,478.00"
"BFC","2021-08-11","590","590","552","560.3","-3.16 %","180,971.00"
"BFC","2021-08-10","536","578.6","536","578.6","10.00 %","230,100.00"
"BFC","2021-08-09","497.7","535","491","526","7.79 %","132,287.00"
"BFC","2021-08-08","484","499.9","480","488","0.83 %","86,388.00"
"BFC","2021-08-05","500.8","503","481","484","-1.43 %","117,617.00"
"BFC","2021-08-04","476","500","472","491","5.14 %","169,385.00"
"BFC","2021-08-03","475","475","451","467","0.00 %","57,014.00"
"BFC","2021-08-02","466.1","485","466","467","0.19 %","78,305.00"
"BFC","2021-08-01","480","480","462","466.1","-1.87 %","103,032.00"
"BFC","2021-07-29","494","494.6","467","475","-2.06 %","128,287.00"
"BFC","2021-07-28","464","496.7","464","485","6.59 %","204,957.00"
"BFC","2021-07-27","428","456","428","455","5.57 %","173,542.00"
"BFC","2021-07-26","424","434","419","431","3.11 %","132,104.00"
"BFC","2021-07-25","419","422","412","418","1.70 %","87,858.00"
"BFC","2021-07-22","417","418","407","411","-0.94 %","53,507.00"
"BFC","2021-07-20","428.4","428.4","412","414.9","-1.21 %","52,398.00"
"BFC","2021-07-19","432.4","441","417","420","-0.94 %","94,990.00"
"BFC","2021-07-18","430","438.6","421","424","-0.47 %","78,659.00"
"BFC","2021-07-15","440","440","425","426","-0.93 %","84,653.00"
"BFC","2021-07-14","438","438","414","430","2.87 %","96,767.00"
"BFC","2021-07-13","420","422","389","418","4.50 %","91,573.00"
"BFC","2021-07-12","410","430","383","400","-0.50 %","112,038.00"
"BFC","2021-07-11","384","402","377","402","9.84 %","87,610.00"
"BFC","2021-07-08","363","380","351","366","2.23 %","41,748.00"
"BFC","2021-07-07","367","373","350","358","-2.19 %","20,287.00"
