"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"JLI","2021-12-22","509.1","534","509.1","534","4.60 %","6,557.00"
"JLI","2021-12-21","518","518","503.1","510.5","0.49 %","4,796.00"
"JLI","2021-12-20","507","512","505","508","-1.26 %","5,636.00"
"JLI","2021-12-16","525","525","514.5","514.5","-2.94 %","3,327.00"
"JLI","2021-12-15","540","560","520","530.1","-1.83 %","8,502.00"
"JLI","2021-12-14","500","545.7","500","540","7.96 %","3,039.00"
"JLI","2021-12-13","522","522","499.9","500.2","-4.18 %","10,612.00"
"JLI","2021-12-12","532","536","522","522","-2.61 %","5,904.00"
"JLI","2021-12-09","533.2","545","533.2","536","-1.47 %","5,662.00"
"JLI","2021-12-08","564","564","543","544","-3.72 %","8,090.00"
"JLI","2021-12-07","555","580","546","565","1.62 %","8,025.00"
"JLI","2021-12-06","535.5","556","530","556","2.21 %","10,364.00"
"JLI","2021-12-05","549","555","539","544","-0.93 %","9,626.00"
"JLI","2021-12-02","555","555","549.1","549.1","-1.42 %","4,991.00"
"JLI","2021-12-01","552","570","550","557","-0.54 %","10,317.00"
"JLI","2021-11-30","551","571.2","551","560","0.00 %","4,833.00"
"JLI","2021-11-29","558","572","558","560","-1.60 %","5,388.00"
"JLI","2021-11-28","576","594","565","569.1","-3.05 %","10,489.00"
"JLI","2021-11-25","590","590","582","587","-0.34 %","4,593.00"
"JLI","2021-11-24","578","595","578","589","0.15 %","8,890.00"
"JLI","2021-11-23","590","605","586.1","588.1","-2.15 %","10,460.00"
"JLI","2021-11-22","596","609.8","594","601","0.17 %","7,899.00"
"JLI","2021-11-21","600","609","598.2","600","-1.66 %","11,721.00"
"JLI","2021-11-18","616","620","608.1","610.1","-2.85 %","7,167.00"
"JLI","2021-11-17","638","640","626","628","0.10 %","16,600.00"
"JLI","2021-11-16","610","627.4","593","627.4","4.57 %","12,739.00"
"JLI","2021-11-15","573.3","600","573.3","600","2.56 %","7,007.00"
"JLI","2021-11-14","600","600","578.2","585","-1.71 %","10,052.00"
"JLI","2021-11-11","603","610","591","595.2","-3.22 %","7,815.00"
"JLI","2021-11-09","633","633.1","601","615","-3.30 %","15,904.00"
"JLI","2021-11-08","636","654","635.2","636","-1.44 %","9,766.00"
"JLI","2021-11-03","643","649","635.09","645.3","0.36 %","7,425.00"
"JLI","2021-11-02","640","650","635.1","643","-0.77 %","10,799.00"
"JLI","2021-11-01","634","659.5","634","648","2.21 %","21,626.00"
"JLI","2021-10-31","605","642","605","634","2.76 %","10,842.00"
"JLI","2021-10-28","620","621","608","617","-0.47 %","7,783.00"
"JLI","2021-10-27","614","643","596","619.9","2.46 %","17,150.00"
"JLI","2021-10-26","565","605","565","605","7.84 %","16,269.00"
"JLI","2021-10-25","528","570","528","561","4.18 %","7,237.00"
"JLI","2021-10-24","545","545","535","538.5","-1.19 %","7,079.00"
"JLI","2021-10-21","552","552","541.1","545","0.28 %","2,948.00"
"JLI","2021-10-20","541","562","530.1","543.5","0.83 %","4,402.00"
"JLI","2021-10-19","545","545","535.1","539","-2.97 %","6,013.00"
"JLI","2021-10-18","555","566","553","555.5","-1.16 %","5,338.00"
"JLI","2021-10-17","558.3","565","555","562","-1.23 %","2,057.00"
"JLI","2021-10-11","560","570","555","569","0.00 %","3,234.00"
"JLI","2021-10-10","571.1","579","561","569","-0.35 %","4,590.00"
"JLI","2021-10-06","551.1","572","551.1","571","3.61 %","6,343.00"
"JLI","2021-10-05","544","567","537","551.1","1.31 %","6,168.00"
"JLI","2021-10-04","550","557","540","544","-1.98 %","7,263.00"
"JLI","2021-10-03","566","566","550","555","-1.94 %","8,519.00"
"JLI","2021-09-30","575","581","565.1","566","-1.22 %","9,540.00"
"JLI","2021-09-29","560","573","550.7","573","1.24 %","7,905.00"
"JLI","2021-09-28","574","585","563","566","-2.92 %","10,954.00"
"JLI","2021-09-27","600","602","583","583","-3.64 %","11,683.00"
"JLI","2021-09-26","621.1","621.1","602","605","-2.59 %","8,700.00"
"JLI","2021-09-23","635","640.5","620","621.1","-1.72 %","13,565.00"
"JLI","2021-09-22","615","638","612","632","3.27 %","12,920.00"
"JLI","2021-09-21","600","624.2","565","612","1.66 %","11,840.00"
"JLI","2021-09-20","633","645","589.5","602","-6.67 %","21,082.00"
"JLI","2021-09-16","660","660","642","645","-3.73 %","17,242.00"
"JLI","2021-09-15","688","692","669","670","-2.76 %","11,318.00"
"JLI","2021-09-14","690","695","681","689","0.07 %","11,855.00"
"JLI","2021-09-13","685.1","697","682","688.5","0.50 %","10,932.00"
"JLI","2021-09-12","676.1","690","676.1","685.1","0.01 %","11,340.00"
"JLI","2021-09-09","680","699.7","675","685","-0.15 %","7,577.00"
"JLI","2021-09-08","691","700","682.1","686","-2.14 %","7,230.00"
"JLI","2021-09-07","716","716","688","701","-2.09 %","10,525.00"
"JLI","2021-09-06","675","716","664.7","716","5.57 %","14,863.00"
"JLI","2021-09-05","697.8","700","648","678.2","-4.48 %","22,148.00"
"JLI","2021-09-02","715","728","707","710","-1.25 %","16,938.00"
"JLI","2021-09-01","720","738.4","713","719","-0.69 %","14,686.00"
"JLI","2021-08-31","735","735","724","724","-2.56 %","16,912.00"
"JLI","2021-08-29","752","752","736","743","-1.20 %","18,899.00"
"JLI","2021-08-26","756","763","750","752","-1.18 %","14,653.00"
"JLI","2021-08-25","780","785","756.6","761","-2.44 %","12,267.00"
"JLI","2021-08-24","785.4","799.9","772","780","1.30 %","28,636.00"
"JLI","2021-08-19","750","800","741","770","2.93 %","34,177.00"
"JLI","2021-08-18","750","757.8","732","748.1","0.28 %","18,543.00"
"JLI","2021-08-17","758","758","745","746","-1.58 %","22,846.00"
"JLI","2021-08-16","780","780","755.5","758","-1.03 %","17,079.00"
"JLI","2021-08-15","778","778","755","765.9","-1.56 %","16,420.00"
"JLI","2021-08-12","772.5","785","771","778","0.71 %","21,094.00"
"JLI","2021-08-11","775","779","772","772.5","0.06 %","15,725.00"
"JLI","2021-08-10","757","781","757","772","0.85 %","18,101.00"
"JLI","2021-08-09","761","775","761","765.5","-0.97 %","19,113.00"
"JLI","2021-08-08","780","780","765","773","-0.91 %","19,069.00"
"JLI","2021-08-05","780","810","780","780.1","-0.75 %","17,390.00"
"JLI","2021-08-04","783","791","783","786","-0.13 %","15,374.00"
"JLI","2021-08-03","795","795","780","787","0.68 %","12,078.00"
"JLI","2021-08-02","790","795","778","781.7","-1.55 %","14,897.00"
"JLI","2021-08-01","790","802","790","794","-1.12 %","21,164.00"
"JLI","2021-07-29","806","826.2","793.9","803","-0.37 %","29,078.00"
"JLI","2021-07-28","780","806","780","806","2.03 %","27,849.00"
"JLI","2021-07-27","790","794","781","790","0.77 %","19,337.00"
"JLI","2021-07-26","770","790","770","784","1.69 %","24,766.00"
"JLI","2021-07-25","754","774","754","771","0.78 %","20,704.00"
"JLI","2021-07-22","760","765","755","765","0.13 %","14,497.00"
"JLI","2021-07-20","760","765","760","764","-0.78 %","10,932.00"
"JLI","2021-07-19","789.9","790","755","770","-0.58 %","15,381.00"
"JLI","2021-07-18","745","775","740","774.5","3.96 %","15,732.00"
"JLI","2021-07-15","744","755","731","745","0.13 %","10,633.00"
"JLI","2021-07-14","781","781","736","744","0.00 %","5,945.00"
"JLI","2021-07-13","740","755","730","744","0.40 %","8,051.00"
"JLI","2021-07-12","793","793","739","741","-1.98 %","15,758.00"
"JLI","2021-07-11","735","756","730","756","3.56 %","14,994.00"
"JLI","2021-07-08","711","734","711","730","0.97 %","11,506.00"
"JLI","2021-07-07","722","725","717","723","-0.28 %","11,568.00"
"JLI","2021-07-06","730","735","722","725","-1.09 %","12,200.00"
"JLI","2021-07-05","742","745","731","733","-1.21 %","10,028.00"
"JLI","2021-07-04","750","755","735","742","0.00 %","14,387.00"
"JLI","2021-07-01","731","753","731","742","-0.27 %","15,500.00"
"JLI","2021-06-30","747","750","728","744","-0.93 %","16,555.00"
"JLI","2021-06-29","761","765","751","751","-1.57 %","13,622.00"
"JLI","2021-06-28","760","777","760","763","-0.65 %","10,425.00"
"JLI","2021-06-27","768","783","760","768","0.00 %","16,351.00"
"JLI","2021-06-24","740","785","740","768","-1.29 %","16,325.00"
"JLI","2021-06-23","800","800","778","778","-1.89 %","15,007.00"
"JLI","2021-06-22","790","795","779","793","1.54 %","14,785.00"
"JLI","2021-06-21","787","800","780","781","-2.25 %","23,502.00"
"JLI","2021-06-20","820","820","794","799","-1.60 %","25,125.00"
"JLI","2021-06-17","812","820","801","812","0.00 %","18,380.00"
"JLI","2021-06-16","805","820","800","812","-0.98 %","29,681.00"
"JLI","2021-06-15","840","840","818","820","-0.36 %","23,191.00"
"JLI","2021-06-14","822","840","819","823","0.12 %","28,972.00"
"JLI","2021-06-13","815","837","815","822","-0.60 %","30,095.00"
"JLI","2021-06-10","835","850","825","827","-0.72 %","18,758.00"
"JLI","2021-06-09","845","860","832","833","-0.01 %","33,987.00"
"JLI","2021-06-08","817","846","816","844","2.80 %","66,308.00"
"JLI","2021-06-07","822","835","819","821","-0.24 %","29,435.00"
"JLI","2021-06-06","822","832","818","823","-0.12 %","23,696.00"
"JLI","2021-06-03","822","846","822","824","-0.36 %","25,325.00"
"JLI","2021-06-02","866","866","810","827","0.24 %","31,037.00"
"JLI","2021-06-01","860","860","821","825","-0.96 %","17,071.00"
"JLI","2021-05-31","850","858","833","833","-0.83 %","41,409.00"
"JLI","2021-05-30","842","864","833","840","-0.24 %","40,929.00"
"JLI","2021-05-27","812","860","812","842","-1.29 %","30,760.00"
"JLI","2021-05-25","800","877","800","853","1.31 %","56,714.00"
"JLI","2021-05-24","850","853","835","842","-1.06 %","28,804.00"
"JLI","2021-05-23","810","870","810","851","-0.12 %","47,156.00"
"JLI","2021-05-20","851","869","846","852","-0.81 %","43,451.00"
"JLI","2021-05-19","875","880","849","859","-1.83 %","50,782.00"
"JLI","2021-05-18","890","890","867","875","-0.57 %","61,744.00"
"JLI","2021-05-17","875","895","865","880","1.73 %","140,611.00"
"JLI","2021-05-16","815","892","810","865","6.66 %","85,168.00"
"JLI","2021-05-13","817","820","810","811","-0.73 %","16,586.00"
"JLI","2021-05-12","835","835","810","817","-1.09 %","14,414.00"
"JLI","2021-05-11","801","829","791","826","3.12 %","36,055.00"
"JLI","2021-05-10","798","805","786","801","0.38 %","31,266.00"
"JLI","2021-05-09","812","812","795","798","-1.72 %","32,208.00"
"JLI","2021-05-06","779","826","779","812","-0.85 %","28,258.00"
"JLI","2021-05-05","824","830","817","819","-0.61 %","30,354.00"
"JLI","2021-05-04","829","830","817","824","-0.60 %","24,072.00"
"JLI","2021-05-03","834","845","828","829","-0.60 %","34,916.00"
"JLI","2021-05-02","842","842","830","834","-0.95 %","41,631.00"
"JLI","2021-04-29","889","889","828","842","-1.06 %","31,245.00"
"JLI","2021-04-28","900","900","843","851","-1.39 %","25,714.00"
"JLI","2021-04-27","822","901","788","863","4.99 %","54,484.00"
"JLI","2021-04-26","873","873","820","822","-5.84 %","90,977.00"
"JLI","2021-04-25","953","998","860","873","-3.85 %","366,208.00"
"JLI","2021-04-22","867","908","867","908","9.93 %","122,349.00"
"JLI","2021-04-21","788","826","788","826","9.99 %","22,363.00"
"JLI","2021-04-20","717","751","717","751","9.96 %","2,934.00"
"JLI","2021-04-19","665","683","665","683","9.98 %","1,495.00"
"JLI","2021-04-18","543","621","543","621","9.91 %","1,508.00"
"JLI","2021-04-15","501","565","501","565","9.92 %","789.00"
"JLI","2021-04-13","477","514","477","514","9.83 %","342.00"
"JLI","2021-04-12","426","468","426","468","9.86 %","382.00"
"JLI","2021-04-08","398","426","388","426","9.79 %","220.00"
"JLI","2021-04-07","360","388","360","388","7.78 %","260.00"
