"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"NRM","2024-06-05","380","391","374","379","-1.81 %","26,243.00"
"NRM","2024-06-04","384.5","398.8","384.5","386","-1.53 %","40,828.00"
"NRM","2024-06-03","372.5","400.8","372.5","392","3.19 %","103,578.00"
"NRM","2024-06-02","382.5","382.5","370.2","379.9","1.31 %","42,486.00"
"NRM","2024-05-30","378","385.5","371.5","375","-0.79 %","32,436.00"
"NRM","2024-05-29","394.6","400","377.3","378","-2.30 %","71,741.00"
"NRM","2024-05-27","370","394","360.2","386.9","6.09 %","152,683.00"
"NRM","2024-05-26","368","372","360.1","364.7","-0.95 %","29,684.00"
"NRM","2024-05-22","369","378","368","368.2","-0.75 %","36,311.00"
"NRM","2024-05-21","366.1","379.3","366.1","371","-0.27 %","36,999.00"
"NRM","2024-05-20","380","384","370.1","372","-2.11 %","57,369.00"
"NRM","2024-05-19","375","390","372","380","0.80 %","75,096.00"
"NRM","2024-05-16","353","378","353","377","4.81 %","89,134.00"
"NRM","2024-05-15","364.9","367.2","356","359.7","-0.06 %","45,748.00"
"NRM","2024-05-14","355","360.9","350.4","359.9","1.67 %","20,214.00"
"NRM","2024-05-13","345","363","345","354","1.14 %","19,994.00"
"NRM","2024-05-12","345","362","340.5","350","2.94 %","26,595.00"
"NRM","2024-05-09","339.2","345","339","340","-1.31 %","16,477.00"
"NRM","2024-05-08","344","350","338.1","344.5","0.15 %","13,404.00"
"NRM","2024-05-07","346.5","358","341.1","344","-2.52 %","27,875.00"
"NRM","2024-05-06","352.5","360","351.1","352.9","-0.87 %","18,614.00"
"NRM","2024-05-05","360","365","353","356","-2.47 %","15,135.00"
"NRM","2024-05-02","366.1","374.9","357","365","-1.35 %","25,575.00"
"NRM","2024-04-30","353.1","370","353.1","370","3.50 %","31,609.00"
"NRM","2024-04-29","353.6","361.9","352.2","357.5","-0.14 %","14,743.00"
"NRM","2024-04-28","355","363","351","358","1.42 %","20,558.00"
"NRM","2024-04-25","350.5","360","350.1","353","-0.54 %","26,916.00"
"NRM","2024-04-24","353","361.9","350","354.9","0.25 %","20,687.00"
"NRM","2024-04-22","367","373.8","353.1","354","-3.65 %","19,184.00"
"NRM","2024-04-21","350","368.2","350","367.4","4.61 %","23,127.00"
"NRM","2024-04-18","358.4","361","350.9","351.2","-3.57 %","42,570.00"
"NRM","2024-04-16","360","368.2","360","364.2","-0.76 %","25,139.00"
"NRM","2024-04-15","381","381","363.2","367","-1.87 %","31,917.00"
"NRM","2024-04-14","370.7","383.4","370.6","374","-0.53 %","19,722.00"
"NRM","2024-04-10","385","391.5","375","376","-2.36 %","40,768.00"
"NRM","2024-04-09","386","390","380","385.1","1.61 %","55,161.00"
"NRM","2024-04-07","369.3","381","369.3","379","1.91 %","29,377.00"
"NRM","2024-04-04","374","381","370.2","371.9","-1.06 %","28,208.00"
"NRM","2024-04-03","368","381.5","368","375.9","0.78 %","25,725.00"
"NRM","2024-04-02","366","379.4","366","373","0.27 %","34,083.00"
"NRM","2024-04-01","363.5","376.3","363.5","372","0.32 %","39,741.00"
"NRM","2024-03-31","363.5","381.3","363.5","370.8","-0.03 %","36,809.00"
"NRM","2024-03-28","364.9","379","364.9","370.9","-0.32 %","33,482.00"
"NRM","2024-03-27","393","393","371.4","372.1","-3.60 %","43,554.00"
"NRM","2024-03-26","380","390","380","386","-0.39 %","33,809.00"
"NRM","2024-03-25","376","392.7","376","387.5","1.10 %","32,518.00"
"NRM","2024-03-21","393","396","383.3","383.3","-2.69 %","38,494.00"
"NRM","2024-03-20","394","407.9","390","393.9","-1.77 %","55,006.00"
"NRM","2024-03-19","401","415.9","397.6","401","-0.37 %","87,490.00"
"NRM","2024-03-18","388.1","407","388.1","402.5","2.42 %","76,489.00"
"NRM","2024-03-17","383","401.8","383","393","0.77 %","52,917.00"
"NRM","2024-03-14","393","407","389","390","-2.01 %","67,374.00"
"NRM","2024-03-13","415.1","415.1","396","398","-2.21 %","96,723.00"
"NRM","2024-03-12","407","414.2","395.3","407","0.00 %","107,499.00"
"NRM","2024-03-10","407","420","402.2","407","0.00 %","90,790.00"
"NRM","2024-03-07","399","409.9","390","407","3.83 %","110,963.00"
"NRM","2024-03-06","358.1","396.7","357.6","392","7.46 %","187,918.00"
"NRM","2024-03-05","382.5","382.5","360","364.8","-2.72 %","72,087.00"
"NRM","2024-03-04","351","375","351","375","8.70 %","5,948.00"
"NRM","2024-03-03","338","359","335","345","2.07 %","38,240.00"
"NRM","2024-02-29","367","367","335","338","-6.11 %","51,525.00"
"NRM","2024-02-28","356","371.4","351.1","360","0.73 %","34,317.00"
"NRM","2024-02-27","360","369.9","356.4","357.4","-0.72 %","34,348.00"
"NRM","2024-02-26","333","370","333","360","6.19 %","38,781.00"
"NRM","2024-02-25","340","365","330.4","339","-1.74 %","55,131.00"
"NRM","2024-02-22","358","365.1","343","345","-3.63 %","32,983.00"
"NRM","2024-02-21","361.5","370","355.8","358","-1.62 %","23,184.00"
"NRM","2024-02-20","357.7","370","357.7","363.9","-0.30 %","20,338.00"
"NRM","2024-02-18","364.1","375","362.2","365","-1.22 %","33,165.00"
"NRM","2024-02-15","367.5","382","367","369.5","-1.47 %","23,466.00"
"NRM","2024-02-14","377.4","381.3","358","375","1.35 %","41,606.00"
"NRM","2024-02-13","381","381","367.5","370","-2.63 %","35,586.00"
"NRM","2024-02-12","368","383.4","368","380","1.60 %","34,243.00"
"NRM","2024-02-11","385.1","387","372","374","-2.88 %","53,555.00"
"NRM","2024-02-08","382","391","382","385.1","-0.75 %","27,549.00"
"NRM","2024-02-07","397.7","397.7","385","388","-0.51 %","34,736.00"
"NRM","2024-02-06","371","395.2","371","390","3.72 %","42,093.00"
"NRM","2024-02-05","373","385","373","376","0.80 %","29,599.00"
"NRM","2024-02-04","373.4","378","365","373","-0.11 %","42,436.00"
"NRM","2024-02-01","382.3","390","373.1","373.4","-4.01 %","54,177.00"
"NRM","2024-01-31","400","406","384.3","389","-2.94 %","97,145.00"
"NRM","2024-01-30","409","409.9","400.8","400.8","-0.05 %","60,836.00"
"NRM","2024-01-29","396","408","391","401","1.26 %","64,056.00"
"NRM","2024-01-28","388","410.9","388","396","0.76 %","40,500.00"
"NRM","2024-01-25","400","405","388.5","393","-1.13 %","52,688.00"
"NRM","2024-01-24","412","413","396.9","397.5","-1.61 %","53,664.00"
"NRM","2024-01-23","396.5","409","396.5","404","1.13 %","79,647.00"
"NRM","2024-01-22","407","419.9","398","399.5","-2.68 %","89,910.00"
"NRM","2024-01-21","419.1","433.5","409","410.5","-2.03 %","73,296.00"
"NRM","2024-01-18","420","436.8","412","419","-0.21 %","124,520.00"
"NRM","2024-01-17","429.9","459","416","419.9","-2.33 %","210,835.00"
"NRM","2024-01-16","412.5","438","410.5","429.9","5.86 %","177,089.00"
"NRM","2024-01-14","410","424","405.2","406.1","0.79 %","112,717.00"
"NRM","2024-01-11","401","416.1","401","402.9","-1.25 %","75,932.00"
"NRM","2024-01-10","412","417","405.2","408","0.92 %","84,959.00"
"NRM","2024-01-09","425.3","430","402.1","404.3","-3.05 %","166,783.00"
"NRM","2024-01-08","424.1","430","407.5","417","0.29 %","124,654.00"
"NRM","2024-01-07","443.8","443.8","413","415.8","-6.31 %","147,754.00"
"NRM","2024-01-04","437.5","458","427.3","443.8","1.44 %","264,692.00"
"NRM","2024-01-03","410","438.9","401.1","437.5","8.29 %","164,454.00"
"NRM","2024-01-02","408","413","395.1","404","-1.22 %","108,264.00"
"NRM","2024-01-01","431.6","435","400","409","-3.36 %","175,079.00"
"NRM","2023-12-28","396.8","428","385.1","423.2","8.76 %","166,790.00"
"NRM","2023-12-27","420.4","430","378.4","389.1","-7.45 %","319,664.00"
"NRM","2023-12-24","467.1","492.5","420.4","420.4","-10.00 %","274,134.00"
"NRM","2023-12-21","433.1","467.1","418","467.1","9.98 %","264,077.00"
"NRM","2023-12-20","393.8","424.7","390","424.7","10.00 %","132,988.00"
"NRM","2023-12-19","355","386.1","350","386.1","10.00 %","146,602.00"
"NRM","2023-12-18","346","363","328","351","3.24 %","197,331.00"
"NRM","2023-12-17","315","347.2","304","340","7.70 %","209,713.00"
"NRM","2023-12-14","290","315.7","282.1","315.7","10.00 %","205,677.00"
"NRM","2023-12-13","287","303","284.1","287","-0.03 %","110,361.00"
"NRM","2023-12-12","255.8","287.1","253","287.1","10.00 %","191,354.00"
"NRM","2023-12-11","260","266","241.3","261","1.16 %","118,987.00"
"NRM","2023-12-10","245.8","258","245.8","258","7.05 %","10,330.00"
"NRM","2023-12-07","230.1","245","230.1","241","3.04 %","44,562.00"
"NRM","2023-12-06","226","239","226","233.9","1.48 %","16,925.00"
"NRM","2023-12-05","230.1","240.7","229.1","230.5","-1.45 %","25,500.00"
"NRM","2023-12-04","226.5","237","226.5","233.9","1.26 %","23,013.00"
"NRM","2023-12-03","226.1","238","223.5","231","0.43 %","17,222.00"
"NRM","2023-11-30","235","236","226","230","-3.36 %","36,462.00"
"NRM","2023-11-29","241.5","249.9","233","238","-1.45 %","43,074.00"
"NRM","2023-11-28","228.7","250","228.7","241.5","3.83 %","59,564.00"
"NRM","2023-11-27","236.2","240","230.1","232.6","-3.49 %","32,838.00"
"NRM","2023-11-26","233","241","224.1","241","5.47 %","39,600.00"
"NRM","2023-11-23","217.6","236","215.2","228.5","2.93 %","33,054.00"
"NRM","2023-11-22","211","222","211","222","3.26 %","15,417.00"
"NRM","2023-11-21","218.2","223.3","214","215","-3.37 %","6,626.00"
"NRM","2023-11-20","213","222.5","213","222.5","4.46 %","17,283.00"
"NRM","2023-11-09","215.1","226","210.5","213","-2.38 %","11,334.00"
"NRM","2023-11-08","220","225.9","213.3","218.2","-0.82 %","17,303.00"
"NRM","2023-11-07","223.3","229.3","216.6","220","0.46 %","16,397.00"
"NRM","2023-11-06","210","223.3","205.9","219","5.80 %","19,075.00"
"NRM","2023-11-05","211","213","206.1","207","-3.72 %","19,592.00"
"NRM","2023-11-02","219","220","214","215","-2.71 %","17,139.00"
"NRM","2023-11-01","222","226","218","221","-0.45 %","10,592.00"
"NRM","2023-10-31","224","224.1","219.7","222","-1.77 %","14,956.00"
"NRM","2023-10-30","221.7","230","218","226","-0.09 %","8,292.00"
"NRM","2023-10-29","225","235","225","226.2","-1.35 %","10,395.00"
"NRM","2023-10-19","228.4","236.3","228.4","229.3","-1.16 %","15,248.00"
"NRM","2023-10-18","233.5","236","225.2","232","1.31 %","9,641.00"
"NRM","2023-10-17","228.1","241","226.1","229","-1.17 %","24,101.00"
"NRM","2023-10-16","230","233","227.9","231.7","-1.15 %","17,387.00"
"NRM","2023-10-12","239","244","231.2","234.4","-2.21 %","19,408.00"
"NRM","2023-10-11","233","240","230","239.7","2.88 %","10,854.00"
"NRM","2023-10-10","239","243.6","231.1","233","-2.47 %","14,314.00"
"NRM","2023-10-09","237.6","239","231.2","238.9","0.55 %","12,860.00"
"NRM","2023-10-08","246","246","237.5","237.6","-2.62 %","24,315.00"
"NRM","2023-10-05","243","255","242.1","244","-1.45 %","21,280.00"
"NRM","2023-10-04","238.2","250","238.2","247.6","2.65 %","22,629.00"
"NRM","2023-10-03","243","253","239.1","241.2","-1.15 %","23,623.00"
"NRM","2023-10-02","237","249.9","237","244","1.12 %","33,090.00"
"NRM","2023-10-01","255","259.6","240.2","241.3","-5.37 %","41,491.00"
"NRM","2023-09-27","255","265","250","255","-1.92 %","38,479.00"
"NRM","2023-09-26","248","263.4","245","260","4.71 %","49,356.00"
"NRM","2023-09-25","252.2","257","248.3","248.3","-2.63 %","30,714.00"
"NRM","2023-09-24","244.5","261.5","244.2","255","2.41 %","68,730.00"
"NRM","2023-09-21","242","255","240","249","4.89 %","83,534.00"
"NRM","2023-09-19","231","239.8","231","237.4","1.37 %","14,010.00"
"NRM","2023-09-18","228.4","244","228.4","234.2","0.52 %","11,910.00"
"NRM","2023-09-17","236.2","237","230.6","233","-3.00 %","20,730.00"
"NRM","2023-09-13","238","244","231.6","240.2","2.26 %","26,892.00"
"NRM","2023-09-12","238","245","230.7","234.9","-2.53 %","27,030.00"
"NRM","2023-09-11","227","243","227","241","5.01 %","27,163.00"
"NRM","2023-09-10","226.1","234","225.3","229.5","-0.22 %","24,418.00"
"NRM","2023-09-07","237","237.6","225.2","230","-1.29 %","22,644.00"
"NRM","2023-09-05","237","241.5","230.7","233","-1.69 %","12,465.00"
"NRM","2023-09-04","230.2","244","227.4","237","1.28 %","40,748.00"
"NRM","2023-09-03","241","243","233.7","234","-4.49 %","37,133.00"
"NRM","2023-08-30","251.5","252","245","245","-2.58 %","28,958.00"
"NRM","2023-08-29","251","255","248.8","251.5","0.16 %","22,328.00"
"NRM","2023-08-28","260","265","249.6","251.1","-1.53 %","36,339.00"
"NRM","2023-08-27","263","263","250.5","255","-3.04 %","42,073.00"
"NRM","2023-08-24","270","274","259.7","263","-3.59 %","57,178.00"
"NRM","2023-08-23","269.7","275","264.5","272.8","1.98 %","35,734.00"
"NRM","2023-08-22","261","270","261","267.5","1.02 %","37,619.00"
"NRM","2023-08-21","265","279.7","261","264.8","-1.01 %","33,941.00"
"NRM","2023-08-20","273","278","267.5","267.5","-3.78 %","40,091.00"
"NRM","2023-08-17","278","285.6","275","278","0.00 %","46,745.00"
"NRM","2023-08-16","280","285","277","278","-2.46 %","45,046.00"
"NRM","2023-08-15","291","293","284","285","-3.72 %","42,304.00"
"NRM","2023-08-14","276.5","305","276.5","296","4.96 %","82,580.00"
"NRM","2023-08-13","297","299","278.6","282","-5.05 %","108,982.00"
"NRM","2023-08-10","307","310","295","297","-3.16 %","133,080.00"
"NRM","2023-08-09","339.7","354.7","299.8","306.7","-7.93 %","241,388.00"
"NRM","2023-08-08","308.9","333.1","308.9","333.1","9.97 %","61,197.00"
"NRM","2023-08-07","280.8","302.9","275","302.9","9.99 %","277,924.00"
"NRM","2023-08-06","250.4","275.4","250.4","275.4","0.00 %","62,033.00"
