"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SHEL","2023-10-09","229","229.5","216.1","219","-3.10 %","4,255.00"
"SHEL","2023-10-08","220","226","218","226","1.80 %","3,919.00"
"SHEL","2023-10-05","221.8","227","219.1","222","-1.46 %","1,797.00"
"SHEL","2023-10-04","225","229.5","225","225.3","1.12 %","1,243.00"
"SHEL","2023-10-03","226","229.7","222.7","222.8","-3.13 %","1,389.00"
"SHEL","2023-10-02","223.5","230","220","230","0.88 %","2,345.00"
"SHEL","2023-10-01","232","236.5","225","228","-3.39 %","1,347.00"
"SHEL","2023-09-27","242.2","243","235.5","236","-4.45 %","2,253.00"
"SHEL","2023-09-26","241","252.8","236.1","247","0.82 %","3,675.00"
"SHEL","2023-09-25","230.3","245","227","245","4.26 %","1,945.00"
"SHEL","2023-09-24","240","246.5","234.3","235","-2.08 %","4,283.00"
"SHEL","2023-09-21","226.4","251.7","226.4","240","3.90 %","8,868.00"
"SHEL","2023-09-19","222.5","231","217","231","4.52 %","3,003.00"
"SHEL","2023-09-18","214.5","222","213.1","221","2.79 %","1,345.00"
"SHEL","2023-09-17","225.4","225.4","213.4","215","-6.48 %","3,395.00"
"SHEL","2023-09-13","210","230","210","229.9","7.33 %","3,261.00"
"SHEL","2023-09-12","213.7","226","201.3","214.2","-1.74 %","735.00"
"SHEL","2023-09-11","214","218","210.1","218","2.01 %","5,275.00"
"SHEL","2023-09-10","229","230","208.1","213.7","-5.86 %","1,840.00"
"SHEL","2023-09-07","222.5","227","209","227","0.00 %","5,171.00"
"SHEL","2023-09-05","221.8","227","213","227","0.31 %","1,420.00"
"SHEL","2023-09-04","223","226.3","208.2","226.3","1.48 %","5,277.00"
"SHEL","2023-09-03","215","223","210.1","223","1.83 %","1,406.00"
"SHEL","2023-08-30","221","225","219","219","-1.57 %","1,921.00"
"SHEL","2023-08-29","220","223","220","222.5","-0.22 %","1,671.00"
"SHEL","2023-08-28","226","226","220.1","223","-2.06 %","1,195.00"
"SHEL","2023-08-27","228","229","220","227.7","0.31 %","1,820.00"
"SHEL","2023-08-24","240.1","244","227","227","-7.35 %","5,370.00"
"SHEL","2023-08-23","245.6","247","240.7","245","1.66 %","1,459.00"
"SHEL","2023-08-22","232.5","241","228","241","1.77 %","1,910.00"
"SHEL","2023-08-21","237.2","238","233","236.8","-2.15 %","4,831.00"
"SHEL","2023-08-20","252","255","238","242","-5.84 %","3,405.00"
"SHEL","2023-08-17","252","257","252","257","0.78 %","1,220.00"
"SHEL","2023-08-16","255.8","255.8","246","255","-2.30 %","3,859.00"
"SHEL","2023-08-15","256.9","262","256.9","261","-0.38 %","1,451.00"
"SHEL","2023-08-14","265.6","265.8","255.2","262","-3.32 %","2,019.00"
"SHEL","2023-08-13","295.8","295.8","266","271","-6.55 %","4,878.00"
"SHEL","2023-08-10","265","291","259.7","290","7.49 %","3,448.00"
"SHEL","2023-08-09","259.7","269.8","254.6","269.8","1.81 %","3,075.00"
"SHEL","2023-08-08","274.4","274.4","260.1","265","-5.36 %","1,900.00"
"SHEL","2023-08-07","264.3","280","251.7","280","3.86 %","4,150.00"
"SHEL","2023-08-06","272.1","272.1","262.9","269.6","-2.88 %","3,920.00"
"SHEL","2023-08-03","283.5","283.5","267","277.6","-1.03 %","2,645.00"
"SHEL","2023-08-02","264.7","280.5","264.7","280.5","3.89 %","3,745.00"
"SHEL","2023-08-01","273","277","268","270","-1.10 %","6,745.00"
"SHEL","2023-07-31","270","273","267","273","0.37 %","2,444.00"
"SHEL","2023-07-30","275","275","270","272","-1.23 %","1,850.00"
"SHEL","2023-07-27","272.4","279","267.1","275.4","-0.90 %","3,619.00"
"SHEL","2023-07-26","270","283.5","270","277.9","1.05 %","1,939.00"
"SHEL","2023-07-25","274","275","273.4","275","-1.40 %","677.00"
"SHEL","2023-07-24","274","284.5","270.9","278.9","-0.04 %","8,987.00"
"SHEL","2023-07-23","275.2","280","275","279","1.09 %","3,738.00"
"SHEL","2023-07-20","274.4","285","274.3","276","-1.43 %","4,525.00"
"SHEL","2023-07-19","280","280","270","280","0.00 %","4,270.00"
"SHEL","2023-07-18","278","281","276","280","-1.06 %","4,446.00"
"SHEL","2023-07-17","275","284","275","283","1.07 %","3,388.00"
"SHEL","2023-07-16","289","290","275","280","-3.11 %","1,573.00"
"SHEL","2023-07-13","279","290.8","274","289","2.12 %","4,689.00"
"SHEL","2023-07-12","263","284.2","263","283","5.60 %","5,815.00"
"SHEL","2023-07-11","279.3","285","265","268","-5.96 %","12,842.00"
"SHEL","2023-07-10","289.1","297","278","285","-3.39 %","5,150.00"
"SHEL","2023-07-09","274.8","295","274","295","5.21 %","5,790.00"
"SHEL","2023-07-06","280.3","281","269.9","280.4","-1.96 %","3,169.00"
"SHEL","2023-07-05","305.8","305.8","283","286","-4.95 %","6,985.00"
"SHEL","2023-07-04","280","300.9","277","300.9","5.95 %","4,476.00"
"SHEL","2023-07-03","283","290","276","284","-0.98 %","4,823.00"
"SHEL","2023-07-02","289.9","289.9","280","286.8","-2.02 %","11,189.00"
"SHEL","2023-06-28","303","303","282.3","292.7","-1.78 %","9,034.00"
"SHEL","2023-06-27","291","298","291","298","0.40 %","3,935.00"
"SHEL","2023-06-26","298","300","295","296.8","-0.07 %","10,086.00"
"SHEL","2023-06-25","295","303","291","297","-0.97 %","5,522.00"
"SHEL","2023-06-22","295","301","290","299.9","-0.03 %","4,458.00"
"SHEL","2023-06-21","305.8","308.2","297.5","300","-3.85 %","5,550.00"
"SHEL","2023-06-20","313.4","319","300","312","-2.41 %","12,274.00"
"SHEL","2023-06-19","320","334","313.5","319.7","-1.63 %","6,376.00"
"SHEL","2023-06-18","310.1","325","310.1","325","2.88 %","12,968.00"
"SHEL","2023-06-15","316.6","317.9","306","315.9","-2.20 %","6,348.00"
"SHEL","2023-06-14","324.2","324.2","310.1","323","1.60 %","10,884.00"
"SHEL","2023-06-13","305.1","320","305","317.9","2.22 %","6,164.00"
"SHEL","2023-06-12","311","316.9","305","311","0.03 %","6,681.00"
"SHEL","2023-06-11","300.9","311","296","310.9","1.27 %","6,021.00"
"SHEL","2023-06-08","301","307","295","307","0.00 %","2,865.00"
"SHEL","2023-06-07","303","309","294","307","3.02 %","7,692.00"
"SHEL","2023-06-06","297","300","293","298","1.02 %","5,211.00"
"SHEL","2023-06-05","305","305","295","295","-1.67 %","2,928.00"
"SHEL","2023-06-04","294","304","290","300","3.81 %","4,236.00"
"SHEL","2023-06-01","290","296.8","285","289","1.05 %","3,157.00"
"SHEL","2023-05-31","290.7","294","280","286","0.35 %","8,172.00"
"SHEL","2023-05-30","299.1","299.1","283","285","-6.56 %","3,030.00"
"SHEL","2023-05-28","303","309","285","305","0.66 %","3,085.00"
"SHEL","2023-05-24","296.8","311","293.4","303","0.07 %","1,520.00"
"SHEL","2023-05-23","289.1","305","285.1","302.8","2.64 %","4,680.00"
"SHEL","2023-05-22","286.3","295","280","295","1.03 %","3,888.00"
"SHEL","2023-05-21","299","300","288","292","-2.67 %","6,572.00"
"SHEL","2023-05-18","279.8","300","279.8","300","5.08 %","5,148.00"
"SHEL","2023-05-17","278","285.5","273.1","285.5","2.55 %","1,040.00"
"SHEL","2023-05-16","274.6","285","269.3","278.4","-0.57 %","250.00"
"SHEL","2023-05-15","274.4","285.6","265.3","280","0.00 %","2,860.00"
"SHEL","2023-05-14","286.5","286.5","270.5","280","-4.11 %","1,859.00"
"SHEL","2023-05-11","281.2","292","271","292","1.78 %","1,040.00"
"SHEL","2023-05-10","281.3","286.9","276","286.9","-0.03 %","1,340.00"
"SHEL","2023-05-09","278","292.8","270.5","287","1.95 %","1,575.00"
"SHEL","2023-05-08","283.5","283.5","276.1","281.5","-2.60 %","2,110.00"
"SHEL","2023-05-07","286","291","280.4","289","-0.69 %","1,170.00"
"SHEL","2023-05-04","293","293","280","291","1.04 %","845.00"
"SHEL","2023-05-03","288.3","290","277.9","288","-2.04 %","4,095.00"
"SHEL","2023-05-02","297.9","297.9","292.5","294","-3.26 %","430.00"
"SHEL","2023-04-30","304.5","304.5","298.5","303.9","-2.19 %","1,360.00"
"SHEL","2023-04-27","303.8","320","298.9","310.7","0.23 %","1,330.00"
"SHEL","2023-04-26","310","314.2","300","310","0.62 %","3,089.00"
"SHEL","2023-04-25","308.1","314","308","308.1","-1.85 %","4,360.00"
"SHEL","2023-04-24","309.1","314.9","308","313.9","0.00 %","3,341.00"
"SHEL","2023-04-23","308","314.6","308","313.9","0.03 %","1,468.00"
"SHEL","2023-04-20","310.7","323.3","310.7","313.8","-1.01 %","4,185.00"
"SHEL","2023-04-19","311","320","311","317","0.63 %","1,424.00"
"SHEL","2023-04-18","311.1","317","310.1","315","-0.63 %","1,610.00"
"SHEL","2023-04-17","316.5","320","311.1","317","-1.83 %","1,920.00"
"SHEL","2023-04-16","324","326.4","314","322.9","0.59 %","4,256.00"
"SHEL","2023-04-13","324","330","316","321","-2.40 %","1,860.00"
"SHEL","2023-04-12","317","328.9","312","328.9","5.45 %","5,390.00"
"SHEL","2023-04-11","301","311.9","300.1","311.9","3.62 %","3,559.00"
"SHEL","2023-04-10","296","309.2","296","301","-0.33 %","4,040.00"
"SHEL","2023-04-09","315","319.9","297.6","302","-5.60 %","6,494.00"
"SHEL","2023-04-06","320","321.9","314.9","319.9","-0.03 %","3,644.00"
"SHEL","2023-04-05","318.5","320","312.4","320","0.47 %","3,170.00"
"SHEL","2023-04-04","325","325","314.8","318.5","-2.00 %","7,702.00"
"SHEL","2023-04-03","321","325","315.4","325","0.00 %","4,236.00"
"SHEL","2023-04-02","328.5","335","316.5","325","-1.07 %","8,923.00"
"SHEL","2023-03-30","340","340","328","328.5","-2.20 %","5,846.00"
"SHEL","2023-03-29","330","340","325.6","335.9","0.27 %","2,579.00"
"SHEL","2023-03-28","330.1","341","330.1","335","0.00 %","4,833.00"
"SHEL","2023-03-27","334.8","336.9","319.2","335","0.90 %","4,041.00"
"SHEL","2023-03-26","337","337","328","332","-1.37 %","9,157.00"
"SHEL","2023-03-23","326.1","336.6","326.1","336.6","1.32 %","10,765.00"
"SHEL","2023-03-22","324","336","324","332.2","2.47 %","22,588.00"
"SHEL","2023-03-20","318","326","313.6","324.2","1.95 %","10,855.00"
"SHEL","2023-03-19","314","319","309.5","318","0.95 %","7,993.00"
"SHEL","2023-03-16","317","317","308","315","1.29 %","10,448.00"
"SHEL","2023-03-15","313.2","313.2","297","311","1.27 %","13,268.00"
"SHEL","2023-03-14","305","313","298","307.1","1.96 %","5,538.00"
"SHEL","2023-03-13","301.1","305","301.1","301.2","-1.89 %","1,150.00"
"SHEL","2023-03-12","320","320","307","307","-2.23 %","8,625.00"
"SHEL","2023-03-09","304","314","304","314","4.32 %","4,000.00"
"SHEL","2023-03-07","294","311","294","301","1.69 %","2,763.00"
"SHEL","2023-03-05","300","300","291.2","296","-1.33 %","2,353.00"
"SHEL","2023-03-02","304.1","306.4","300","300","-3.23 %","4,574.00"
"SHEL","2023-03-01","317","319","309.2","310","-1.59 %","2,554.00"
"SHEL","2023-02-28","308.7","321","305","315","0.00 %","1,897.00"
"SHEL","2023-02-27","323.4","324","302.1","315","-1.25 %","8,863.00"
"SHEL","2023-02-26","312.8","325.3","302","319","0.00 %","17,005.00"
"SHEL","2023-02-23","326.5","327.4","319","319","-4.20 %","8,633.00"
"SHEL","2023-02-22","311.6","337.1","310","333","4.75 %","5,830.00"
"SHEL","2023-02-20","324","328","313","317.9","-0.03 %","7,382.00"
"SHEL","2023-02-16","328","331","318","318","-3.26 %","7,813.00"
"SHEL","2023-02-15","341","341","323.1","328.7","-1.88 %","12,044.00"
"SHEL","2023-02-14","333.6","346","329.1","335","-1.47 %","2,019.00"
"SHEL","2023-02-12","343","345","326","340","-2.86 %","11,769.00"
"SHEL","2023-02-09","336","354.9","336","350","2.34 %","9,553.00"
"SHEL","2023-02-08","351.1","358.2","342","342","-2.01 %","10,171.00"
"SHEL","2023-02-07","334","349","328","349","6.47 %","16,062.00"
"SHEL","2023-02-06","318.5","335","315.1","327.8","0.86 %","5,641.00"
"SHEL","2023-02-05","324","340","323.6","325","-1.52 %","12,865.00"
"SHEL","2023-02-02","335","335","322.5","330","-1.49 %","11,792.00"
"SHEL","2023-02-01","333","343.8","333","335","-1.18 %","8,102.00"
