"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SPHL","2024-05-20","474.3","484","466","474.9","2.13 %","5,047.00"
"SPHL","2024-05-19","459","470","459","465","0.00 %","2,285.00"
"SPHL","2024-05-16","467","470","452.3","465","-0.43 %","3,080.00"
"SPHL","2024-05-15","477","477","463.5","467","-1.48 %","3,225.00"
"SPHL","2024-05-14","460","475","459.7","474","3.04 %","3,360.00"
"SPHL","2024-05-13","458.7","476.7","456.5","460","-1.71 %","1,825.00"
"SPHL","2024-05-12","460","474.8","451","468","3.27 %","1,856.00"
"SPHL","2024-05-09","450","457","449.5","453.2","-0.98 %","1,263.00"
"SPHL","2024-05-08","449","458","448.9","457.7","-0.07 %","767.00"
"SPHL","2024-05-07","450","458","450","458","0.88 %","1,331.00"
"SPHL","2024-05-06","450","454","445","454","0.89 %","3,519.00"
"SPHL","2024-05-05","459","467.9","443","450","-3.85 %","5,300.00"
"SPHL","2024-05-02","460","476.9","460","468","0.00 %","2,740.00"
"SPHL","2024-04-30","451.1","477","451.1","468","1.74 %","3,700.00"
"SPHL","2024-04-29","460","464","460","460","-1.52 %","1,597.00"
"SPHL","2024-04-28","457.1","467.1","457.1","467.1","0.89 %","3,795.00"
"SPHL","2024-04-25","459","463.9","457.2","463","0.65 %","2,937.00"
"SPHL","2024-04-24","461","469.9","458","460","-0.22 %","2,389.00"
"SPHL","2024-04-22","461","474","460.8","461","-1.71 %","2,460.00"
"SPHL","2024-04-21","460.6","469","457.2","469","-0.19 %","2,530.00"
"SPHL","2024-04-18","470","479","461.2","469.9","-0.02 %","2,300.00"
"SPHL","2024-04-16","470","472","463.9","470","-0.42 %","3,885.00"
"SPHL","2024-04-15","473.9","476.1","468.3","472","-0.40 %","3,108.00"
"SPHL","2024-04-14","465.5","483","465.5","473.9","0.00 %","2,130.00"
"SPHL","2024-04-10","478","487.8","466","473.9","1.04 %","6,453.00"
"SPHL","2024-04-09","470","475.8","465","469","-0.17 %","7,795.00"
"SPHL","2024-04-07","470","475","463","469.8","-0.53 %","3,205.00"
"SPHL","2024-04-04","472","478","472","472.3","-1.71 %","5,135.00"
"SPHL","2024-04-03","476.1","480.5","469","480.5","-1.09 %","3,190.00"
"SPHL","2024-04-02","488","488.6","478.3","485.8","1.08 %","5,342.00"
"SPHL","2024-04-01","489","489.5","476.1","480.6","0.15 %","7,060.00"
"SPHL","2024-03-31","464","482.6","464","479.9","1.89 %","6,178.00"
"SPHL","2024-03-28","457","471","457","471","1.29 %","2,666.00"
"SPHL","2024-03-27","465","469","463","465","-1.25 %","2,512.00"
"SPHL","2024-03-26","465","471.5","455.7","470.9","3.27 %","5,303.00"
"SPHL","2024-03-25","457.3","474","456","456","-1.94 %","4,975.00"
"SPHL","2024-03-21","478","478","460.2","465","-0.85 %","3,114.00"
"SPHL","2024-03-20","483","492","465","469","-1.03 %","1,704.00"
"SPHL","2024-03-19","478","490","463.5","473.9","0.40 %","4,364.00"
"SPHL","2024-03-18","475.3","483","456.5","472","1.29 %","2,341.00"
"SPHL","2024-03-17","480","480","461.1","466","-1.48 %","5,806.00"
"SPHL","2024-03-14","485","491","471.9","473","-1.87 %","1,581.00"
"SPHL","2024-03-13","485","485","470","482","1.26 %","2,952.00"
"SPHL","2024-03-12","480","484","467.5","476","-0.83 %","5,140.00"
"SPHL","2024-03-10","487","496","475","480","0.21 %","2,945.00"
"SPHL","2024-03-07","474.3","483.5","468.1","479","3.01 %","3,800.00"
"SPHL","2024-03-06","457.3","474.1","457.3","465","-0.06 %","3,443.00"
"SPHL","2024-03-05","484","484","456.2","465.3","-2.12 %","7,869.00"
"SPHL","2024-03-04","466.1","475.4","466.1","475.4","4.03 %","30.00"
"SPHL","2024-03-03","448.1","466.1","448.1","457","0.00 %","1,550.00"
"SPHL","2024-02-29","473","482.4","451.1","457","-3.38 %","5,068.00"
"SPHL","2024-02-28","475","484","466","473","-0.42 %","6,050.00"
"SPHL","2024-02-27","471.6","479","470","475","-1.04 %","4,590.00"
"SPHL","2024-02-26","479","480","461","480","2.13 %","7,080.00"
"SPHL","2024-02-25","470","479.4","452","470","1.51 %","5,493.00"
"SPHL","2024-02-22","479","497","462.1","463","-3.44 %","4,616.00"
"SPHL","2024-02-21","475","502","475","479.5","-0.93 %","9,729.00"
"SPHL","2024-02-20","496","496","476","484","-1.22 %","11,696.00"
"SPHL","2024-02-18","518.8","529.1","485","490","-3.71 %","14,924.00"
"SPHL","2024-02-15","516.1","530","500","508.9","-2.77 %","12,977.00"
"SPHL","2024-02-14","530","551","512","523.4","0.65 %","11,044.00"
"SPHL","2024-02-13","530","530","510.7","520","-0.95 %","20,960.00"
"SPHL","2024-02-12","507.9","535","495","525","5.00 %","16,659.00"
