"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"CFCL","2024-03-27","357","357","344","345","-1.46 %","11,510.00"
"CFCL","2024-03-26","357","364","348","350.1","-0.06 %","13,871.00"
"CFCL","2024-03-25","366.1","366.1","350","350.3","-2.42 %","24,844.00"
"CFCL","2024-03-21","350.1","370","350.1","359","2.51 %","64,786.00"
"CFCL","2024-03-20","360","361","350","350.2","-2.72 %","28,411.00"
"CFCL","2024-03-19","348.5","370","348.5","360","5.36 %","86,045.00"
"CFCL","2024-03-18","350","350","341.3","341.7","-0.70 %","11,221.00"
"CFCL","2024-03-17","355.9","355.9","343.3","344.1","-1.40 %","24,231.00"
"CFCL","2024-03-14","359","362","346.1","349","-1.97 %","14,155.00"
"CFCL","2024-03-13","355.9","363","348","356","2.01 %","25,099.00"
"CFCL","2024-03-12","349","353","344.1","349","1.75 %","15,680.00"
"CFCL","2024-03-10","337.7","345","337.7","343","1.78 %","16,492.00"
"CFCL","2024-03-07","340.6","340.6","334.5","337","0.90 %","11,957.00"
"CFCL","2024-03-06","333","339.2","325.1","334","2.14 %","14,375.00"
"CFCL","2024-03-05","347","347","327","327","-5.76 %","15,901.00"
"CFCL","2024-03-04","327.4","347","327.4","347","8.10 %","2,730.00"
"CFCL","2024-03-03","325","329.8","318","321","-0.99 %","5,090.00"
"CFCL","2024-02-29","330","336.5","324.1","324.2","-3.22 %","13,074.00"
"CFCL","2024-02-28","334.2","336.9","331","335","-0.59 %","9,729.00"
"CFCL","2024-02-27","335","341","333","337","-1.12 %","8,220.00"
"CFCL","2024-02-26","344","344","332.1","340.8","0.24 %","7,091.00"
"CFCL","2024-02-25","339","345.5","328","340","2.10 %","17,778.00"
"CFCL","2024-02-22","335.2","348.8","331","333","-1.19 %","27,801.00"
"CFCL","2024-02-21","344","344","333","337","-0.24 %","8,701.00"
"CFCL","2024-02-20","342.7","342.7","333.2","337.8","0.54 %","14,955.00"
"CFCL","2024-02-18","345","345","335.7","336","-3.72 %","20,699.00"
"CFCL","2024-02-15","367.4","367.4","345.1","349","-3.19 %","22,826.00"
"CFCL","2024-02-14","328","365","328","360.5","8.10 %","91,723.00"
"CFCL","2024-02-13","339.1","340","332.5","333.5","-3.61 %","19,883.00"
"CFCL","2024-02-12","336.6","350.8","336.5","346","1.73 %","8,651.00"
"CFCL","2024-02-11","348.8","348.8","336","340.1","-0.56 %","11,403.00"
"CFCL","2024-02-08","344.8","344.8","338","342","1.15 %","11,928.00"
"CFCL","2024-02-07","340","341","336","338.1","0.74 %","9,195.00"
"CFCL","2024-02-06","343.7","344","335","335.6","-0.42 %","9,838.00"
"CFCL","2024-02-05","335","345","335","337","-0.59 %","7,358.00"
"CFCL","2024-02-04","341","341","334.3","339","-0.03 %","14,517.00"
"CFCL","2024-02-01","338","348","337.1","339.1","0.62 %","33,226.00"
"CFCL","2024-01-31","348","350","335.2","337","-1.46 %","11,152.00"
"CFCL","2024-01-30","341.1","350","341.1","342","-0.87 %","11,967.00"
"CFCL","2024-01-29","351","351","342.3","345","-0.81 %","6,767.00"
"CFCL","2024-01-28","342","354.9","341.7","347.8","1.70 %","12,570.00"
"CFCL","2024-01-25","336.5","348","336.5","342","0.00 %","9,353.00"
"CFCL","2024-01-24","345","350.9","340","342","0.88 %","10,678.00"
"CFCL","2024-01-23","346.8","346.8","335.1","339","-0.29 %","11,591.00"
