"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"CKHL","2024-04-29","508.1","518.2","495","499","-3.11 %","22,913.00"
"CKHL","2024-04-28","519.4","520","507","515","-2.83 %","8,179.00"
"CKHL","2024-04-25","514","530","510","530","1.16 %","6,737.00"
"CKHL","2024-04-24","512.3","532","512.3","523.9","0.36 %","4,077.00"
"CKHL","2024-04-22","530","534","520","522","-2.25 %","3,524.00"
"CKHL","2024-04-21","520","548.5","517.5","534","1.71 %","2,008.00"
"CKHL","2024-04-18","525","534","522","525","-1.89 %","5,516.00"
"CKHL","2024-04-16","545.1","553.8","534","535.1","-3.41 %","5,780.00"
"CKHL","2024-04-15","551","555","547","554","0.02 %","6,844.00"
"CKHL","2024-04-14","545","557","542.2","553.9","2.37 %","8,415.00"
"CKHL","2024-04-10","545","556","538","541.1","1.05 %","7,909.00"
"CKHL","2024-04-09","534","558.9","530.2","535.5","0.28 %","12,872.00"
"CKHL","2024-04-07","537","545","530.6","534","-2.02 %","9,860.00"
"CKHL","2024-04-04","555","555","530","545","0.00 %","7,338.00"
"CKHL","2024-04-03","557","557","540.2","545","-1.93 %","7,653.00"
"CKHL","2024-04-02","569","580","555.7","555.7","-4.19 %","8,108.00"
"CKHL","2024-04-01","577.3","585","567","580","-1.53 %","10,463.00"
"CKHL","2024-03-31","570.1","589","568.5","589","1.38 %","11,462.00"
"CKHL","2024-03-28","575.3","592","575.2","581","-0.85 %","10,280.00"
"CKHL","2024-03-27","595","600","584.5","586","-3.46 %","21,537.00"
"CKHL","2024-03-26","595.6","612","595.6","607","0.00 %","23,914.00"
"CKHL","2024-03-25","601.1","637.5","591","607","-1.03 %","13,613.00"
"CKHL","2024-03-21","604.7","616","600","613.3","-0.60 %","11,487.00"
"CKHL","2024-03-20","588","645","588","617","2.83 %","68,859.00"
"CKHL","2024-03-19","609.1","620","600","600","-3.07 %","17,076.00"
"CKHL","2024-03-18","613","626","611.1","619","-0.72 %","13,786.00"
"CKHL","2024-03-17","600","625","600","623.5","2.05 %","11,887.00"
"CKHL","2024-03-14","600.1","620","588.1","611","-0.15 %","23,160.00"
"CKHL","2024-03-13","620","620","601","611.9","-0.86 %","8,486.00"
"CKHL","2024-03-12","635","635","607","617.2","-2.34 %","13,453.00"
"CKHL","2024-03-10","666.4","666.4","622.5","632","-7.06 %","56,581.00"
"CKHL","2024-03-07","611.6","680","605","680","8.97 %","23,216.00"
"CKHL","2024-03-06","601","640","598","624","1.98 %","31,625.00"
"CKHL","2024-03-05","655.8","655.8","600","611.9","-4.84 %","21,669.00"
"CKHL","2024-03-04","632.1","657","632.1","643","3.74 %","1,807.00"
"CKHL","2024-03-03","656.6","656.6","610","619.8","-7.49 %","12,202.00"
"CKHL","2024-02-29","661","670","621","670","1.36 %","31,070.00"
"CKHL","2024-02-28","614.9","663.1","604","661","9.64 %","86,100.00"
"CKHL","2024-02-27","622.3","686.8","602.9","602.9","-5.06 %","34,944.00"
"CKHL","2024-02-26","609.6","641","609.6","635","2.09 %","25,585.00"
"CKHL","2024-02-25","574","624.9","563","622","8.55 %","52,197.00"
"CKHL","2024-02-22","540","574","540","573","3.99 %","66,059.00"
"CKHL","2024-02-21","538.1","557","538.1","551","0.36 %","27,457.00"
"CKHL","2024-02-20","522","559","520.1","549","3.58 %","23,105.00"
"CKHL","2024-02-18","538","538","519.4","530","-1.49 %","12,539.00"
"CKHL","2024-02-15","540","555.9","530.2","538","-2.36 %","18,910.00"
"CKHL","2024-02-14","535","557","535","551","1.10 %","13,916.00"
"CKHL","2024-02-13","572.6","575.5","539","545","-4.82 %","30,094.00"
"CKHL","2024-02-12","518","572.6","516.3","572.6","9.99 %","60,320.00"
"CKHL","2024-02-11","515","530","515","520.6","0.12 %","16,154.00"
"CKHL","2024-02-08","510","521","510","520","0.58 %","7,642.00"
"CKHL","2024-02-07","511","525","504.2","517","1.39 %","10,480.00"
"CKHL","2024-02-06","485.2","510","485.2","509.9","2.99 %","8,571.00"
"CKHL","2024-02-05","488","500","488","495.1","1.45 %","7,785.00"
"CKHL","2024-02-04","488","502","485.2","488","-1.61 %","10,456.00"
"CKHL","2024-02-01","505","510","495","496","-2.75 %","13,912.00"
"CKHL","2024-01-31","514.5","530","506","510","-2.76 %","9,836.00"
"CKHL","2024-01-30","525","534","520","524.5","0.87 %","10,035.00"
"CKHL","2024-01-29","503.9","530","503.9","520","1.66 %","12,033.00"
"CKHL","2024-01-28","511","519","505.3","511.5","-0.29 %","9,710.00"
"CKHL","2024-01-25","501.8","521.2","496","513","0.20 %","11,475.00"
"CKHL","2024-01-24","511.5","520","505.7","512","0.35 %","9,615.00"
"CKHL","2024-01-23","505","529.9","505","510.2","-0.93 %","9,940.00"
"CKHL","2024-01-22","509","518","502","515","-0.58 %","16,169.00"
"CKHL","2024-01-21","552.8","552.8","514","518","-4.43 %","24,374.00"
"CKHL","2024-01-18","523","542","510.1","542","1.84 %","25,225.00"
"CKHL","2024-01-17","566","567.1","532.2","532.2","-5.97 %","19,224.00"
"CKHL","2024-01-16","575","591.9","562","566","-2.75 %","27,503.00"
"CKHL","2024-01-14","552","582","552","582","5.43 %","29,379.00"
"CKHL","2024-01-11","550","567.1","542","552","0.36 %","12,850.00"
"CKHL","2024-01-10","540","566","540","550","0.73 %","18,125.00"
"CKHL","2024-01-09","571.2","571.2","545.1","546","-2.50 %","20,017.00"
"CKHL","2024-01-08","550","581","545.1","560","0.72 %","26,658.00"
"CKHL","2024-01-07","595","595","555.5","556","-5.63 %","33,610.00"
"CKHL","2024-01-04","540","593","527.4","589.2","7.32 %","30,058.00"
"CKHL","2024-01-03","542","584.5","535.1","549","3.31 %","85,750.00"
"CKHL","2024-01-02","492.7","531.4","492.7","531.4","10.00 %","7,805.00"
"CKHL","2024-01-01","447.9","483.1","447.9","483.1","10.00 %","4,780.00"
"CKHL","2023-12-28","407","439.2","407","439.2","9.99 %","5,760.00"
"CKHL","2023-12-27","363","399.3","363","399.3","10.00 %","3,660.00"
"CKHL","2023-12-24","335.5","363","335.5","363","10.00 %","3,090.00"
"CKHL","2023-12-21","300","330","300","330","0.00 %","2,080.00"
