"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"ACLBSL","2023-12-05","516","526.3","508.1","510","-1.16 %","296.00"
"ACLBSL","2023-12-04","508","518","508","516","1.57 %","378.00"
"ACLBSL","2023-12-03","520","521","508","508","-2.50 %","721.00"
"ACLBSL","2023-11-30","515.1","521","515","521","0.00 %","564.00"
"ACLBSL","2023-11-29","520","525","520","521","0.13 %","147.00"
"ACLBSL","2023-11-28","533","542","515","520.3","-4.18 %","940.00"
"ACLBSL","2023-11-27","544","544","524","543","1.50 %","218.00"
"ACLBSL","2023-11-26","528.5","545","528.5","535","-0.74 %","537.00"
"ACLBSL","2023-11-23","540","540","520","539","-0.37 %","291.00"
"ACLBSL","2023-11-22","515","541","515","541","4.04 %","632.00"
"ACLBSL","2023-11-21","525","525","505","520","-0.95 %","689.00"
"ACLBSL","2023-11-20","520","525","519.4","525","-0.94 %","292.00"
"ACLBSL","2023-11-09","510.5","530.4","510.5","530","1.92 %","138.00"
"ACLBSL","2023-11-08","520","520","513","520","0.00 %","392.00"
"ACLBSL","2023-11-07","522","525","520","520","0.00 %","209.00"
"ACLBSL","2023-11-06","510","520","502.2","520","1.76 %","426.00"
"ACLBSL","2023-11-05","513.6","516","511","511","-2.48 %","722.00"
"ACLBSL","2023-11-02","525","525","520","524","-0.19 %","419.00"
"ACLBSL","2023-11-01","535","535","520","525","-0.94 %","1,375.00"
"ACLBSL","2023-10-31","534.2","534.2","523.5","530","-2.75 %","648.00"
"ACLBSL","2023-10-30","542","545","532","545","-1.45 %","542.00"
"ACLBSL","2023-10-29","555","555","544","553","-0.36 %","125.00"
"ACLBSL","2023-10-19","553","555","545","555","1.83 %","476.00"
"ACLBSL","2023-10-18","545","555","544","545","1.87 %","362.00"
"ACLBSL","2023-10-17","523","551.4","523","535","0.94 %","322.00"
"ACLBSL","2023-10-16","529","535","520.1","530","-1.67 %","471.00"
"ACLBSL","2023-10-12","530","539","525","539","0.56 %","1,544.00"
"ACLBSL","2023-10-11","545","545","527.1","536","0.19 %","447.00"
"ACLBSL","2023-10-10","541","541","531","535","-2.73 %","906.00"
"ACLBSL","2023-10-09","540","555.9","537.2","550","0.75 %","202.00"
"ACLBSL","2023-10-08","550","550","540","545.9","-0.75 %","391.00"
"ACLBSL","2023-10-05","555.2","571.2","550","550","-2.65 %","455.00"
"ACLBSL","2023-10-04","564","570","555","565","2.17 %","784.00"
"ACLBSL","2023-10-03","560","569.9","553","553","-1.95 %","509.00"
"ACLBSL","2023-10-02","561","564","550","564","2.55 %","551.00"
"ACLBSL","2023-10-01","550.8","572.9","540.1","550","-2.14 %","887.00"
"ACLBSL","2023-09-27","554","583","554","562","-0.53 %","1,422.00"
"ACLBSL","2023-09-26","563","566","552","565","2.36 %","1,438.00"
"ACLBSL","2023-09-25","554","564.7","543","552","-2.30 %","828.00"
"ACLBSL","2023-09-24","559","567","551","565","1.07 %","1,159.00"
"ACLBSL","2023-09-21","532","562","532","559","3.52 %","1,121.00"
"ACLBSL","2023-09-19","535","540","534.5","540","0.00 %","523.00"
"ACLBSL","2023-09-18","532.1","544.6","532","540","1.10 %","708.00"
"ACLBSL","2023-09-17","548","549.9","530","534.1","-2.54 %","686.00"
"ACLBSL","2023-09-13","540","548","535","548","3.01 %","661.00"
"ACLBSL","2023-09-12","536","540","528.1","532","-0.75 %","419.00"
"ACLBSL","2023-09-11","530","538","530","536","0.75 %","443.00"
"ACLBSL","2023-09-10","530","535","529","532","-0.56 %","343.00"
"ACLBSL","2023-09-07","543.7","552","535","535","0.36 %","1,601.00"
"ACLBSL","2023-09-05","540","540","532.1","533.1","-1.28 %","447.00"
"ACLBSL","2023-09-04","551","551","536.1","540","-0.04 %","668.00"
"ACLBSL","2023-09-03","544","552","534","540.2","-2.67 %","615.00"
"ACLBSL","2023-08-30","557","557","544.1","555","1.46 %","1,362.00"
"ACLBSL","2023-08-29","546","559","546","547","-1.44 %","431.00"
"ACLBSL","2023-08-28","542","555","542","555","0.54 %","309.00"
"ACLBSL","2023-08-27","553","558","550","552","-1.95 %","856.00"
"ACLBSL","2023-08-24","567","572","560","563","-2.09 %","1,128.00"
"ACLBSL","2023-08-23","582","582","572","575","0.70 %","456.00"
"ACLBSL","2023-08-22","581.4","581.4","560","571","0.18 %","868.00"
"ACLBSL","2023-08-21","585.4","585.4","568.4","570","-0.70 %","499.00"
"ACLBSL","2023-08-20","584","584","562.6","574","0.00 %","673.00"
"ACLBSL","2023-08-17","580","580","569","574","0.88 %","397.00"
"ACLBSL","2023-08-16","580","585","569","569","-2.74 %","1,632.00"
"ACLBSL","2023-08-15","589","595","580","585","-2.21 %","1,056.00"
"ACLBSL","2023-08-14","610","610","598.1","598.2","-2.57 %","3,049.00"
"ACLBSL","2023-08-13","607","615","601","614","1.14 %","607.00"
"ACLBSL","2023-08-10","623","623","601","607.1","-0.64 %","509.00"
"ACLBSL","2023-08-09","600.8","611","588.8","611","1.70 %","982.00"
"ACLBSL","2023-08-08","610","613","600.8","600.8","-3.39 %","902.00"
"ACLBSL","2023-08-07","620","625","610","621.9","0.31 %","480.00"
"ACLBSL","2023-08-06","646","646.6","604.2","620","-2.21 %","707.00"
"ACLBSL","2023-08-03","636","644","620","634","1.60 %","476.00"
"ACLBSL","2023-08-02","631","631","596.1","624","0.81 %","485.00"
"ACLBSL","2023-08-01","636.9","636.9","607.6","619","-0.88 %","1,495.00"
"ACLBSL","2023-07-31","624.3","641","624.3","624.5","-1.96 %","747.00"
"ACLBSL","2023-07-30","644","653","620.4","637","-1.09 %","2,122.00"
"ACLBSL","2023-07-27","650","660","640.1","644","-2.72 %","1,679.00"
"ACLBSL","2023-07-26","666","680","655","662","-0.75 %","1,930.00"
"ACLBSL","2023-07-25","686","686","656","667","-0.88 %","782.00"
"ACLBSL","2023-07-24","679.9","693","665","672.9","-0.31 %","3,773.00"
"ACLBSL","2023-07-23","683.4","683.4","658","675","0.75 %","1,570.00"
