"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"LUK","2023-08-29","8","8.1","7.99","7.99","-2.08 %","62,200.00"
"LUK","2023-08-28","8.06","8.16","8","8.16","0.12 %","13,400.00"
"LUK","2023-08-27","8.11","8.15","8.11","8.15","-0.61 %","7,000.00"
"LUK","2023-08-24","8.22","8.22","8.2","8.2","-2.15 %","8,075.00"
"LUK","2023-08-23","8.1","8.38","8.06","8.38","3.46 %","8,300.00"
"LUK","2023-08-22","7.9","8.16","7.9","8.1","1.25 %","24,800.00"
"LUK","2023-08-21","7.75","8.01","7.7","8","2.56 %","15,600.00"
"LUK","2023-08-20","8","8.02","7.75","7.8","-4.41 %","58,081.00"
"LUK","2023-08-17","8.37","8.37","7.98","8.16","-1.69 %","10,502.00"
"LUK","2023-08-16","9.42","9.42","9.18","9.25","0.00 %","101,522.00"
"LUK","2023-08-15","9.27","9.39","9.25","9.25","-0.22 %","19,360.00"
"LUK","2023-08-14","9.25","9.48","9.25","9.27","-1.28 %","20,300.00"
"LUK","2023-08-13","9.5","9.5","9.35","9.39","0.75 %","55,242.00"
"LUK","2023-08-10","9.24","9.39","9.13","9.32","0.87 %","43,375.00"
"LUK","2023-08-09","8.97","9.24","8.97","9.24","1.20 %","5,300.00"
"LUK","2023-08-08","9.12","9.3","9.12","9.13","0.11 %","2,050.00"
"LUK","2023-08-07","9.12","9.19","9.11","9.12","-0.44 %","37,100.00"
"LUK","2023-08-06","9.21","9.27","9.16","9.16","-1.19 %","33,625.00"
"LUK","2023-08-03","9.36","9.4","9.24","9.27","-2.11 %","128,900.00"
"LUK","2023-08-02","9.49","9.49","9.3","9.47","1.50 %","40,950.00"
"LUK","2023-08-01","9.61","9.61","9.27","9.33","-1.17 %","49,700.00"
"LUK","2023-07-31","9.33","9.51","9.29","9.44","3.17 %","190,525.00"
"LUK","2023-07-30","8.99","9.28","8.99","9.15","-0.11 %","78,900.00"
"LUK","2023-07-27","9.16","9.16","9.16","9.16","-1.51 %","3,200.00"
"LUK","2023-07-26","9.25","9.3","9.16","9.3","-1.38 %","48,370.00"
"LUK","2023-07-25","9.05","9.47","9.05","9.43","2.17 %","42,992.00"
"LUK","2023-07-24","9.49","9.49","9.23","9.23","-2.33 %","5,300.00"
"LUK","2023-07-23","9.17","9.45","9.17","9.45","1.29 %","5,215.00"
"LUK","2023-07-20","9.31","9.48","9.15","9.33","-1.69 %","107,325.00"
"LUK","2023-07-19","9.32","9.49","9.32","9.49","-0.21 %","12,400.00"
"LUK","2023-07-18","9.28","9.51","9.23","9.51","0.53 %","45,800.00"
"LUK","2023-07-17","9.24","9.52","9.24","9.46","0.75 %","40,183.00"
"LUK","2023-07-16","9.39","9.48","9.21","9.39","0.75 %","62,200.00"
"LUK","2023-07-13","9.19","9.35","9.04","9.32","3.33 %","32,090.00"
